Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
0.2412216069802785,-1.110555416597179,0.8039993849472763,-1.3419522118962866,-0.459219483400388,0.8284394871789884,0.7982781323219776,-0.7580146643623619,-0.2708196371195584,-2.025940762442341,-0.017298317576189833,1.520454593055896,2
-1.6058466978972827,0.9004503377814963,0.2946595471653968,0.06872748363532377,-0.9240645526740786,0.51526371051149,-0.8361641002303283,0.7495676789286457,-0.5011187866739986,-0.7360263307698545,0.48057649885964304,-0.7682292172420582,6
1.1647557594190592,-1.110555416597179,-0.8216713391277853,0.06616105605097285,1.0693508057449999,1.113144738694896,1.1024265129882327,-1.3481485014153125,-0.576408893259104,-1.8082105250394673,-0.4841579815127415,2.075505469884061,3
-1.1440796216778923,0.9004503377814963,-0.2757122973223721,-0.1057895921005455,-0.22109332828165681,1.3874970719738617,-1.020927135214502,0.8995197194912806,-0.31510793511079693,1.6516876172196415,1.4224577089693988,-0.7105615936754955,5
-0.2205454692391118,0.9004503377814963,0.5332392097429655,1.0961539932371818,-0.052836524066026444,-0.267675731157256,-0.9470219212208325,-1.0111595070326165,-0.18667187093620527,1.3735784064193326,1.1172033133185768,-0.5105270244289815,6
1.6265228356384493,-1.110555416597179,-0.5520208367726728,-0.28629499886656723,0.7428185331570393,1.4276146301420125,1.7476758813175781,0.6431501017551627,-0.40811336089239775,-1.189783464180885,-1.316669969651347,1.2735650796615496,3
-1.3749631597875875,0.9004503377814963,0.7629414895269506,-0.06387127488947891,0.4319712168942645,-0.8448509228667779,-0.04310430391364415,-0.8273473282784188,-0.45240165888363626,-0.2712912021956538,1.8142280563287427,-0.3104924551824673,7
-1.6058466978972827,0.9004503377814963,-0.4244084591149037,0.238111704202491,0.054106359969331864,0.7145573865726252,-2.0499151146648233,-0.4790716211652022,1.168550047595693,-0.06270929409542188,1.2510581819996858,-0.009539544694468686,4
-0.9131960835681973,-1.110555416597179,0.5410069196873515,-1.1289387223951517,0.9125012424931411,1.2943208078413828,0.9546160850008938,-1.7060985337261185,-1.1255837883504614,-1.586820955915537,0.07574713992165434,0.9636016029912755,2
-1.3749631597875875,0.9004503377814963,0.03943479184985809,1.2544170276054947,-0.7315673614104337,-1.1580266995342763,0.1885601168742044,-1.5448597804329625,0.26285435367486526,0.5044871226683665,1.4208253325220683,-0.24201215219717426,4
-1.1440796216778923,0.9004503377814963,0.681935371535497,-0.4163273298070188,-0.6517166746640327,1.076909524865599,-1.0294546599060792,0.9059692696230068,-0.7402755958266864,1.2802654475323865,1.1057766781872624,-1.184517374863182,8
-1.1440796216778923,0.9004503377814963,2.0845618529217615,-1.8329953563687815,-2.780593019527899,0.5877341381700847,0.0634897547310714,2.589301854003554,0.5905877588100303,1.0241122270584178,-2.0332832300294803,-0.8096778216805252,9
0.010338068870583344,0.9004503377814963,0.45667178314830387,0.829245524464676,-2.191694204773192,-0.3724990283062948,-0.6386097782087887,0.33195930789937195,0.5175120671244868,-1.0031575464069935,0.1981753734714493,0.03551328621690835,6
-1.3749631597875875,0.9004503377814963,0.9160763427162737,-0.2717519092219114,0.8112619789396684,-0.7452040848362101,-0.14685585432783402,-0.8402464285418714,-0.4767602227788172,-0.5896530619275866,1.9121706431685788,0.13462951422193783,7
1.3956392975287544,0.9004503377814963,-0.9381869882935752,-0.7756271916161616,-0.19970475147458513,1.2425562166566724,0.4870234810794081,2.0281909925433714,-0.20438719013270065,0.19893292396013193,-0.35520024217362417,-0.1771360756847913,11
0.933872221309364,-1.110555416597179,-0.2646155688303924,-2.040875990701214,1.0322772726127423,1.9892604444961215,1.3426184584676586,0.6141271261623946,-1.5928253321580275,-1.8576115032737328,-0.1544179391519603,1.61056025487865,9
0.933872221309364,-1.110555416597179,0.4022978135376022,-0.2845840471436666,0.5631544879776373,0.12444104706692585,0.4116970129704757,-1.5093872547084681,-1.0259351178701748,-0.4432797930853186,0.3059122189952687,1.3961087797404954,2
-1.6058466978972827,0.9004503377814963,0.8972119042799074,-0.10322316451619439,-1.5300742288744424,0.8556158975509613,-0.7054087216261439,0.4754617983302806,-1.3071658101145394,-0.018797313442741555,0.07248238702699314,-1.1232455248237092,1
0.7029886831996688,-1.110555416597179,-0.6352463004625226,1.001196172616194,-0.3879242273768157,-1.2330853567521065,-0.4879568419909239,-0.7048058757756205,1.600360953010268,0.9966672391504926,-2.1051077937120275,0.43378031147348145,4
-0.451429007348807,0.9004503377814963,1.5386028111163486,-0.9022376191108118,-0.7957330918316485,-0.371204913526677,0.7641680335556686,0.07720207769618576,0.2274237152818747,0.41666316136300563,-0.12993229244200122,-0.6745193289463939,2
1.1647557594190592,-1.110555416597179,0.2602596888402588,0.6795372487108663,-1.0466923930346228,-0.1512054009916574,-0.9541281917971468,1.3235776406522808,0.2562111089761797,-1.4880189994470059,-0.23113963217649858,1.3672749679572138,6
1.3956392975287544,0.9004503377814963,1.2922554385943938,-0.6105203503562461,-0.7786222303859912,-0.3828519465432369,1.3980473689629107,-0.4629477458358866,0.9692527066351195,0.03060366479152413,-1.0048860682112026,-0.9015855967397342,2
0.010338068870583344,0.9004503377814963,0.17481487945201327,-1.5310123772768116,-1.1151358388172519,1.289144348722912,0.7016328524841022,2.178143033106007,0.3536453645569044,0.8996949485424899,-1.365641263071265,-0.7844482363701538,9
-1.3749631597875875,0.9004503377814963,1.4032227235141932,-0.2512204885471032,-1.3860578117068265,-0.67014542761838,0.2908904131731314,-0.6064502362667953,-0.12245383884890942,-0.3517965000589011,0.48384125175430404,-0.6510918568724778,1
1.1647557594190592,-1.110555416597179,-0.982573902261495,0.43658210405897,0.24660355123297678,1.8042020310107811,2.0148716549869983,-0.9627878810446697,-1.967061450183993,-1.6087769462418773,-1.0718135025517572,0.08597245683765065,11
-0.2205454692391118,0.9004503377814963,1.5086416441880026,-1.1024189706901912,-0.45351586291850204,-0.3453226179343219,0.47423219404204225,0.917255982353528,-0.39704128639458813,0.8301676458424128,0.5572981918841811,-0.4852974391186103,2
-0.2205454692391118,0.9004503377814963,0.11489254559532178,-0.27004095749901086,2.0418180979065244,1.3460853990260933,-1.045088455173971,-0.6032254612009321,-2.168573206044128,0.17148793605220686,1.5383564367298714,1.9493575433322052,4
0.933872221309364,-1.110555416597179,-0.29235739006034217,1.1594592069845073,-0.30664763550994334,-1.7610841868361533,-0.31172133169832755,1.3816235918378166,2.001170049830977,0.20442192154171718,0.22919052597073056,-1.4530322470949895,10
0.010338068870583344,0.9004503377814963,0.7274319583526148,0.3724214144501944,-0.671679346350633,-0.34791084749355744,-0.8461128790371685,-0.6338608243266318,-0.24867548812393916,0.874079626495093,-0.621277603088512,0.037315399453363436,7
1.1647557594190592,-1.110555416597179,-0.9026774571192393,0.13716555255135102,1.4058644141762606,0.44538151241213086,1.5586490839876157,-1.225607048912514,-1.4599604381843119,-1.1659978079940165,-0.67024889650843,1.783563125578338,3
0.010338068870583344,0.9004503377814963,-0.060435764577961744,0.9883640346944391,-0.966841706288222,-1.0557916319444731,-0.7011449592803551,0.36098228349214,0.6481625461986404,0.5886517522526706,-0.3943772769095584,-1.0583694483113262,4
-0.9131960835681973,-1.110555416597179,0.15816978671404372,-2.670506224728664,1.0636471852631142,1.320203103433738,1.396626114847648,1.5734977082566726,-0.839924266306973,-1.5063156580522894,-0.6800431551924134,1.1348023604545083,9
-0.451429007348807,0.9004503377814963,-0.47101471878121975,-0.9458668880447791,0.34926871990692077,-0.21849936953178103,-0.3387251598883222,1.0139992343294213,-0.07152229615898494,0.894205950960905,1.4387814734427047,1.39070244003113,11
1.3956392975287544,0.9004503377814963,-1.063580020252948,1.542712392914259,-0.38222060689492976,-0.7335570518196503,-0.6627710981682576,0.7818154295872769,1.0578293026175964,0.7917446627713172,-0.9134729871606891,-0.4294319287885028,5
0.2412216069802785,-1.110555416597179,-0.4543696260432497,-1.9057108045920603,0.17673420032987605,1.043262540595537,2.7141286796963326,0.554468787443927,0.3580741943560282,-2.1704843654240804,-0.2409338908604821,0.5599282380253372,9
0.47210514508997364,0.9004503377814963,0.82397349623284,0.9028164485494051,-1.2235046279730817,-1.1800266507877781,0.9873049296519402,0.3174478201029879,-0.08923761535548055,-0.03526430618749661,0.728697718853894,-1.143068770424715,7
0.47210514508997364,0.9004503377814963,0.3989687949900081,-0.4958865849219004,-0.9183609321921928,0.2667936728248798,1.0256787907640375,-0.38716553178810326,0.599445418408278,-0.06636862581647858,-0.600056709273214,-0.47989109940924507,2
