Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-0.21045956865842744,0.9561074281383937,-1.810197273615668,-0.6870334367665542,1.8878660455247278,1.4675263952992474,-0.37777734732164375,0.2666290426231426,-1.11026706357834,-1.3323977847730253,-0.21072923175864494,1.9964497940430632,11
-1.151629793101424,0.9561074281383937,0.882207399216283,0.05012885601917931,0.36498445090078685,1.4417863948448617,-1.3200626585014679,-0.769714984301671,-1.169224274113028,2.203116011229062,0.6047295372100597,1.2977785091118552,4
-0.6810446808799258,-1.0459075733226628,-0.015640143837144738,0.7526309951303545,-0.4666896984920137,-0.9275806469813557,-0.15464418563426138,-0.36033491767818315,2.0688871352536764,0.3481916133265862,-0.011202086159919288,-1.740135652703512,4
0.9660032118953185,-1.0459075733226628,0.36898909513884837,1.3004304971087433,0.08544180202461145,-1.9481716649977545,-0.4576831417096929,1.193375256436156,0.597224456907044,-0.148663136111577,-1.3489014710000715,-0.13874188981212277,4
1.436588324116817,0.9561074281383937,0.8640000979629815,-1.734446373419678,-1.1036575252844933,0.8098693836896891,0.780102843056124,2.016970587320417,0.202664663328748,0.7352153128889449,-1.8936973294174613,-0.7982353456817673,9
1.2012957680060676,-1.0459075733226628,-0.722311023730907,0.23526479881743126,-0.15237806343720944,0.6116713801909182,1.1841547844900324,0.11029098568425161,-0.5887225088484086,-1.3672647847335981,-1.2014248851227525,1.0153716579597551,5
0.024832987452321747,0.9561074281383937,1.450047607053622,-0.26942085346821426,-0.7531861446039151,0.020938369762762938,-1.4255986133536083,-0.6423881131864916,1.096093161431326,-0.5548636856522507,0.19526513406832727,-0.9255632901318473,1
0.4954180996738201,0.9561074281383937,0.8844833118729459,0.6959912318085146,-0.4805972929634652,-1.6264216593179315,0.5418931163898646,0.8629700845549948,-0.07624829420073703,-0.5199966856916779,0.9916386978058497,-1.1606302645012254,7
0.9660032118953185,-1.0459075733226628,-0.07936569822369935,0.6258255548575793,-0.14959654454291915,-0.12964063289539435,0.07602725854255954,-0.3071477436680449,-0.49348393798468204,0.2104669634823236,-0.4345466385606938,-0.019575993083201845,8
-0.6810446808799258,-1.0459075733226628,0.5374066317318869,-0.32098839917914285,-0.5251015952721101,-0.2017126341676747,0.012705685631275346,-0.905100518145659,0.0462012969097686,-1.9146766841145924,-0.0007919742156379392,0.2873170012323752,1
-0.21045956865842744,0.9561074281383937,0.8162059321730654,-1.0336349735121397,-0.17045793625009645,-0.27893263553083225,1.1751088455027061,0.3907324486467984,-0.31434472136005354,-0.23583063601300916,-0.125713317547014,-1.2324562844474245,2
-1.3869223492121734,0.9561074281383937,1.510359292455183,-1.578052997083255,-0.6947742478238186,-0.8658046458908296,0.18457852639047528,1.4947692424936057,1.1573179569865788,0.8589931627489786,0.5804392760067367,-0.4162515123315277,3
1.671880880227566,-1.0459075733226628,-0.8304168749223841,0.5362163770648178,1.0534103772376369,-0.6547366421648656,0.6398907887525662,0.5003302617585982,-0.14427584481768457,0.5172965631353645,-0.684389325223446,-1.0022865387107416,5
-0.44575212476917664,0.9561074281383937,0.44181830015205426,-1.015036842272133,1.6736890906643747,1.1753773901419684,-0.6521708299372084,-0.9824636803422234,-1.8540349503236335,-0.13471633612734787,2.1003156198718123,1.459387053990803,4
0.7307106557845693,-1.0459075733226628,-0.42644237836475835,0.2462546036410717,-1.4207506792335878,-0.8529346456636366,-0.020462757322254405,0.37622685573494236,2.0258030198629426,-1.4056184846902287,-0.3130953325440781,0.683992520480701,6
0.7307106557845693,-1.0459075733226628,-1.9626834216120679,2.3520702817709593,0.036765221374531094,-1.8966916640889828,0.24790009930175946,-1.338656572955573,1.399949554187025,-0.0806724861884599,-0.8544211536467076,0.4472931365670911,11
0.7307106557845693,-1.0459075733226628,-1.5040870212945372,-0.1544505876208981,1.5485207404213108,0.9784663866659163,1.187170097485808,-2.2315564033075894,-1.5547137276090643,-0.9506041352047526,-0.44322173184759495,1.7417939051429034,3
-0.6810446808799258,-1.0459075733226628,0.39516209069046937,-0.8341277474829735,-0.3582104616146919,1.1818123902555648,0.9625292793005379,0.42619056465355704,-0.8041430858020757,-0.9575775351968674,-1.3558415456295925,0.8390714271827214,2
-0.44575212476917664,0.9561074281383937,0.9004147004695844,0.015468702344620803,0.9435403809131699,-0.5118796396430242,-0.5285429971104155,-0.6504467759153004,0.1437074527940601,0.5155532131373359,1.2779167762735864,-0.9027095565126022,7
1.671880880227566,-1.0459075733226628,-0.4992715833779642,-1.3142976813158824,1.3913649228939087,1.6670113988207382,0.9293608363470081,-0.22172591874267153,-1.892583895673237,-1.82750918421316,-0.8995316387385937,1.6389521038563002,9
-0.6810446808799258,-1.0459075733226628,-0.5903080896444715,0.7145893630485219,-1.5612173833952483,0.3362533753289896,-0.021970413820142125,1.2836322789988146,0.47023969575540847,1.9904273114695679,0.27160595499305706,-2.10253057152297,5
0.4954180996738201,0.9561074281383937,-0.9442125077555178,-1.2720292012249572,0.2175639495034008,1.5614773969577558,0.6187835977821382,1.7494229847239642,1.2140075825007017,-1.208619934912992,-0.1170382242601129,-1.3810055529725176,9
-0.916337236990675,-1.0459075733226628,0.3553336191988723,-0.7918592673920484,0.4623376122009475,-1.1618146511162668,0.6006917198074856,-0.46993273078998304,1.0008545905675994,0.7683389628514892,-1.0539482992454334,-0.29382079651414295,8
1.2012957680060676,-1.0459075733226628,0.17895038830751475,-0.06230530102268143,-0.6182824782308354,0.22814537342056893,0.6911511096807487,0.12963177623339278,-0.14200825979711965,-1.1807263349445336,-0.8388059857302858,1.5671260839101013,7
0.9660032118953185,-1.0459075733226628,-1.2252877208533597,0.7779920831849093,0.9936077210103953,-0.4423816384161824,-0.2300270105286473,-0.5166729746170741,-0.6454121343625316,1.4970592620274619,0.11024921985669649,-1.8054320344727837,11
0.7307106557845693,-1.0459075733226628,-1.637227911709305,2.012231701839922,-0.03694502932416208,-1.9842076656338947,0.8720698894272748,-0.2007733956477686,0.009919936580729895,0.05007876366368823,-1.8468518256681954,0.11591399908803701,5
1.436588324116817,0.9561074281383937,-0.022467881807132533,-0.04455253938449278,-0.016083637616984635,0.22943237344328835,1.0665575776547904,-0.39418130113918015,0.313776329336429,-0.07718578619240261,0.14841963031906125,-1.7385032431592802,8
