Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934854,-0.08259684591531603,-1.454040389553096,-0.3099445533654718,1.3108312262509159,-0.11552770072067943,2.3443201168729133,-0.8759587934151537,0.381466767654705,-0.5478774802837024,-0.6718058859647738,2
-1.6201851746019649,0.9354143466934854,1.0416218755417912,-0.04525857134515332,-1.6332622239770798,0.7674085260689933,-1.4786418092683584,0.7722695774084305,-1.4264626595688306,-0.1432006368477328,0.4076179608165353,-1.1763153593365523,1
-1.6201851746019649,0.9354143466934854,0.43086843551942056,0.0674010561581475,-0.41034552091187476,0.4795330446695047,-2.4041063372797904,0.40311681613670186,0.6891992574139265,-1.0608916243592692,1.0007462629334754,-0.46967342594937067,4
-1.6201851746019649,0.9354143466934854,-0.6587589406620834,0.2841367204978312,-0.7131943410518445,0.26862961712014666,-0.8247621988228983,1.886930841931357,-1.2780424995764175,1.1789612224984103,0.2706035202059353,-0.5830648059580115,3
-1.6201851746019649,0.9354143466934854,-0.4295912782112118,-0.04203972484505889,-1.4357521238857944,1.6387321756524726,0.45531957823964303,1.7032548338839604,-1.1539092748554904,0.7477800100709525,0.679844020450754,-1.2436928460083532,6
-1.6201851746019649,0.9354143466934854,0.2362921183441518,-0.12036498968068704,-1.0456696762055073,0.3440622298932748,-1.0998067968674172,1.3593125050893253,-1.4480510464768177,0.7038987362398396,0.5392239366661906,-1.2223292526733918,5
-1.6201851746019649,0.9354143466934854,0.014691312672318095,-1.5184173195549824,-0.5831668584917489,1.307752344096911,-0.09130993737084754,2.311906703688079,-0.9623123410471031,0.8412662021459321,-0.8237091830918843,-0.4072259992779454,2
-1.6201851746019649,0.9354143466934854,1.0232452233641267,-0.07208229217927248,-1.646429563983165,0.7196858526819123,-1.3194965072551776,0.314880302466874,-0.6897589563337632,-0.5953685454552882,0.7862104940826672,-1.1187979926655025,1
-1.6201851746019649,0.9354143466934854,0.458973903555848,0.1628935023276122,-0.38236492339894274,0.44258645882144193,-2.5442233966609606,0.5543794109992637,0.7647586115918822,-1.081878320539367,1.0331970514991438,-0.6225052859610168,4
-1.6201851746019649,0.9354143466934854,-0.5755235160926631,0.13177798616003372,-1.1427788087503887,0.14239544880593247,-0.7815161928410557,1.5718004359676863,-0.25799121817401693,0.4158086341312282,1.2783807873286388,-0.8229943926429614,3
-1.6201851746019649,0.9354143466934854,-0.4566157667077768,-0.04311267367842378,-1.4801918964063336,1.7049281419635844,0.4189929332148953,1.694251107999284,-1.1188281461300107,0.8298189133204246,0.4526885004910748,-1.0744274526621214,6
-1.6201851746019649,0.9354143466934854,0.3292563587723355,-0.21693038468351641,-1.0884635312252857,0.42257372482040795,-1.229544814812945,1.204448419872893,-1.4129699177513386,1.1293563042545434,0.44547721414314845,-1.2535529660091047,5
-1.6201851746019649,0.9354143466934854,0.09252183954242559,-1.548459886889196,-0.7658637010761872,1.067599536084503,-0.17261242861671164,2.3227111747496902,-0.4765736356173885,0.7878455209602294,-0.31531349556307875,-0.5682746259568844,2
-1.6201851746019649,0.9354143466934854,1.0145973870452263,-0.11285434784713376,-1.6530132339862078,0.7781846136080115,-1.3696618741941151,0.5579809013531343,-1.2132773388524556,-0.19471343656251758,0.6311678376022514,-1.2617697326763972,1
-1.6201851746019649,0.9354143466934854,0.3930341516242293,0.3002309529983024,-0.5337893334689277,0.25939297065813116,-2.3504812898623055,0.3364892445900971,1.3125639293820601,-1.3203635044041113,0.9448587937370463,-0.5304774992873375,4
-1.6201851746019649,0.9354143466934854,-0.4987739687624185,-0.03774792951159981,-1.0950472012283285,0.20551253296303965,-0.983907500836079,1.9211450002931274,-0.8327820195991791,1.1636981707310667,0.8583233575619305,-0.4598133059486193,3
-1.6201851746019649,0.9354143466934854,-0.5290413958785714,-0.020580748177763477,-1.4456276288903587,1.652587145345496,0.4276421344112638,1.8203032703847521,-1.2888366930304112,0.7573194174255423,0.26699787703197214,-0.7276798993023649,6
-1.6201851746019649,0.9354143466934854,0.4233015787403822,-0.2405352590175416,-1.0440237587047463,0.3933243443573584,-1.2970085841446195,1.3665154857970665,-1.5371031424722654,1.2323819036841133,0.20389912148761669,-1.06456733266137,5
