Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934853,-0.4985581991826804,-1.4011242526027272,-0.27606836549528496,1.7639223206016288,0.43304974508557476,1.7420240415252384,-0.9211825746977652,0.2045062300447871,-0.9919832691144772,-1.218461357757806,6
-1.6201851746019649,0.9354143466934853,0.9926688432139833,-0.15162682588896476,-0.5158363585249416,0.8466509542992909,-1.7421090978291145,0.20050594420740256,0.6843398305642419,-0.9623978239809906,0.8922979753071557,-0.5037962755336025,3
-1.6201851746019649,0.9354143466934853,0.6288151748482271,-0.1713557326265505,-0.39186540758347144,0.543452469203539,-1.6752953449750798,0.36305304369282904,0.32094153679010473,-1.1273798404559163,0.8284517819688034,-0.45079479814376927,4
-1.6201851746019649,0.9354143466934853,-0.27365652227943765,0.33008731362042004,0.046801034209423345,0.8287404952640988,-2.2795886207882394,0.4470059412292582,0.5365167958086609,0.06873977898729601,1.0560061633542135,-0.45250452322086065,1
-1.6201851746019649,0.9354143466934853,-0.9311716159010212,0.15006103963995043,0.8056122394225984,1.753687772581519,-2.0123336093721,-0.10493970427620122,-1.0176781668298809,1.0002007470019816,1.3801483756873874,-0.34137239320991997,7
-1.6201851746019649,0.9354143466934853,-0.8151395405560358,-0.005304100918537186,-0.6425319457508397,0.36818583435915914,-0.3197185370698843,1.8349080983740538,-1.1757666901101553,0.8902127360186977,0.16543362037822032,-0.5687658284630757,2
-1.6201851746019649,0.9354143466934853,0.3709661185260371,-0.31521234425477956,-0.9177202104780595,0.4308724409823315,-0.5557937971541407,1.3115421626682298,-1.305111845521289,0.46229063078685884,0.40935882056833595,-1.2338488834516286,5
-1.6201851746019649,0.9354143466934853,-0.5186131257855178,-1.4381159527357004,-0.18070609554030775,1.6692527514156137,0.35287324166073303,1.988524038547094,-0.8493241550249133,0.2182547314176976,-0.8659279643182427,-1.2167516326807144,6
-1.6201851746019649,0.9354143466934853,1.0757535391400226,0.01771295694197951,-0.7583289878390264,0.6816188674750209,-1.6441155936431968,0.6649262284514784,0.2614017033468846,-0.7853858688047681,0.9446845954822142,-0.9090011188042634,3
-1.6201851746019649,0.9354143466934853,0.6660600385392099,-0.09819437014133663,-0.3687059991658341,0.5127488251432096,-1.7955601001123425,0.513096520140915,0.3784282725283864,-1.1462840298436685,0.8579192558172738,-0.609799230313269,4
-1.6201851746019649,0.9354143466934853,-0.41690599801398703,0.20678164651050934,0.14897489487547028,0.9745828045506628,-2.2172291181244734,-0.054925212126839165,0.5714194567926173,-0.09452367481601609,1.1182152748120955,-0.2695639399720814,1
-1.6201851746019649,0.9354143466934853,-0.9454965634744765,0.10484896169964968,0.8096991938492403,1.7549670910840325,-2.1474458651435926,-0.15138173270060865,-1.0115188737150653,1.0912845685975137,1.4178012589382107,-0.3276945925931888,7
-1.6201851746019649,0.9354143466934853,-0.7048374442404325,-0.12203346578258614,-0.998096980868683,0.26328171715303406,-0.28259978548430936,1.5223175224405414,-0.3996957576433538,0.2027876673731733,1.080562391561272,-0.8183856897184193,2
-1.6201851746019649,0.9354143466934853,0.49416066765774985,-0.3891957445207261,-0.9531404821756225,0.4961176846105312,-0.6671500519108654,1.1579262224951896,-1.278421575357087,0.8455301065567387,0.324230562783866,-1.2663336599163653,5
-1.6201851746019649,0.9354143466934853,-0.5358030628736637,-1.467709312842079,-0.23656113937107998,1.7792741426317935,0.3944462434365771,1.8474117214113945,-0.8616427412545451,0.27496729958095323,-0.6678410567813029,-1.2646239348392736,6
-1.6201851746019649,0.9354143466934853,0.9396665371922006,0.020179070284177453,-0.9013723927714921,0.653473860419719,-1.4065555834955172,0.7917486906873605,-0.2703506022322202,-0.5018230279884893,0.6663806758022164,-0.997906822813016,3
-1.6201851746019649,0.9354143466934853,0.5786778583411345,0.007026465792453628,-0.49403926824951827,0.36050992334407694,-1.6292680930089667,0.29696246478117205,0.7952071066309278,-1.361104363795395,0.7777022436742155,-0.5140546259961509,4
-1.6201851746019649,0.9354143466934853,-0.4928282201532984,0.10484896169964968,0.09993144175576786,0.7826850291736048,-1.8311941016344944,-0.9551860708153556,1.2407293086026103,-0.22169731251543803,1.0003453794182138,0.16812567976331597,1
-1.6201851746019649,0.9354143466934853,-0.9956338799815692,0.1665017952546052,0.7756412402938913,1.5771418192346256,-2.307798871993276,-0.1353056459383137,-0.8308462756804657,1.0191049363897333,1.3654146387631523,-0.2456277888928018,7
-1.6201851746019649,0.9354143466934853,-0.6031303164689024,-0.25191543513835873,-0.9585897547444784,0.3157337757560967,-0.4563155429047999,1.868846503761121,-0.8370055687952815,0.8764642346457872,0.6991223134116279,-0.44053644768122086,2
-1.6201851746019649,0.9354143466934853,0.6187877115468086,-0.40728057569684656,-0.9163578923358454,0.4718106330627706,-0.7250553043843622,1.3186870901181387,-1.3728640697842638,0.9383324908238844,0.10486159080080887,-1.0697152760508546,5
-1.6201851746019649,0.9354143466934853,-0.47707077782249835,-1.4940145218255265,-0.32783645489941526,1.7370566320488408,0.3944462434365771,1.8277631709241449,-0.6850763386298232,0.2595002355364291,-0.5057699506147161,-1.2680433849934565,6
-1.6201851746019649,0.9354143466934853,0.8121745037884506,-0.04558395217444131,-0.9190825286202733,0.6688256824498836,-1.0353680676397685,0.9257160803731516,-0.6912356317446391,-0.4090206437213435,0.4257296393730417,-0.9363567200377257,3
-1.6201851746019649,0.9354143466934853,0.3953185294009105,0.09005228164646056,-0.5880392200622815,0.22234352507259492,-1.2937145786753697,-0.18889260181263018,1.1278089348309857,-1.4814037508083615,0.49612416023327655,-0.09346225703166758,4
-1.6201851746019649,0.9354143466934853,-0.383958618595041,0.002916276888790023,0.03045321650285582,0.8351370877766673,-1.9380961062009499,-0.5407802787206416,0.9964106817149136,-0.15295480565088562,1.1640535674652712,-0.02849270410219453,1
-1.6201851746019649,0.9354143466934853,-1.1216934186279726,0.13033213290236467,0.8437571474045893,1.478634294541069,-1.712414096560655,-1.2481280962616186,0.3312070253147979,-0.2715356299922386,1.7075647517815025,0.38697048963101466,7
-1.6201851746019649,0.9354143466934853,-0.4684758092784251,-0.4492045025142162,-0.9163578923358454,0.3822583378868102,-0.41771204125580197,1.752741432700102,-0.9191294769928268,1.1617456381336801,0.8235405363273917,-0.4901184749168712,2
-1.6201851746019649,0.9354143466934853,0.8608793255381979,-0.386729631178528,-1.0811983875437345,0.35027537532396713,-0.7488113053991301,1.4240747700042946,-1.3420676042101842,1.022542061732961,-0.057209515365778146,-0.751706411711855,5
-1.6201851746019649,0.9354143466934853,-0.4326634403447877,-1.5063450885365177,-0.42864799742324833,1.6718113884206411,0.42265649464161387,1.8045421567119413,-0.4058550507581694,0.14263797386668986,-0.3666179907747172,-1.4099505663920424,6
-1.6201851746019649,0.9354143466934853,0.5442979841648425,-0.15984720369629216,-0.9040970290559199,0.6381220383895544,-0.6701195520377113,0.820328400486996,-0.5516249878088123,-0.7853858688047681,0.3913509198831598,-0.7482869615576722,3
-1.6201851746019649,0.9354143466934853,0.2893139173573438,0.17801032418486337,-0.6888507625861144,0.08033917129357182,-1.0531850684008444,-0.19425129740006203,1.103171762371722,-1.477966625465134,0.3078597439791602,0.10657557698802574,4
