Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
0.014595997754300077,0.934833163445896,-1.8196753388409919,1.23784709920398,0.5823083593765075,0.19129472121358285,-0.9046997667230613,0.6625777542213561,-0.04799142530133049,-0.7659358155520056,1.3652787083757387,-0.21302720375497855,11
-0.45139474536446544,0.934833163445896,2.0561320365419022,-1.3726840541340195,-0.8973514976685419,-1.0594085670227287,-0.12959477908085926,1.063947175073032,0.6802988903771173,0.9510108567033176,0.9920346849385333,-0.5039096325713821,3
-0.6843901169238482,-1.0697095900127165,-1.1338756423925438,1.156188255697806,0.044377249874766114,0.7380646909388553,-1.6096122024978574,-1.1960457879797666,1.008996289488629,0.37352377316362534,1.7509052349601497,-0.40805065034779475,10
1.4125682271105968,0.934833163445896,0.9570052503147606,-1.8167040156988405,-1.234082399980022,0.755233796268393,0.8172579418539303,2.0465528111829445,0.25277743663077185,0.6217570269836723,-1.7108888591944036,-0.9038729721939373,9
-1.3833762316019966,0.934833163445896,1.4557686659136313,-1.2910252106278455,-0.7897652757681938,-0.9854493440647207,0.2796128637206113,0.5210159252902671,0.21195880536855796,0.2890555131831929,0.01735479435132921,-0.2857478109590796,2
1.179572855551214,-1.0697095900127165,0.2781328235274082,-0.6343520107656963,0.19388018160641898,1.403697697560926,-0.5358155047815892,-0.8146615665065972,-0.03080463319092464,-2.1174279752389267,0.28092521848471097,1.9553690837854845,2
-0.45139474536446544,0.934833163445896,1.384186879415645,-0.04742907306507081,-0.13027570775566932,-0.7199885616618711,0.6484971256620831,-0.8879406308944551,0.2141071543823587,-0.6159615580357275,0.7143128286369161,-1.0674943384031643,1
-0.917385488483231,-1.0697095900127165,0.6868417335320383,-1.221274948466322,1.00426990501164,1.089370999989393,0.9412150015346678,-1.652374507122336,-1.3047755983747582,-0.9659014922403766,0.006741220225152649,0.6943276452234618,2
0.24759136931368286,-1.0697095900127165,0.8011416829401131,0.8133912355625132,0.44258599327215914,-1.1927993084291357,-1.773892643038594,-0.38831064643178764,0.16684347607874264,0.9613539089458196,-1.0846879857499925,-0.5601028290472784,6
1.4125682271105968,0.934833163445896,-0.12133972692909564,0.9154647899452308,-0.4474454788125402,-1.0805397735821596,-0.22368266775419027,-0.4832403434796944,1.12930383426147,-0.33152762136692393,1.4537251594272087,-1.0658415973303437,4
1.179572855551214,-1.0697095900127165,0.2700510089227967,-0.6113854610295849,0.2721247066248541,1.44067730903993,-0.6224361007030688,-0.8179924330696816,-0.16400227204656995,-1.9691775597630654,0.5816431520597104,1.8892594408726653,2
-1.3833762316019966,0.934833163445896,-0.8487030413441153,1.261664261893281,1.3605619385777283,-1.3526040580348313,-1.2138456866497198,-0.8546319652636107,0.6609637492529107,0.637271605347425,0.3729095275782402,1.1918027081424247,10
-0.45139474536446544,0.934833163445896,1.5181140928634902,-0.7500353723994428,-0.7995458413954983,-0.5271663018070649,1.3399684344835463,-0.5848317736537701,0.8220899252879658,0.08391831037357096,-0.1542313206885236,-0.9617189097426538,2
-1.3833762316019966,0.934833163445896,0.8831143739297426,-1.4279738960913246,-0.45582882077880127,-0.3475510460519029,1.072639353967257,1.7018081219037042,0.8715019526053824,0.7234637073682745,0.502041346113387,-0.8113194721159905,3
-0.2183993738050827,0.934833163445896,0.33008734598562384,0.703662164601092,0.5194332946295509,-0.08869376569887537,-0.8240530050030633,-1.081130891553353,-0.6366390550827308,0.9182578579353949,1.6111598422988265,-0.3766485699642057,6
0.48058674087306563,0.934833163445896,-1.6291754231608675,0.9894681168727008,-0.5885650685779322,0.11337339702568179,-0.05044147591123189,0.036374840361479636,0.6545187022115085,0.3200846699106988,1.3599719213126502,-0.8014030256790676,11
0.24759136931368286,-1.0697095900127165,-2.253784237602973,0.5258840573845256,2.1681572146608623,-1.1373298912106298,0.9845252994954076,-0.7230627360217747,-0.08451335853594293,0.8199988616316263,-1.8028731682879329,-0.29070603417754104,11
-0.2183993738050827,0.934833163445896,0.8092234975447246,-1.052853583734838,-0.14704239168819117,-0.28283672596364606,1.1995833307487351,0.34947629729141794,-0.32512844808162483,-0.27636467607358023,-0.13123524341514126,-1.1418676866800856,2
1.6455635986699795,-1.0697095900127165,-0.8233030525867656,0.599887384311996,1.3396035836620759,-0.768854476830555,0.39610263064949713,0.4427405610577824,-0.25208458161239994,0.46661124334614296,-0.3806542353802879,-0.7700009452954788,5
-1.1503808600426138,0.934833163445896,1.0759233794968985,-0.18437775852855012,0.36573869191476743,1.7682110107111078,-0.9913203626445402,-0.47824404363506773,-1.2768470611953486,1.3440468419183915,0.7249264027630926,0.6017741451455153,6
1.4125682271105968,0.934833163445896,0.8692598346075512,-1.8626371151710635,-1.2298907289968914,0.6891987757701716,0.7186896775294885,2.283044337161941,0.36234323633460913,0.4286867184569691,-1.820562458498227,-0.8493325167908616,9
0.24759136931368286,-1.0697095900127165,0.6533599301700771,0.7096164552734172,0.19946907625059293,-0.9880907448846495,-2.003885259795625,-0.916252996680673,0.6137000709492947,1.05271753708792,-0.6406868014716108,-0.8228886596257341,6
0.24759136931368286,-1.0697095900127165,0.7353326211597065,-1.6840083950013078,-0.49355385962697523,0.28242304950112834,2.119553797776859,0.5776406568627025,-0.13822208388096116,-0.3332514634073409,-1.068767624560728,0.6397871898203863,3
1.4125682271105968,0.934833163445896,-0.06823065952736371,0.05379386836445735,0.23998856242085392,0.11073199620575294,1.1129627348272557,-0.46325514410118773,0.12602484481652873,-0.3573852519731788,0.22785734785382872,-1.5170399102103334,8
1.179572855551214,-1.0697095900127165,-0.28759419879538567,0.5879788029673457,0.0932800780112881,0.4343035966470373,0.9516692113872602,-0.9279110296514683,-0.35735368328863576,-1.4399580533550491,-0.8794922193105811,1.6925832532070286,8
