Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-0.25091135016037186,0.9659702850239732,2.2754820812111634,-1.199863297034743,-0.2779088274330974,-0.6588200597263433,-0.05630217746480446,0.8151419826724584,-0.2919429384799387,0.7955893646444087,1.2126423842073657,-0.015131358174103349,2
-0.25091135016037186,0.9659702850239732,0.7031167612106848,-1.0899917113347013,0.3350563432138478,0.018086911927155058,0.8349178539213282,0.9774037735238518,-0.7076176038606169,-0.09385617354030316,-0.05386149192390689,-0.734412026615486,2
-0.25091135016037186,0.9659702850239732,0.27106010986944507,-1.2235279462624444,0.4752865827250593,-0.24115405594014233,-0.5179633257986161,0.5328740756705546,-0.6856242353219567,0.8077497528617777,1.5032865282430543,0.8226577956855391,8
0.8856425379423029,-1.0352285318747485,0.35472094686655503,1.2528085622077265,0.16591265225702567,-1.9641899837854109,-0.45987351243211017,1.176850558112023,0.5613997608200778,-0.1459721230433136,-1.3503105222891594,-0.04969633308776247,4
1.5675748708039077,-1.0352285318747485,0.5701762531056879,0.027317798630338366,-1.0455609633140597,0.34672066412256725,-0.08993312204541336,-0.876775232350928,-0.10279996904746082,-0.4777770015458136,-0.036246695315683336,1.7806013861498062,1
1.1129533155628377,-1.0352285318747485,-0.6755679909471698,2.03120648859033,-1.550100691039965,-1.2872830121319123,0.5047231253117147,0.46864545012521136,0.31727337004094935,-0.7922098968806434,-0.6069661054221258,-0.41838939883345977,10
-1.6147760158835816,0.9659702850239732,-0.659523446865532,0.05351794598957901,-0.9776143524168746,0.1293772264156412,-0.5561803082765807,1.4844718699344572,-0.26115222252581444,0.36997577703648993,1.2214497825114774,-0.8496286096610162,5
-0.25091135016037186,0.9659702850239732,-0.7798575274778136,0.9924974207030125,1.3875059758340746,-0.4781369609097422,-1.895303374304458,-1.1455213234485488,-1.0727075216023765,1.3375952394757173,1.4310658621493375,1.7114714363224879,10
-0.7055329054014418,-1.0352285318747485,-0.7294318175069526,-0.7223444822614847,0.48251494558646196,1.5421095715106603,1.3806563637066618,1.0467030800333015,-1.7501032725931112,-1.4262872825006039,-1.4559993019385005,0.2301153685942399,3
-1.6147760158835816,0.9659702850239732,0.16677057333880135,-1.3181865431732496,-0.7911225905926861,0.7251077333834202,-0.1052199150365992,2.3059221861196377,-0.4283018234196321,0.8355449259300499,-0.09965996310528803,-0.38711632629253007,3
-1.6147760158835816,0.9659702850239732,-0.3844741197517459,-0.43921385757291576,-1.0065278038624852,0.2511419234442203,-0.7380931448716919,1.6112388940371083,-0.7999897517229898,1.4644107165997093,0.8497775740779607,-0.18795623274239892,5
-1.6147760158835816,0.9659702850239732,-0.8405975872154413,0.33326790650276233,0.9364561332825488,1.6547091838166579,-2.3370916917497278,-0.055324916165747515,-0.923152615539487,1.176035796016385,1.5438005604419682,-0.3904082286652595,10
