Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.5934454539336735,0.9400643223910574,0.037148136427317235,-1.242504209888428,-0.6400488359031417,0.9167942423882158,0.021247849684387827,2.135888892673962,-0.4628959502869669,0.6700639862739612,-0.3496711676846434,-0.5857562539636442,3
0.25912006484617073,-1.063756996389881,-2.333106059543739,0.5709540175765302,1.8832547315001051,-1.1251262664980284,1.1386790318463464,-0.671559003265835,0.2858649835680586,0.9587734712645114,-1.9335271603345288,-0.3842817720910467,11
-0.20402131484879032,0.9400643223910574,-0.7390348114224421,1.2459068690908757,1.1365484831898198,-0.8506603279659165,-2.0516244909167223,-0.722904657999837,-0.7978679470115835,1.715987569622961,1.4425404627943244,1.5555345203186728,10
-0.43559200469627085,0.9400643223910574,0.8272328684176693,-0.9012072962924949,0.9886161132415558,-0.30703214053516314,-0.907194971467629,0.16322196402245864,-0.23520256689245622,0.47989606202868856,1.177681601147186,0.4282764688496769,8
1.1854028242360928,-1.063756996389881,-0.8873205089220977,0.34002675265589866,-0.024368400975604637,0.6118320884636468,0.9616899318529085,-0.19454130767252426,-0.7869211497330013,-1.3145976231221568,-0.7381308314337791,0.8045841787935366,5
1.1854028242360928,-1.063756996389881,-0.3741129777318836,1.228077925843327,-1.9024050594616615,0.2326182796704871,0.8626960284667486,0.31560261678143303,0.31432665649237246,-1.6517134888296858,-1.4197009687390811,0.2601035542287485,4
0.02754937499869019,0.9400643223910574,-1.202427616108866,1.6160696908018877,-1.5163720178823825,0.3957067358997132,0.9001937191433244,0.2874453222498834,-1.2313611192434406,-1.0068713457070795,-0.20311593090656013,-0.8038815194620762,5
0.02754937499869019,0.9400643223910574,1.472507348943514,-1.0039359692902756,-1.2909512636755036,0.2657663398796794,-0.4137253621638914,-0.6003376112154449,-0.08851548335945414,0.6579623910947165,0.08646309116097745,-0.35264528320196115,2
-1.5934454539336735,0.9400643223910574,0.3916436320124313,-0.20757650423309856,-0.878149507534157,0.3360402275231671,-0.9536921079065828,1.2563875164237954,-1.3233142163835312,1.0728742258116752,0.15885784667786185,-1.0886099194638459,8
-1.361874764086193,0.9400643223910574,-1.116699947241878,0.9046099554949423,0.9491674812553522,-0.23808417530004317,-0.9836902604478435,0.01581024559258128,0.2004799647951171,-0.17013247902787973,1.5167009440555228,1.4922615425405015,5
-0.43559200469627085,0.9400643223910574,0.032514208380453,-0.7050889205694587,1.445093140510485,0.23527012448722248,-1.3091702155205216,0.06881221176961584,-0.7628381957201203,0.9362990802173431,1.2853908715503557,1.801966117981023,5
-0.43559200469627085,0.9400643223910574,-0.05668890652168399,-0.9844090314477222,1.2774364545691193,0.40366227034991925,-1.559654789240048,0.7329931004255797,0.4391201454682098,0.9017230939909298,0.4201852568363716,0.9294650559872955,5
-1.1303040742387125,0.9400643223910574,-1.3773583998779906,0.33917775535839645,0.506779251124353,1.3530227147411864,-0.45272296046753024,-0.6649337574937056,1.2557512224504455,-0.7821274352353933,2.415455347911478,0.7829381600799519,11
1.6485442039310538,-1.063756996389881,0.3232931933211836,0.8706500635948494,-0.7781190478548548,-0.7856901299558996,0.07674443188571997,-0.13491409572336038,0.701843280154184,-1.136531294056129,-0.8511372790698911,1.4373139565752477,7
-1.361874764086193,0.9400643223910574,0.875889112909744,-0.38756393130359046,1.2718009357139473,-1.127778111314764,0.18773759628838435,-1.176733993390695,0.007816332692069609,-0.8823977952919918,1.9175206880148585,0.07861001270715244,7
-0.6671626945437513,-1.063756996389881,0.17500749582152797,-0.34766105832098143,-0.43153463826177896,0.5561433473122038,-0.1917390333585627,0.36032302574330594,0.19391188642796778,0.9155534884814951,0.20476671603003244,-1.466582707770289,8
-1.5934454539336735,0.9400643223910574,1.0346011485148436,-0.07428392852523392,-1.3937994827823919,0.6171357780971176,-0.9731909070584023,0.2891016336929155,-0.6358553472885663,-0.5833155144335176,0.7291872620913658,-1.1435575054290998,1
0.25912006484617073,-1.063756996389881,0.9778355299407567,0.8706500635948494,0.11792845011748751,-0.9394971293265517,-0.6042136308008964,-0.4512695813425352,0.5770497911783464,-0.1078957038203359,-1.6103993491250204,0.7213302606643641,7
-0.8987333843912318,-1.063756996389881,0.2989650710751465,0.2423920634431319,0.09256861526921364,-0.9607118878604348,-0.8516983892662967,0.10856368640239195,1.809659164746707,-0.6403658917070993,-0.7946340552518353,-0.19945807384428374,6
0.49069075469365125,0.9400643223910574,0.2850632869345538,0.6524577581367531,1.9001612880656211,-1.196726076549884,-1.7846409332995021,-0.5953686768863478,1.6629720812137048,0.3502361136796389,1.6067529570155499,-0.5424642165364744,4
0.7222614445411317,-1.063756996389881,-0.6440392864617254,-0.8859253449374532,0.668800418210547,1.1806528016533862,0.7817010166053449,-1.9237304541982754,-1.1306505842804837,-1.2713776403391406,-0.16250423878733236,1.9035358980986137,2
-0.20402131484879032,0.9400643223910574,0.6546190486719765,-0.8409284881698301,1.7282779629828764,1.7030662305502566,-0.6567103977481026,-0.4993026131904727,-2.4617811333560846,-0.2738604377071194,1.1176469258405015,2.0633834209066246,4
-1.361874764086193,0.9400643223910574,1.5999403702322805,-1.2000543450133119,-0.6062357227721098,-1.1357336457649703,0.595712470849529,0.19634819288310526,0.3230840943152382,0.2188473660192689,0.09529171988254871,-0.32100879431287566,2
-1.361874764086193,0.9400643223910574,-1.8094721902480808,0.7000016067968832,0.8744968564243236,0.2405738141206934,-0.7122069799494348,0.799245558146873,0.4566350211139416,-0.6939586703580398,1.1706186981699291,0.6314160290848578,11
-0.20402131484879032,0.9400643223910574,0.797112336113052,-0.4631246907812972,1.2267167848725715,0.19549245223619172,-0.6177127994444639,-0.35354720620362784,-1.078105957343289,0.6527759931607546,1.6455989233904635,-0.21777393583270163,7
0.02754937499869019,0.9400643223910574,-0.9869499619296791,1.8402049773425002,-0.058181514106636294,-0.5987350703760552,-2.0456248604084704,0.6501775282739632,0.11071622711074271,1.1904325789814802,0.3583848557853725,-0.34931512647679425,10
-0.6671626945437513,-1.063756996389881,-0.3069210210523524,0.6592497365167718,0.09820413412438561,-0.6835941045115874,-0.15574125030904992,0.22450548741465487,1.253561862994729,-0.7043314662259638,0.37780783897282927,-1.206830483207271,4
0.9538321343886123,-1.063756996389881,-1.4758293708738557,1.1211042663580346,0.501143732269181,-0.5284611827325677,-0.022249471500440134,-0.3734229435200157,-0.43224491790693664,1.008908651292811,-0.745193734411036,-1.4316160621560368,11
1.4169735140835733,0.9400643223910574,-0.962621839683642,-0.7551797611220956,-0.1849806883480056,1.2761192150558605,0.39622475645014577,2.4456191325210077,-0.31183014784253194,0.2274913625758722,-0.6357187382635524,-0.19945807384428374,11
-1.361874764086193,0.9400643223910574,1.4400698526154645,-0.23474441775317267,-1.5163720178823825,-0.1930028134155417,0.26423288526859895,-1.00944653764443,0.08225455418642887,-0.02491333687694423,0.1835780070982614,-0.6956514258941519,1
0.02754937499869019,0.9400643223910574,-0.6173942001922559,0.00042783365497041777,-0.4005392845583331,0.05229283213248123,-0.17224023420674345,0.2642569620474306,0.4369307860124936,0.543861636547553,-0.7946340552518353,-0.4975071007467215,8
-0.6671626945437513,-1.063756996389881,-0.7517781135513188,-0.378224961031065,-0.12721662008249293,1.217778629087682,0.360226973400633,0.8257465412353899,-1.1634909761162306,1.4238204860097694,0.3018816319673164,-0.5191531194603062,5
-1.5934454539336735,0.9400643223910574,0.19122624398555307,-0.11248880691283832,-0.8795583872479502,0.29361071045540094,-0.7827026384213974,1.249762270651666,-1.2510653543448884,0.5939968165758522,0.487282835120313,-1.248457442271857,8
-1.361874764086193,0.9400643223910574,1.7238979454858987,-1.176282420683247,-0.6146890010548678,-1.1423632578068086,0.49821847509043193,0.25597540483226894,0.3252734537709547,0.39518489577397614,0.11471470307000567,-0.41425318261754884,2
-1.1303040742387125,0.9400643223910574,2.531359907651992,-1.1508125017581772,-2.1475501296616417,-0.2592989338339262,-0.4827211130087909,2.2153918419395136,0.09758007037644378,1.8646643103965375,-0.6939876878259228,0.2001607331757443,3
