Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934853,1.1387167142173724,-1.3130502960232748,-0.401199031722076,1.2412702932543913,-1.345952112967646,0.5229935771866265,0.45109102160186226,-1.2558669687086716,0.6972428368013563,-0.5210948807837261,1
-1.6201851746019649,0.9354143466934853,-0.881238072686564,-0.8554758357837922,0.9494102604532731,2.1429307073129804,-1.6699347667966518,0.17467822523482704,-1.08476135805976,0.8190085664766246,1.2699768801701372,-0.33804047301426726,2
-1.6201851746019649,0.9354143466934853,1.2259522895267017,-1.0562101357798594,-0.6490427987398205,1.0772164238417568,-1.2284638978428413,1.0525958667039823,0.06944374752430613,-1.0687284572164777,0.7587444790422995,-0.977767455955955,1
-1.6201851746019649,0.9354143466934853,-0.8962786891192072,-0.9240496649749954,0.9535874025940216,2.1442024427347834,-1.831926093711155,0.12171799628309166,-1.0792033880489218,0.9153031403512485,1.314181185530815,-0.32262536499157596,2
-1.6201851746019649,0.9354143466934853,1.0830664334165947,-1.0524697450967033,-0.7952427736660181,1.0492382445620825,-0.9436439823887698,1.1972180303798754,-0.4103943300780584,-0.7689434630784969,0.4320170046372902,-1.0779656581034485,1
-1.6201851746019649,0.9354143466934853,-0.9489208466334574,-0.830539897896082,0.9187778847544508,1.9674312191041154,-2.0241795366426527,0.1400503832279232,-0.9161696010643344,0.8389942327524897,1.2526795432898723,-0.23013471685542838,2
-1.6201851746019649,0.9354143466934853,0.9492049471660725,-1.1522134966475437,-0.8133437229425948,1.0644990696237229,-0.49861286449178377,1.349987921586805,-0.7901889474853353,-0.6708320104515215,0.14949383559295865,-1.0085976720013377,1
-1.6201851746019649,0.9354143466934853,-1.081278271240714,-0.8853989612490445,0.9883969204335925,1.8695075916252561,-1.3103496235358874,-1.1289581797309718,0.13243407431380572,-0.5254817102634096,1.6543621441760306,0.48281402919404276,2
-1.6201851746019649,0.9354143466934853,0.6679454198756511,-1.32551826496713,-0.7980275350931838,1.033977419500442,-0.06070224448114918,1.2298089405040205,-0.6642082939063362,-1.0687284572164777,0.10913338287234008,-0.7966399366893325,1
-1.6201851746019649,0.9354143466934853,-1.282822531438129,-0.6784306767810497,0.8449817069345607,1.5833671217194978,-2.155908747540161,0.15838277017275454,-0.37148854000219095,0.5065054210721841,1.3295565960910507,-0.33996736151710366,2
