Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-0.2304001407900708,0.9347777938149384,0.7933298217699923,-1.498754543006263,-0.4225048111131777,-0.2191019970337622,0.9929022442861984,1.749698571991072,0.5316211051317553,0.6126702231202987,0.38875156639501746,-0.8735978382566782,3
-1.1602714782351258,0.9347777938149384,2.027959379255451,-1.8703166998571252,-2.455008006452719,0.7507349663161326,0.13814290431682028,2.6931811181760485,0.9376547140541484,1.0187955828885913,-2.0710677389045964,-1.0454099934014898,9
1.1644068653775117,-1.0697729520497934,-1.010689892078908,0.3022191076658381,0.34287296119041516,1.824769289364776,1.554214275639329,-1.5293981095049665,-1.184693933664522,-1.5203557048935115,-0.6271081895026118,0.5312191949861931,11
-1.3927393125963896,0.9347777938149384,0.8595114431509138,-0.3993377501324792,1.2868388803648465,-1.1288250990189939,0.18930807607555064,-1.1780663222018193,-0.00609907965735962,-0.8868695667933968,1.9257000053696691,0.0865289110819748,7
1.6293425341000392,-1.0697729520497934,0.08587111045669797,1.0597647836197646,-1.338123405387476,-1.1515347799789777,0.43610478691177956,0.19262248178369767,0.30775392615832786,-0.9840619605840993,-0.12356457992986646,1.3448002825836833,6
-1.1602714782351258,0.9347777938149384,2.1249496864516284,-0.8803325970147595,-1.6201792881438002,0.6144768805562298,-0.22603272996590765,1.4626951401096278,-0.35506850570417303,1.3277285488661812,-0.4130582927504345,0.04610252163613676,2
0.931939031016248,-1.0697729520497934,1.4220552248887428,0.21823588043242387,0.6433546051318257,-0.9631780143697006,0.11256031843745509,-0.6139561285038088,-0.5986886710576088,-0.9962110098079372,-0.06391133001532522,0.3779358016707238,1
-1.1602714782351258,0.9347777938149384,-1.2993786887922363,0.46848893127946606,0.42933230213582124,1.151494042080552,-0.6744804118512504,-0.5430299930388542,1.2975980214231884,-0.6213260623295134,2.4713517913526792,0.45036641609451705,11
0.46700336229372047,0.9347777938149384,-0.585073602853329,-0.33910735484386917,0.0395565847589913,-0.1442936362244039,0.7461055334499695,-0.7409633943364018,0.5074785662228561,1.2027668997067065,-0.965728108135155,-0.5569244542642804,8
1.1644068653775117,-1.0697729520497934,-0.9844454560140603,0.03330311743359317,1.4781833234407449,1.0967236350594145,0.8815427528113148,-1.3232174831533543,-0.8071924161799187,-1.7373030124620439,-0.3621775795880316,1.3363781181158003,3
0.46700336229372047,0.9347777938149384,0.8332670070860656,0.7374049215117108,-0.6421965790892091,-1.5509579921575156,0.7084840836273737,0.679208759973502,-0.3243416380019379,-0.2308209087061551,0.9677389920361533,-1.1245783393995894,7
-1.1602714782351258,0.9347777938149384,-0.7322706573039983,1.5382146842222446,0.4208281046657812,1.3492018527909986,-2.131182948982163,-1.3512580483371734,0.1343666012671439,1.1003677705343593,1.4133838590447851,-0.08865210984998999,10
0.6994711966549843,-1.0697729520497934,-0.8749034620042593,-0.6852200488967269,0.8956457967430101,0.9644731400571561,0.7867366992583731,-2.152888323592242,-1.1824991574000767,-1.155884228178377,0.06592221391632347,1.9798314834620556,2
0.23453552793245672,-1.0697729520497934,0.8891790665285678,0.535505849980877,0.33578612996538193,-0.5677623929488069,-0.8866653888506913,-0.5809672282875509,0.6567233522051413,-0.15445545644203174,-1.5815601881352725,0.7552487698318788,7
1.3968746997387755,0.9347777938149384,0.8378312568364739,-1.875406592416726,-1.2502466981970635,0.5583706099492113,0.6543091958828356,2.3319526608080245,0.5952696168006709,0.340184404814222,-1.4166364971950702,-1.1650047288454273,9
-0.2304001407900708,0.9347777938149384,1.6970512723508457,-0.19828699402824568,-0.6946391301544553,-1.512217948166955,0.029793128827744184,-0.5875650083308026,-0.611857328644281,0.24472758948406773,0.6238555513523272,-0.2065624124003509,1
1.1644068653775117,-1.0697729520497934,-1.7900355369611334,-0.49265244705849487,2.484513357395469,1.3866060331956778,0.9342127825629488,-1.298475807991161,-1.7443618810980908,-0.7983550653054357,0.34839789733518073,1.621047277130243,9
1.3968746997387755,0.9347777938149384,-1.2834038146658067,-0.46465803798069005,-0.03839855871637456,1.5602682993602597,0.5113476865569714,2.1224731444347866,-0.5065080679509034,-0.303715204049182,-0.2884882708700688,-0.6141951726458843,11
-0.6953358095125983,-1.0697729520497934,0.6883520775106002,-0.06510147205202338,-0.1943088456671066,-0.7026846151228281,-0.542052908475713,-0.07788649998961744,0.17826212655605123,-0.26726805637766854,0.37120649289074065,-0.4962848700955235,7
0.931939031016248,-1.0697729520497934,0.20796479128012157,0.3107022619318393,-0.4026616836830846,-0.16165986284086206,0.30518214152914597,0.022729645669969344,-0.7259856943954398,-0.02602265036146059,-0.44463942505813264,0.5244814634118865,8
0.0020676935711929543,0.9347777938149384,-0.9981382052652849,1.9674622900819163,-0.13052736464180714,-0.7614626129016097,-1.7293858648768385,-0.26262434120066186,0.8301106770963254,0.4391123770654727,1.2467056607541553,-0.30594395312136935,10
-1.3927393125963896,0.9347777938149384,0.9234109396566307,-0.5469446343609038,1.125259128434088,-0.7347453411839817,-0.570645210340886,-0.7838489646175371,-0.13998043178852704,-0.9111676652410724,1.8414836525491407,0.27855426094970537,7
1.6293425341000392,-1.0697729520497934,-0.05105638205555214,1.0156523814365574,-1.2828461218322165,-0.951155242096768,0.04634656674968638,1.2961011940175255,1.258092048663172,-0.46512400088017003,-1.0674895344599609,0.3779358016707238,4
-1.1602714782351258,0.9347777938149384,0.6187472688168729,0.229263980978226,0.6646150988069256,1.5816421167343617,-1.4223948343244566,-0.945494575677201,-1.3449126009690338,1.8414597731884652,0.7694796614378251,1.1443527682480696,4
-1.3927393125963896,0.9347777938149384,-1.2240685679104986,0.9537253552947469,0.9835225039334228,-0.6439066173440467,-0.7738010393829038,-0.17025542059513954,0.21118377052273174,-0.017344758058719288,1.1326626829763558,1.3026894602442687,5
0.931939031016248,-1.0697729520497934,0.35516184573079085,1.4338718867504274,-0.9582692517256929,-1.4320661330140714,0.22692952589814652,0.5587992741841606,1.670709986378901,-0.6352106900138994,-1.2587308356565783,0.7131379474924642,4
-0.2304001407900708,0.9347777938149384,2.3337641125328106,-2.366581224418208,-2.077988585280949,0.3058923922176272,0.3804250411743377,0.9414705166927527,1.8901876128234378,1.4926085026182656,0.0097779787026376,-0.656305994985299,9
-0.6953358095125983,-1.0697729520497934,0.6039134571280459,-0.9448045694363704,-0.6903870314194352,1.0646629089982609,0.9026107647119684,0.36251531789742597,-1.0288648188889007,-0.9129032437016209,-0.7288696158274176,0.8158883540006358,2
0.0020676935711929543,0.9347777938149384,0.06533198657986064,-1.534383790923469,-0.9001572356804202,1.441376440216815,0.77770755130095,2.082886464175277,0.36701288529835285,0.5901077031331711,-1.2762759091608553,-0.9392907211061651,9
0.0020676935711929543,0.9347777938149384,-0.5770861657901148,-0.037955378400818814,-0.21698670558721309,-0.0921949563750294,-0.10564409053360083,0.4202458932758774,0.380181542885025,0.447790269368214,-0.6516712924085997,-0.5569244542642804,8
0.931939031016248,-1.0697729520497934,-0.8874551488178823,1.1488379034127798,-0.4352611073182378,-0.5891362103229093,-0.4577808608730983,0.5637476092165994,1.1615218930275757,0.28117473715558117,0.2010192798992552,-1.4025097668397257,5
