Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-0.6511410354925853,-1.034909779336402,0.4012083797841124,0.34011444539029606,-0.2666107290543953,-0.6668567801974468,-1.165924281261006,-0.9127232429013714,1.6207532144608836,-0.06512285048697883,0.3124621666241036,-0.9452553186529,6
-0.6511410354925853,-1.034909779336402,-0.23099281176171377,-1.2009972553923898,-0.12281053244092632,1.4471202301714499,1.4057624063654772,1.6911871829303597,0.3044413936156905,-0.24244504242193055,-2.0286819949405253,-0.2758298270399864,3
1.2291062212821944,-1.034909779336402,0.27594982594512646,-0.6863857510674293,0.18991999223302572,1.2852153906475554,-0.5283160116015472,-0.7762737882726343,0.021318144830368063,-2.0781519246437643,0.33131471843758153,1.898581441337726,2
-1.3562337567831277,0.9662678041763346,-2.0626037405393403,1.3112507939400455,0.6981070948281979,-0.6918664708556093,-0.4174936218750223,0.7214214161046931,0.786173488563851,-0.0803218955099747,-0.22226475753999891,0.6949185744230222,11
-1.1212028496862803,0.9662678041763346,2.005935890287349,-0.24438257186768372,-0.7231414503418164,0.7257880996097091,-0.8577469509256009,0.48425926877379327,-0.2829337046105752,0.8755291581584319,0.2953234831573054,0.3577626698880509,1
-1.3562337567831277,0.9662678041763346,0.4851079771668292,1.1923546615475058,-0.9172019098493135,-1.207855878118752,-0.3977581278141343,-0.3994133897742178,0.6678533248923731,-0.4417214105012098,0.7409292532940576,-1.3068428104730139,6
1.6991680354758893,-1.034909779336402,-0.5240505603661338,1.544505038404798,-0.7622327659260605,-1.7975580578480579,0.5525818169640112,1.0592962561377561,1.8510549616071532,0.2844551850419261,0.11022570171588524,-0.6374173188601002,10
0.524013499991652,0.9662678041763346,-0.6008600509277762,-0.357833079875832,-0.012517177756809359,-0.2667017296668461,0.7605635620672156,-0.6771854938398609,0.5685489018109537,1.1575558824740215,-0.9129537012519651,-0.5738951919187288,8
-0.8861719425894328,-1.034909779336402,0.210957180085275,-0.7689777208973614,0.34488913615627875,-1.1723157913939946,0.6163426439299572,-0.5975899786397644,0.8601235908585251,0.3705831068389025,-1.2060251885342133,-0.1553006630999484,8
-1.1212028496862803,0.9662678041763346,2.2056405657476192,-0.9368844727494207,-1.6473718402264428,0.4809563910613812,-0.22013868126614214,1.4930105940648128,-0.2618051039549544,1.2791482426579885,-0.373085172047823,0.00920535795334668,2
0.7590444070884995,-1.034909779336402,-1.500121932734082,2.033703628935934,0.09079558485869269,-2.371464643477472,0.995871375870111,-0.0046846103125143795,-0.1582749607424111,-0.04992380546398295,-1.5847900931504528,0.07109871240904186,5
0.524013499991652,0.9662678041763346,0.20623044220455852,1.252256529775808,1.1658067634254028,-1.555358948316379,-1.3131814292537858,0.4371517189614912,1.2488898429219528,0.7066508801251444,1.231095600444485,-0.9924897207375094,4
1.2291062212821944,-1.034909779336402,0.3031285687592457,0.6913572181835231,-1.0219107908785388,-0.2903951208166843,-1.0262577079070292,1.4036686892483783,0.3572628952547432,-1.3536641118809614,-0.24283117770015694,1.142831007983974,6
0.7590444070884995,-1.034909779336402,-1.632470593394143,2.029165608615608,-0.37411184691106647,-1.9133924145806005,1.2660958330115009,-0.17037323379026642,0.3213442741401872,-0.27453191524825515,-1.5985010399238915,-0.10317994355831034,5
0.524013499991652,0.9662678041763346,-1.6691028119696971,0.9817905186843829,-0.5179120435245355,0.732369597151331,-0.44633780550247404,-0.2174807836025685,0.4164229770904822,0.6103902616461706,1.1882488917774896,-1.4013116146422329,11
-0.18107922129889034,0.9662678041763346,0.6694507545147711,-0.9069335386352697,1.668409392365683,1.573484982970587,-0.655837665533439,-0.4432721430477404,-2.309166507484637,-0.2812870463695867,1.1351189730304152,1.9897927005355922,4
-1.1212028496862803,0.9662678041763346,1.1740300232812528,-0.06921498750310276,0.3993377542914759,1.5379448962458295,-1.1704786260442877,-0.4725113118967555,-1.237946454244648,1.5257105285865882,0.7889175670010923,0.7519256114216888,6
0.7590444070884995,-1.034909779336402,-0.45196780768520844,-0.6282990909672574,-0.6603161217242814,-0.5470735249399316,0.36585368084945546,-0.2467199524515835,0.17766978968196404,0.17806186988095501,-0.604457398849598,1.5874858965735739,1
0.994075314185347,-1.034909779336402,-0.5984966819874181,-1.8916839481459964,1.0597017639824549,1.2694197965476632,1.8232440114996469,1.2396044640400161,-1.9119488151589603,-1.7471504996985208,0.27647093134382744,1.064649928671517,9
0.994075314185347,-1.034909779336402,-0.732027027117658,1.1605885193052243,0.26112203133289874,-0.8721995034960442,-0.04555546457367139,-0.6641903076847433,1.3270656653477506,-0.22386843183826896,1.46418169559294,0.06784116743768964,5
1.6991680354758893,-1.034909779336402,-0.5453208808293581,1.5771787847111447,-0.7901551342005205,-1.7804461642398415,0.6041977245078722,0.6808114593699501,2.0052937463931872,0.45502224585554624,0.5935365754795935,-0.6390460913457763,10
1.2291062212821944,-1.034909779336402,-0.9931792950272418,0.16403925696164998,-0.3378127681542684,0.373019831378785,0.941219238470729,-0.30844708668839316,-0.7308600385097422,-0.9078254578730826,-0.4981975613554495,0.7584407013643935,5
-0.6511410354925853,-1.034909779336402,0.41657027789644074,0.49894515660170385,-0.4118070440815875,-0.9972479567868571,-0.8911454793363345,-0.5894679872928158,1.650333255378753,-0.34377200924190293,0.3587366119844586,-1.1244202920772806,6
-0.18107922129889034,0.9662678041763346,-1.7541840938225914,-1.0049547775543097,1.916918470008377,2.2342673361494074,-0.3704320591144433,-0.33768625553740816,-0.7731172398209843,-1.0682598220047057,-0.8838179393584084,1.9881639280499162,11
0.2889825928948046,-1.034909779336402,-0.011199500308398638,-2.2583559900283317,-0.043231782858715394,0.6494427281268974,2.8039462548330047,0.7571581780312672,0.4671316186639728,-2.1794788914637366,0.12907825352936322,-0.00545359441773901,9
1.4641371283790419,0.9662678041763346,0.40593511766482887,-0.2661650694052482,0.6352817662106628,-0.529961631331715,0.7332374933675245,-0.2564663420679219,0.511501680040777,-0.6933500447708079,0.53183731499912,-1.0690420275642905,7
-0.8861719425894328,-1.034909779336402,-1.5899299524676942,1.0580292600658585,2.1123750479295973,-0.8169149241464219,1.1613459029960183,0.4566444981941679,-0.12446919969341737,0.9143711621060878,-0.23254796762007784,-1.6993769795209752,11
0.2889825928948046,-1.034909779336402,1.4340006067206579,0.25479966336816867,-0.16190184802517038,-0.23774314048371056,0.03490462659764124,-1.773654325677926,0.5136145401063391,-0.944978679040406,-0.40907640732809913,0.21931700860557507,1
-0.6511410354925853,-1.034909779336402,-0.18372543295454918,0.880138863509082,-0.5611917143499485,-0.7826911369299889,-0.35373279490907655,-0.5033748790151603,1.9778265655408798,-0.0397911087819857,0.03652936280865317,-1.5755902706095848,4
