Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934853,-1.0944340374250603,-0.9998578510633647,-0.13049154714975425,1.616193765689596,0.1465246147442514,1.5286450518206447,-0.8229068020559684,0.5080396800465625,-0.9838163954284883,-1.3098049948566748,7
-1.6201851746019649,0.9354143466934853,-0.6806981889852685,-0.927095040898146,-0.16283898862699475,1.0568504601678115,-0.0013014304089745935,1.9987332704150391,-0.7686950538226317,0.47544405720983257,-0.5053709483885287,-0.7643804481265652,3
-1.6201851746019649,0.9354143466934853,0.9198760708443114,-0.5558181377474147,-1.3516074629155816,-0.5887537575267142,-0.6749005227566642,1.4241810032441133,-1.2370845585586632,0.7602268672570517,-0.8608956284024116,-0.02989769961577355,2
-1.6201851746019649,0.9354143466934853,0.6984213058140384,0.2977455968830349,-1.2464782781145507,0.5799224726093817,-1.202197549798068,0.6575992350133854,-1.2110629194066616,0.003665305625583784,0.49690607505486467,-1.2780164476546132,1
-1.6201851746019649,0.9354143466934853,0.28601153381155286,0.41808409061781965,-0.3677061179828509,0.6474760119236068,-2.086105861023543,0.20287337650377532,0.8728366826828121,-0.6568249465923645,1.1928267252948055,-0.6104569564113197,5
-1.6201851746019649,0.9354143466934853,-0.0508118812644311,0.3956955336439062,-0.24505540238164752,0.32727223557417934,-2.017526767911222,0.34267085327531077,0.4890175051907864,-0.821518619872684,1.1190742650791596,-0.5585914320290086,6
-1.6201851746019649,0.9354143466934853,-0.8862400367678578,0.9647380233975394,0.18893943743799543,0.6285610209156238,-2.6377865656159947,0.4148739456737962,0.7167068477708017,0.37251051140963287,1.3819355976426158,-0.5602645134606961,4
-1.6201851746019649,0.9354143466934853,-1.1129991075473589,-1.0418363953894523,-0.036144842841136136,1.5162145275045429,0.0642297030094658,1.7406456209906658,-0.7470103545292969,0.5217641528199225,-0.8382025637206745,-1.3081319134249871,7
-1.6201851746019649,0.9354143466934853,-0.5613513096276364,-0.9830664333329295,-0.38657545884457456,1.0541483185952427,0.02003428744819206,1.9710810222624278,-0.8380860915613031,0.8888937995073013,-0.794707523080678,-0.4950143376248854,3
-1.6201851746019649,0.9354143466934853,0.8999849242847064,-0.49984674531263124,-1.4270848263624762,-0.6238815979701113,-0.6703285832158428,1.487166679591728,-1.3433395850960037,0.8237025538338416,-1.038657968409353,0.006910091881350412,2
-1.6201851746019649,0.9354143466934853,0.6758780063798185,0.27442418336854185,-1.257260758606964,0.538039278234562,-1.0619914038795446,0.2673952888598685,-0.6190706286986216,-0.40292220028520515,0.8940347069852658,-1.2194585975455523,1
-1.6201851746019649,0.9354143466934853,0.36292396717536074,0.6102525379772434,-0.6076163089390512,0.4731878804929059,-1.9855231911254716,0.6022947387081625,0.4261318772401155,-0.48012235963535493,1.2533415644461048,-1.0069772557212457,5
-1.6201851746019649,0.9354143466934853,-0.01633389389444869,0.478719765755502,-0.22214263133526885,0.2948465367033512,-2.1409691355134,0.47171467798749733,0.5497346632121238,-0.8403897699360541,1.1531138621017656,-0.7141880051759415,6
-1.6201851746019649,0.9354143466934853,-1.0188476804985598,0.8248095423105806,0.29002519205437194,0.7825830905520571,-2.573779412044495,-0.016808372708637644,0.7535708365694707,0.20953239722598324,1.4537969691347836,-0.38124480027013863,4
-1.6201851746019649,0.9354143466934853,-1.1289120247950433,-1.0754192308503225,-0.09140505536475517,1.63240661512501,0.10690113872379925,1.6192829763208711,-0.7600211741052978,0.5783776030100322,-0.6093808281798241,-1.354978193512236,7
-1.6201851746019649,0.9354143466934853,-0.4658738061415304,-1.009186416469162,-0.5361823756768117,0.8433812759348599,-0.0515927653580102,1.9802984383132982,-0.4477615042812767,0.8408581448005416,-0.26142050305985387,-0.6589763179302558,3
-1.6201851746019649,0.9354143466934853,0.939767217403917,-0.4242853655256734,-1.5254749608557494,-0.4752638114788159,-0.44782752556253336,1.416499823201721,-1.3888774536120068,0.8185558765438316,-0.9478857096824042,-0.20055200564789372,2
-1.6201851746019649,0.9354143466934853,0.6652693948813628,0.2389756348265122,-1.2626519988531706,0.589379968113373,-1.1061868194408182,0.47478715000445415,-1.0397537949893165,-0.042654789984506086,0.7314010767661492,-1.3650166821023606,1
-1.6201851746019649,0.9354143466934853,0.2369467056311936,0.6130511075989823,-0.7491363654019781,0.4434643231946468,-1.7416864156149956,0.7113674953101297,-0.1355018344572557,-0.1970551086848057,0.9318564814548278,-1.0939774901689934,5
-1.6201851746019649,0.9354143466934853,-0.09722455657017719,0.5981254029497067,-0.34614115699802395,0.1340691131354954,-1.970283392656067,0.2858301209616095,0.98993405886682,-1.0548346570198035,1.0604505146513385,-0.6204954450014444,6
-1.6201851746019649,0.9354143466934853,-1.0891297316758322,0.7091353312786943,0.24150402983851132,0.5799224726093817,-2.1775446518399715,-0.7910713209817576,1.4604920335321854,0.08258102407240364,1.3176385810443603,0.047064046241849275,4
-1.6201851746019649,0.9354143466934853,-1.0745428908654553,-1.1052706401488737,-0.18170832948871823,1.5878212791776214,0.10690113872379925,1.6023843802276088,-0.5735327601826186,0.5629375711400024,-0.42216304455549236,-1.3583243563756109,7
-1.6201851746019649,0.9354143466934853,-0.32928793309890647,-1.0623592392822063,-0.6709633818319803,0.6461249411373222,-0.13845961663361722,2.0862987228983085,-0.43691915463460934,0.9660939588574511,-0.008014614113788187,-0.4481680575376367,3
