Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
1.1811381353449317,-1.0549946438869426,-0.41563162750236016,1.2960428104655477,-1.6930608284634827,0.053914939390044395,0.36390752117939223,0.7235963390970348,0.519416020265405,-1.6491750819786297,-1.3440735066224163,-0.17768064707318784,4
0.7272220783484679,-1.0549946438869426,-2.2059787249907847,0.17303550436583406,2.51508168742501,1.9569044103957263,-0.6308222308453926,-1.8775302442778303,-1.1596616943595417,-0.48934703368493826,1.0378528055153626,0.5682884477561619,9
-0.6345260926409241,-1.0549946438869426,-0.6674882211019413,0.2682637786034723,-0.7262872966820002,0.2273918801170817,-0.2251167428594529,0.9138426718028889,-0.3137787146996188,2.2703614694609335,0.47997138585901056,-1.8003729702075937,5
1.6350541923413957,-1.0549946438869426,-0.7370051994258076,-1.1730290206688876,1.6159541170509786,1.586294582478874,0.8928272684795799,-0.5392456969676854,-1.9082681313585732,-1.5928893090467302,-0.5815772716062111,1.8322450713546559,9
-1.3154001781356202,0.9478721108153454,0.7980664366766163,-0.08776985931202154,0.45328915536042047,-0.875238068897951,-0.05832670890967795,-0.818054977657299,-0.37510523072496327,-0.23009135230164254,1.9000331813479068,-0.3604011669302645,7
0.04634799285377187,0.9478721108153454,-1.0720542424949335,1.0549694315396352,-0.9010393636512478,-0.43497462084069716,-0.27620558208731205,1.135250041762288,-0.8255379173938718,0.5681432456416629,-0.07091465549444037,-1.0460222001554424,5
0.9541801068466998,-1.0549946438869426,0.8311154919453395,1.5705747722317114,-1.130753774264049,-1.1209970682612536,-0.2596768399841812,0.8088791778962108,0.41368064780791475,-0.9430444761057057,-1.3458223511981418,1.6998146028343892,6
1.1811381353449317,-1.0549946438869426,-0.755239160953379,2.006394261535497,-1.485895071653165,-1.1170544105174574,0.013798711176711253,0.8219996146345455,-0.3032051774538698,-0.1789224678180973,-1.0782491311121798,-0.6286147740599185,10
-0.6345260926409241,-1.0549946438869426,-0.4612165313212889,-1.7263825061038112,0.6675013664840143,0.662398451182607,2.0783888611496026,0.14957723179488924,1.4879520319760167,-2.2580848073328177,-1.984150621337855,0.5347617468649554,9
1.6350541923413957,-1.0549946438869426,0.2863758913091414,0.7778637326319137,-0.8587606377715912,-0.7753574060551113,0.47209565130897607,-0.08167046571826066,0.5511366320026523,-1.2654084483520407,-0.8299132013591954,1.5221230881109937,7
0.04634799285377187,0.9478721108153454,-0.0828618296241809,-0.7886842741962583,-0.40778756172192004,1.3326502676279783,0.44054078002118074,0.5661510982370177,-0.2376492465302258,0.2679524566715309,-1.2094124742915728,-0.9236497419025377,3
0.2733060213520039,-1.0549946438869426,-0.021322209468627357,-2.1304592373283833,-0.020232574491734143,0.7675359910171752,2.769590803644166,0.7170361207278674,0.4115659403587649,-2.1983877754353482,0.08823020089655648,0.018450553140371553,9
1.6350541923413957,-1.0549946438869426,-1.1643636727282645,0.8027431916669725,0.7295101644408439,0.37458443588547696,1.2444386914007273,-0.2227151606553594,-2.559598025696714,-0.9890964721408965,-0.8736343157523264,-0.5397690166982205,11
-0.18061003564446013,0.9478721108153454,-0.8635033075233349,0.19448331387881554,1.136795223748203,-0.06830745066764102,-0.6774032313178522,0.6645543737745283,-1.2886588487576798,0.6807147915054622,1.1252950343016248,0.5682884477561619,5
-1.0884421496373882,0.9478721108153454,0.36728909558774,-0.4154923886703794,-0.444429124150956,1.4207029572394292,-0.8547115556968923,0.838400160557464,-0.8847497259700668,1.3936679153095255,0.8192472335497075,-0.6470544595500822,8
0.7272220783484679,-1.0549946438869426,-1.543857997020845,-0.17441900974446695,1.613135535325668,1.0080381133887495,1.229412562216063,-2.3531460760424654,-1.4810972266303124,-0.9737458067958327,-0.43292548266956565,1.8909167979142678,3
-0.6345260926409241,-1.0549946438869426,0.5006249392581065,-0.34342774870676135,-0.48811714089326774,-0.19710093696498693,0.05887709873070447,-1.0033811465862774,0.011886232469451424,-1.9169589107758498,0.013029884140371107,0.3973022732110075,1
0.2733060213520039,-1.0549946438869426,-0.45209955055750367,-1.934855214569992,0.20102609094513574,1.042207813834984,2.8567423529152194,0.5874718079368118,0.39887769566386605,-2.000534755432307,-0.3017621394901724,0.44926865959237805,9
