Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-0.9318305570435693,-1.0685630178313879,-0.7994009680273222,1.539696837942501,0.819805469395479,-0.8862684013961772,-1.1965552617106965,-1.8870155494406544,0.4571439454021662,2.1839211519067243,0.09276038564822421,-0.17159407366365415,10
-1.3941139792739814,0.9358362429849628,-0.7380140806940352,1.5865112183459595,0.8787609094954799,-1.5513965356794654,-1.1558880262675266,-0.4954329030889137,1.6162062562398436,0.9484313538774987,0.025756329213228124,0.8012057184945087,10
-0.007263712582745041,0.9358362429849628,-0.6407216554865611,0.27485739649633084,-0.2961367896402503,0.009349680411022859,0.02195560767909095,0.8057872337594676,0.07655632094800344,-0.35686012765620284,-0.8329535519405381,-0.5444730399934441,8
-0.9318305570435693,-1.0685630178313879,-0.44497856191438195,1.0613389872744339,1.9511884389335898,-0.9350005617298042,-1.3034950289871796,-1.3892002698130541,0.13926678179556434,1.7668560929674801,-0.5843332372738418,-0.3108022210934426,4
-1.1629722681587753,0.9358362429849628,1.343348872851567,0.05866007608763131,0.09830317864785028,1.0788230369219733,-1.1302827298773832,-0.11919627261128826,-0.4835129673112473,1.5801365895930068,0.04691550492954271,0.6155948552547912,7
0.4550197096476671,0.9358362429849628,0.950704442549976,0.0875998748824966,-0.8295431524497815,-0.8230483015039043,1.0055002278416758,-0.7008022428692767,-0.24132084265859838,0.7337911771012349,0.3061154074543961,-1.4808135554438056,1
-0.4695471348131572,0.9358362429849628,1.6363843916312208,-0.9261442534905779,-0.7523395999378755,-0.4055322251320184,0.7735463664250783,0.10424556906974708,0.29063685970347,0.43887906429482365,-0.16467625223360285,-0.6985963460764241,2
-0.23840542369795112,0.9358362429849628,-0.7102162449204712,1.3149878120059,1.023342107835958,-1.1931493029565854,-2.160519361104348,-0.32292265767340844,-0.6673194904851328,1.7476606300037494,1.6973312108020788,1.0647068547008938,10
-1.3941139792739814,0.9358362429849628,-1.9425869642151408,1.006864071895864,0.7931351512550027,-0.11577343395910071,-0.41634681876395985,0.43776537687305683,0.569590288990896,-0.43015189533590265,0.7099030107073991,0.8459511944540836,11
1.3795865541084913,0.9358362429849628,0.575433659606862,0.1608005424224498,-0.26104426577120216,-0.27909202534747246,-0.6723997826653986,-0.5989390503382165,-0.8641005917654101,0.47203486395944977,1.1806946703953982,-1.0731325522565687,6
1.6107282652236974,-1.0685630178313879,-0.8677373143040005,0.5174410040415247,1.1117752679859592,-0.6715834788453336,0.6620880174326875,0.4295506032818423,-0.1591485146514496,0.4912303269231807,-0.6619168815669955,-0.9239809657246527,5
0.9173031318780792,-1.0685630178313879,0.5731171732923985,0.5778741132896259,0.09268837482880259,-0.2606528295455595,-0.07444080226027419,-0.331137431264623,0.2257639691715104,-0.6430470300245544,-0.21933745616741562,0.6785699695682667,7
0.4550197096476671,0.9358362429849628,-0.39980707878234034,-0.22988674130823117,-0.48423271757834807,-0.1947985588244419,0.7027552528758573,-0.5135054049895854,1.0301878117678087,0.9274908488261558,-1.4483329123566868,-0.4450386489721667,8
-0.23840542369795112,0.9358362429849628,1.661865741090321,-0.09540179396738677,-0.8941133963688298,-1.6607146250765208,0.3201820009290018,-0.8388104392016807,-0.4683759595204568,-0.19980633977113182,0.5300500171187252,-0.3538904572026626,1
0.9173031318780792,-1.0685630178313879,-0.8909021774486372,1.1566700891869313,-0.4547549975283478,-0.5965096102232595,-0.4796069627866683,0.5692017543324892,1.179395459991316,0.29055048684781215,0.20913585208795435,-1.3996088027764293,5
-1.1629722681587753,0.9358362429849628,1.9711166640712205,-0.8801810436399095,-1.5636787517902675,0.5243300774501629,-0.28530794900263545,1.619049819289706,-0.31916831129694984,1.3881819599556975,-0.5349618272691079,0.023960228678191083,2
-0.007263712582745041,0.9358362429849628,0.01484397150665571,1.0383573823491,-1.6198267899807446,-0.9270980492432701,-0.20698586592690127,0.32440150131429624,0.6171637420476663,0.2975306551982598,-0.9651984001675042,-0.7466563017367082,4
0.22387799853246101,-1.0685630178313879,0.5221544743741985,-0.08774125899227526,-0.29894419154977414,-0.6123146351963278,0.43615893163730046,-0.3754972086571814,0.29063685970347,-0.4912283684023192,-1.984365363836656,0.5741638589959256,8
-1.1629722681587753,0.9358362429849628,-0.14731007050580094,-0.29968272663702394,-0.06592983305929488,1.9770752895580184,-0.8230191731956565,-1.009677729898943,0.13494192242676703,0.3149810760743788,1.244172197544342,0.7481740432831608,5
1.3795865541084913,0.9358362429849628,-1.4955051055236535,-0.294575703320283,0.014081121362134854,1.5714129819159335,0.5159872086183372,2.0725053215247478,-0.7646288262830724,0.0532247629325937,-0.48206388797832145,-0.37377733540691815,11
-0.007263712582745041,0.9358362429849628,0.5070973133301843,0.7966249453566958,-2.126562834649799,-0.40684931054644075,-0.7130670181085682,0.363832414552126,0.5739151483596933,-0.9152735956920109,0.18973994101466618,-0.04564384503670304,6
0.9173031318780792,-1.0685630178313879,-0.20406398521016064,-0.7925104767025236,0.6246910366835717,1.248727055382457,1.2600469978378117,-0.9521743147604411,-1.4436317471842486,-0.7494945973688805,-0.16820278151965548,1.619882204569692,3
0.6861614207628731,-1.0685630178313879,-0.7924515090839315,1.0987904915972007,-0.32842191159977474,-1.5961774397698254,-0.37567958332079016,-0.4937899483706706,1.2594053583140659,1.1316607730767483,-2.291173411723217,0.5774783386966348,4
0.9173031318780792,-1.0685630178313879,0.9715528193801493,1.584808877240379,-1.2464423360140728,-1.1628563384248713,-0.08347796569208968,0.6135615317250477,0.47876824224615266,-1.2346162977249888,-1.2984554176994587,1.3050066330023138,6
-1.6252556903891875,0.9358362429849628,-0.5573281481658697,-0.09114594120343589,-1.7166821558593175,1.4344360988160088,0.6003340673152817,1.252670917121538,-0.38836606119770667,0.38827284375407844,0.9779192364473838,-1.4145239614296208,11
1.6107282652236974,-1.0685630178313879,-0.8966933932347961,0.9319610632503306,1.1426566889907215,-1.0285136261537913,0.4888757183228908,0.30468604469538135,-0.6565073420631395,0.28008023432214096,-0.642520970493707,-0.9836416003374191,5
-1.1629722681587753,0.9358362429849628,2.1668597576434,-0.8793298730871193,-1.628248995709316,0.5901843481712804,-0.24765310137007082,1.4646120757748724,-0.3148434519281525,1.3428108656777882,-0.4080067729712206,0.025617468528545694,2
0.22387799853246101,-1.0685630178313879,1.2738542834176572,-1.0436057897756192,-0.47019570803072885,0.88652856641631,1.0175497790840964,-0.8141661184280372,-1.0608816930456875,-1.5365085788818473,-0.16643951687662908,1.106137850959759,2
1.3795865541084913,0.9358362429849628,-0.9557637942536203,-0.7652730190132386,-0.20068512471643954,1.259263738697836,0.37741736933049985,2.4273835406652156,-0.28673186603097,0.2364541821318433,-0.6072556776331828,-0.21136783007216525,11
1.1484448429932852,-1.0685630178313879,-1.0159924384296752,0.30720187750235656,0.31587682663594846,1.7834637336379322,1.5341742886028813,-1.515707783117758,-1.132241872630843,-1.5208032000933402,-0.6231250594204185,0.5029025454306767,11
