Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
0.7000041554303801,-1.0617310051386497,-2.168572362256581,0.16286833666888895,2.2817321594509563,1.7698018392675738,-0.30854771978155165,-1.8668052097153418,-1.8177547519889288,-0.572147567174676,1.2954569463507644,0.3498837861336534,9
-0.6907588175284693,-1.0617310051386497,-0.6338694355473515,0.2794258605984182,-0.737313258560089,0.1851836004587349,-0.1688054621772616,0.9326869549898634,-0.27378923169734787,2.4479504193806942,0.4646804500895717,-1.8146615075545203,5
-1.3861403040078941,0.9418581497197698,0.8626902897670579,-0.3782308255149109,1.1595612248566136,-1.1521242773799387,0.2565638274533787,-1.2121807579081425,0.08008315762495599,-0.9101368725292479,1.862440493283661,-0.004667761598366092,7
0.2364164977774303,-1.0617310051386497,-2.1854002452248844,0.5346613144587009,2.0762261569710287,-1.1625924408072472,1.0842679686480183,-0.7740729206521619,-0.0326150555350134,0.8924727560284701,-1.7347360884658336,-0.3656951366862215,11
1.3953856419098047,0.9418581497197698,0.9344892570984838,-1.808400151978696,-1.2159259222304475,0.7125173331094056,0.912277497750431,2.038951532462494,0.3212573337872905,0.6835008736855894,-1.6456631445367982,-0.966328123940008,9
-1.1543464751814192,0.9418581497197698,0.7269453671560807,-0.4241732072097618,-0.633208244145915,1.0304877972139044,-1.0640772883673821,0.9648261399623098,-0.6321695495460505,1.3249536951380836,1.1121722348044807,-1.209171649783857,8
0.0046226689509553925,0.9418581497197698,-0.5777764923196753,0.03780296427735014,-0.3587495697812746,-0.1471805883583132,-0.022920687755200935,0.6924888357221055,0.3505588692088825,0.18015120925969427,-0.6555831139409849,-0.5955870078183986,8
0.7000041554303801,-1.0617310051386497,-1.412439487547501,2.117121128392455,-1.7148187835139566,-1.8731190334358183,1.2301527430700792,0.4150769233283572,0.923065792061527,0.45635752331289314,-1.049559596704025,-0.10666204245278266,10
1.6271794707362797,-1.0617310051386497,0.10206997959976394,1.085119109950711,-1.3443671737804024,-1.1743691246629695,0.5084070169819889,0.19348570062359474,0.4024000472624684,-1.011897093496216,-0.13827486266081968,1.2046929971040017,6
-0.4589649887019944,0.9418581497197698,0.675339859386618,-0.8682828969266541,0.912142813976174,-0.3146712031952508,-0.7630939642966041,0.2408487100566738,-0.2422337320125564,0.5108719274023401,1.0950428225104354,0.209034541144221,8
-0.9225526463549443,-1.0617310051386497,1.793833147346488,-0.8750891756962617,0.5619714018557708,-0.7765789144252428,0.4761588036886913,-1.7940691595145415,0.731478829689579,-0.7593136878817777,-0.5785007586177816,0.3952145776245052,1
1.6271794707362797,-1.0617310051386497,-0.8604849261871647,0.9498443194047614,1.0554562104424394,-1.0526767248205071,0.5836528479996835,0.3017440078992038,-0.63442351380925,0.3019000450594597,-0.648731349023367,-1.0294674406594087,5
1.3953856419098047,0.9418581497197698,-0.9076029984984132,1.4126712757380742,-0.7927457987027013,-0.9754740195441061,-0.2931914277371242,1.2016411871277048,0.871224614007941,0.8979241964374146,-0.981041947527844,-0.6652021518936353,5
0.0046226689509553925,0.9418581497197698,1.4752252298132853,-0.9397488240075333,-1.2389101461920182,0.12106609946646965,-0.39914984284367355,-0.66243154127419,0.005702336939376198,0.6671465524587551,0.04329690765605953,-0.5227339500652438,2
-1.617934132834369,0.9418581497197698,1.0332128371791942,-0.012393341648505448,-1.5471691499119102,0.5777397289828072,-0.8014846944076727,0.6874142275685615,-1.1573432228715077,-0.23597540862308536,0.3858851535369638,-1.2804057506980526,1
1.1635918130833298,-1.0617310051386497,-0.9300401757894833,0.1713761851308982,-0.34522943803917405,0.44819620656986336,1.007486508425881,-0.37994502072689745,-0.7786772266540107,-0.9446626617858976,-0.5459548752590957,0.7011974201877549,5
-0.9225526463549443,-1.0617310051386497,-0.9749145303716246,0.6835486625438661,0.572787507249451,-1.1259538688116673,0.9030637225237743,0.3778631302023665,0.8351611857967509,0.19832267728950997,-0.42947487165958836,-1.464966830339378,5
-1.1543464751814192,0.9418581497197698,1.9048971749372876,-0.3127203923574383,-0.785985732831651,0.9375828467965404,-0.698597537710009,0.5131860142968779,-0.1949004824853693,0.8743012879986544,0.15292514633794893,0.2721738578636217,1
1.1635918130833298,-1.0617310051386497,-0.4038883683138778,1.3190849426559705,-1.4930886229435079,0.022927067335451443,0.5467977470930576,0.2053264529818645,0.7224629726367814,-1.4389265921968852,-1.9077431526356903,0.9861338238445376,4
1.6271794707362797,-1.0617310051386497,-0.5598267504868187,-0.16553461396467514,0.8242619576525207,1.3157452506080634,2.0409649630158486,0.482738365375613,-0.8124866906020016,-1.0173485339051604,-1.470943139137537,1.2289773496883867,3
1.3953856419098047,0.9418581497197698,1.125205264072584,-0.6547359005302174,-0.21002812061816892,-0.6823654435794654,1.9442203231359558,0.04124745601726945,0.6232885450560084,0.04023090543011331,-0.6966937034466937,-1.439063520916034,2
-1.3861403040078941,0.9418581497197698,-1.0388604856511763,1.4654199362025324,0.0874147777080425,-0.763493710141107,-0.5112507747679941,0.6654242589032032,1.1867796108558553,-0.3068441339393666,1.0282381145636592,0.08275590770541937,5
-1.617934132834369,0.9418581497197698,0.6450496700436731,0.2445436819041792,-0.888738734071615,0.4782921764233756,-1.6169038019667705,0.7736825661788124,-0.07994830506220052,-0.3777128592556479,0.7438898704825087,-1.0715603184723426,6
-1.1543464751814192,0.9418581497197698,1.1599828888737431,0.07864063689499544,0.44299424252528613,1.4570654568767296,-1.1884632539272444,-0.6049193155340226,-1.403025327560241,1.8537434148057208,0.5194945694305164,0.8549983198888592,6
-0.2271711598755195,0.9418581497197698,-1.7344129816743652,-0.7610840063053352,1.934264773678973,2.2788162859204544,-0.26555010205715474,-0.31059204262846046,-0.844042190286793,-1.2499433246868017,-0.9707643001514169,1.7988501570019522,11
-0.2271711598755195,0.9418581497197698,-0.7606394872419004,1.042579867640664,1.227161883567116,-0.5279600330266635,-1.7996436772954576,-1.166509284526245,-1.0536608667643361,1.3794680992275308,1.3811040078209906,1.617526991038545,10
-0.9225526463549443,-1.0617310051386497,-0.9726708126425178,0.5806036961535517,0.6904126534057256,-0.6064712587314781,0.8784936552526905,-0.4137757417505254,0.8103675789015576,0.13290539238217328,-0.6213242893528945,-1.5232492765419015,5
-0.4589649887019944,0.9418581497197698,0.9726324584933037,-0.9116729240829023,1.1419850535918827,-0.06997788308191216,-0.4805381906791391,-0.6066108515852041,-0.460868265542897,0.9106442240582858,1.5147134237145432,-0.39483635978748344,7
-0.9225526463549443,-1.0617310051386497,0.5597883963376042,-0.7559792972281296,0.6065878366047023,-0.6444183511554717,0.6988250383328891,-1.3288967454396587,0.9410975061671221,0.27282569621175434,-1.292797251279467,-0.3770278345589345,8
0.7000041554303801,-1.0617310051386497,-1.304741036550363,2.368102658021733,-0.4331102943628275,-2.456719144508273,0.23352938938673767,-0.06870238730952118,0.5128442961592384,1.4666911457706462,-1.431545490861233,-0.41588279869395034,10
-0.9225526463549443,-1.0617310051386497,0.19742798308681447,-2.6659912769492466,0.9932636044287773,1.276489637755656,1.557241763616384,1.6651220651514067,-0.733597941390023,-1.442560885802848,-0.7617854701640654,0.8744258019563672,9
1.1635918130833298,-1.0617310051386497,0.30063899862573884,0.665682180773646,-1.0077158934020995,-0.21129808935057837,-0.9826889405319168,1.4029339772182907,0.382114368893674,-1.4243894177730323,-0.2907266320778221,1.0832712341820772,6
-1.3861403040078941,0.9418581497197698,-0.8694597971035929,1.4926450512809626,1.4272598333502038,-1.2633485137950926,-1.1531437822250614,-1.372876682770375,0.8644627212183428,1.0160387386312169,0.22315573674353426,1.0897470615379132,10
-1.3861403040078941,0.9418581497197698,1.3821109440553423,-0.2701811500473913,-1.3727594504388136,-0.8393878949890943,0.5053357585731034,-0.5372578734867669,-0.061916590956605434,-0.41587294211826104,0.3807463298487502,-0.5793974394288086,1
1.6271794707362797,-1.0617310051386497,0.1289945923490487,0.8434962136296436,-0.46555861054386866,-1.231944023513167,-0.3822579215948033,0.7652248859229056,1.3580808948590088,0.7580038926078337,-0.6538701727115807,0.12161087184043537,4
0.2364164977774303,-1.0617310051386497,0.6394403757209051,0.7184308412381047,0.1712395945090657,-1.0147296323965134,-1.988526069441915,-0.9702911025892036,0.6999233300047876,1.137787574430982,-0.6093337007470628,-0.8869992388310174,6
-0.4589649887019944,0.9418581497197698,0.8705433018189322,-0.8419085666944248,0.80938981273621,-0.4206613578967506,-0.7016687961188943,0.04801360022199484,-0.44509051570050134,0.688952314094534,1.2046710611923248,0.2576032463129908,8
-0.2271711598755195,0.9418581497197698,1.0264816839918731,-0.8308483636938125,-0.1992120152244885,-0.7674192714263476,0.7633214649194847,-0.4391487825182463,-1.2768033288210754,0.01660799699135297,0.31051573944316485,-0.5955870078183986,1
-0.6907588175284693,-1.0617310051386497,0.37580354255082554,-0.8436101363868267,-0.34658145121338413,1.1691909626257433,1.0888748562613466,0.3524900894346456,-0.7719153338644124,-1.0155313871021792,-1.3304819583263665,0.8549983198888592,2
-0.2271711598755195,0.9418581497197698,0.5351075013174268,-0.6564374702226192,1.6665661651853827,1.5028636718712047,-0.7354526386166347,-0.5846208829198459,-2.329404639735189,-0.1087751324143754,1.1378663532455486,1.7114264876981664,4
-0.2271711598755195,0.9418581497197698,-1.7983589369539157,-0.6955735731478626,1.8369198251358494,1.4596824977335567,-0.27629950648825397,0.18502802036768778,-1.07620050939633,-1.4062179497432166,-0.1999407469193824,2.0028387187107852,11
0.7000041554303801,-1.0617310051386497,-1.4146832052766087,2.213259816013162,-1.9135647201228343,-1.7592777561638377,1.647843886678506,0.5081114061433337,0.6187806165296096,0.029328024612223974,-1.2688160740678036,-0.059712294122971854,10
0.2364164977774303,-1.0617310051386497,0.2557646440435976,0.12032909435884158,-0.5994079147906639,-0.4677680933196391,0.5974735108396683,-0.2886020739631021,-0.2129321965909644,-1.8441503292617756,-0.6658607613174122,1.1124124572833392,7
1.1635918130833298,-1.0617310051386497,-1.6570047200201716,-0.601987240065759,2.1100264863262796,1.7920466865506048,0.8523879587771638,-1.5792440810145048,-1.4796601125090205,-0.7829365963205381,0.26084044379043375,1.4685829618543176,9
-0.9225526463549443,-1.0617310051386497,-1.3821492982045565,0.6359047111566133,1.4434839914407245,-0.46384253203439835,1.5203866627097582,0.07000356888735315,-0.2354718392229583,0.8143354435002624,-0.9125242983516632,-1.7790444570974229,11
0.4682103266039052,0.9418581497197698,-0.5228054079565524,-1.7394865794364196,-0.12349927746872554,2.3965831244776763,0.6911468923106756,2.0575584290254896,0.7630343293743704,-0.05426072832492835,-0.10744192053153827,-1.9134178747310193,9
0.2364164977774303,-1.0617310051386497,-0.4218381101467348,-1.9053896244456034,0.15231141007012497,0.9964662660751512,2.9807700361348086,0.5960712808047662,0.4857967250008458,-2.1021851752851584,-0.3010042794542491,0.3579785703284484,9
0.2364164977774303,-1.0617310051386497,1.1218396874789232,-1.0197225995504218,-0.1478355146045065,0.7766348341016707,0.9092062393415454,-0.9533757420773896,-1.3286445068746613,-1.257211911898728,-0.05262780119059365,0.9391840755147269,2
-0.4589649887019944,0.9418581497197698,0.8739088784125929,0.011428634045120976,0.9189028798472243,-0.5528219211665214,-0.42986242693252846,-0.7774559927545247,0.1702417281529315,0.519957661417248,1.2697628279096969,-0.8724286272803865,7
-0.6907588175284693,-1.0617310051386497,0.3657068127698439,0.4802110843018405,-0.39525392548494603,-0.8550901401300572,-1.0149371538252143,-0.46790489538832986,1.6849057130229201,-0.3504556572109243,0.4766710386954034,-1.3338313263836994,6
0.4682103266039052,0.9418581497197698,0.8525935599860758,0.11352281558923423,-0.8224900885353226,-0.8315367724186129,1.1073024067146597,-0.5304917292820414,-0.28956698153974336,0.6507922312319212,0.19574867707306196,-1.602578161650892,1
1.1635918130833298,-1.0617310051386497,-0.4005227917202176,0.18839188205491708,-0.14513148825608638,0.3919298281480796,0.737215768443958,-0.43407417436470197,-0.32337644548773437,-1.5188810515280742,-0.9433572404809446,1.635335516267094,7
-0.6907588175284693,-1.0617310051386497,0.2894204099802038,-0.9210315573911124,-0.36280560930390476,1.0017003477888056,1.1948332713678962,0.36433084179291536,-0.6389314423356487,-0.7411422198519618,-1.9882513904177022,1.0347025290133074,2
0.2364164977774303,-1.0617310051386497,-1.317081484060452,1.5836790298244636,-0.5858877830485634,-1.976492147280491,0.29802581597333283,-0.236164456376479,1.9035402465532607,0.6071807079603634,-0.5442419340296911,-1.3079280169603555,10
0.4682103266039052,0.9418581497197698,-0.9446243410286791,-1.284316686718915,0.21315200290957728,1.5552044890077477,0.7387513976484007,1.7412411874545686,1.2341128603830425,-1.2772005267315254,-0.10744192053153827,-1.3467829810953713,9
-0.9225526463549443,-1.0617310051386497,-0.015725201178356723,-1.167759162789386,1.7490389688121961,1.018711113358182,1.7000552796295594,-0.4831287198489624,-2.1197859632576463,-1.613372685283116,-0.3318372215835306,0.3158856925155145,3
-0.6907588175284693,-1.0617310051386497,0.8043536288102737,-0.4063067254395421,-0.6183360992296046,-0.1053079346490788,-0.022920687755200935,-1.0751663377624499,0.5015744748432415,-1.8568703568826461,-0.025220741520121284,0.6008220961722973,1
0.931797984256855,-1.0617310051386497,1.0623811676575863,1.2629331428067079,-0.9374112083431769,-1.5315952016198755,0.29956144517777555,0.48781297352915715,0.37309851184087645,-1.1917946269913915,-0.8354419430284596,0.5393017362918556,6
0.7000041554303801,-1.0617310051386497,-1.0153014494955521,-0.0030347083402949724,-0.36010158295548467,-0.5410452373107992,1.5541705052074986,-0.5220340490261346,-0.4879158367012897,-0.8156452387742064,-0.40206781198911595,0.7756694347798686,8
-1.3861403040078941,0.9418581497197698,0.07177979025681847,1.0349228040248555,-0.28574085837393176,-0.7556425875706256,-0.5204645499946503,-1.1800415729356961,-0.5217253006492806,0.27282569621175434,2.18789932687052,-0.5324476910989978,4
-1.617934132834369,0.9418581497197698,0.1660159348793156,-1.2834659018727141,-0.8103219699674319,0.6745702406854117,-0.00142187889300248,2.287607331986159,-0.3932493376469154,0.8543126731658568,-0.10744192053153827,-0.4466429786341712,3
-0.4589649887019944,0.9418581497197698,0.7359202380725085,-0.27868899850940076,1.7355188370700956,-0.23354293663360903,-1.3113135902826643,-1.6739700998806628,-0.4879158367012897,1.0323930598580509,0.5914381010655063,0.17341749068712314,6
-0.4589649887019944,0.9418581497197698,1.910506469260055,-1.970900057603076,-1.6985946254234363,-0.378788704187516,0.4193405231243097,1.5788537265411553,1.3332872879638156,1.7538003406417342,0.7130569283532273,-0.7008192023507331,9
-0.2271711598755195,0.9418581497197698,2.3121319427702187,-2.3512008838548977,-2.0501180507180496,0.25322666273624084,0.4515887364176074,0.9614430678599469,2.027508281029227,1.581171394358485,-0.008091329226076057,-0.7186277275792821,9
0.2364164977774303,-1.0617310051386497,-1.9677596255014997,0.7830904895493761,1.2785383841870979,-0.6522694737259531,1.1840838669367968,-1.6333732346523093,0.8329072215335512,0.2691914026057912,-1.6525149094544163,-0.32036434519536977,11
