Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-0.8678038582002959,-1.0208355710680808,0.15958657418924746,-0.6377128663515319,0.08163768595256067,-0.2602346547067061,0.6902193688717971,-0.07134292500316733,0.8700013519669535,-0.7414687676812907,-1.3220752197022354,0.09900430508049157,7
-1.0965456360411348,0.9795896894087645,-1.3699661253968225,0.27963339389608055,0.3388725840625947,1.1703014596923391,-0.46885163010793374,-0.7295094074146475,1.5259472165052979,-0.6975605916730092,2.2016566275977345,1.0189679603201938,11
-1.5540291917228124,0.9795896894087645,0.9549985388683834,-0.043572173579574124,-1.5754666852977128,0.6900912519354016,-0.7995773048498381,0.6740504406194732,-1.3224752363529924,-0.3673711080907326,0.3982221794333214,-1.2048539581727709,1
-0.4103203025186181,0.9795896894087645,1.9175138574717077,-1.4278677172960565,-0.884769666063036,-1.1427831446383747,-0.0615690862128101,1.0055125968218812,0.5981881683740092,0.8567888390201547,0.9450081557384892,-0.4508987820740672,3
0.5046468088447373,0.9795896894087645,0.4971353491161076,0.6890851909676646,0.6600609098795429,-1.4946488824542692,-0.416792959083745,0.4726356375682491,0.28593996573418057,0.4335140223003214,0.6700163781815042,-1.4175523220721757,6
0.9621303645264151,-1.0208355710680808,0.8190878110100438,1.7031317692470762,-1.2755961687164026,-1.1687404531657768,-0.0676936357450676,0.7136990238972731,0.39601307313958795,-1.2227023767320555,-1.2741115375702035,2.006372560210927,6
-0.8678038582002959,-1.0208355710680808,-1.0480136635028858,0.5749613922094144,0.8959779987539386,-0.9509874760747932,0.7223732539161491,-0.22993725811436738,0.7307251752499075,0.1577706769683137,-0.24608995054031185,-1.3293603175285198,5
0.7333885866855762,-1.0208355710680808,0.014763667454951097,0.07664984343293359,-1.2656478577397712,-0.36694803420824756,-0.47956959178938435,-0.13795254490987124,0.7846385339790866,-1.0242374211746232,-0.4235555744288312,1.6622508169915649,7
-0.8678038582002959,-1.0208355710680808,0.1083415456524966,-1.5777096515435298,2.1153566870324414,0.9871582273045582,1.7068945912265414,-0.19663244816101533,-1.6931295776160982,-1.5300596087900258,-0.397974943958414,-0.05489938912314283,3
1.6483556980489318,-1.0208355710680808,-0.106664769729959,-0.24394220193375343,-0.45699229406789704,1.5582190149074024,0.6795014071903467,-0.9007912871747437,-1.221387688735782,-1.0821962135055547,-0.31004152671635493,1.940660870550948,2
-0.8678038582002959,-1.0208355710680808,0.3344880846298978,-0.7710024939088773,0.4099319481813886,-0.8529265327490522,0.6810325445734111,-0.8611427038969437,0.9036972011726901,0.18235925553295135,-1.3780328488562732,0.1664452497315224,8
