Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-0.9733707622502341,-0.9921567416492215,0.23282435165600007,-0.5616233093594146,0.0032777103740308567,-0.3272859537883211,0.6316284029260163,-0.042207261747877846,0.9356237918435468,-0.5239265432049403,-1.599150831882089,0.0554612358078965,7
-0.5006438528591071,1.0079052613579393,-0.06934110174640769,-0.9434314360528957,1.1276061434981746,0.3699094483836907,-1.4983725791457143,0.7729268991372292,0.46078110294162655,0.8407931067296326,0.4122472460171788,0.9190719076737136,5
0.20844651122758368,-0.9921567416492215,-1.4309508609054036,1.4286891204773358,-0.0007377483156980834,-2.275748713923516,-0.20038026225866223,-0.14654443434117143,1.3299496769751409,0.7533511154294767,-0.22069728675295777,-1.080701794885298,10
1.3902637847054016,1.0079052613579393,0.5685637443253416,0.16897627675250176,-0.3447287094024898,-0.2578498263362304,-0.6487241542751411,-0.5149850750612398,-0.9141981614439324,0.5847129893506051,0.8938755931104895,-1.0220713456026644,6
0.20844651122758368,-0.9921567416492215,0.6618246867334923,0.7725886810373181,0.09429477400789012,-1.2313726744910516,-1.921726811607176,-0.8459295443805932,0.6238792439122862,0.8829526382493506,-0.4716607166559859,-0.7178268520279177,6
1.1539003300098378,-0.9921567416492215,-0.8291069125648062,0.2595604664558334,-0.17072549951422944,0.6193126816809957,1.2269702923249473,0.0816931307066585,-0.5301949434623798,-1.2281468659972654,-1.2983637798659602,1.121901570056878,5
0.4448099659231472,1.0079052613579393,0.23655478935232624,-1.3624891360823266,-0.5388092127393956,0.3458193633492919,0.47728050567444175,1.948350359133553,0.03342268292989889,1.1733849664962963,0.40302064932956727,-1.5069610072374169,3
-0.7370073075546706,-0.9921567416492215,-2.1074035631725208,1.8121904095951789,-0.6632884321209972,-0.26351808163844187,0.8638852387902908,-1.1752437453781763,0.9418173921335716,-0.5176806866835005,0.5488008769938262,-2.2548953872753357,11
0.6811734206187108,-0.9921567416492215,-2.292681968756713,2.6807827332925442,-1.5801514996091384,-1.19594607885223,1.074092375047197,-0.6829027122035718,-0.3815485365017789,-1.2906054312116626,-0.0066402436003752735,0.6322580882100203,11
-0.2642803981635435,1.0079052613579393,-0.7781242640483501,1.3541899738054375,0.9054174293331652,-1.336235397581964,-2.0584349491728564,-0.2704448267957077,-0.6107117472327055,1.5840500327809564,1.720578656320464,1.0648557275116133,10
0.20844651122758368,-0.9921567416492215,-1.314063813087188,-1.5749810203396744,0.937541098850998,1.1521286800888748,3.1805736775377356,0.924541853061859,0.23368242564070854,-1.3062200725152617,-0.06753578173861004,0.7003961779168645,9
0.4448099659231472,1.0079052613579393,-0.5853849830715062,-0.45241433298810857,0.026031976282495692,-0.3102811878816865,0.633098382899841,-0.3861938776413929,0.5619432410120357,0.9251121697690685,-0.25022239615331415,-0.6528579757958105,8
0.4448099659231472,1.0079052613579393,-1.158628909073604,1.143391251972451,1.3136557294556221,-1.041486121866967,-1.4322234803236107,-0.7627858599703122,-0.5219368097423464,1.6152793153881548,1.3607413855036221,0.13627617941368858,10
1.626627239400965,-0.9921567416492215,0.3559287956347589,0.7742818434616797,-0.8975235223551938,-0.7722439950119221,0.5934089236065789,0.08821420399373936,0.49174910439175196,-1.2062863681722265,-0.9883501311622197,1.3421619065510957,7
0.9175368753142743,-0.9921567416492215,-1.3787247331568395,0.8030656046758222,0.9321871539313593,-0.5412625914468042,-0.1518709231224531,-0.5524812464619546,-0.5818082792125886,1.3373387001840882,0.09669763930087165,-1.6162988721158413,11
-0.5006438528591071,1.0079052613579393,0.8794335523525096,-0.8604664772591903,0.8532164663666872,-0.38963676211264725,-0.8589312905320476,0.21211459644827554,-0.17509519350094419,0.4597958589218113,1.20388924181423,0.4421052797258036,8
1.1539003300098378,-0.9921567416492215,0.32235485636782457,0.019977983408704436,-0.593687148165693,0.17860583193405347,-0.9809396283594828,-0.15632604427179272,0.49174910439175196,-0.9283457529681604,0.14098530340140578,1.0933786487842456,1
1.626627239400965,-0.9921567416492215,-1.0168722766132154,0.26633311615327876,0.3646689924496485,0.6830805538308748,1.500386567456308,0.18276976665641184,-1.7606568677473549,-0.8112359431911661,-1.4515252848803077,-0.7194114587652862,11
-0.027916943467979898,1.0079052613579393,-0.08923676946014591,-0.7368656202808129,-0.45314609402517503,1.3731906368751223,0.45817076601472295,0.6147908719255183,-0.19574052780102766,0.2817889480607801,-1.311281015228616,-0.8335031438558163,3
1.626627239400965,-0.9921567416492215,0.2141721631743704,1.005398514387002,-1.3833940238124132,-0.9408745902527134,0.2964729688940257,0.5365379924805481,0.5206525724118688,-1.220339545345466,-0.5085671034064312,1.098132468996351,6
