Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934854,-0.763862610432008,-1.0449955366290935,-0.10385781252791235,1.652960856116712,0.23553537213018327,1.6503210456276174,-0.8385001628787614,0.37752567882579197,-1.0927398369895072,-1.2688221523914265,5
-1.6201851746019649,0.9354143466934854,1.0603340409486137,-0.6604772226689929,-1.3705011180534212,-0.4914050118824576,-0.5605319016045168,1.5415848148127285,-1.2520209328933716,0.625796188284161,-0.9638300674553962,0.01937123535384564,2
-1.6201851746019649,0.9354143466934854,0.8597804920476503,0.07867037664506592,-1.2614523566505633,0.6451614561440631,-1.071550967860929,0.7436527680975824,-1.2260405703793649,-0.1190153400909465,0.4601270790906292,-1.2368278068134393,1
-1.6201851746019649,0.9354143466934854,0.48629454169914854,0.18287807097458897,-0.34991655620615686,0.710858939845018,-1.9281725240132963,0.2703303516092394,0.854553460950688,-0.7692476267676276,1.1899546973760573,-0.5649465496757091,3
-1.6201851746019649,0.9354143466934854,-1.1265402856900382,0.4793449222841625,1.0062026561114412,1.6424492587245592,-2.196974460599039,-0.0031092876458507323,-0.9402565827252887,1.1594933378681382,1.7809564100093658,-0.4049748217857733,6
-1.6201851746019649,0.9354143466934854,-0.034904501552457466,0.022123565768580666,-0.7623445640759419,0.28382529578881077,-0.7481024837275352,1.2649470511219059,-1.2433608120553692,0.6308629333751483,0.6049026664135537,-1.2839773687178413,4
-1.6201851746019649,0.9354143466934854,-0.7806754827949632,-1.081347057906834,-0.005993539474064981,1.5557285802392988,0.15578095138496287,1.870991631693129,-0.7627241055462414,0.3910369990684243,-0.9400313407721758,-1.2671382394662691,5
-1.6201851746019649,0.9354143466934854,1.0423202491311623,-0.6120085276320054,-1.448792536496499,-0.5255677034069541,-0.5561011004520046,1.6071463657452352,-1.3581074131588997,0.6882860444063356,-1.1502534264739566,0.05641731970730446,2
-1.6201851746019649,0.9354143466934854,0.8393648613212045,0.058475087046321206,-1.2726368449995742,0.604429016249471,-0.9356730658505534,0.33749096475961227,-0.6349873231857075,-0.5192882022789295,0.8766047960469876,-1.1778908544329365,1
-1.6201851746019649,0.9354143466934854,0.5559478700599626,0.34928725726824605,-0.5987714219716543,0.5413594318965542,-1.830694898658027,0.6860865282544055,0.40855723779356967,-0.5952893786437363,1.2534179685313118,-0.9640339129379699,3
