Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
-1.6201851746019649,0.9354143466934853,-0.4352082842912685,-1.1936491400422664,-0.22463784471617085,1.5959233875710161,0.17501712549352377,1.5759492352098339,-0.78970437686532,0.30485850921277335,-0.9887100897133444,-1.2031583415527431,8
-1.6201851746019649,0.9354143466934853,-0.08292059344337759,-1.1297549939074318,-0.25757527434566746,1.0621960954809975,0.03195671355370456,2.0663266978813053,-0.7369868159260187,0.2720082048021009,-0.5452951805656724,-0.6684893341832727,3
-1.6201851746019649,0.9354143466934853,1.279935954163688,-0.8037310174758405,-1.4680258132296666,-0.5080450682041306,-0.6199268130174305,1.4669764657272852,-1.192466542441584,0.5590161275479754,-0.8747892632524801,0.051509727887884944,2
-1.6201851746019649,0.9354143466934853,1.0913717093829263,-0.05420353397105149,-1.360979166933803,0.6071097812110055,-1.130224777256373,0.6673086426126965,-1.1671621131907193,-0.2034567274576312,0.38359771211522115,-1.171996650939185,1
-1.6201851746019649,0.9354143466934853,0.7402131457492906,0.051467553867328625,-0.466178995332479,0.6715695990962735,-1.9856375496800343,0.19295658721807077,0.8593009293160315,-0.869107632621256,1.0285648526936528,-0.5176011480544652,6
-1.6201851746019649,0.9354143466934853,-0.2579353116530674,0.5314928055982647,0.10061927287510791,0.6535208500883984,-2.519533107641009,0.41410720763853814,0.7074743538108433,0.16827040139997756,1.2038276626334443,-0.46839847866463663,4
-1.6201851746019649,0.9354143466934853,-0.776204702996599,0.35209770298892185,0.8650421188596743,1.5856098167093733,-2.2540601782681486,-0.08107787721598671,-0.8888133914312071,1.1053685587991584,1.5508480263142308,-0.36179269498667477,9
-1.6201851746019649,0.9354143466934853,-0.6847453986418581,0.19727727196989975,-0.5938115351467782,0.18941016131446883,-0.5727316255733663,1.6592813530494306,-1.0511834791242558,0.9947149018368938,0.25039797656098,-0.5799245292815813,5
-1.6201851746019649,0.9354143466934853,-0.4453704292195734,-0.0517460668120193,-1.1962920187863197,1.336794919672239,0.5186570840706153,1.4958221988256069,-0.9541831669959411,0.6039691756888957,0.6482445551243059,-1.2392402991052838,10
-1.6201851746019649,0.9354143466934853,0.25017193476216043,-0.11154443434846692,-0.8710349011950411,0.2525807828420315,-0.8072327131860597,1.1897369198378582,-1.1840317326912955,0.5642030177180818,0.5115395633712687,-1.2179191423696916,7
-1.6201851746019649,0.9354143466934853,-0.45101606529085364,-1.230511147427748,-0.12857034163013908,1.5005228571008198,0.09537524668166567,1.7970998556303013,-0.715899791550298,0.3186902163330565,-0.8537577260597051,-1.2015182525730819,8
-1.6201851746019649,0.9354143466934853,0.018700855839667775,-1.1789043370880739,-0.48539249594968537,1.0596177027655869,0.05260460806048261,2.0374809647829837,-0.8044652939283247,0.6886883818006295,-0.8134472797735531,-0.40443500845785957,3
-1.6201851746019649,0.9354143466934853,1.2629990459498477,-0.7545816742951987,-1.544879815698492,-0.5415641735044701,-0.6155022641945495,1.5326806355623515,-1.295792961882615,0.6229877729792849,-1.0395363045958836,0.08759168544042589,2
-1.6201851746019649,0.9354143466934853,1.0721765467405728,-0.07468242696298555,-1.371958310143635,0.5671446941221393,-0.9945386133546888,0.2602632977808216,-0.5914863477335464,-0.6132210508960184,0.7516496129887827,-1.1145935366510515,1
-1.6201851746019649,0.9354143466934853,0.8057025241761425,0.220213632120866,-0.7104649317512454,0.5052632689522821,-1.8882974755766522,0.6096171764160528,0.4249082271761872,-0.691024403447611,1.084648951874386,-0.9063022362341108,6
-1.6201851746019649,0.9354143466934853,-0.3708480330786731,0.40861944764666,0.20354874046728474,0.8004892348668092,-2.457589424120675,-0.03620673684081937,0.7433222952495682,0.004018879346615528,1.2704275304105648,-0.29290895784091486,4
-1.6201851746019649,0.9354143466934853,-0.7874959751391599,0.3070441384066666,0.8691592975633614,1.5868990130670786,-2.3882714925622057,-0.12274393613578477,-0.8824872841184911,1.197003618471034,1.5911584726003827,-0.34867198314938713,9
-1.6201851746019649,0.9354143466934853,-0.5978026031441415,0.0809571597757138,-0.9520060823675535,0.08369605998262938,-0.5358603853826912,1.378836725704635,-0.2540939577220166,0.30312954582273793,1.230117084124413,-0.8193775203120802,5
-1.6201851746019649,0.9354143466934853,-0.4735986095759749,-0.05256522253169676,-1.2333466271195035,1.3922303630535695,0.4876852423104482,1.4878094951871839,-0.926770035307504,0.6783146014604173,0.42741341460016896,-1.0703111342002058,10
-1.6201851746019649,0.9354143466934853,0.3472768751881815,-0.18526844911942986,-0.9067171166269958,0.31832979708500475,-0.9178464337580848,1.0519184172569875,-1.156618601002859,0.9497618536959737,0.4204029022025773,-1.2490808329832497,7
-1.6201851746019649,0.9354143466934853,-0.46456559186192636,-1.260000753336133,-0.18483845058052897,1.6113937438634804,0.13667103569522188,1.6704991381432222,-0.7285520061757303,0.37574600820422416,-0.6416897260325575,-1.2474407440035886,8
-1.6201851746019649,0.9354143466934853,0.09999801526610426,-1.20184069723904,-0.637728107986107,0.8585030709635506,-0.01671332349798647,2.0470962091490907,-0.42489885516535353,0.6402774068796387,-0.31920615574334193,-0.5651637284646328,3
-1.6201851746019649,0.9354143466934853,1.2968728623775292,-0.6882300610013322,-1.6450644974882107,-0.3997525741568805,-0.40017422148100695,1.4589637620888622,-1.3400757130716283,0.6178008828091787,-0.9554101558247838,-0.11577934803753209,2
