Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
0.942497294798276,-1.0305782373347372,-0.09924444761952303,-1.0115499119649298,0.4143186242277685,1.4866210485314693,1.644758776537206,-0.5736533077058652,-1.1516156012847918,-0.9023575475587046,-0.7073694897546595,1.3723609929953307,3
0.24746520323102375,-1.0305782373347372,0.04116117200885932,-1.4688701232982866,0.12757261451183682,0.557694096606016,2.0476921755576845,-0.07278934168894984,-0.9520476300845074,-0.7040441453469604,-1.0311340606967376,1.2501759252993945,3
1.1741746586540267,-1.0305782373347372,-1.7185892606668711,-0.6360132420743999,2.238810391930118,1.8666366197737008,0.734099775820594,-1.5634963320714979,-1.4721981933192914,-0.7391438625525788,0.28643192051674593,1.561340564365045,9
0.24746520323102375,-1.0305782373347372,-0.6339558490376138,-1.864435415582978,0.37074447569250435,1.019518575546227,3.021816876486313,0.849139924572694,0.48526637526222166,-1.823725124206189,-0.3333954398964302,0.6343631841118769,9
-0.4475668883362285,0.9703290480751678,-0.41866723227409397,-0.46493542579093616,1.9900160599707069,1.8178151748571638,-1.2835191123149143,-0.9947186079505939,-3.2661868705984434,0.5999103488417652,1.9935542036658849,1.892054814262045,10
0.4791425670867745,0.9703290480751678,0.23772903948859533,0.25442592853270124,2.108087946324326,-1.2605748519071591,-1.7971485000772822,-0.9811358563297962,1.831288649102438,0.26646303538838984,1.6715209940657432,-0.4376071431404686,4
-0.91092161604773,-1.0305782373347372,-0.036061918786751,-0.7278110947143072,1.5360015445871482,1.197650874566023,0.471381295873176,-2.4548644071863466,-1.2365381422210828,-0.5004657855543733,0.6517491636652939,0.650654526471335,2
0.7108199309425253,-1.0305782373347372,-0.32272339219469925,-0.5901143157544461,-0.14511721825723548,-0.34088438956050965,-0.19722247612783744,-0.8385169643114204,0.49800475640266534,0.4015969466300211,-0.49268068335456483,1.2257389117602073,1
0.942497294798276,-1.0305782373347372,-0.18465786622678967,1.1790806623964951,-0.41218458024756405,-1.7804572653427113,-0.5676850517840281,0.973082533112473,1.7760889974938483,-0.12665379731453674,0.018070912516627784,-0.8856190580255675,10
1.6375293863655283,-1.0305782373347372,-0.10626472860094244,0.28530338805703365,-0.15636215981472298,-0.1785860726758068,0.8078971016485205,-0.3155810269107089,0.020315463636027185,-0.3460270298496521,-1.576512883406655,1.2534341937712863,8
-1.1425989799034808,0.9703290480751678,0.19677740043031738,-0.2621456240500499,-0.25616101613742465,1.3757831735858188,-1.2584280215334194,-1.1339418120637705,0.6275116313305095,0.721004373201149,1.5693706748915044,0.8673293798521281,5
0.24746520323102375,-1.0305782373347372,0.7595699257740848,-1.6891849696340642,-0.4740317588137453,0.30566988095578623,2.0786870524054133,0.5706935163463411,-0.16226799937699898,-0.29513243990150534,-1.0120890859354388,0.6327340498759311,3
0.4791425670867745,0.9703290480751678,-0.8948762921803588,1.4861862057736397,0.84303202110698,-1.099596033533714,-1.053271455731784,-0.7739988941126315,-0.23232909564943924,2.3829759828871833,0.9876332640009258,-0.2551441087145375,10
-0.91092161604773,-1.0305782373347372,-0.4315377474066958,1.013010001711572,1.9520643822141863,-0.9082687494013407,-1.2805672192817972,-1.4259709719109208,0.10523800457231841,1.8038306489944786,-0.5757860277675045,-0.29098506190534545,4
-1.6059537076149824,0.9703290480751678,1.0602719611448712,-0.1403048378189002,-1.4143899965586388,0.6843659536867595,-1.0237525254006135,0.5367366372943468,-1.0390932345442059,-0.18983328828465,0.5911515166975252,-1.2586907980571589,1
1.6375293863655283,-1.0305782373347372,-0.9720993829759697,0.25776403226506184,0.6012657776209984,0.5642915891623047,1.4587895154508317,0.1801894072484072,-1.9796103754136314,-0.8023233535226921,-1.3479731862710704,-0.8302284940034097,11
-1.3742763437592316,0.9703290480751678,0.641395195920196,0.6524947986166633,0.3833950349446778,-0.6971489876001011,-1.059175241798018,-0.23578236113852238,-0.2938979378282502,0.23136331818277134,1.0274545748654593,-0.6640568019369367,6
-0.21588952448047777,0.9703290480751678,0.6858569754691837,-0.8621697699418079,1.706081285644147,1.7148942909790599,-0.6695253614265666,-0.5006460177440776,-2.397853889524866,-0.2442378499533586,1.1209480873300164,2.0207564189017644,4
-0.6792442521919793,-1.0305782373347372,0.24123917997930505,-0.2387788979235282,-0.46419243495094387,0.6263080191914187,-0.0038734824586701922,0.5112689780053513,0.3663748179514139,0.9122978319717695,0.1202212316908663,-1.7425436661330658,8
0.24746520323102375,-1.0305782373347372,0.22602857118623035,0.6650126876130144,0.5014669212982967,-0.7050659786676478,-1.5403338061960983,-0.9777401684245968,0.7697568873987973,1.3738591132256524,-1.231971976361342,-0.9410096220477252,4
1.1741746586540267,-1.0305782373347372,0.33952311371917304,0.7643212736507321,-1.2049529600504338,-0.2340050101486323,-0.6532899497444229,1.3686801740682062,0.0012078919253616567,-0.8567279151914007,-1.0917317076645061,1.1100703810080546,6
1.4058520225097775,0.9703290480751678,-0.05478266807053539,0.015751511668942297,0.26391753089637293,0.13413507449227915,1.0838991002449652,-0.4904589540284792,0.09886881400209657,-0.3197022419454382,0.25699877770382973,-1.493286128033356,8
-1.1425989799034808,0.9703290480751678,-1.304392682763142,0.4371871078794261,0.40026244728090926,1.1501489281607444,-0.6857607731087102,-0.5413942726064707,1.2580614977824718,-0.5934800361492623,2.4437081525693087,0.4307214046186501,11
1.6375293863655283,-1.0305782373347372,-0.5707733202048418,1.4294384423235151,-0.5415014081586704,-1.7012873546672465,0.3001714999523867,1.0155286319274661,1.7251354729320738,0.43318669211507754,0.6413609956136764,-0.610295372150725,10
1.1741746586540267,-1.0305782373347372,-0.967419195655023,0.38628102596093167,0.286407414011348,1.9814329902531242,1.6565663486696742,-1.3665464335699309,-1.6335510210982445,-1.2709045782176984,-0.8285647836901967,0.37533084059649247,11
1.1741746586540267,-1.0305782373347372,-0.4888700420882854,0.6716888950777345,0.4578927727630326,0.21726348070151727,0.583553231131624,-1.2035534141203585,-0.7100183884160771,-1.190175228644776,-1.2821814552774933,1.7144791825439514,8
0.24746520323102375,-1.0305782373347372,1.330552778929508,0.10754936430884972,-0.02423409651424471,0.10246711022209322,-0.24592871117426876,-1.478604134441512,-0.0900838395811512,-0.8391780565885915,-0.8753115399224753,0.8135679500659164,1
0.4791425670867745,0.9703290480751678,-0.5356719152977464,-1.751774414615819,-0.08327003969105407,2.4762449319747795,0.5791253915819485,2.0868681660178847,0.6402500124709533,-0.03539453257992878,-0.08581076799954698,-1.8419208545257606,9
0.015787839375272995,0.9703290480751678,1.5130800844464054,-0.3314112764965256,-0.6961193545741238,0.1763590268525271,-1.4370175500370015,-0.7094808239138423,0.8143412213903503,-0.5478504037819583,0.2898946432006185,-0.8953938634412424,1
0.4791425670867745,0.9703290480751678,0.7935012838509439,0.8436012372942883,0.1781748515205306,-1.6432294201719055,-0.39204741631356327,0.6046503953983354,0.6402500124709533,0.39106703146833555,0.7538994828395325,-1.44115383248309,6
-0.6792442521919793,-1.0305782373347372,-1.7431602441018381,1.1306781582772716,-0.8676047133258085,0.26476542710679607,1.082423153728407,-0.7621139864444333,1.1688928297993662,-0.5478504037819583,0.24314788696833975,-2.2964493063546425,11
0.24746520323102375,-1.0305782373347372,0.3465433947005919,0.5899053536349085,1.0088949090799209,-0.49922421091143926,-1.7425384789646168,-1.3546615259017332,0.09249962343187473,1.8670101399645915,-0.5653978597158873,-1.1120687168220356,4
0.942497294798276,-1.0305782373347372,0.3746245186262685,1.2341593739804395,0.13319508529058058,-1.970465050963827,-0.42894607922752653,1.1836151832348372,0.5064970104962945,-0.1494686134981887,-1.3150773207742819,-0.031952718389961006,4
-1.1425989799034808,0.9703290480751678,1.6967774367935395,-0.9414497335853644,-1.3553540533818298,0.7608968673397088,-0.07471891525347954,1.8321915731279277,-0.366082097624098,1.333494438439191,-0.662354094864317,0.023437845632196672,2
0.015787839375272995,0.9703290480751678,0.4623780308940079,0.6917175174718966,-2.1200100792909806,-0.3514403776505718,-0.918960322724958,0.8117873576155004,0.19016054550860964,-0.8655028444928052,0.28643192051674593,-0.025436181446177746,6
-1.3742763437592316,0.9703290480751678,-1.0738934572065468,1.391884775334462,0.13600632067995247,-0.7103439727126788,-0.5765407308833793,0.6895425930283209,1.039385954871522,-0.279337567158977,1.0620818017041842,0.16680165839542813,5
0.7108199309425253,-1.0305782373347372,-1.6881680430807218,1.9368302096422758,0.009500728158217715,-2.0074110092790436,0.8728387483770957,-0.285019835763914,-0.04337644206619124,0.05059977457383642,-1.8119780259099845,0.22219222241758596,5
