Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
0.9911892555667041,-1.0114434748483472,-1.003799887028271,0.9861889162597682,0.9886859966642595,-1.0012650226436657,0.9639856288777996,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,0.9861889162597682,0.9886859966642595,-1.0012650226436657,0.9639856288777996,-0.9886859966642594,-0.9962144974537499,-0.9936987400261953,2
0.9911892555667041,-1.0114434748483472,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,-0.9962144974537499,1.006341217634671,1
-1.008889063701824,0.9886859966642595,-1.003799887028271,0.9861889162597682,-1.0114434748483472,0.9987365756167877,-1.0373598630968448,-0.9886859966642594,1.003799887028271,1.006341217634671,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,-1.0140045010773513,0.9886859966642595,0.9987365756167877,-1.0373598630968448,1.0114434748483474,-0.9962144974537499,1.006341217634671,2
0.9911892555667041,-1.0114434748483472,0.9962144974537499,-1.0140045010773513,-1.0114434748483472,-1.0012650226436657,0.9639856288777996,1.0114434748483474,1.003799887028271,1.006341217634671,2
0.9911892555667041,0.9886859966642595,0.9962144974537499,0.9861889162597682,0.9886859966642595,0.9987365756167877,-1.0373598630968448,-0.9886859966642594,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,0.9861889162597682,0.9886859966642595,0.9987365756167877,-1.0373598630968448,1.0114434748483474,-0.9962144974537499,1.006341217634671,2
0.9911892555667041,-1.0114434748483472,0.9962144974537499,0.9861889162597682,0.9886859966642595,-1.0012650226436657,0.9639856288777996,1.0114434748483474,1.003799887028271,1.006341217634671,2
0.9911892555667041,0.9886859966642595,0.9962144974537499,0.9861889162597682,0.9886859966642595,0.9987365756167877,-1.0373598630968448,-0.9886859966642594,-0.9962144974537499,-0.9936987400261953,2
0.9911892555667041,-1.0114434748483472,-1.003799887028271,0.9861889162597682,0.9886859966642595,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,-1.0140045010773513,-1.0114434748483472,0.9987365756167877,-1.0373598630968448,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,-1.0114434748483472,-1.003799887028271,-1.0140045010773513,0.9886859966642595,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,1.003799887028271,1.006341217634671,1
-1.008889063701824,0.9886859966642595,-1.003799887028271,0.9861889162597682,0.9886859966642595,0.9987365756167877,0.9639856288777996,1.0114434748483474,-0.9962144974537499,1.006341217634671,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,-1.0140045010773513,0.9886859966642595,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,-0.9962144974537499,1.006341217634671,1
-1.008889063701824,0.9886859966642595,-1.003799887028271,0.9861889162597682,0.9886859966642595,-1.0012650226436657,0.9639856288777996,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,0.9886859966642595,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,0.9886859966642595,-1.003799887028271,0.9861889162597682,0.9886859966642595,0.9987365756167877,-1.0373598630968448,-0.9886859966642594,1.003799887028271,-0.9936987400261953,2
0.9911892555667041,-1.0114434748483472,0.9962144974537499,-1.0140045010773513,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,1.003799887028271,1.006341217634671,1
0.9911892555667041,0.9886859966642595,0.9962144974537499,0.9861889162597682,0.9886859966642595,0.9987365756167877,-1.0373598630968448,1.0114434748483474,-0.9962144974537499,1.006341217634671,2
0.9911892555667041,-1.0114434748483472,0.9962144974537499,-1.0140045010773513,-1.0114434748483472,-1.0012650226436657,0.9639856288777996,1.0114434748483474,-0.9962144974537499,1.006341217634671,2
-1.008889063701824,0.9886859966642595,-1.003799887028271,-1.0140045010773513,0.9886859966642595,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,0.9861889162597682,0.9886859966642595,0.9987365756167877,0.9639856288777996,-0.9886859966642594,-0.9962144974537499,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,0.9861889162597682,0.9886859966642595,-1.0012650226436657,0.9639856288777996,-0.9886859966642594,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,0.9861889162597682,0.9886859966642595,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,0.9861889162597682,0.9886859966642595,0.9987365756167877,-1.0373598630968448,-0.9886859966642594,-0.9962144974537499,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,-1.0140045010773513,0.9886859966642595,0.9987365756167877,0.9639856288777996,1.0114434748483474,-0.9962144974537499,-0.9936987400261953,2
0.9911892555667041,-1.0114434748483472,-1.003799887028271,0.9861889162597682,-1.0114434748483472,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,0.9886859966642595,-1.003799887028271,-1.0140045010773513,0.9886859966642595,0.9987365756167877,-1.0373598630968448,-0.9886859966642594,1.003799887028271,-0.9936987400261953,2
0.9911892555667041,0.9886859966642595,0.9962144974537499,0.9861889162597682,0.9886859966642595,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,0.9639856288777996,-0.9886859966642594,1.003799887028271,1.006341217634671,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,-1.0140045010773513,0.9886859966642595,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,-1.003799887028271,0.9861889162597682,-1.0114434748483472,0.9987365756167877,0.9639856288777996,-0.9886859966642594,1.003799887028271,1.006341217634671,2
0.9911892555667041,-1.0114434748483472,-1.003799887028271,0.9861889162597682,-1.0114434748483472,0.9987365756167877,-1.0373598630968448,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,-1.003799887028271,-1.0140045010773513,0.9886859966642595,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,-0.9962144974537499,-0.9936987400261953,1
0.9911892555667041,0.9886859966642595,0.9962144974537499,0.9861889162597682,-1.0114434748483472,0.9987365756167877,-1.0373598630968448,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,-1.003799887028271,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,0.9639856288777996,-0.9886859966642594,-0.9962144974537499,-0.9936987400261953,1
-1.008889063701824,0.9886859966642595,0.9962144974537499,-1.0140045010773513,0.9886859966642595,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,0.9861889162597682,-1.0114434748483472,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
0.9911892555667041,0.9886859966642595,-1.003799887028271,0.9861889162597682,0.9886859966642595,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,1.003799887028271,1.006341217634671,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,-1.0140045010773513,-1.0114434748483472,0.9987365756167877,-1.0373598630968448,-0.9886859966642594,-0.9962144974537499,1.006341217634671,1
0.9911892555667041,0.9886859966642595,-1.003799887028271,-1.0140045010773513,0.9886859966642595,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,1.003799887028271,-0.9936987400261953,1
0.9911892555667041,-1.0114434748483472,-1.003799887028271,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,-0.9962144974537499,1.006341217634671,1
-1.008889063701824,0.9886859966642595,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,-1.0012650226436657,0.9639856288777996,-0.9886859966642594,1.003799887028271,1.006341217634671,1
-1.008889063701824,-1.0114434748483472,-1.003799887028271,-1.0140045010773513,0.9886859966642595,0.9987365756167877,-1.0373598630968448,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,-1.0114434748483472,0.9962144974537499,0.9861889162597682,0.9886859966642595,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,1.003799887028271,1.006341217634671,2
-1.008889063701824,0.9886859966642595,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,-0.9962144974537499,-0.9936987400261953,1
0.9911892555667041,-1.0114434748483472,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,-1.0012650226436657,0.9639856288777996,-0.9886859966642594,1.003799887028271,1.006341217634671,1
-1.008889063701824,-1.0114434748483472,0.9962144974537499,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,-0.9962144974537499,1.006341217634671,2
-1.008889063701824,0.9886859966642595,0.9962144974537499,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,-0.9962144974537499,-0.9936987400261953,1
0.9911892555667041,0.9886859966642595,0.9962144974537499,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
0.9911892555667041,0.9886859966642595,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,0.9987365756167877,-1.0373598630968448,1.0114434748483474,1.003799887028271,-0.9936987400261953,2
-1.008889063701824,0.9886859966642595,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,0.9987365756167877,0.9639856288777996,-0.9886859966642594,1.003799887028271,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,0.9987365756167877,0.9639856288777996,-0.9886859966642594,1.003799887028271,1.006341217634671,2
-1.008889063701824,-1.0114434748483472,-1.003799887028271,0.9861889162597682,-1.0114434748483472,-1.0012650226436657,-1.0373598630968448,-0.9886859966642594,-0.9962144974537499,1.006341217634671,1
-1.008889063701824,-1.0114434748483472,-1.003799887028271,-1.0140045010773513,-1.0114434748483472,0.9987365756167877,0.9639856288777996,1.0114434748483474,1.003799887028271,1.006341217634671,2
