Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
-0.9659139147572364,1.0080322575483704,-1.035288947308861,-0.9404371911790621,-1.0026702317227174,-1.0297764613932292,0.9815043481005646,1.029776461393229,0.9607689228305228,-0.8960382890170574,2
-0.9659139147572364,1.0080322575483704,-1.035288947308861,1.063335233208144,-1.0026702317227174,0.9710845387231485,0.9815043481005646,1.029776461393229,0.9607689228305228,-0.8960382890170574,2
1.0352889473088611,-0.9920317455237933,0.9659139147572363,1.063335233208144,-1.0026702317227174,-1.0297764613932292,0.9815043481005646,1.029776461393229,0.9607689228305228,-0.8960382890170574,2
-0.9659139147572364,-0.9920317455237933,0.9659139147572363,1.063335233208144,0.99733687942632,0.9710845387231485,-1.0188441874304772,1.029776461393229,0.9607689228305228,1.11602373721885,2
-0.9659139147572364,1.0080322575483704,-1.035288947308861,-0.9404371911790621,-1.0026702317227174,0.9710845387231485,0.9815043481005646,-0.9710845387231487,0.9607689228305228,-0.8960382890170574,2
1.0352889473088611,-0.9920317455237933,-1.035288947308861,-0.9404371911790621,0.99733687942632,-1.0297764613932292,0.9815043481005646,1.029776461393229,-1.0408329997330665,-0.8960382890170574,2
1.0352889473088611,-0.9920317455237933,-1.035288947308861,-0.9404371911790621,-1.0026702317227174,0.9710845387231485,0.9815043481005646,1.029776461393229,-1.0408329997330665,1.11602373721885,2
-0.9659139147572364,1.0080322575483704,-1.035288947308861,-0.9404371911790621,0.99733687942632,0.9710845387231485,-1.0188441874304772,1.029776461393229,0.9607689228305228,-0.8960382890170574,2
-0.9659139147572364,1.0080322575483704,-1.035288947308861,1.063335233208144,-1.0026702317227174,0.9710845387231485,0.9815043481005646,1.029776461393229,-1.0408329997330665,-0.8960382890170574,2
-0.9659139147572364,1.0080322575483704,0.9659139147572363,-0.9404371911790621,-1.0026702317227174,0.9710845387231485,-1.0188441874304772,-0.9710845387231487,-1.0408329997330665,1.11602373721885,1
-0.9659139147572364,-0.9920317455237933,0.9659139147572363,-0.9404371911790621,0.99733687942632,-1.0297764613932292,0.9815043481005646,1.029776461393229,-1.0408329997330665,1.11602373721885,2
1.0352889473088611,-0.9920317455237933,0.9659139147572363,1.063335233208144,0.99733687942632,0.9710845387231485,0.9815043481005646,1.029776461393229,-1.0408329997330665,-0.8960382890170574,2
-0.9659139147572364,-0.9920317455237933,-1.035288947308861,-0.9404371911790621,0.99733687942632,-1.0297764613932292,0.9815043481005646,-0.9710845387231487,-1.0408329997330665,-0.8960382890170574,1
-0.9659139147572364,-0.9920317455237933,0.9659139147572363,1.063335233208144,0.99733687942632,0.9710845387231485,0.9815043481005646,1.029776461393229,-1.0408329997330665,-0.8960382890170574,2
-0.9659139147572364,1.0080322575483704,-1.035288947308861,-0.9404371911790621,-1.0026702317227174,0.9710845387231485,-1.0188441874304772,-0.9710845387231487,0.9607689228305228,1.11602373721885,1
1.0352889473088611,1.0080322575483704,0.9659139147572363,-0.9404371911790621,0.99733687942632,0.9710845387231485,0.9815043481005646,1.029776461393229,0.9607689228305228,1.11602373721885,2
1.0352889473088611,1.0080322575483704,-1.035288947308861,-0.9404371911790621,-1.0026702317227174,0.9710845387231485,0.9815043481005646,-0.9710845387231487,-1.0408329997330665,-0.8960382890170574,1
-0.9659139147572364,-0.9920317455237933,0.9659139147572363,1.063335233208144,0.99733687942632,-1.0297764613932292,-1.0188441874304772,1.029776461393229,0.9607689228305228,-0.8960382890170574,2
1.0352889473088611,1.0080322575483704,0.9659139147572363,1.063335233208144,0.99733687942632,-1.0297764613932292,-1.0188441874304772,-0.9710845387231487,-1.0408329997330665,-0.8960382890170574,2
-0.9659139147572364,1.0080322575483704,-1.035288947308861,-0.9404371911790621,0.99733687942632,0.9710845387231485,-1.0188441874304772,1.029776461393229,0.9607689228305228,1.11602373721885,2
-0.9659139147572364,1.0080322575483704,0.9659139147572363,-0.9404371911790621,0.99733687942632,-1.0297764613932292,0.9815043481005646,1.029776461393229,-1.0408329997330665,-0.8960382890170574,2
-0.9659139147572364,-0.9920317455237933,-1.035288947308861,1.063335233208144,0.99733687942632,0.9710845387231485,-1.0188441874304772,1.029776461393229,0.9607689228305228,1.11602373721885,2
-0.9659139147572364,-0.9920317455237933,-1.035288947308861,1.063335233208144,-1.0026702317227174,-1.0297764613932292,-1.0188441874304772,-0.9710845387231487,-1.0408329997330665,-0.8960382890170574,1
1.0352889473088611,1.0080322575483704,0.9659139147572363,1.063335233208144,-1.0026702317227174,0.9710845387231485,0.9815043481005646,-0.9710845387231487,-1.0408329997330665,-0.8960382890170574,2
1.0352889473088611,-0.9920317455237933,0.9659139147572363,-0.9404371911790621,0.99733687942632,-1.0297764613932292,-1.0188441874304772,-0.9710845387231487,0.9607689228305228,-0.8960382890170574,2
-0.9659139147572364,1.0080322575483704,0.9659139147572363,1.063335233208144,-1.0026702317227174,-1.0297764613932292,-1.0188441874304772,-0.9710845387231487,0.9607689228305228,-0.8960382890170574,2
-0.9659139147572364,-0.9920317455237933,0.9659139147572363,1.063335233208144,0.99733687942632,-1.0297764613932292,-1.0188441874304772,-0.9710845387231487,0.9607689228305228,-0.8960382890170574,2
