Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
-1.0118347314702751,-1.0039292882210538,0.9960860906568267,0.9805806756909203,0.9960860906568267,1.0039292882210538,1.0386550668177028,0.9986936637140333,-1.019803902718557,-1.0224747162910903,2
0.9883036912035247,0.9960860906568267,-1.0039292882210538,-1.019803902718557,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,1
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,0.9805806756909203,0.9960860906568267,1.0039292882210538,1.0386550668177028,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,2
-1.0118347314702751,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,1.0039292882210538,1.0386550668177028,-1.0013080450326566,0.9805806756909203,-1.0224747162910903,2
-1.0118347314702751,-1.0039292882210538,0.9960860906568267,-1.019803902718557,0.9960860906568267,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,0.9805806756909203,0.9780192938436517,2
-1.0118347314702751,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,0.9986936637140333,-1.019803902718557,-1.0224747162910903,1
-1.0118347314702751,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,1.0039292882210538,1.0386550668177028,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,2
-1.0118347314702751,0.9960860906568267,0.9960860906568267,0.9805806756909203,0.9960860906568267,1.0039292882210538,1.0386550668177028,-1.0013080450326566,-1.019803902718557,0.9780192938436517,2
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,1.0386550668177028,0.9986936637140333,-1.019803902718557,0.9780192938436517,2
0.9883036912035247,0.9960860906568267,-1.0039292882210538,0.9805806756909203,0.9960860906568267,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,1
0.9883036912035247,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,0.9986936637140333,-1.019803902718557,0.9780192938436517,2
0.9883036912035247,0.9960860906568267,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,-1.0013080450326566,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,0.9960860906568267,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,-1.019803902718557,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,0.9960860906568267,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,0.9805806756909203,-1.0039292882210538,1.0039292882210538,1.0386550668177028,-1.0013080450326566,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,2
-1.0118347314702751,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,-1.019803902718557,0.9780192938436517,2
0.9883036912035247,0.9960860906568267,-1.0039292882210538,0.9805806756909203,0.9960860906568267,-0.9960860906568267,1.0386550668177028,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
-1.0118347314702751,0.9960860906568267,0.9960860906568267,0.9805806756909203,0.9960860906568267,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
-1.0118347314702751,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,0.9805806756909203,0.9780192938436517,1
0.9883036912035247,0.9960860906568267,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,0.9986936637140333,-1.019803902718557,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,0.9805806756909203,-1.0039292882210538,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
-1.0118347314702751,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,1
0.9883036912035247,0.9960860906568267,-1.0039292882210538,-1.019803902718557,0.9960860906568267,1.0039292882210538,1.0386550668177028,-1.0013080450326566,0.9805806756909203,-1.0224747162910903,2
-1.0118347314702751,-1.0039292882210538,0.9960860906568267,0.9805806756909203,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,1
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,0.9986936637140333,-1.019803902718557,0.9780192938436517,1
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,0.9960860906568267,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,1
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,-1.019803902718557,0.9960860906568267,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,0.9780192938436517,1
0.9883036912035247,0.9960860906568267,0.9960860906568267,-1.019803902718557,0.9960860906568267,1.0039292882210538,-0.9627835380073418,-1.0013080450326566,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,0.9780192938436517,1
-1.0118347314702751,0.9960860906568267,0.9960860906568267,0.9805806756909203,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,0.9986936637140333,-1.019803902718557,-1.0224747162910903,2
-1.0118347314702751,0.9960860906568267,0.9960860906568267,-1.019803902718557,0.9960860906568267,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,0.9805806756909203,0.9960860906568267,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,-1.019803902718557,0.9780192938436517,1
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,-1.019803902718557,0.9960860906568267,-0.9960860906568267,1.0386550668177028,0.9986936637140333,-1.019803902718557,0.9780192938436517,2
-1.0118347314702751,0.9960860906568267,0.9960860906568267,0.9805806756909203,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,0.9986936637140333,-1.019803902718557,0.9780192938436517,2
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,1.0386550668177028,0.9986936637140333,-1.019803902718557,0.9780192938436517,1
-1.0118347314702751,0.9960860906568267,0.9960860906568267,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,0.9960860906568267,0.9960860906568267,0.9805806756909203,0.9960860906568267,1.0039292882210538,-0.9627835380073418,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,-1.0013080450326566,0.9805806756909203,0.9780192938436517,1
-1.0118347314702751,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,0.9780192938436517,1
0.9883036912035247,0.9960860906568267,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,0.9986936637140333,-1.019803902718557,0.9780192938436517,1
-1.0118347314702751,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
0.9883036912035247,0.9960860906568267,0.9960860906568267,0.9805806756909203,0.9960860906568267,-0.9960860906568267,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
-1.0118347314702751,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,0.9960860906568267,1.0039292882210538,-0.9627835380073418,-1.0013080450326566,-1.019803902718557,0.9780192938436517,1
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,0.9986936637140333,-1.019803902718557,-1.0224747162910903,1
0.9883036912035247,-1.0039292882210538,-1.0039292882210538,-1.019803902718557,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,0.9986936637140333,0.9805806756909203,0.9780192938436517,1
-1.0118347314702751,0.9960860906568267,0.9960860906568267,0.9805806756909203,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,0.9986936637140333,-1.019803902718557,0.9780192938436517,2
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,0.9805806756909203,0.9960860906568267,-0.9960860906568267,1.0386550668177028,-1.0013080450326566,-1.019803902718557,-1.0224747162910903,2
-1.0118347314702751,-1.0039292882210538,-1.0039292882210538,0.9805806756909203,0.9960860906568267,-0.9960860906568267,-0.9627835380073418,-1.0013080450326566,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,-1.0039292882210538,0.9960860906568267,0.9805806756909203,0.9960860906568267,1.0039292882210538,-0.9627835380073418,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
-1.0118347314702751,0.9960860906568267,-1.0039292882210538,-1.019803902718557,0.9960860906568267,-0.9960860906568267,1.0386550668177028,0.9986936637140333,0.9805806756909203,0.9780192938436517,2
0.9883036912035247,0.9960860906568267,-1.0039292882210538,0.9805806756909203,-1.0039292882210538,-0.9960860906568267,-0.9627835380073418,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
-1.0118347314702751,-1.0039292882210538,0.9960860906568267,-1.019803902718557,-1.0039292882210538,1.0039292882210538,-0.9627835380073418,-1.0013080450326566,0.9805806756909203,0.9780192938436517,2
-1.0118347314702751,0.9960860906568267,0.9960860906568267,-1.019803902718557,-1.0039292882210538,1.0039292882210538,1.0386550668177028,0.9986936637140333,0.9805806756909203,-1.0224747162910903,2
