Bit-0,Bit-1,Bit-2,Bit-3,Bit-4,Bit-5,Bit-6,Bit-7,Bit-8,Bit-9,target
0.9416965821485118,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,1.0100505037878156,-1.020204061220407,1.061913167103641,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,2
-1.061913167103641,-0.9229582069908974,-0.9045340337332908,-1.0100505037878158,1.0100505037878156,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
0.9416965821485118,1.083472677771923,1.1055415967851332,-1.0100505037878158,-0.9900495037128094,0.9801960588196068,1.061913167103641,-1.0408329997330665,1.0304638130973318,-0.9229582069908974,2
-1.061913167103641,-0.9229582069908974,-0.9045340337332908,-1.0100505037878158,1.0100505037878156,0.9801960588196068,-0.9416965821485118,0.9607689228305228,-0.9704367948586523,-0.9229582069908974,2
-1.061913167103641,1.083472677771923,1.1055415967851332,0.9900495037128095,1.0100505037878156,-1.020204061220407,1.061913167103641,-1.0408329997330665,1.0304638130973318,-0.9229582069908974,2
-1.061913167103641,1.083472677771923,1.1055415967851332,-1.0100505037878158,-0.9900495037128094,-1.020204061220407,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
-1.061913167103641,-0.9229582069908974,1.1055415967851332,0.9900495037128095,1.0100505037878156,-1.020204061220407,1.061913167103641,0.9607689228305228,-0.9704367948586523,1.083472677771923,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,-1.0100505037878158,1.0100505037878156,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,-1.020204061220407,1.061913167103641,-1.0408329997330665,1.0304638130973318,-0.9229582069908974,2
-1.061913167103641,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,0.9801960588196068,1.061913167103641,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
0.9416965821485118,-0.9229582069908974,-0.9045340337332908,-1.0100505037878158,-0.9900495037128094,-1.020204061220407,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,1.083472677771923,1
-1.061913167103641,-0.9229582069908974,1.1055415967851332,0.9900495037128095,1.0100505037878156,-1.020204061220407,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,1.083472677771923,2
0.9416965821485118,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,-1.0408329997330665,1.0304638130973318,1.083472677771923,2
0.9416965821485118,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,1.0100505037878156,-1.020204061220407,-0.9416965821485118,0.9607689228305228,-0.9704367948586523,-0.9229582069908974,2
0.9416965821485118,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,-0.9900495037128094,0.9801960588196068,1.061913167103641,0.9607689228305228,1.0304638130973318,1.083472677771923,2
0.9416965821485118,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,-0.9900495037128094,0.9801960588196068,1.061913167103641,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,0.9900495037128095,1.0100505037878156,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,0.9607689228305228,-0.9704367948586523,1.083472677771923,2
-1.061913167103641,1.083472677771923,-0.9045340337332908,-1.0100505037878158,-0.9900495037128094,-1.020204061220407,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,1
0.9416965821485118,1.083472677771923,-0.9045340337332908,-1.0100505037878158,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
-1.061913167103641,1.083472677771923,-0.9045340337332908,-1.0100505037878158,1.0100505037878156,-1.020204061220407,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,1
-1.061913167103641,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,-1.020204061220407,-0.9416965821485118,0.9607689228305228,-0.9704367948586523,1.083472677771923,1
-1.061913167103641,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,-0.9900495037128094,-1.020204061220407,1.061913167103641,0.9607689228305228,1.0304638130973318,1.083472677771923,2
0.9416965821485118,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,1.083472677771923,2
-1.061913167103641,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,1.0100505037878156,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,1.083472677771923,2
-1.061913167103641,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,1.0100505037878156,-1.020204061220407,1.061913167103641,0.9607689228305228,1.0304638130973318,1.083472677771923,2
-1.061913167103641,1.083472677771923,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,-1.0408329997330665,1.0304638130973318,1.083472677771923,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,-1.0100505037878158,1.0100505037878156,-1.020204061220407,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
-1.061913167103641,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,1.0100505037878156,-1.020204061220407,-0.9416965821485118,-1.0408329997330665,1.0304638130973318,1.083472677771923,2
-1.061913167103641,1.083472677771923,-0.9045340337332908,0.9900495037128095,1.0100505037878156,-1.020204061220407,1.061913167103641,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,0.9900495037128095,1.0100505037878156,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,1.083472677771923,2
-1.061913167103641,-0.9229582069908974,1.1055415967851332,0.9900495037128095,1.0100505037878156,-1.020204061220407,-0.9416965821485118,-1.0408329997330665,1.0304638130973318,1.083472677771923,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,0.9900495037128095,1.0100505037878156,0.9801960588196068,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,2
0.9416965821485118,1.083472677771923,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,1.083472677771923,1
0.9416965821485118,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,1.0100505037878156,-1.020204061220407,1.061913167103641,-1.0408329997330665,-0.9704367948586523,1.083472677771923,2
0.9416965821485118,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,1
0.9416965821485118,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,1.0100505037878156,0.9801960588196068,-0.9416965821485118,-1.0408329997330665,1.0304638130973318,1.083472677771923,2
-1.061913167103641,1.083472677771923,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,-1.020204061220407,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,1
0.9416965821485118,1.083472677771923,1.1055415967851332,-1.0100505037878158,-0.9900495037128094,0.9801960588196068,-0.9416965821485118,-1.0408329997330665,-0.9704367948586523,-0.9229582069908974,1
0.9416965821485118,1.083472677771923,1.1055415967851332,0.9900495037128095,1.0100505037878156,0.9801960588196068,1.061913167103641,0.9607689228305228,-0.9704367948586523,1.083472677771923,2
0.9416965821485118,1.083472677771923,1.1055415967851332,0.9900495037128095,1.0100505037878156,-1.020204061220407,1.061913167103641,-1.0408329997330665,-0.9704367948586523,1.083472677771923,2
0.9416965821485118,-0.9229582069908974,1.1055415967851332,-1.0100505037878158,1.0100505037878156,0.9801960588196068,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
0.9416965821485118,-0.9229582069908974,-0.9045340337332908,0.9900495037128095,-0.9900495037128094,-1.020204061220407,-0.9416965821485118,0.9607689228305228,1.0304638130973318,-0.9229582069908974,2
