Speaker Number,Sex,Feature 0,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9,target
1.1094012275602818,-0.9167472562898092,-0.27449415441967834,0.42562325359933306,0.27958419009453583,0.553600587621879,0.6184368957282694,-0.9297624934269743,-0.2525657797403067,-1.3749789709507259,-0.950151610929941,1.6372689239911384,8
-0.7745390165420865,-0.9167472562898092,-1.725878718762887,1.0528843689919438,-0.8033758283783625,0.24919724504393687,0.9978430095355597,-0.6340566493523836,0.9198540968920248,-0.4440865973533364,0.1936630245751903,-2.2549111007910603,11
-0.06806142500369837,1.0908131910283807,1.3548245752636838,-0.8630843104709098,-1.227984673424569,0.18125007036136043,-0.6977199719365546,-0.5323489068044351,-0.22920234016973481,0.8771799974300549,-0.3608583107176975,0.007908326368389167,2
1.344893758073078,1.0908131910283807,0.3383901928630711,-1.1461070697608586,-0.19896519227024423,0.5957278359250763,1.2669566483988701,0.3736033925578458,1.0196797023299227,-0.36567809993563516,0.4315764687602576,-1.012482829457481,3
-0.06806142500369837,1.0908131910283807,-1.1211351502865505,1.3001317794952414,-1.1864919524102817,-0.13810165064674865,0.7257882380070766,0.5336989132351722,-0.29504476077770997,-0.891181859224484,0.38033357308962773,-1.130031890608621,5
0.6384161665346898,-0.9167472562898092,-0.9862308157802899,-0.661947349514851,1.008472989245516,0.8389787212886997,0.8993150652522712,-2.4892812124955164,-1.2826810698973372,-0.7543840552191329,0.1277793015700948,1.950733087060846,2
1.580386288585874,-0.9167472562898092,-0.8920303753060914,0.8517474080358851,1.218702775717905,-1.0567474523551814,0.3713817518537551,0.34158428842238053,-0.7177106220998729,0.37503196077626627,-0.5566793763161759,-1.0467679722932302,5
-0.06806142500369837,1.0908131910283807,0.04299621903039878,1.002798880690633,-1.2846913921440948,-1.207590180150501,-0.3094904601337463,0.6391736092108222,0.3357681076277293,0.48180097853654025,-0.7762917863331612,-0.867179128867877,4
-0.7745390165420865,-0.9167472562898092,0.6105247986774228,0.052764618467350435,-0.3939809810373945,-0.6599359522089352,-0.6050742929836117,-0.28372998057611687,0.2593059417604033,-0.18050058475765982,0.277847781748368,-0.53085820390767,7
-0.30355395551649444,1.0908131910283807,-1.7979827596196813,-0.7470131788519985,2.117711731027463,2.403122682481608,-0.44184143006652177,-0.3402342819916439,-0.9152378839237983,-1.0496671199623908,-0.9007388186761194,1.805429386471242,11
-1.7165091385932707,1.0908131910283807,1.0443120122191032,-0.1261121254659036,-1.2971392084483813,0.6799823325314709,-1.122713642054023,0.5770188776537426,-1.0809059099696714,-0.09875555553495001,0.7372037393672288,-1.3537016319656519,1
1.580386288585874,-0.9167472562898092,0.35583471887681173,0.6649205865944863,-0.7618831073640752,-0.6857558785883144,0.4375572368201429,0.03646106077853552,0.40585842633944474,-1.2031475829927845,-0.8147239580861334,1.256867101099254,7
1.1094012275602818,-0.9167472562898092,0.004618261800169283,-0.004475939591290887,-0.4990958742735891,0.2913244933471341,0.7169648400115581,-0.13116836675419438,-0.5223073093278178,-1.011297004204792,-0.5621696865666006,1.278091237140432,7
-0.5390464860292905,1.0908131910283807,1.4990326569772718,-0.9425850855523561,-0.5226084161816851,-0.2984569828976289,0.6596127530406887,0.2850799870068536,0.22744670598235084,0.5351854874166772,-0.16869745195283534,-0.7724868296072361,2
1.580386288585874,-0.9167472562898092,0.10579651267986435,0.9781536404153841,-1.2362832176274265,-1.1831291972647733,0.2993240015570217,0.2210417787359233,0.2593059417604033,-0.8311242867343298,-0.01130855810732922,1.206255699770291,6
1.580386288585874,-0.9167472562898092,0.18371539554123875,0.9177330513534853,-1.5156675391236274,-0.9874413341789534,1.0184309381917693,0.16830443074809837,-0.5477946979502598,-0.73770139619409,0.1003277503179716,0.7001416864806594,6
0.40292363602189374,1.0908131910283807,-0.8722599124905189,1.1673654851092263,-0.9167892658174145,-0.4982216764644034,0.3787345835166871,0.055295827917044495,1.140744798286522,0.9572567607502604,0.43340657217706585,-0.488409931825314,5
-0.30355395551649444,1.0908131910283807,0.8442814472615454,-1.06978632568267,1.6543763463679213,1.946517668614695,-0.6168388236443028,-0.47772808210275913,-2.393506424025434,-0.3856972907656865,1.1160351466465284,2.1368524338834844,4
0.16743110550909768,-0.9167472562898092,-0.9606455109601381,0.18791593610580892,0.3003305506016795,-1.5228650706776552,1.5640110475813223,0.05341235120319339,-0.07203011033134256,0.4000559493138304,-1.9072956979206346,0.37198389076705957,5
-1.4810166080804748,1.0908131910283807,0.14882634351375798,-0.21594800130793781,0.6281230466145491,-0.9045457810662103,-0.3786070777653067,1.0196359054087032,-0.22707839111786465,-0.565870008236149,0.8341992204580638,-0.8916685166076979,8
1.580386288585874,-0.9167472562898092,-1.1641649811204435,0.7205711291514988,0.8134572004783657,0.38101476392813505,1.0890181221559163,-0.26112826000990613,-2.6335126668867628,-0.8428021480518597,-0.7836122000003938,-0.6108568705244184,11
-1.0100315470548826,-0.9167472562898092,-0.7943410296291445,1.4193829421174107,0.9005919146083688,-0.9099815550408163,-1.2741819743104217,-2.170973647854715,0.3761231396132625,2.195110060408438,0.20647374849284778,-0.24678130612574783,10
-0.7745390165420865,-0.9167472562898092,-1.1374167078993742,1.0528843689919438,0.1606383898535789,0.7588010551632596,-1.7035873434256494,-1.3912142883204437,0.9304738421513756,0.4851375103415486,1.9597128217951132,-0.49330780937327817,10
1.344893758073078,1.0908131910283807,0.868703783680782,-1.6708121852984033,-0.9568988961312255,0.858003930199821,0.6772595490317252,2.2570801064087416,0.09576186476640056,0.7854253727923195,-1.8523925954163887,-0.7839152105524859,9
-1.0100315470548826,-0.9167472562898092,0.8291628580496372,-0.23661820282911383,-0.06757157572500117,-1.310869885668017,0.0007990360419833551,-1.4816211705852869,2.419362127512362,-0.24222642315031825,-0.8037433375852844,0.8372822578236563,7
0.6384161665346898,-0.9167472562898092,-1.060660793438916,-0.13485721072486262,-1.06201378936742,0.13096916109625387,0.3772640171841007,-0.5304654300905843,0.6883436502381767,-0.619254517116286,-0.31144551846387575,1.6421668015391027,7
-1.2455240775676786,1.0908131910283807,2.4270814409082657,-1.1842674417999526,-1.9112314794598328,0.06030409942637435,-0.3506663174461653,2.5396016134863766,0.012927851743464077,2.246826303386071,-0.3626884141345055,0.04056084335481685,3
1.580386288585874,-0.9167472562898092,-0.5803548438605948,-0.190507753281875,0.9821942659364673,1.4029402711540837,1.7669492014782449,0.5431162968044266,-0.8855025971976163,-0.8361290844418424,-1.4351290163841166,1.2307450875101118,3
-1.0100315470548826,-0.9167472562898092,-0.22797541838303698,0.396207966819198,2.2089957172588948,-0.5580151901850707,-1.2844759386385267,-1.7905113516568336,0.16585218347811603,2.1250428925032576,0.12045888790286192,-1.0663594824850868,4
1.580386288585874,-0.9167472562898092,0.4825982745766593,0.04163450995594795,-0.949983442628844,0.36878427248527124,-0.06978814792216351,-1.0484215263995809,-0.2865489645702294,-0.43741353374331926,0.11130837081882088,1.893591182334597,1
1.344893758073078,1.0908131910283807,0.2941973936282621,-1.0403710389025351,-0.25428882028929384,0.504678621850424,1.1860755001066183,0.3792538226993985,1.1088855625084695,-0.3856972907656865,0.2522263339130532,-0.9161579043475188,3
-1.0100315470548826,-0.9167472562898092,0.2604713100016967,0.13306040129961108,0.3611865414226342,-0.8175733974725125,-0.9580102128043467,-0.3496516655608982,1.9011185588560415,-0.30895705925048966,-0.9794332655988724,-0.14882375516646446,6
0.8739086970474857,-0.9167472562898092,0.3383901928630711,1.2524313144463737,-0.3469558972212022,-1.7253476512317327,-0.27860856714943183,0.7729004558942357,1.2490661999319006,-0.14546700080506988,-1.4680708778866645,0.22994544187609847,4
1.1094012275602818,-0.9167472562898092,-0.730377767578763,1.866177298075138,-1.4506622762012444,-1.0023897126091201,-0.08008211225026844,0.41692335697641647,0.28266938133097513,-0.22387549822277114,-1.0068848168509956,-0.7120796731823446,10
-0.30355395551649444,1.0908131910283807,-0.11865638869692953,-2.131121673019977,0.09425003623071926,1.1841503686761876,1.5978340732308092,1.1721975192306255,0.42709791685814646,0.07808063013050391,-0.6317136164053124,-1.2198263123212978,9
1.1094012275602818,-0.9167472562898092,-1.011816120600443,0.2682117189380696,0.4040623531373977,1.84459690659083,1.3919547866687139,-1.745307910524412,-1.1849794135113096,-1.346618450608153,-0.5365482387312854,0.4176974145480586,11
1.1094012275602818,-0.9167472562898092,0.3581606556786436,0.7086460128892818,-0.8669980006002698,-0.3867883099849784,-0.874187931846922,1.1721975192306255,0.5141798279848233,-0.5708748059436618,-1.341793742126898,0.7099374415765878,6
0.8739086970474857,-0.9167472562898092,-0.2058790187656322,1.098199810788368,-0.2418410039850078,-1.6546825895618535,-0.9903626721212474,0.48284504196119765,1.8140366477293648,0.32164745189612914,-0.1595469348687943,-1.0092175777588381,10
-0.30355395551649444,1.0908131910283807,0.5547023154334532,-0.6492272255018195,1.8438597723331667,1.5972691907462522,-0.8918347278379588,-0.645357509635489,-2.3149203091062374,-0.0019961331897016057,1.3521184874147874,1.717267590607887,4
