age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
-1.2202545465962702,0,2,-0.5789471317990141,0.9470022934249781,-0.5854151612701352,-0.3237922391252697,0.1674118696875307,-0.10259269517596786,-0.39427107494648705,0.3111685197222434,0.6212455069533505,1,1,0,9,-0.020859008472549175,-0.002684450059851772,0.7076417023685113,0.4343725945749831
-0.17462630509754684,1,2,0.8647897480069763,-0.22769670407849216,-1.253518145097081,-0.09164193677355803,-0.34705400114029916,-0.22819030155412698,-0.07391705148350552,0.40454998090865735,0.9082286133126308,0,1,1,4,-0.12297040588054012,-0.24816832098666766,0.09655700678310203,-0.3919263703095848
1.2195446835674175,2,2,0.8319775461932035,1.5095342077224148,1.2194600636951967,-0.5286307412003094,-1.3937259452382977,-0.19469760651995127,0.39242108393729047,0.4278953462052608,-1.016658075682542,1,0,2,2,0.06797790727240305,-0.44145159867042444,0.02494551901918667,0.15066834537037174
-0.17462630509754684,0,0,-0.9617561529596935,-1.2700352511590365,0.2920932353980925,-0.3442760893327736,0.47786541242846237,0.31606599275122815,-1.9554900500508905,0.19444169323922603,-0.5686844462436654,1,0,1,9,0.8961013402512091,-1.0488125551876322,0.43671157366169894,0.7470262569637387
1.5680874307336587,2,2,0.5968234331945006,-0.24424176038135798,-0.4458115527092806,1.5948617303109365,1.746289887055698,0.039751258719278725,0.35186994172678665,0.2177870585358295,0.6072463310333855,1,1,1,3,-0.8806369746478331,1.6232934881191996,-0.6744600114750516,-0.7517262198839463
1.2195446835674175,1,2,0.30151361687054806,-0.020883500292669926,-0.14666096293602118,0.07905681495564182,-1.3937259452382977,-2.405215478775546,0.1328937737900651,-1.369697781633207,0.12427476179459677,0,0,0,3,-0.2710319321221269,0.22304784504526573,-0.31043494867514954,-1.0974649259117233
-0.8717117994300291,1,1,0.5366677298692509,-0.5751428864386736,-1.123886222862002,1.1442170257458488,-0.9502208841798238,-0.9231637235132725,-1.2945064320196755,0.9881841133237443,-0.4636906268439287,0,0,1,8,0.09656909854664027,-0.9091406975913405,1.408240757658815,0.7395821221449588
0.8710019364011765,2,1,-0.3437930188003114,0.276927513158914,1.6582142620293103,-1.9078766551722441,0.9213704734869363,-0.06910000014179216,1.2358848419157735,0.6380036338746922,1.1112166641521217,0,0,1,6,1.1013452490412714,-0.6347348763541817,0.19979690164274624,0.9232041143415294
0.5224591892349354,0,1,-0.9234752508436257,-0.624778055347271,-0.05691578600404352,0.4750779189673855,-0.03660045839936732,1.2203687586739709,1.2521052987999748,-0.295810977989447,-0.23970381212449043,1,0,1,10,0.041428943946325236,0.5722274890359951,0.015994083048697354,0.17134649764476031
-1.2202545465962702,0,0,-0.7266020399609905,-1.4685759267934257,0.5613287661940259,0.23609966654650566,1.4180961418724272,-0.6049831206886036,0.08423240313746026,-1.1829348592603792,1.6501849370707702,0,0,0,6,-1.0195084751227006,0.555297566903111,-0.29969322551056204,-0.5068968969551852
0.8710019364011765,2,1,-0.5953532327059006,0.48374071694473625,0.12257456785991226,0.031261164471465964,-1.2340641232572471,0.31606599275122815,-1.2134041475986674,-0.7860636492181201,-1.4506325292014537,1,1,1,7,1.0799018555855933,-0.41182423493787806,-0.13856737804175312,0.10600353645769246
0.5224591892349354,1,0,-0.21254421154522146,-1.145947328887543,-0.5455284159670338,-0.7471251434136854,-1.3937259452382977,-0.8645515072034647,0.4532477972530466,0.47458607679846776,0.44625580795378933,0,0,1,3,-0.8387713017105568,0.30064332148765005,-0.7377168256665102,-0.6930002674246826
1.5680874307336587,1,2,0.4710433262417058,-0.26078681668422377,-1.991422933204454,-2.044435656555604,0.4423850075437844,0.8519491132980388,1.1791132428210676,0.9414933827305373,-0.07171370108491172,1,1,2,5,0.9389881271625655,1.1393798804876034,0.3107947076768147,0.4385082250298609
0.5224591892349354,1,2,-0.24535641335899375,-0.26078681668422377,0.571300452519801,0.8779269730482974,-0.7107281512082477,0.5086489891977379,1.3250973547788825,1.315019227476193,-0.029716173325017043,0,0,0,4,-0.8285601619697576,-1.2385687657603717,-0.30625761188892114,-0.21657563902276955
0.8710019364011765,0,2,-0.6008219330081959,-1.6588440742763821,0.5214420208909246,0.7208841214574332,-1.3937259452382977,0.717978333161336,0.43702734036884466,-1.1362441286671723,-1.5276279967612605,0,0,1,3,-1.5535510835664932,-1.3556673938461516,-0.7204107161235638,-0.4308012965854353
-0.523169052263788,0,2,-0.3547304194049022,1.5839869610853106,-0.7948205741114166,-0.36475993954027774,0.46899531120729304,0.08161712751199818,0.6357279372003143,0.241132423832433,0.2992644607941579,0,0,0,8,0.3212141728442206,-0.6051075126216349,0.4760978919318525,-0.01971962937059012
-1.5687972937625112,1,2,-0.19613811063833506,-1.5099385675505903,-0.41589649373195464,-0.6242220421686614,0.41577470388027615,1.2873541487423223,-0.24423184876762224,0.7080397297645026,-1.7026176957608217,1,1,1,10,0.9461359249811249,-0.14165089423393984,0.9302340768346813,1.0844937020817602
-1.2202545465962702,0,2,-1.1859728653538057,-0.5999604708929723,-0.7848488877856413,-1.3411567994313007,0.8237993600540722,0.743097854436968,-1.0268688934303492,0.6846943644678991,0.8942294373926659,1,0,1,7,-0.23937739892564985,-0.6255645018655361,-0.43038419067970735,-0.29184411330154403
0.5224591892349354,2,1,-0.2836373154750616,-0.8067736746787946,0.38183841233007015,-0.9724474956962291,1.1786034089008512,-1.2162248050623095,-1.0795853783040044,0.8714572868407269,1.3562022427515072,0,0,1,4,-0.36803775965971824,-0.5902938307553615,0.29826269731812954,-0.337336048305199
