age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
0.8643872575157201,1,2,-1.7058817201019336e-05,-0.6552056568134846,0.2743659160635477,-0.4561086757483082,0.4339203086796335,-1.7333528183137725,-0.7435225629281588,-0.40664160302519453,0.7738022046318435,1,0,1,8,0.010699475607856014,1.6572928879159055,0.07568198974966217,-0.6610043278802434
0.1686100177660122,1,2,2.319372837100984,-1.1980125846411076,1.3946886914931713,-0.06807206069263225,-0.435845067243018,-0.04933516357717318,1.162685416772612,0.4565237471666092,-1.2293331028509318,1,0,2,4,0.3096285307796404,0.05771486349805142,1.3078090342636173,0.6751029049434303
0.1686100177660122,1,1,1.2501505446564303,-1.0877549274261218,-0.6830008193035849,-0.4016473964422484,-0.5083255152365724,-1.758997757218391,0.30168811501701176,-1.1764917802232897,1.5249779449378842,0,0,2,9,2.095177920731909,-0.02810242716992486,2.0083136956716476,2.145978379691769
-1.2229444617334035,0,0,-1.3708148696435518,-0.16328687846970125,0.8548968087861711,-1.3206814847320067,-1.3327906111632524,1.5064577966363346,0.449859743691231,0.8997708188867247,0.40516966540758276,0,1,1,4,-0.025412759245111164,-0.3643373856887176,-1.0482176792326616,0.019451273984783277
-1.5708330816082574,0,1,0.9211590700581064,-0.40924626764159294,0.46787621363775583,0.993922885775533,-1.251250107170504,1.0704938352578242,0.05340052102237353,1.692949789333247,-1.6814296132203082,1,0,2,5,0.5824765274465038,-0.910191627970272,0.8891712739654395,0.9297570062489323
1.212275877390574,1,1,-1.6449744318088217,-0.10391737073855511,0.4373219561260386,1.2117680029997715,-1.4143311151560012,-0.5793305676059508,-0.19488707297226468,-0.010052117801933342,1.2328540459299795,0,0,2,6,-0.7837696911574233,-0.2011438493365002,-1.1207657001934253,-0.746991427022361
-0.17927860210884172,0,0,0.4002559019440931,1.9655340416042575,-0.061730916565339196,-1.048375088201708,-0.31806433925349237,-1.425613551458354,0.0814329913120905,-0.2200112570377775,1.4554246356502878,1,0,1,6,0.9696799344810969,0.9791956075558305,0.5442708464470545,0.5196646872634483
0.1686100177660122,0,0,-0.25224385600924953,0.12507930193872335,0.2743659160635477,0.3608105138425882,-1.0156886511914525,1.3012982853993882,-0.23092882048761534,0.6431540931540263,1.4276033119352494,1,0,2,9,0.7138849376059127,-0.5359719670246701,0.38192978314960746,0.8073907497774572
1.5601644972654278,1,1,0.07674761858907445,-0.48557849186735247,0.6104627486924349,0.3471951940160733,0.18929879670138774,1.0790421482260302,-0.33905406303366764,-0.2200112570377775,-0.033016183104274364,1,0,2,8,0.6456729384391967,-0.38473657773274467,0.5847074482940375,0.3377689006166611
1.212275877390574,0,1,-0.6908991554736819,-0.9435718372219092,0.44750670862994446,1.7019195167543097,-0.6895266352204581,1.7629071856825178,-0.8716709985382948,0.15324943493705656,-0.49902335533117004,0,1,2,3,-1.3896527425794292,-1.5629657733791416,-0.7841904554082426,-0.3079611419794337
0.5164986376408661,0,2,1.184352249736766,-1.3337143165980132,0.2030726485362082,-1.0824133877679953,-1.0066285951922582,0.4037254237377498,-1.4523435973967227,1.4596618568489759,0.2451970540461111,1,0,0,5,0.9395864054369578,-0.06819739084266793,1.119897766857049,0.35761207734176503
0.1686100177660122,0,1,-1.8972012290008702,0.00634028647643109,0.8650815612900766,-0.3812244167024758,0.388620028683662,-1.1862607883485832,0.9344210158420575,1.3663466838552671,1.6779952253705963,0,1,0,8,-0.0003348183749950284,1.2218756508382225,-0.9358277123344292,-1.4605189900958946
1.5601644972654278,2,2,-0.3728740633619685,-0.7400192392865507,1.9242958216962662,2.035494852503926,0.7510222686514336,0.19856591250080344,-0.22291954326198202,1.2963603041099858,0.5442762839827755,0,0,0,6,-0.7717322795397675,-1.3378712404795314,-0.28230086777804075,-0.07976460964073698
-1.2229444617334035,0,0,0.6744154641093633,0.2692623921429356,0.8956358188017939,-0.4016473964422484,-1.3237305551640581,-2.254799909374344,-0.4752117758694369,0.12992064168862943,-1.5979656420751926,1,1,1,4,0.8854180531575071,1.5123882823617825,-0.3786351251193831,-0.5932068074028045
1.212275877390574,1,1,1.2775665008729578,0.5067404230675209,0.28455066856745365,-1.15048998690057,0.37955997268446773,0.15582434765977315,0.6901380604602355,-1.199820573471717,0.5512316149115352,1,1,1,5,1.9356822167979708,1.4575214899675024,0.31592297719350276,0.1600071091209373
1.212275877390574,2,0,0.5373356830267282,-0.5873547908350317,-0.061730916565339196,0.5650403112403122,0.19835885270058204,0.4037254237377498,0.5379617931731997,0.4565237471666092,0.3077950324049478,1,1,2,2,-0.858000396132967,0.5747288687518436,-0.9066895727682209,-0.2691015875594382
1.212275877390574,0,2,2.9115574913779674,-0.4346903423835128,0.19288789603230275,-0.30634015765664374,-1.314670499164864,0.3524355459285128,1.2587967434802132,1.4363330636005487,-1.187601117278374,0,0,2,4,2.7742885594946545,-1.4926237318480133,2.3086149299764482,3.076127288681022
-1.2229444617334035,0,1,1.9739317887727441,0.7187743792501862,-0.33671923417079225,-0.8509529507172413,-0.2818241152567152,0.32679060702389434,0.11347010021462449,-1.1531629869748627,-0.7772365924815555,1,1,0,4,1.8654639823616452,1.1845943688267249,0.7922423607145832,1.145551553134439
0.5164986376408661,2,2,-0.1261304574132255,-0.1972123114589277,0.7224950262353975,-1.7019104398744251,0.16211862870380486,1.4466196058588916,1.014513788098392,0.969757198632006,-1.131958469848297,1,1,0,10,2.098187273636323,0.17448265243972394,0.9403116821836828,0.9413321926719097
-0.8750558418585496,0,0,-1.6504576230521273,0.9053642606909313,-0.6931855718074905,0.6126939306331147,-1.3690308351600295,0.4208220496741616,0.06941907547364053,0.8297844391414433,-0.4016487223285351,0,1,0,10,0.07690523950496263,-0.5141659341500208,-0.1770467717939821,0.9016458392217016
0.8643872575157201,0,2,-2.4839026920345484,-0.9181277624799896,-1.8746168622605484,0.44250243280167795,-1.4143311151560012,-0.44255756011465325,-0.9197266618920957,-0.9898614342358727,-0.2834080965396213,1,1,1,10,-0.3363792260345514,1.1557541317989621,-0.9857788087336437,-0.4005626333632526
-0.17927860210884172,2,0,0.7895624802187766,0.4897777065729077,-1.5181505246238498,0.06127347765925963,-0.3452445072510753,-1.9727055814235432,-0.97579160247153,-1.7130540249371138,0.8850874994919977,0,0,1,5,0.9054804058535996,0.289140180135463,-0.08844304127632786,0.3642264695834665
-0.5271672219836957,2,2,1.7710537127704438,-0.7485005975338572,-0.4487515117137545,0.2927339147100135,-1.1787696591769496,-0.5536856287013323,-1.0038240727612473,0.596496506657172,-0.23472078003830382,0,1,2,9,1.612678338390875,0.050680659344938504,1.97798624428641,1.527532705092692
-0.17927860210884172,1,2,2.2919568808844577,-0.27354453568468706,0.040116608473717355,-0.9871061489823907,-0.7710671392132068,0.16437266062797906,2.1758589858152484,-0.8032310882484557,1.6153972470117595,0,0,1,8,2.0931716854623,0.46991922687046245,2.1944409953496726,2.1261352029666645
