age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
1.2512811447575858,1,2,0.261524856685704,-0.49169566443652757,-0.4613515101588499,1.1865846818653834,1.104051768521564,-0.06912935883246543,-1.0353605879505716,0.0544722133830144,0.7160956617538428,0,1,2,1,-2.549966336088956,-0.5122373355160058,-1.1932706593217108,-1.4857368846878407
0.9017217684457001,0,2,0.5014927970835937,0.5344910499913095,-0.04578481162784457,-0.8323099257085321,-0.3606957987912294,-0.5218658253493389,-0.6818057616563795,0.964936351356257,1.6159944864761306,0,1,1,8,1.4972306157379196,0.14566842501268681,0.675567004187388,0.8810400711601535
-1.1956344894256135,1,2,0.4512669490933378,-0.08977253461895796,-1.2722133609510557,1.213867041427193,-1.3796506282262164,-0.06912935883246543,-1.6781875448491026,0.9415911170492508,-0.045357189934246964,0,0,2,5,0.5297731770542042,-2.458888873789195,0.37769679961150365,1.0369708891202245
1.2512811447575858,2,1,1.2604611667141292,-0.49169566443652757,-0.2789075937306037,-0.7504628470231031,-1.3796506282262164,0.6938154273348583,-0.2559329027111024,-1.4863132508793961,-0.2045700589235748,0,0,1,5,0.6688451838649878,-1.1333614448759006,1.2719031537483085,1.3673756493383207
-0.1469563604899567,0,2,0.25594420690900904,-0.32066454536522127,3.1571194990013676,0.6477580805196422,-0.24242425608895424,0.5680552977468385,-1.2282086750201306,1.0349720542772758,-0.7237424578018178,1,0,1,1,-1.2368444167088717,-1.2999198652629114,-0.5093606696154803,-0.9513577571922465
0.9017217684457001,1,0,-0.9159922461969646,1.3383373096264484,0.47113961825218637,-1.043748212312557,-1.234085652592647,0.41714314224121346,0.5395654564508297,1.4785315061103939,0.7576294536641022,1,1,1,3,-0.39233469419121203,0.6196659296973883,-1.6418631874129928,-1.2497334845320576
1.2512811447575858,1,0,-0.17376582589651487,0.8765532881339217,0.8562989973784844,0.5931933613960229,0.012314451269792491,-0.8153061277213861,1.760936674558039,1.6186029119524312,-1.6028743865689759,1,1,1,7,0.3997710837310801,1.5169994195324097,0.06314586357936965,0.058399647759996114
-0.1469563604899567,1,1,0.6410090415009716,0.4489754904556563,-0.12687099670706523,-0.5322039705286258,-1.0157381891422923,1.3226160752749603,0.33868203242003864,-0.8093014559762157,0.07924418579653135,1,0,0,2,0.18813976901901724,-0.5219532433719147,0.3806755016572623,0.28428861648053116
1.2512811447575858,2,2,0.3619765526662159,0.22663503566295815,-0.33972223254001915,0.9069404963568343,0.2579553476514411,-0.11104940202847208,0.009233217009541701,0.33461502506708907,1.2768018525423452,1,0,1,7,0.17806208736606174,0.43020572650716377,0.7988852688818042,0.641665193859288
0.9017217684457001,1,2,0.702396189044618,-2.1506975194281974,-0.8059677967455374,-0.4162539423909348,1.740898536918431,0.34168706448840136,-0.07112015260277475,0.031126979076008185,-1.1113911822975726,0,0,1,6,0.5348120178806817,-1.3797291083650205,0.8054384133824737,0.9552125683519712
-0.4965157368018423,2,1,0.20571835891875312,0.8851048440874868,1.211051057100074,1.1593023223035737,2.0138328662313736,-0.33741763528690843,-0.8786715172065543,-1.3228966107303526,0.3007577426512483,0,0,1,10,-0.3550472720752771,-1.1625091684436273,1.2230524401978635,1.9143978161279747
1.2512811447575858,2,0,1.6399453515293967,0.6542128333412235,0.9779282749973149,0.9205816761377388,-0.7700972927606439,-1.159050481928642,0.7846432337683951,0.21788885353205795,0.5430381954610951,0,0,1,1,0.09441732964653236,-0.4157722503751953,-0.02204501492933327,-0.22059008599559
-1.1956344894256135,2,1,-1.92608985577878,0.5515941618984401,0.369781886903161,1.1115581930704066,0.348933457422422,0.7692715050876705,1.5279119026823216,1.5018767404174,1.6506059797346802,0,0,1,7,-0.7742788288382203,-1.0625741162114208,-1.182547331956979,-0.3141485767716326
-0.8460751131137279,2,0,1.087461023636581,-0.3976285489473093,-1.6979158326169637,1.0228905244945252,-0.08776146947828667,0.07339878803395762,0.32662902697819146,-1.6030394224144273,0.40459222242689696,0,0,0,8,0.7131869831379919,-0.02435996246571979,1.1730102458291147,1.2375737792526402
1.6008405210694714,1,2,0.8140091845785203,-2.1506975194281974,0.9576567287275097,0.19759914774978293,0.2397597256972449,0.43391115951961656,2.082350153007304,0.6381030710581699,0.5153490008542555,0,1,0,9,0.8683832805935044,0.8181480473252434,1.1485848890538923,0.9948274248066918
-1.1956344894256135,2,0,1.790622895500165,1.5692293203727112,1.687432394440495,-0.8595922852703418,0.2124662927659506,-0.43802573895732483,0.18199296167602183,0.9182458827422446,-0.8068100416223366,1,0,1,8,1.2301720519346018,0.28724308234164597,1.4905398839070079,1.3016318450092097
-0.8460751131137279,0,0,2.147784481208652,-0.7396907870899215,-2.093210984878164,-1.173339420231153,0.7856283843231306,0.023094736198749796,-0.006837456912921591,-0.0622539581520167,1.3944809296214136,0,0,0,7,1.3128090414888358,-0.650342025753569,1.5364118954116937,1.7660528217443394
1.6008405210694714,2,0,-0.6034758587020383,-0.19239120606174173,0.18733797047491454,1.2275082212080977,1.659018238124548,-0.7566180672469764,-1.0916079466791928,-1.4162775479583776,1.0414436983842084,0,0,2,4,-1.014127652178558,-0.5150133091891226,-0.2466391491795503,0.13257214495181352
0.5521623921338145,1,2,0.10526666293824075,-0.22659742987600298,-0.035649038492942216,0.44314038380606985,1.2405189331780355,-0.5386338426277413,1.748883669116191,-0.13228966107303536,-0.3845498238680324,0,1,2,1,-1.0221897975009224,0.6925352386167059,-1.1652708600915778,-1.030587470101688
0.5521623921338145,0,2,0.4345249997632523,-0.26935520964382936,-1.191127175871835,-1.5348306844251312,1.1313452014528582,-0.8907622054741983,-0.20772088094371255,0.6147578367511637,-1.7067088663446244,1,0,0,5,1.1344340762315261,-0.8745018998577543,0.587397423632926,0.7621955017959917
-1.1956344894256135,0,1,-0.7429921031194161,0.3378052630593074,-0.23836450119099337,1.050172884056335,0.9584867928879944,-0.5554018599061443,0.668130847830536,1.7586743177944686,1.062210594339338,0,1,1,4,0.2415514817796808,0.4961351012436891,-0.5063819675697214,-1.3137915502886275
0.5521623921338145,1,2,-0.21283037433338034,1.278476417951491,-0.6437954265870963,0.44314038380606985,0.9584867928879944,-2.3076596654992283,-1.445162772973385,0.544722133830145,-1.4021277256693887,1,1,2,2,-0.049693517990729345,1.1651447564648494,-1.1533560519085424,-0.8257702335379191
0.9017217684457001,1,2,-0.6090565084787336,0.7397283928768766,0.24815260928433003,-0.7027187177899362,1.195029878292545,-0.2032734970596873,-1.3366857239967578,-0.015563489538004257,-0.7168201591501079,0,0,2,6,-0.6997039846063507,-1.1097656686544073,0.046465132123120055,0.14774379210468525
1.6008405210694714,1,1,0.9535254289958981,-0.7824485668577479,0.8056201317039713,-0.27984214458188633,0.2124662927659506,-0.8572261709173928,0.07351591269939486,-1.6263846567214335,1.3806363323179938,1,0,2,8,0.7857462910392704,0.5488786010329091,0.5296106039452045,0.17050126283399283
-0.1469563604899567,0,1,-0.084475429469393,-1.338299703839493,0.4508680719823812,0.5113462827105941,0.5217918659872858,-1.4105707411046826,0.2502933258464907,-1.0894442676602905,1.1660450741149866,1,1,0,10,-0.3973735350176898,1.9354774507547745,-0.19897991644740853,-0.2399760795798152
1.2512811447575858,0,0,0.31175070467596,0.16677414398800114,0.6535835346804328,-1.3643159371638207,-1.3796506282262164,0.15723887442597168,0.852943597938864,1.175043460119313,1.2698795538906353,1,1,0,5,1.3773062040677502,1.2289921509465365,-0.10068274893736677,0.4115618787073999
0.9017217684457001,0,2,-0.6146371582554285,-1.731671277703497,0.461003845117284,0.7500669288764285,-1.3796506282262164,0.6938154273348583,0.44314141291604986,-1.0894442676602905,-1.5751851919621362,0,0,1,3,-1.579485592909354,-1.3450294374510599,-0.7250186977284205,-0.4557506168651023
0.5521623921338145,1,2,-0.5644113102651727,-0.5344534442043541,0.9880640481322177,0.04754617015982964,0.38532470133081437,-0.5554018599061443,0.8770496088225584,0.5914126024441575,-0.412239018474872,1,0,2,1,-1.160254036146411,0.05614327405466854,-1.200419544231532,-1.3196916352925219
-1.545193865737499,0,0,3.5206243262756503,-0.8850672383005317,1.2313226033698792,0.1089314791739013,-0.4789673414935048,-0.9578342745878092,-1.7746115883838822,-0.6925752844411847,-0.6752863672398485,1,1,1,4,1.1001699586114777,1.0950514212186486,1.456582680585357,0.6349222395691229
0.2026030158219289,2,1,0.09968601316154575,0.8252439524125298,1.1705079645604641,-0.3957921727195774,0.12148818299496955,1.515448273976592,-1.3487387294386053,-1.0194085647392717,1.4221701242282532,0,1,2,7,0.8250492494857965,-0.6357681639697056,0.6582905323219868,1.2224021320997684
-0.8460751131137279,1,2,-2.0935093490796333,-1.1587170288146216,-1.049226351983199,-0.6208716391045072,-0.8246841586232325,-0.7650020758861783,-0.8465301693616278,0.4746864309091264,-1.4021277256693887,0,0,0,7,-0.5606319777955665,-1.2416244181274576,-0.42119108906101854,-0.4405789697122306
0.2026030158219289,2,0,-0.21841102411007582,-1.030443689511142,0.7042624003549455,-0.10250680743012365,0.27615096960563734,-1.3183466460734674,-1.2924913707099839,0.754829242593201,-1.741320359603174,1,0,0,3,-0.777302133334107,-0.051425705778609096,-1.0044209496206002,-0.7237830498991702
-0.8460751131137279,1,0,-1.0610891403910376,-0.15818498224748048,0.8056201317039713,-0.5594863300904355,0.0305100732239887,0.14047085714756855,0.5676891358151405,-0.9493728618182531,-0.5991410820710394,0,1,1,2,-0.39132692602591634,0.004787761102006729,-0.9478256107511822,-0.27031937388555866
0.2026030158219289,0,0,0.23362160780222857,-0.5515565561114846,0.47113961825218637,-1.9849896171949906,0.539987487941482,-1.2764266028774607,-0.23986222878863914,-1.696420359642452,-0.3291714346543531,1,0,1,9,1.4942073112420329,0.47253932502219564,1.0169262586313514,0.7352236846353307
1.6008405210694714,1,1,1.5060097568887145,0.08981014040591348,0.14679487793530424,-0.054762678196956543,-0.02407679263859993,0.9117996519540935,-2.067901387468837,-0.4591229413711225,-0.55760729016078,0,0,0,1,-0.07387995395782243,-2.000159224306636,0.12331564490369817,0.4132476172799412
0.2026030158219289,1,2,0.6744929401611425,0.22663503566295815,1.1806437376953665,-0.8050275661467224,-0.6154345061499763,0.24107896081798497,0.8489259294582475,1.0816625228912882,-0.03151259263082715,1,1,0,8,1.1384651488927082,0.6883712781070305,0.8662039351159538,0.6315507624240404
-0.1469563604899567,0,2,-0.7597340524495017,2.193492904982979,-0.5829807877776809,0.8182728277809529,-0.9429557013255078,-0.04397733291486114,-0.38449829409080877,-0.015563489538004257,-1.5544182960070065,1,1,1,4,0.031935703398208996,0.9874824413853709,-0.7893586619168117,-0.6748966312954723
1.2512811447575858,2,2,-0.7820566515562821,1.304131085812187,1.0792860063463408,0.49088451303923664,0.6582590306437576,0.7273514618916639,-0.8384948324003964,1.1983886944263193,-0.03151259263082715,1,1,2,3,-0.7087738980940106,-0.39564644124509823,-0.7685077475964996,-0.45153627043374917
0.2026030158219289,1,2,0.2112990086954481,-0.28645832155096,-0.35999377880982436,-0.2866627344723389,1.104051768521564,0.8195755569228791,0.5114417770865187,1.0816625228912882,0.9029977253500102,1,0,0,10,0.8371424674693426,-0.2748915864645152,1.2302013251076844,1.8545540968027583
0.2026030158219289,2,0,-1.0945730390512085,-0.5515565561114846,-2.093210984878164,0.4499609736965221,1.5225510734680765,-0.16973746250288183,0.47930042924159216,1.7586743177944686,1.0829774902944678,1,0,0,8,-0.4467541751171709,-0.17565052765058795,-0.4527653307460621,-0.05454483660027141
0.5521623921338145,1,1,-0.12353997790625895,0.28649592733791557,0.6839908540851407,-2.0122719767568,0.6946502745521496,0.26623098673558926,-0.7943004791136222,-1.5330037194934085,0.42535911838202667,1,1,2,8,1.5073082973908745,0.7168250082564784,0.1382091551324924,0.6130076381260858
-1.1956344894256135,1,1,0.3508152531128259,-0.02136008699043543,2.711145481065655,1.0160699346040731,-1.3796506282262164,1.347768101192564,-0.46886933218374094,1.6186029119524312,-0.924489118701405,0,1,0,3,-0.24016170123158584,-1.2499523391468081,-0.319319479096066,-0.00650128728284415
0.2026030158219289,2,1,-1.6861219153808904,-0.4574894406222663,-1.099905217657712,1.0706346537276918,-0.2970111219515429,0.14047085714756855,1.6524596255814115,-0.1789801296870478,-1.29829324589374,0,0,0,5,-1.1975414582623456,-0.5531829471944795,-1.2075684291413533,-1.4857368846878407
0.9017217684457001,1,0,0.28942810556917953,0.6285581654805278,-1.0593621251181018,1.316175889783979,0.7037480855292478,-2.5256438901184635,1.335063815612762,0.5680673681371513,0.18307866557217994,0,1,0,8,0.037982312389982086,1.929925503408541,0.2668890835092747,0.1789299556966995
-0.4965157368018423,2,0,-0.9048309466435744,0.4233208225949602,-0.18768563551648068,0.2862668163256643,1.0403670916818775,0.9369516778716986,-1.730417235097108,-1.556348953800415,1.3321802417560245,0,1,2,10,0.2546524679285223,-0.2457438628967887,0.425356032343645,0.40819040156231706
-1.1956344894256135,1,2,-0.39699181696431934,0.06415547254521735,-0.5221661489682654,0.6204757209578325,0.2397597256972449,-0.2032734970596873,1.977890772511293,0.8949006484352383,-1.526729101400167,0,0,1,7,-0.5959038635809104,-0.13609290280867287,0.34612255792645985,0.40229031655842246
0.2026030158219289,1,1,0.4680088984234233,-0.20949431796887236,-0.015377492223137054,0.9546846255900008,-0.7155104268980553,0.45067917679801894,1.8573607180928189,-1.1127895019672966,-1.665175074434365,0,0,0,1,-0.20388204728094658,-0.5025214276600968,-0.4247655315159291,0.21095898857498424
0.5521623921338145,0,0,-1.5968315189537685,-1.748774389610628,1.0894217794812435,0.24534327698294975,-0.6609235610354667,1.2639280148005505,1.1542687339850504,-1.5796941881074211,0.5222712995059654,1,1,1,6,-0.7460613202099452,1.5308792878979942,-1.2230576797792991,-1.3416062367355588
-0.4965157368018423,0,1,0.03829886561789934,1.2699248619979258,0.8056201317039713,0.29990799610656915,0.3125422135140298,1.2723120234397518,0.11771026598616866,-0.5525038785991473,0.847619336136331,0,1,0,1,-0.5112513376960853,-0.3193071652343848,-0.4247655315159291,-0.03684458158858762
1.6008405210694714,1,0,0.26710550646239906,-0.21804587392243788,2.011777134757377,2.9872204129448217,-0.6609235610354667,-0.9829863005054135,-0.41262197345511925,0.5914126024441575,1.1798896714184064,0,1,0,1,-1.2307978077170985,1.6939677411936085,-1.0806757219920267,-1.4857368846878407
0.5521623921338145,1,1,1.5004291071120188,1.3639919774871445,0.339374567498453,0.21806091742114006,1.5407466954222728,-0.11104940202847208,-0.9951839031444132,1.268424397347338,0.771474050967522,1,0,0,2,-0.4618706975966042,-0.5809426839256479,0.4569302740286888,0.26658836146884735
1.2512811447575858,0,2,0.48475084775350874,-0.36342232513304806,-1.5154719161887176,0.6409374906291899,0.7674327623689344,-0.6224739290197553,-0.0028197884323058575,1.058317288584282,-0.1699585656650253,1,0,0,1,-0.8549002820618633,-0.7266813017642825,-0.7720821900514104,-0.4608078325827263
-1.1956344894256135,1,2,0.2838474557924845,0.18387725589513176,-0.4106726444843372,1.466228867373932,-1.3796506282262164,-0.7482340586077753,0.852943597938864,0.4746864309091264,1.0829774902944678,1,0,2,6,-0.06682557680075364,0.8847714154800473,-0.06017240111504651,-0.2509333803013336
1.6008405210694714,2,2,-0.2630562223236368,-0.8252063466255745,-0.035649038492942216,0.8387345974523097,-0.9520535123026058,-1.4273387583830857,0.49537110316405586,0.07781744769002062,1.1522004768115668,1,1,0,6,-0.2945811821575451,1.8577501879075025,-0.8787197232895769,-0.7836267692243865
-0.4965157368018423,0,0,0.41220240065647235,-0.46604099657583165,-2.093210984878164,0.23852268709249716,-1.3796506282262164,-0.0020572897188544928,-0.03897880475784817,-0.5525038785991473,0.4668929102922861,1,0,2,4,-0.39435023052180307,-0.43659205292357195,-0.03217260188491344,-0.5130657283315069
-0.4965157368018423,0,1,-0.9606374444105256,-0.8765156823469664,1.697568167575398,0.2317020972020449,-0.1878373902263656,1.3310000839141616,0.652060173908073,-0.9727180961252593,0.7160956617538428,0,0,2,6,-0.19884320645446882,-1.085475899014635,-0.15608660698848126,0.7031946517570457
-0.4965157368018423,1,2,0.5238153961903742,-0.6627267835078336,0.22788106301452488,-0.19117447600600498,0.06690131713238112,0.5512872804684353,-1.7746115883838822,-1.042753799046278,1.6229167851278405,1,1,0,2,-0.9748246937320323,1.4718898473442605,-0.8620389918333273,-0.9522006264785171
