age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
-0.9078843723523959,2,0,-1.2976565358724497,-0.21531032481495302,0.0828279803915808,-0.9404646812459094,0.881852036040881,-0.9125161948539633,-0.384624116696352,0.8538826686483517,0.5934364617826464,0,0,1,2,-1.2246900687673743,-0.5968562618840573,-1.2874627494724347,-1.3949549305281337
0.4902407432060325,1,0,-0.6128643674682064,-2.11929583725918,-1.7629394057211194,-1.1535811780096301,0.46445106950905596,1.1567255905890255,0.24686530786752575,-0.14630394214501313,0.08804667272346323,0,1,1,5,-0.03982161816413353,-0.7800454128205963,0.7013072582287799,0.12988118193059156
-1.2574156512420032,2,0,0.6573146545719222,-0.3353814832573818,1.0108104783819436,-0.514231687718468,0.5710215290490965,-0.6217962745851138,1.8758666897042802,0.9004029761271128,1.5696003009243564,1,1,2,2,-0.56459334694046,2.210883157983577,-0.8308993327601049,-0.6572163027085078
-0.5583530934627888,2,0,1.2537465431820696,-0.64413589068077,1.337133994158775,-0.25299211104035874,-0.7611092152014098,0.8318033267591342,1.2121994600670838,1.0864842060421576,-1.5873550937467058,1,0,1,5,1.0675706913796101,-0.42063247790328034,1.5916691567481154,0.968100339704145
1.538834579874854,1,2,-1.2976565358724497,0.8824831238015379,-0.33527402419748403,0.9982079667337435,0.0026457448355470922,1.1139726611377236,0.42384323577077826,0.8306225149089711,0.2403559242207513,0,1,0,5,0.2835121438575005,-0.830892591597658,0.1353456821103105,0.15015356955287523
0.4902407432060325,2,0,0.022225143551857663,-0.08666265505520804,-0.7635736386545746,0.07011999695625022,0.29571450857065834,0.4897798911487234,1.7431332437768408,-1.2860514753746615,-0.9019634620089093,1,1,2,4,0.5665583125281961,1.1451820137520015,0.22324362521697788,-0.5708383032744296
-1.2574156512420032,1,0,2.325114935685482,1.1226254406863951,0.0726303705235546,-0.8648426985232989,1.3969425904844102,0.4983304770389835,0.10608741067175664,1.4121263583934855,0.8703623735958975,1,0,1,1,0.4343323651199881,0.02863369074336386,0.6943513058965977,0.2700250789715958
1.538834579874854,2,1,-1.2589989134625328,0.18778570709891462,0.9496248191737882,0.17324088248708278,-0.8499179314847769,-0.5448410015727706,-0.8310911620886474,1.667988049526672,-1.5873550937467058,1,1,2,5,-0.8848280633197141,0.1867475206391599,-0.6057794209185684,-0.4562552428006526
-0.5583530934627888,2,1,0.4143238851381582,-1.0815379678639032,-1.1204899840354836,-0.7204734587801332,-1.187391053361572,0.13065528375779162,-0.02664603525568227,1.5051669733510078,-1.518123615793393,0,0,0,4,0.34032798063446507,-1.223739287902631,1.0465754376261927,1.1461447875172446
-1.6069469301316102,1,2,-0.6183868849553374,1.0883193954171302,0.27658256788407415,0.8950870812029112,-0.9476075193964807,-0.2455704954136611,-0.3202685065497147,-0.33238517206005774,-0.8258088362602652,1,1,1,5,0.019060249041084217,1.05950800019613,0.2276701403374571,-0.2332589789555327
-1.2574156512420032,2,1,-2.2088719212490635,-0.12096870032447342,-0.019148118288678965,-1.6485614285576267,-1.1074632087065415,-1.3314949034767165,0.025642897988460422,1.3656060509147245,0.7526688610752658,0,0,2,3,0.6708928491549859,0.19162327750819327,-1.4499790903243304,-1.3949549305281337
0.8397720220956396,1,1,1.5906201098970605,-0.09523916637252457,-0.38626207353761394,-0.1704954026156926,-0.14832907284617708,-0.16861522240131868,-1.6435807401899425,-1.2162710141565198,0.2749716631974077,0,1,1,4,1.2400842321387568,-0.12878360245685563,1.7035967533659582,1.4281953979142346
-0.20882181457318175,0,1,0.04431521350038166,0.32500988817597615,-0.49843578208589945,-0.569229493334912,0.6331876304474533,-0.9723702960857847,-1.345936043261745,-0.9604093230233334,-0.7081153237396336,0,0,0,5,0.4456955324753813,-1.0503016507041592,1.3697110414212073,1.2113689911715486
1.1893033009852467,1,2,1.513304865077226,-0.3611110172093311,1.02100808824997,1.369443154644741,-1.240676283131592,0.40427403224612013,1.397221839238666,-0.5417265557144829,-0.49349774208436403,0,0,0,1,-0.2175002349939132,-1.1540856183450117,0.5229819348037426,0.1096087943083079
-1.6069469301316102,0,1,-0.5355491226483726,1.3713442688885695,0.8476487204935285,-0.30798991665680286,0.8108050630141876,0.5667351641610658,-0.44093527557465945,0.621281131254546,-0.27195701263376315,0,1,1,3,-0.41170709524971927,-0.8601471328118583,0.0031825877988464163,-0.1874257547660219
0.8397720220956396,0,0,-0.5631617100840275,-0.06950963242057535,0.6640917428690608,1.527561845792018,-0.2993038905279011,-0.9638197101955246,-0.8512022902594718,-0.8441085543264305,0.49651239264800856,1,0,1,4,-1.1534120189926371,-0.32172426713146085,-0.29212920666743875,-0.5373447932897871
-0.5583530934627888,1,1,0.5302967523679091,-0.05235660978594266,-2.0586700918938727,0.6132233274186353,-1.151867566848225,0.9600621151130387,1.7793332744843242,0.48172020881826244,0.3649725845367143,1,1,1,4,-0.515008616662382,1.6320611639597604,0.19162566007069468,-0.5584985890695613
-0.20882181457318175,1,1,0.06640528344890566,-0.2496163700842184,0.6436965231330088,-0.11549759699924848,-0.9032031612547972,-0.4678857285604282,-0.39266856796468147,-1.4488725515503256,-0.12657090893180636,1,0,2,1,-0.23712752406231924,-0.06679183655057441,-0.8960323409614483,-0.4668321406905398
0.4902407432060325,1,1,-2.5181329005283994,-1.0729614565465868,0.24598973827999598,2.813135552076398,0.5532597857924231,1.1054220752474635,0.5766878098690412,1.0167037448240157,0.5103586882386711,0,0,0,4,-2.1192812442010327,-1.7551967866272662,-1.9394251907887947,-1.3949549305281337
0.14070946431642536,1,0,-1.0822783538743408,0.445081046618405,0.4193491060364378,-0.21174375682802568,0.8640902927842076,-1.9984406029170185,-1.3499582688959102,0.9004029761271128,-1.1650430782314978,1,0,2,5,-0.36522141061402114,-0.5230233721529807,0.2175523914906467,0.47186754703694145
0.4902407432060325,2,2,-0.23181066085616805,-1.150150058402434,0.694684572473139,-0.8373437957150768,0.8640902927842076,-0.8184597500610998,1.5299552851661053,0.15607805646693437,-0.47965144649370145,0,0,2,3,-0.31047160426530984,0.23132586915603628,-0.29086448806158743,-0.4730019977929738
1.1893033009852467,2,1,-0.5410716401355035,2.0917712195431415,0.042037540919476896,0.8469640012885225,-1.3827702291849795,-0.10021053527923637,-0.1111127735731436,-0.16956409588439372,-1.5804319459513745,1,1,0,5,-0.20097199156788753,0.4089427265279653,0.10246299835817575,0.5538385056835665
-0.5583530934627888,2,1,-0.275990800753216,0.8052945219456911,0.44994193564051554,-0.7685965386945218,-0.6811813705463794,-0.44223397088964794,-0.8431578389911419,1.226045128478441,-0.5142671854703579,0,0,0,5,1.8702235127559994,-1.2704072465062362,0.7443076908277251,2.0249087205353655
