age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
-0.16833494266361654,2,0,-0.9600879581836274,-1.1229386622930657,0.41809147599921015,0.8108357498629902,0.8250732318963941,0.0023086953053401403,0.22489298860596071,1.1358183126011503,0.3777603404315084,0,1,0,10,-1.3087553408996435,0.12523008471392394,0.19434644262624653,-0.500494732237904
0.8823623060945945,0,1,1.793405681065151,-1.3949995473361034,-1.1799228039541094,-0.8146665223643883,1.248063479258709,2.5632240852294568,-1.9708507149992178,0.45992832992400723,-1.5525191232836242,0,1,2,2,0.053334204877404194,-2.347671733740404,0.5455294302065608,0.836121533391372
-1.2190321914218276,1,1,-0.7805122860587069,-0.48529596297344574,-0.637200973026567,1.4246146161397184,-0.5158958501671158,-0.3317237468586748,-1.539614564201084,0.949365903586766,-1.1413765660302206,1,0,2,8,0.39815420124709483,-0.8206263711925702,0.24681520817305083,0.5864422807831635
0.5321298898418575,1,0,-0.22546020858168062,-1.18245198089623,-0.5668481430915151,-0.7472182953010117,-1.3978755148800281,-0.9055743526276239,0.45435809637010555,0.5065414321776033,0.3986658941901561,0,0,1,3,-0.8527030876365045,0.30756385934650077,-0.7441289774950006,-0.7118898327795204
1.5828271386000687,1,0,0.24796656338401854,0.8665065595841485,0.12662975198256698,-1.2261007074509862,-0.42589792519641034,-0.8713146149697761,-2.374392801067197,0.7163003923187856,1.527565797157129,1,1,2,6,0.7905007073803502,1.1793472193085104,-0.2814498631277273,-0.502991524763986
-0.16833494266361654,1,0,-2.3150680296716626,-0.9188929985107873,-0.004025503611100976,-0.06599120196090681,2.5530333913339365,-0.29746400920082705,-1.7018226576205653,-0.7753188797962888,-0.5629895787076357,0,1,0,1,-2.0914259484953637,0.07822215844146238,-2.1500533997605027,-1.4650889114809493
-0.5185673589163535,1,1,1.7770806199628861,-0.4767940603158508,0.03617611349464294,0.5208083734904703,-0.6958917001085264,0.5076398257585938,2.163477519716839,0.11033006302203667,0.7470917901676168,0,0,1,7,0.9644275090682879,-0.7301717251834404,1.7845077802776859,1.0450198414069065
1.5828271386000687,1,1,-0.35061901036571574,1.5381568695341477,0.7899564342273407,-2.028734609505169,0.7170757219315477,-0.9398340902854716,-0.9501266149449189,-1.1715302489518553,-0.8208247417309567,0,0,2,6,-0.20856719998989748,-1.4794495803141872,0.7876012348884073,0.011347735608923291
-0.16833494266361654,0,1,0.47651741881573534,-1.2674710074721793,1.2221238181140877,-0.0929704927862575,-1.0198842300030657,0.8844969399949182,1.5542080956534199,0.6230741878115935,0.5101621809029435,1,0,0,8,0.6367979524003118,0.08463233020588916,0.7047244347633417,0.3883634070473182
0.5321298898418575,1,0,-1.4443981042175031,-0.5022997682886357,-1.5015357408000602,0.8445598633946785,1.6260547641356715,-0.031951042352507605,0.0666411901479297,0.5298479833044013,-1.2459043348234589,0,0,0,7,-0.7293364027183158,-1.1682001290859205,-0.5342539153077838,-0.33570642551648633
-1.5692646076745647,1,2,-1.3736561727743528,-0.24724268856078765,-0.24523520624556402,0.14984312464189853,0.08709024713661002,0.8502372023370712,0.0310345354948728,-0.3791075106407221,-0.4375562561557498,1,0,1,5,-0.8931511810523038,-0.937433945566565,-1.023167412448459,-0.19921510075733231
1.5828271386000687,1,1,-0.9546462711495389,0.007814391167060161,0.8100572427802126,0.43312567830808063,0.9690699118495224,-0.6571912546082279,-0.4397645649177692,0.7629134945723817,1.1303602757428237,0,0,2,9,-0.44215493946613943,-0.6974086250541491,0.7279776376761299,0.609745677693263
1.2325947223473317,0,0,0.4112171744066733,-1.3949995473361034,0.5185955187635695,-0.03226708842921858,-0.07490601781065956,0.6446787763899847,1.518601441000363,1.0658986592207562,-0.4933043995121435,0,0,1,6,0.18276810380796268,-0.8220508538068874,0.4077989206461997,0.5381709586122433
1.2325947223473317,1,1,-1.0090631414904236,0.40740381607402215,-0.9789147184253898,-0.6055770184679207,-1.1278817399679122,0.43055541602843656,-2.3269172615297875,-0.12273544824594369,-0.07519332433919058,1,1,1,6,0.6236523220401774,0.27978644836731903,-0.22242250188757295,0.08209019051458248
-0.5185673589163535,2,2,-0.9328795230131849,-0.08570653806648398,0.7296540085687253,-1.0709697852052198,0.08709024713661002,-0.27176920595744103,-0.5584534137612923,-0.1926551016263378,0.7470917901676168,1,1,1,8,0.6297195360525468,0.6423172737109981,-0.37028902297402083,0.18029736320714446
