age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
0.5003722101279428,2,0,0.01964388639894585,-0.09708621526661605,-0.7392119547938406,0.08414621330583508,0.30281610063725706,0.5040200797879405,1.7455238060999483,-1.3176966527436411,-0.8788401291463682,1,1,2,4,0.4815846490174318,1.1470393138675095,0.12251810466773379,-0.6267590942189616
-1.2437249764960148,1,0,2.272974240898075,1.0951886323725728,0.09038143618944826,-0.8351125983292698,1.4414767825282593,0.5126724957886716,0.1233936500017692,1.402671425436904,0.8961920378436359,1,0,1,1,0.3506433704199857,0.02805556283367628,0.568129725799881,0.17485145416512476
-1.2437249764960148,0,0,-0.315383648322747,-1.965829061566338,-0.7189779696479067,0.1382202610490766,0.5232020390677735,-1.3822066083714744,0.33064369451554165,1.56683156808573,1.1458059363266053,1,0,0,6,-0.8482877117378821,1.0611784271693427,-0.38769224811847014,-0.7410348118083071
-1.5925444138208062,1,0,0.7707540045653225,0.09739833434828714,-0.9516687988261463,-1.4231678675370205,1.0649841377094604,0.04544203174918361,0.2868023389453205,1.2854141806877426,-0.6430936694680083,0,0,1,2,-0.35930387447554374,-0.6588315307516582,-0.2638780124481956,-0.23519670894958608
1.5468305221023173,2,2,0.41411179018416533,-0.3507617147643161,-0.6987439845019728,0.570812642995008,0.06406466733753077,-0.741927824317361,1.5621872282608424,-0.4030901437001819,0.3345607662569549,0,0,2,5,0.26369017760136887,0.3428788140602884,0.22479942978665585,0.3622300205064783
-0.5460861018464317,2,1,0.4033044503544331,-1.0779648133243889,-1.0933066948476837,-0.693168223003261,-1.2307027209417538,0.14061860775722773,-0.008130416708893641,1.4964772212362332,-1.4959411559514868,0,0,0,4,0.25755230516711375,-1.2270491061362747,0.9012917029416341,1.0100725077225479
-0.19726666452164024,2,1,0.2790200423125149,-0.773554213927149,-0.1827773632806589,0.5099793392838614,0.16507488911818427,-0.6900133283129731,0.6016629834950902,0.23009897794528977,-1.3433993291007833,1,0,2,2,-1.5152698495936245,0.6081400900383647,-0.6508722659683289,-0.9468991559949961
-1.2437249764960148,2,1,-2.163438759206925,-0.13090961519964273,-0.0006714969672540549,-1.6056677786704603,-1.1480579940303102,-1.3389445283678174,0.04368209441954938,1.3557685275372395,0.778318808004456,0,0,2,3,0.5849055016607299,0.19140066435701833,-1.4601508208566447,-1.4124046526457128
-0.5460861018464317,1,2,-0.03439281274971413,-0.24083566498197923,0.14096639905428324,-1.1865939086603392,-1.4327231645030607,-2.2561006244453314,1.5382737615861763,1.3792199764870718,-0.49055184261730483,1,0,2,2,-0.9301260108612862,1.1526237617828377,-0.8769678267575259,-1.4124046526457128
0.8491916474527343,1,1,1.5542861422208951,-0.10554206524987292,-0.364883229594064,-0.15242774557084635,-0.15632127109298577,-0.16221595226836677,-1.6103326839115177,-1.2473423058941442,0.2998921692454314,0,1,1,4,1.1485667868731744,-0.12970509077433748,1.5227554269098236,1.2789565491092436
1.1980110847775258,1,2,1.4786347634127706,-0.36767341473082943,1.0312617454753739,1.3616455912399141,-1.285799205549383,0.4174959197806275,1.402764117096402,-0.5672502863490079,-0.4697506844103907,0,0,0,1,-0.29485621391586286,-1.1572435071946756,0.406034760260536,0.021923655626441628
-1.5925444138208062,0,1,-0.5261267750025218,1.3404082818870164,0.8592728717349359,-0.2876128649289501,0.835415451844339,0.5818918237945218,-0.4186449279573273,0.6053221611426064,-0.2478716635366402,0,1,1,3,-0.48717621685586243,-0.8626638796611277,-0.08563336399533664,-0.26124485045892226
0.8491916474527343,0,0,-0.5531451245768517,-0.08017451530010272,0.6771670054215309,1.5171084785017337,-0.31242797748126827,-0.9668906403363736,-0.82517386142665,-0.8721191226968276,0.5217711901191819,1,0,1,4,-1.2216749514884129,-0.32306659984256664,-0.36496306475870943,-0.5948291143042914
1.5468305221023173,1,0,-0.331594658067345,-0.029439415400562708,0.5355291093999935,0.6586829705777756,-0.7715653492115111,-0.9755430563371047,-0.10776986118666876,1.4964772212362332,-1.7039527380206279,0,1,0,6,0.2923335822945604,0.4762075080387424,1.0263022114203173,0.4521381218451547
