age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
0.17371640920706993,2,2,0.5752911965440937,0.5386877445259837,0.3739296475764553,-2.0170049230644724,0.014516934068979363,-0.030208339920263148,1.8274115561919233,-0.1441801108081258,-0.18287239800424587,1,0,2,7,1.9032638216012767,0.16156222971335088,1.0871310963307714,1.3997278400778572
1.573240039639679,2,2,0.12123916137151697,-1.4285890945279867,0.5262254691893323,-1.0691195973603689,-0.6442230444066284,-1.178446622208571,0.33177624087871316,0.9274104947902256,0.9703961927398504,0,1,1,7,-0.06428280485480327,0.9337510651824007,0.01583063776563372,0.05612482307058456
0.17371640920706993,1,0,1.838978186000301,-0.6095940156085226,0.5059193596409487,-2.0373167514724178,-0.36448414943753477,1.3306666613103246,0.833016184389086,0.577978775573372,0.365972292771559,1,0,1,1,0.8288598222858364,-0.35508209905371163,0.28575047397394515,0.19611798575506595
1.573240039639679,0,1,1.3302210863491006,0.14185507742067652,0.22163382596357822,1.3886116400009854,0.9890911488000153,1.585830724041059,0.23071980065484762,-0.0509983190169648,0.8661851755039381,0,0,0,10,1.127586664696821,-1.460589856307963,2.4618669361766488,2.2421719019128736
0.17371640920706993,2,2,0.42211701600394724,-0.449172299119143,-0.9764266373910554,1.760995160813312,1.241758537804358,-1.5952145913354385,-1.1234364983449505,-0.0509983190169648,-0.02308217157584698,1,0,1,9,-0.42376764911208975,-0.7765916522279143,0.6969143929874921,0.06275171834558947
1.573240039639679,2,2,1.9866818600925853,0.7750986951419117,0.21148077118938663,1.226117012737425,0.05963611067689774,-1.2720067785431741,0.736002001774175,1.2535467660592892,0.3242878858771941,0,0,0,1,0.3984906425411973,-0.6189595788003293,0.8770604477517973,0.6865082361054394
0.8734782244233744,1,1,0.06653409689289297,-0.22964784497578136,1.1455618104150331,-0.43945291671407155,1.810260163064129,0.02932994138357529,0.4772975148010797,0.7876378071034842,1.2274500352551008,1,0,1,6,0.02584156455054475,0.11850853564942873,-0.2235661127517154,-0.5634898851423873
-0.8759263136173868,2,2,1.6858040054601544,-0.9388806968235647,1.4603065084149793,-0.1957109758187304,-0.3283888081512001,1.4667541614333834,-0.4726330233032567,1.416614901693821,1.7068207145402974,0,1,2,6,1.1559403988917618,0.016429615852710872,1.1098737876299192,0.9689796472025295
-0.17616449840108234,0,0,-0.2781078093224363,-1.5383513215996674,0.9323476601570052,1.0094575097193441,0.8176382776899256,-0.5065145903509684,-0.10074532327943149,1.3933194537460307,-0.8220333037178413,0,1,1,3,-1.1913437391037052,0.08031574252820793,-0.9579156449636835,-0.5726018661455192
1.573240039639679,2,2,-1.9192597436811474,-1.4285890945279867,1.5922962204794728,1.1584109180442745,-1.4022252114196563,-0.05572474619333612,-0.8768587841987189,0.8109332550512744,0.9287117858454855,0,0,1,5,-1.5589296502738321,-0.5779891279975646,-1.4546639022871832,-0.6057363425205444
-1.5756881288336915,0,2,-0.21793223839595002,-0.8037887250430347,0.38408270235064734,-0.6899654670787274,-0.22912661961377964,-0.7191513092932477,-1.3619296972732735,0.6478651194167426,0.9912383961870329,0,1,2,1,-1.314885009524519,-0.019679934007352337,-0.4635613551453578,-0.8186253532300816
0.17371640920706993,1,1,0.23064929032876447,-0.7446859873890527,0.23178688073777026,-0.8998543606274932,-1.4022252114196563,0.8458549421219277,0.4045368778398963,-1.285657060249848,1.4428194708759863,1,1,2,8,1.4182124401949658,1.3809539519108796,0.2677957176851437,0.4098353583739788
-0.8759263136173868,0,0,0.14859169361082872,0.09119558800297768,1.8258164802858845,-1.5566034791510508,1.160544019910105,-1.1529302159354973,0.2711423767443937,-1.099293476667526,0.9565013904417288,0,1,0,4,0.6546868836597708,1.5358083676569203,-1.0195603082219011,-1.3968219659742718
0.17371640920706993,1,1,-0.600867689746316,1.1297151210658032,-0.844436925326562,-1.123284473114889,2.0087845401389695,-0.37042709022790954,0.044775950642935027,-1.7049751233100725,0.171445060597856,1,0,1,10,0.9199968250552892,0.6136260173845302,0.4587146262227299,0.31954391025203505
0.17371640920706993,0,0,1.8553897053438881,0.22628755978350795,1.907040918479419,-0.8660013132809181,0.3213273350028239,1.032975254791134,-1.054718118992722,0.9041150468424354,-1.0790871462330918,1,0,0,6,1.1336624648814513,-1.3848986844859068,1.9363910687910673,1.5604300504967294
0.8734782244233744,2,2,-0.6665137671206646,1.3914558163905804,0.45515408576998984,1.706830285058792,-0.653246879728212,-0.5745583404124979,-1.7580709429508263,-1.5884978835711212,-1.3639305933445853,0,0,0,4,-1.2217227400268562,-1.511282108996129,-0.5569260878471238,-0.604079618701793
0.8734782244233744,1,1,0.4111760031082222,0.12496858094811024,0.9221946053828132,0.2511492491560611,-1.4022252114196563,0.8628658796373097,-0.16946370263166005,0.39161519199104994,-0.294030816389219,1,1,2,2,0.7903797544498449,0.7747301629140442,-0.8896875710662393,-0.32160820760470316
-0.5260454060092346,2,2,1.7733321086259524,-0.7362427391527695,-0.4484677891330812,0.27823168703332124,-1.167605493058481,-0.5490419341394241,-1.0102532852942214,0.577978775573372,-0.23845160719673242,0,1,2,9,1.634915980113443,0.05601123781470356,1.9920508132863504,1.5372359170342118
-0.5260454060092346,0,1,1.7733321086259524,-0.5842642708996731,1.622755384802048,-1.8274278579236518,1.268830043769109,-1.4421161536969977,1.4716928866039163,-0.7032708615550918,0.7063949490755392,0,0,1,10,0.7053185518650225,0.4226620517784252,1.2020415365790986,1.1189131527995184
