age,gender,academic_level,study_hours,self_study_hours,online_classes_hours,social_media_hours,gaming_hours,sleep_hours,screen_time_hours,exercise_minutes,caffeine_intake_mg,part_time_job,upcoming_deadline,internet_quality,target,focus_index,burnout_level,productivity_score,exam_score
-1.5828787030345368,1,2,-0.02276789200409295,1.5793273613986931,0.009397269786814797,-0.8443346814747231,-0.23536610065677585,0.2185033059467201,0.05400067912859547,0.4449230884166297,0.9698771430198907,0,0,2,9,1.0281439825409862,-0.9282725140332834,0.9793831925968275,1.2191259228636038
-0.5364050749162882,1,2,1.56998595652785,-1.6534222427138794,0.5849523306766052,-0.03185849731864206,1.3360123134649107,-0.22878288305316546,1.3279534510100304,-0.7193368157121063,-0.5144419871952698,1,0,1,6,0.8959385895723195,0.16569890819627003,0.9166071439922107,0.7293982588273712
-0.8852296176223711,1,0,2.3004558249924996,2.0240442381549197,-1.1006017762149238,2.2024510091105807,0.33106100210801814,0.4765530303697306,0.030114064655818368,0.8873418519855493,-1.2531172350957722,1,1,1,8,1.714400984210404,0.22290464428445214,2.2183218122275647,1.777053915951862
1.556542181320209,0,2,-0.05022916525464359,-0.6955705081620062,-0.1756025712134747,1.139461334839708,0.23056587097232897,-0.15136796572626238,0.7307880891906079,-1.068614786950727,-1.7409216440866702,0,0,0,3,-1.5866970341141025,-1.4311179966849565,-0.8950148624372468,-0.7923729388154183
-0.5364050749162882,1,1,0.5374420823071419,1.3997301611702169,-0.7306020942143441,0.6925994335538633,0.29451731805867676,-0.36640940274543793,-1.315498550643947,-1.0453295888681522,0.00820559386640642,0,0,1,10,1.5630207632539148,-1.8096645959845308,1.6687352735003542,1.703101751919545
-1.5828787030345368,1,2,-0.033752401304313014,0.20241549298037503,0.9652297816216455,0.0764716605688352,-0.9022883345572592,-0.9943303988414302,-0.8417473636005385,1.1900494270590207,-1.4064271922071974,0,1,1,10,1.0160335648644674,-0.18530418854232766,0.9367428576955781,0.4516667983504475
0.5100685532019604,2,0,1.3612802798236638,1.4767003898395636,-1.3678237687708978,0.042618486228998616,-0.15314281154575748,0.30451988075439,-0.18088436318704404,0.2353563056734572,0.2242332607052326,1,1,1,7,1.1088801003844475,0.7109190101725225,1.250030873845033,0.5445178487465787
-0.18758053221020535,0,2,-0.14359749430651605,-0.07980867880723054,-0.7203243252698835,-1.1693251551371555,-1.413899911248041,0.7604077272350424,-0.6108434236970284,1.7256089829582393,-1.1346504500551255,0,0,0,4,-0.18592538953005647,-2.3195725151903006,0.20889603000620144,0.7318633309617819
0.16124401049587753,1,0,1.0701907833678264,-0.18243565036635992,-1.1314350830483053,-0.8307934117387884,-0.5551233360885145,0.2185033059467201,0.42822430586876714,0.4449230884166297,-1.148587718883437,0,0,0,4,1.02309797517577,-0.7891425139175812,0.20415821501717385,0.4960380967698376
1.556542181320209,1,2,0.5594111009075824,-0.002838450137883327,-0.5661577911029755,-1.216719599212927,-0.6921621512735452,0.04647015633137949,0.6033928120024642,-1.3014667677764742,-0.20782207297241975,0,1,1,1,-0.3776736694082759,0.05905611622941251,-0.7055022628761398,-0.5351837461252492
0.5100685532019604,2,1,-0.033752401304313014,0.24517673113001207,-0.483935639547291,-0.9932886485700047,0.6964978426014338,0.8378226445619454,0.48794084205070953,0.4914934845817791,-1.6712352999451132,0,1,2,4,0.5820769314558654,0.015269009594013668,-0.14584786729724547,-0.6945917441504659
0.16124401049587753,1,2,1.1855281310201395,0.7583115889256585,0.3485636449540128,0.20511372306021466,-0.12573504850875128,-0.022343103514756747,0.26499910697145823,0.16550071142573305,0.28695097043263373,0,0,1,5,1.1280549283722692,-0.5808006355717338,1.330573728658504,1.7154271125915976
-0.18758053221020535,0,1,1.0372372554671654,-0.18243565036635992,-0.3092135674914619,-2.015654513633073,0.5868667904534091,-0.9685254263991289,0.7347691916027372,0.6079194749946527,1.339214766970142,1,1,1,6,1.2178738594731195,1.93978297058532,0.659580680837459,0.1575015236441198
-0.18758053221020535,2,2,0.03215465449700833,-0.8922722036503372,0.45134133439861834,0.17803118358834558,0.9888473149961661,1.1560839713503246,0.030114064655818368,1.7023237848756645,-1.07890137474188,1,0,0,1,-0.8055750939786187,-1.697371854774396,-0.19144933656663704,0.14106770941471605
0.5100685532019604,2,1,-1.4507541010327314,1.8358947902965161,-0.24754695382469857,-0.8240227768708211,-1.0301912287299546,0.9324408768503822,1.105011715930779,1.4694718040499173,1.6318974123646806,0,1,1,6,-0.5906151802204039,-0.5687944934297695,-1.2989135902518563,-0.6452903014622544
-0.8852296176223711,2,1,0.5429343369572524,-0.7554362415714981,0.11217495923142032,-1.3724442011761757,-0.8840164925325885,1.6893867351578808,1.2085203786461456,-1.2781815696938994,-0.2844770515281323,0,0,1,10,1.9344069053338349,-0.700155813335965,1.5461443106592627,0.9126352874852234
-0.5364050749162882,0,0,0.1310152381989913,-0.10546542169701269,0.2663414933983284,2.2430748183183846,-0.15314281154575748,-0.35780774526467035,1.2403691979431815,1.0270530404809977,0.5308531749280827,1,1,0,2,-1.5463289751923721,0.8719425636059236,-1.0584694795587017,-1.4382218380309866
0.8588930959080433,1,1,0.054123673097448935,-0.2337491361459242,1.1502296226219355,-0.4177846847927807,1.838487969143357,0.012063526408311372,0.4640542275779324,0.8174862577378251,1.227716616343651,1,0,1,6,0.01591490507859573,0.10849317210808795,-0.22875962960523014,-0.5639429210267058
0.8588930959080433,0,2,0.048631418447338905,-0.12256991695686759,0.14300826606480221,-0.4245553196607479,0.44982797526837826,1.8786231997347558,-1.3194796530560766,-0.8357628061249799,1.4576815520107886,0,1,2,7,1.1775058005513892,-0.9077914480264034,0.8603455909975068,1.9011292133838602
1.2077176386141262,2,2,-0.0007988734036523414,0.34780370268914146,0.44106356545415804,1.3561216506146632,0.23970179198466435,-0.7964922767837891,0.8064290350210679,-1.0918999850333018,-1.7269843752583587,1,0,1,7,-0.6067624037890961,0.31824753776475545,0.11532418397290495,-0.14159389533102867
-1.234054160328454,0,2,-0.2369658233583885,0.40766943609863376,0.934396474788264,0.29313197634379035,0.26710955502167055,-0.41801934763003973,0.26898020938358763,-0.9754739946204282,1.5622110682231238,0,1,2,4,-0.7611702291647151,0.07529972030383432,-1.029450362750907,-1.1062587905970305
-0.5364050749162882,2,1,-0.5665011023649976,-0.2337491361459242,-0.8950463973257129,-0.37716087558497663,-1.3956280692233702,-1.1663635484567707,0.5596006854690402,-0.30020325022576133,-0.841967804660587,0,0,1,3,0.209681587902902,0.3012976900349236,-0.7250457497058791,-0.43000733505706507
0.16124401049587753,0,1,1.7457381053313743,-0.028495193027665858,-1.388379306659819,0.17803118358834558,1.5095948126992835,0.08087678625444761,0.5755250951175578,-0.2769180521431866,1.6737092188496148,0,1,1,5,0.5972149535515142,0.8888924113357554,0.16388678761043862,-0.49245582912879937
