attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.3380293646423316,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,1
-1.3380293646423316,-1.0781929326423911,-1.0293317295817754,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,1
-1.3380293646423316,-1.0781929326423911,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,1
-1.3380293646423316,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,1.305038313613819,0.5840250605220887,-1.1297414701929307,1
-1.3380293646423316,0.9274777915203365,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,1
-1.3380293646423316,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,-1.7122552910761237,-1.1297414701929307,1
0.7473677532236448,-1.0781929326423911,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,1
0.7473677532236448,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,1
-1.3380293646423316,-1.0781929326423911,-1.0293317295817754,-1.1430952132988166,1.305038313613819,0.5840250605220887,-1.1297414701929307,1
0.7473677532236448,0.9274777915203365,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,1
-1.3380293646423316,0.9274777915203365,0.9715041043243723,-1.1430952132988166,1.305038313613819,0.5840250605220887,-1.1297414701929307,1
0.7473677532236448,0.9274777915203365,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,5
0.7473677532236448,0.9274777915203365,-1.0293317295817754,0.8748177652797063,1.305038313613819,0.5840250605220887,0.8851582653058013,5
0.7473677532236448,0.9274777915203365,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,0.8851582653058013,5
-1.3380293646423316,0.9274777915203365,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,5
0.7473677532236448,0.9274777915203365,0.9715041043243723,0.8748177652797063,-0.7662610281769212,-1.7122552910761237,0.8851582653058013,5
0.7473677532236448,-1.0781929326423911,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,5
0.7473677532236448,0.9274777915203365,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,5
-1.3380293646423316,0.9274777915203365,0.9715041043243723,0.8748177652797063,1.305038313613819,0.5840250605220887,0.8851582653058013,5
0.7473677532236448,0.9274777915203365,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,5
-1.3380293646423316,0.9274777915203365,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,-1.7122552910761237,0.8851582653058013,5
-1.3380293646423316,-1.0781929326423911,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,5
0.7473677532236448,-1.0781929326423911,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,5
0.7473677532236448,0.9274777915203365,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,2
-1.3380293646423316,0.9274777915203365,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,2
0.7473677532236448,0.9274777915203365,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,-1.7122552910761237,0.8851582653058013,2
0.7473677532236448,-1.0781929326423911,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,-1.7122552910761237,0.8851582653058013,2
0.7473677532236448,0.9274777915203365,-1.0293317295817754,0.8748177652797063,1.305038313613819,0.5840250605220887,0.8851582653058013,2
0.7473677532236448,0.9274777915203365,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,2
-1.3380293646423316,0.9274777915203365,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,0.5840250605220887,0.8851582653058013,2
0.7473677532236448,0.9274777915203365,-1.0293317295817754,0.8748177652797063,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,2
0.7473677532236448,0.9274777915203365,-1.0293317295817754,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,0.8851582653058013,2
-1.3380293646423316,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,4
0.7473677532236448,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,4
0.7473677532236448,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,-1.7122552910761237,-1.1297414701929307,4
0.7473677532236448,-1.0781929326423911,0.9715041043243723,0.8748177652797063,1.305038313613819,0.5840250605220887,-1.1297414701929307,4
-1.3380293646423316,-1.0781929326423911,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,4
0.7473677532236448,0.9274777915203365,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,-1.7122552910761237,-1.1297414701929307,4
0.7473677532236448,0.9274777915203365,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,4
0.7473677532236448,-1.0781929326423911,0.9715041043243723,0.8748177652797063,-0.7662610281769212,0.5840250605220887,-1.1297414701929307,4
0.7473677532236448,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,1.305038313613819,0.5840250605220887,-1.1297414701929307,4
0.7473677532236448,-1.0781929326423911,0.9715041043243723,-1.1430952132988166,-0.7662610281769212,0.5840250605220887,0.8851582653058013,4
