attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,-0.9242113755341183,-1.3678332288460768,-1.2568652055521057,8
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,10
-1.2421180068162376,0.833809387832792,0.6863485850246136,-1.2568652055521057,1.0820035616009187,0.7310832774866961,0.7956302677348189,9
-1.2421180068162376,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,6
0.8050764858994132,-1.1993148729101804,-1.4569855927715483,0.7956302677348189,-0.9242113755341183,-1.3678332288460768,-1.2568652055521057,8
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,0.7956302677348189,1.0820035616009187,-1.3678332288460768,0.7956302677348189,3
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,-1.2568652055521057,10
0.8050764858994132,0.833809387832792,0.6863485850246136,-1.2568652055521057,1.0820035616009187,-1.3678332288460768,0.7956302677348189,3
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,-1.3678332288460768,0.7956302677348189,10
-1.2421180068162376,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,-1.2568652055521057,2
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,4
0.8050764858994132,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,-0.9242113755341183,0.7310832774866961,-1.2568652055521057,8
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,1.0820035616009187,-1.3678332288460768,0.7956302677348189,3
0.8050764858994132,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,1.0820035616009187,0.7310832774866961,0.7956302677348189,4
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,1
-1.2421180068162376,0.833809387832792,0.6863485850246136,-1.2568652055521057,1.0820035616009187,0.7310832774866961,-1.2568652055521057,2
0.8050764858994132,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,1.0820035616009187,0.7310832774866961,-1.2568652055521057,4
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,-0.9242113755341183,0.7310832774866961,0.7956302677348189,2
0.8050764858994132,-1.1993148729101804,-1.4569855927715483,-1.2568652055521057,1.0820035616009187,0.7310832774866961,0.7956302677348189,6
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,1.0820035616009187,-1.3678332288460768,-1.2568652055521057,2
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,-1.3678332288460768,-1.2568652055521057,8
0.8050764858994132,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,1.0820035616009187,0.7310832774866961,0.7956302677348189,8
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,7
0.8050764858994132,0.833809387832792,0.6863485850246136,-1.2568652055521057,1.0820035616009187,0.7310832774866961,-1.2568652055521057,1
0.8050764858994132,0.833809387832792,0.6863485850246136,-1.2568652055521057,1.0820035616009187,-1.3678332288460768,-1.2568652055521057,9
-1.2421180068162376,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,5
0.8050764858994132,0.833809387832792,0.6863485850246136,-1.2568652055521057,1.0820035616009187,-1.3678332288460768,-1.2568652055521057,1
-1.2421180068162376,0.833809387832792,0.6863485850246136,-1.2568652055521057,1.0820035616009187,-1.3678332288460768,0.7956302677348189,1
0.8050764858994132,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,1.0820035616009187,-1.3678332288460768,0.7956302677348189,3
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,5
-1.2421180068162376,0.833809387832792,-1.4569855927715483,0.7956302677348189,-0.9242113755341183,-1.3678332288460768,0.7956302677348189,5
0.8050764858994132,-1.1993148729101804,-1.4569855927715483,0.7956302677348189,1.0820035616009187,0.7310832774866961,-1.2568652055521057,6
0.8050764858994132,0.833809387832792,-1.4569855927715483,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,9
0.8050764858994132,0.833809387832792,-1.4569855927715483,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,10
0.8050764858994132,0.833809387832792,-1.4569855927715483,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,6
-1.2421180068162376,0.833809387832792,-1.4569855927715483,0.7956302677348189,1.0820035616009187,0.7310832774866961,-1.2568652055521057,7
-1.2421180068162376,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,7
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,-1.3678332288460768,0.7956302677348189,4
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,-1.3678332288460768,0.7956302677348189,10
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,-1.2568652055521057,5
-1.2421180068162376,0.833809387832792,-1.4569855927715483,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,7
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,-1.3678332288460768,-1.2568652055521057,3
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,8
-1.2421180068162376,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,-1.2568652055521057,1
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,9
0.8050764858994132,0.833809387832792,-1.4569855927715483,0.7956302677348189,1.0820035616009187,-1.3678332288460768,0.7956302677348189,6
-1.2421180068162376,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,-1.3678332288460768,0.7956302677348189,5
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,4
-1.2421180068162376,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,6
-1.2421180068162376,0.833809387832792,-1.4569855927715483,-1.2568652055521057,1.0820035616009187,0.7310832774866961,-1.2568652055521057,7
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,10
0.8050764858994132,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,-0.9242113755341183,0.7310832774866961,0.7956302677348189,1
0.8050764858994132,0.833809387832792,-1.4569855927715483,0.7956302677348189,1.0820035616009187,0.7310832774866961,-1.2568652055521057,7
-1.2421180068162376,-1.1993148729101804,-1.4569855927715483,-1.2568652055521057,-0.9242113755341183,-1.3678332288460768,-1.2568652055521057,8
-1.2421180068162376,-1.1993148729101804,-1.4569855927715483,0.7956302677348189,1.0820035616009187,-1.3678332288460768,0.7956302677348189,7
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,1.0820035616009187,0.7310832774866961,0.7956302677348189,1
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,-1.2568652055521057,9
0.8050764858994132,-1.1993148729101804,-1.4569855927715483,0.7956302677348189,-0.9242113755341183,0.7310832774866961,0.7956302677348189,5
0.8050764858994132,0.833809387832792,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,-1.2568652055521057,8
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,-0.9242113755341183,0.7310832774866961,-1.2568652055521057,8
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,-1.2568652055521057,3
0.8050764858994132,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,-0.9242113755341183,-1.3678332288460768,0.7956302677348189,4
0.8050764858994132,-1.1993148729101804,0.6863485850246136,0.7956302677348189,-0.9242113755341183,0.7310832774866961,-1.2568652055521057,5
-1.2421180068162376,-1.1993148729101804,0.6863485850246136,-1.2568652055521057,1.0820035616009187,0.7310832774866961,-1.2568652055521057,2
0.8050764858994132,0.833809387832792,-1.4569855927715483,-1.2568652055521057,1.0820035616009187,-1.3678332288460768,0.7956302677348189,7
