attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,target
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,-1.40089257261219,-1.266647387553302,5
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,5
0.6937218462755804,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,1
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,5
-1.441499940312894,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,4
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,6
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,7
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,4
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,7
-1.441499940312894,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,-1.266647387553302,8
0.6937218462755804,0.9465727652959387,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,9
-1.441499940312894,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,1
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,1
-1.441499940312894,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,7
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,2
0.6937218462755804,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,7
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,5
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,6
-1.441499940312894,0.9465727652959387,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,5
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,9
0.6937218462755804,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,-1.266647387553302,8
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,7
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,7
-1.441499940312894,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,8
-1.441499940312894,0.9465727652959387,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,5
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,2
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,10
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,8
-1.441499940312894,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,1
-1.441499940312894,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,2
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,10
0.6937218462755804,0.9465727652959387,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,1
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,6
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,6
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,3
-1.441499940312894,0.9465727652959387,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,8
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,0.7894857004613046,3
-1.441499940312894,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,2
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,10
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,4
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,1
-1.441499940312894,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,2
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,3
-1.441499940312894,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,5
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,0.7894857004613046,10
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,-1.40089257261219,0.7894857004613046,6
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,3
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,0.7894857004613046,3
0.6937218462755804,0.9465727652959387,0.7615773105863909,-1.2554230189548616,1.0929064207170003,-1.40089257261219,0.7894857004613046,3
-1.441499940312894,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,4
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,6
-1.441499940312894,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,7
0.6937218462755804,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,-1.40089257261219,0.7894857004613046,7
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,-1.266647387553302,8
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,1
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,1
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,4
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,7
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,4
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,8
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,4
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,-1.266647387553302,8
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,10
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,-1.266647387553302,8
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,-1.266647387553302,4
0.6937218462755804,0.9465727652959387,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,8
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,-1.40089257261219,-1.266647387553302,6
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,9
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,3
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,-1.40089257261219,-1.266647387553302,3
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,4
-1.441499940312894,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,-1.266647387553302,5
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,10
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,0.7894857004613046,9
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,0.7894857004613046,5
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,4
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,-1.266647387553302,10
-1.441499940312894,0.9465727652959387,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,-1.40089257261219,0.7894857004613046,5
0.6937218462755804,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,0.7894857004613046,6
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,2
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,3
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,1
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,-1.266647387553302,3
0.6937218462755804,0.9465727652959387,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,6
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,-1.40089257261219,0.7894857004613046,4
0.6937218462755804,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,-1.266647387553302,6
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,5
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,-1.40089257261219,-1.266647387553302,3
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,-1.40089257261219,-1.266647387553302,8
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,-1.40089257261219,-1.266647387553302,6
0.6937218462755804,-1.0564428184106458,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,-1.266647387553302,2
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,10
0.6937218462755804,0.9465727652959387,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,6
-1.441499940312894,0.9465727652959387,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,2
-1.441499940312894,0.9465727652959387,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,-1.266647387553302,5
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,10
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,4
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,8
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,-0.9149914219956281,0.7138306102482496,0.7894857004613046,4
-1.441499940312894,-1.0564428184106458,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,0.7894857004613046,7
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,7
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,3
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,9
0.6937218462755804,0.9465727652959387,0.7615773105863909,-1.2554230189548616,1.0929064207170003,-1.40089257261219,-1.266647387553302,9
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,6
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,9
-1.441499940312894,-1.0564428184106458,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,-1.266647387553302,2
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,-1.2554230189548616,-0.9149914219956281,-1.40089257261219,0.7894857004613046,3
-1.441499940312894,-1.0564428184106458,0.7615773105863909,-1.2554230189548616,1.0929064207170003,0.7138306102482496,0.7894857004613046,1
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,-1.2554230189548616,1.0929064207170003,0.7138306102482496,-1.266647387553302,6
0.6937218462755804,-1.0564428184106458,-1.3130643285972259,0.7965442603023951,-0.9149914219956281,-1.40089257261219,0.7894857004613046,6
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,7
0.6937218462755804,0.9465727652959387,-1.3130643285972259,0.7965442603023951,1.0929064207170003,-1.40089257261219,0.7894857004613046,3
-1.441499940312894,0.9465727652959387,0.7615773105863909,0.7965442603023951,1.0929064207170003,0.7138306102482496,0.7894857004613046,9
0.6937218462755804,0.9465727652959387,0.7615773105863909,0.7965442603023951,-0.9149914219956281,0.7138306102482496,0.7894857004613046,4
