device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
-1.6960936968519809,-1.5009630186136333,-1.5011859518392323,-1.3872719897305035,-0.11760584289530111,-0.1335068117027451,-0.2169013653503014,1.5048382920643089,-0.7977022578672716,1,0,0.36399417398602935,0.025598984252452304,0.3507833037446261,2
0.0007408140191535095,0.5054307917946116,1.284125042642551,0.8568269241082751,1.2291788739547678,1.137253019931716,1.540172294543121,-0.2656863643886796,-1.1991296727642278,2,0,-1.280441043992275,0.025598984252452304,0.9945887181893904,1
-0.494169251651594,1.17422872859736,1.1349119536524557,1.279628168744567,1.575494944001928,1.4919880966070598,0.2223670496230542,-1.1690152707422452,-0.9181304823363583,2,0,-1.280441043992275,0.025598984252452304,1.0384845419015338,3
1.1319638212665764,1.17422872859736,-1.4514482555092005,-1.257179299073183,0.4980671705218738,-0.8564479173322441,1.540172294543121,-0.699284239438391,-0.1754897647769896,1,0,-1.280441043992275,0.025598984252452304,0.23372777384557858,3
0.8491580694547206,-1.5009630186136333,0.1898957233818507,0.27140981615033266,0.921342367246179,-1.723079180602389,-0.2169013653503014,-0.9883494894715321,0.22593765011996655,1,1,0.36399417398602935,0.025598984252452304,0.5117346573558177,1
1.6268738869373238,1.17422872859736,-0.10853045459834067,-0.34653046447193947,-1.348951869729651,0.15387350357854637,1.540172294543121,-1.3496810520129583,0.1456521671405756,1,1,-1.280441043992275,0.025598984252452304,-1.6098968220644287,1
0.07144225197211744,-1.5009630186136333,-1.1032843811989776,-1.4848415077234938,-2.0031044464853984,-0.2502550647857698,-0.2169013653503014,-0.8438168644549615,-1.5202716046817926,0,0,0.36399417398602935,0.025598984252452304,-2.034223117948478,3
-1.1304821932282694,-1.5009630186136333,0.5380595976920733,0.8893500967726051,-0.5408810396196091,0.20775731269378864,-0.656169780323657,-0.5186184581676779,-1.7209853121302707,2,1,0.36399417398602935,0.025598984252452304,-0.644188700397282,2
-0.6355721275575219,1.17422872859736,0.8364857756722647,0.9869196147655958,-0.34848322292674205,-1.6602147366346063,-0.2169013653503014,-0.7354173956925336,-0.5769171796739456,2,1,0.36399417398602935,0.025598984252452304,-0.5271331704982339,3
0.0007408140191535095,-1.5009630186136333,0.6872726866821692,0.6616878881222945,0.26718979049043284,0.13142191644719547,0.6616354645964098,0.9989741045063122,0.908364255444792,2,0,-0.4582234350031229,0.025598984252452304,0.5263665985931983,3
