device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
1.1796384094926151,0.486274124098425,0.9117827478470906,1.3151709785069134,1.1807994412181217,-1.2186479610048426,0.23315901072753445,3.2863649908583974,0.2639324047446372,0,1,0.3463301095680346,0.0263949650013132,2.085394117859702,1
0.6843456993067902,-1.5247106601025022,-0.0510742394341491,-0.16972404133934657,0.8263578808457055,0.0009802599548289581,0.23315901072753445,0.3728891423522177,-0.8422791072026696,2,0,0.3463301095680346,0.0263949650013132,0.8491490797096347,3
-0.09397141669950572,0.486274124098425,0.7090760136826193,0.754210637676104,0.07809236450393756,0.4960323053628137,0.6683489988813391,-0.539765942722007,-0.3997945024237469,1,1,-0.47433402103221756,0.0263949650013132,-0.08920558780186133,3
-1.4383373443467442,1.1566023854987342,-0.10175092297526726,-0.10372870712395718,0.39315152927941793,-0.04852494458596958,-0.637220965580075,0.5835018542924236,-0.05787458054912503,1,0,0.3463301095680346,0.0263949650013132,0.5065751534752789,2
-0.3062397210648592,1.1566023854987342,0.7090760136826193,0.9851943074299669,1.2595642324119931,-0.008020686325316346,-1.0724109537338797,-0.6099701800354089,-2.0088294288925566,1,0,1.166994240168287,0.0263949650013132,0.9087271538373488,3
1.3919067138579684,-1.5247106601025022,1.1144894820115623,0.754210637676104,-1.103379503404118,0.6535488652653543,-0.637220965580075,-0.9960934852591193,1.2695792337876433,1,1,0.3463301095680346,0.0263949650013132,-1.310556107419999,1
-0.8015324312506839,-0.18405413730188408,-0.10175092297526726,-0.4337053782009038,1.1414170456211858,0.8965744148292737,-1.0724109537338797,1.0749315154862367,2.033870823860328,2,2,0.3463301095680346,0.0263949650013132,1.3406681912632756,3
1.3211506124028507,-1.5247106601025022,0.8611060643059729,1.051189641645356,1.6140057927844094,-1.21414748786477,-1.5076009418876846,-0.15364263749829646,1.0081110582364614,1,0,1.166994240168287,0.0263949650013132,1.3704572283271328,1
1.3211506124028507,1.1566023854987342,0.4556925959770298,0.6552176363530203,-0.7095555474347661,0.9955848239108708,0.6683489988813391,-0.8907871292890165,-1.0232955364304106,1,0,-1.2949981516324698,0.0263949650013132,-0.9084041070579292,1
1.1088823080374972,-0.18405413730188408,-1.6727281127499218,-1.5556260598625224,0.31438673808554923,-0.008020686325316346,-0.637220965580075,1.8471781259336582,-0.5003591853280476,1,0,0.3463301095680346,0.0263949650013132,0.8640435982415635,3
1.0381262065823793,-1.5247106601025022,0.6077226466003834,0.9191989732145772,1.5352410015905378,0.42852520826172485,-1.0724109537338797,0.05697007444190929,-1.0031825998495505,2,1,0.3463301095680346,0.0263949650013132,1.3704572283271328,1
0.7551018007619081,0.486274124098425,-0.00039755589303138345,-0.30171470977012504,1.102034650024253,-1.3176583700864397,-1.0724109537338797,-0.3993574680952032,-1.385328394885893,2,0,1.166994240168287,0.0263949650013132,0.8491490797096347,3
1.6041750182233219,-1.5247106601025022,0.5570459630592652,0.16025262973760035,1.653388188381345,-0.4220642152119946,-1.0724109537338797,1.0749315154862367,-0.8623920437835296,1,0,0.3463301095680346,0.0263949650013132,1.8172927842849877,1
-1.5798495472569798,0.486274124098425,-0.709871125468682,-1.291644723000965,-0.27634919586847995,-1.0656318742423747,-0.2020309774262703,-0.7503786546622128,-0.17855220003428568,0,0,0.3463301095680346,0.0263949650013132,-0.49135758816393116,2
1.1088823080374972,1.1566023854987342,-1.4193446950443322,-1.687616728293301,-0.5126435694500903,0.35201716488049073,1.5387289751889486,-0.08343840018489465,-0.5204721219089076,2,0,-1.2949981516324698,0.0263949650013132,-0.4615685511000741,3
0.4720773949414368,-0.18405413730188408,-0.0510742394341491,-0.16972404133934657,2.0472121443506968,0.6085441338646284,1.103538987035144,0.5483997356357224,0.8673205021704408,2,0,-2.115662282232722,0.0263949650013132,1.9811324881362018,1
-1.2260690399813907,1.1566023854987342,-0.00039755589303138345,0.16025262973760035,-0.2369668002715442,1.4816359230387102,-1.5076009418876846,0.1622764304120121,-2.0088294288925566,2,0,0.3463301095680346,0.0263949650013132,-0.16367818046150362,2
-0.44775192397509483,1.1566023854987342,-0.10175092297526726,-0.30171470977012504,2.2047417267384373,-1.8442137274749326,1.5387289751889486,2.268403549814069,0.02257716577431552,2,2,-0.47433402103221756,0.0263949650013132,2.651385822072985,3
0.6135895978516724,1.1566023854987342,0.8104293807648547,0.4572316337068518,-1.103379503404118,-0.05302541772604223,-0.637220965580075,0.23248066772541406,0.08291597551689603,2,0,0.3463301095680346,0.0263949650013132,-0.8935095885260009,3
0.8966140036721437,-1.5247106601025022,-0.35513434068085675,-0.2687170426624305,1.2201818368150574,-1.5696848659305043,-1.5076009418876846,-0.36425534943850224,1.0081110582364614,2,0,1.9876583707685391,0.0263949650013132,0.9534107094331347,3
0.18905298912096555,1.1566023854987342,0.10095581118920449,0.6552176363530203,0.4719163204732894,-0.07552778342640518,-1.0724109537338797,0.33778702369551683,2.8585012236755922,0,1,-0.47433402103221756,0.0263949650013132,0.5214696720072078,3
-1.7213617501672156,1.1566023854987342,-0.30445765713973855,-0.3347123768778199,0.11747476010087331,0.22150344381838574,1.5387289751889486,-0.8205828919756145,0.6863040729426996,2,1,-1.2949981516324698,0.0263949650013132,-0.14878366192957543,2
-0.023215315244387903,0.486274124098425,-0.4564877077630926,-0.2027217084470411,0.8263578808457055,0.5950427144444105,0.23315901072753445,1.3206463460831435,-1.2244249022390117,2,0,-0.47433402103221756,0.0263949650013132,1.147039450348205,3
1.5334189167682042,-0.18405413730188408,-0.00039755589303138345,-0.2687170426624305,-1.024614712210248,-2.033233599357981,-0.637220965580075,-1.1013998412292223,0.16336772184033657,1,1,1.166994240168287,0.0263949650013132,-1.2509780332922849,1
0.047540786210729914,-1.5247106601025022,0.1516324947303222,0.2922432981683785,-0.15820200907767412,-1.1286384982033908,-0.2020309774262703,1.5663611766800503,1.229353360625923,1,0,0.3463301095680346,0.0263949650013132,0.34273544962406555,3
-0.3062397210648592,-0.18405413730188408,-0.15242760651638498,-0.4337053782009038,-1.024614712210248,-0.7505987544372934,1.5387289751889486,-0.8907871292890165,-0.2590039463577262,1,0,-1.2949981516324698,0.0263949650013132,-1.1765054406326425,3
1.5334189167682042,-0.18405413730188408,1.1651661655526802,1.348168645614608,0.94450506763651,0.5815412950241928,-0.637220965580075,-0.7152765360055118,0.12314184867861612,0,0,0.3463301095680346,0.0263949650013132,0.610836783198779,1
1.4626628153130863,1.1566023854987342,-0.0510742394341491,-0.40070771109320924,0.07809236450393756,-0.656088818495769,1.103538987035144,-0.8205828919756145,0.8673205021704408,0,1,-0.47433402103221756,0.0263949650013132,-0.19346721752536067,1
-1.155312938526273,-1.5247106601025022,0.5570459630592652,0.9191989732145772,-0.552025965047026,0.20350155125809544,-0.637220965580075,-0.504663824065306,-1.7071353801796547,2,1,0.3463301095680346,0.0263949650013132,-0.6551972920151445,2
1.6041750182233219,0.486274124098425,0.7090760136826193,0.5892223021376306,0.9051226720395771,-1.2771541118257863,-1.5076009418876846,-1.0311956039158203,0.16336772184033657,2,0,2.8083225013687914,0.0263949650013132,0.46189159787949374,1
-0.44775192397509483,1.1566023854987342,-0.6591944419275639,-0.5656960466316826,-0.8277027342255721,1.6616548486416138,1.103538987035144,0.7590124475759283,-1.0031825998495505,1,1,-1.2949981516324698,0.0263949650013132,-0.49135758816393116,3
-0.376995822519977,-0.18405413730188408,-1.1152845937976252,-0.7636820492778504,-1.3396738769857297,1.1936056420740648,-0.2020309774262703,1.0047272781728351,0.04269010235517557,0,0,-0.47433402103221756,0.0263949650013132,-0.8786150699940721,3
-0.7307763297955661,-0.18405413730188408,-0.15242760651638498,-0.7306843821701559,-0.0006724266899339322,-0.28705002100981697,1.5387289751889486,-0.46956170540860503,-0.017648707387404577,1,0,-1.2949981516324698,0.0263949650013132,-0.16367818046150362,3
