device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
-0.15776753812656705,0.48568525285385555,0.14970886311097462,0.254826367864103,0.8255744288751504,-0.4478987500978552,-0.19949016489148738,-0.7430664797634817,0.4523776686571471,1,0,1.1588891768824343,0.024825180844875484,0.4801278767121838,3
1.3266044603760803,-0.185975361111218,-1.1615605622509098,-1.5830741673893036,0.040027956894481534,1.7709418302386382,0.668277589590575,-0.1405035072401472,-0.568886311480522,1,1,-1.289085144493386,0.024825180844875484,-0.023609823861529457,1
-0.4405050616508808,-1.529296589041365,0.4523094997329482,0.7799408065079334,0.7077424580780511,-1.4830576415327303,-0.6333740421325186,-0.955735764183482,-0.4287128240106459,1,0,0.34289773642382754,0.024825180844875484,0.3319697294846209,3
-1.7128239175102928,0.48568525285385555,-0.052024894637007366,-0.4015666804406851,0.27569189848868275,1.5009003802991054,-0.6333740421325186,2.730531832429858,0.7927989953697033,2,0,0.34289773642382754,0.024825180844875484,1.1023920950679473,2
0.19565436627882518,-1.529296589041365,-0.9093933650659319,-0.7954025094235577,-0.5884092206900541,1.608916960274918,1.1021614668316062,0.5683941074931873,-0.3686384722378421,2,2,-2.105076584951993,0.024825180844875484,-0.3495577477621679,3
-0.4405050616508808,-0.185975361111218,0.14970886311097462,0.4517442823555394,-1.7667289286610575,-0.09684486517646258,-1.0672579193735499,-0.7785113605001484,-0.08829149729808967,1,0,1.1588891768824343,0.024825180844875484,-1.7866917758695267,3
1.6800263647814726,-0.185975361111218,0.048841984236983396,0.12354775820314529,-0.2741906318977863,0.9068091904321336,-0.6333740421325186,0.6392838689665209,0.09193155802032259,1,2,0.34289773642382754,0.024825180844875484,-0.038425638584286076,1
-1.5007707748670576,-0.185975361111218,0.6540432574809302,0.7143015016774549,0.7077424580780511,-0.6234256925585513,0.23439371234954381,-0.2822830301868141,-0.6690102311018622,1,2,-0.47309370403477924,0.024825180844875484,0.524575320880453,2
1.467973222138237,1.1573458668189291,-2.271096229864812,-1.7471724294655007,-1.334678369071689,-1.8701170531127267,1.1021614668316062,-1.1329601678668157,-1.7503485630123352,2,0,0.34289773642382754,-62.894167650092086,-1.53482292558267,3
1.5386576030193155,1.1573458668189291,-2.1197959115538256,-1.7471724294655007,-2.002392870255257,-1.0824961574557568,-1.0672579193735499,0.7101736304398544,-0.8292085024960063,1,2,1.1588891768824343,0.024825180844875484,-1.53482292558267,3
