device_age_months,battery_capacity_mah,avg_screen_on_hours_per_day,avg_charging_cycles_per_week,avg_battery_temp_celsius,fast_charging_usage_percent,overnight_charging_freq_per_week,gaming_hours_per_week,video_streaming_hours_per_week,background_app_usage_level,signal_strength_avg,charging_habit_score,usage_intensity_score,thermal_stress_index,target
0.4826593834843031,-1.5059375521305212,-1.376676339996756,-1.7556744102064263,-2.0679213004134587,-1.2383348333706465,-1.4966453281969532,-0.3223180166451488,0.014447455894176928,0,0,1.966827995867811,0.023309084884026606,-1.9260127908390037,3
0.26959450141423186,-0.16271674803984487,-0.002113720296585744,-0.10430783792034858,-0.7813432451760777,0.14453926267212694,0.6708948369339279,0.02948948445970019,1.7624236719804456,2,0,-0.47650062883431304,0.023309084884026606,-0.6604261188695948,3
1.1928756570512071,1.1805040560508315,0.09970573301453807,-0.4345811523775641,-0.19653503824999485,-0.5536107663980112,1.104402869960104,-1.061113768965332,-1.693802028008313,0,1,-1.290943503735021,0.023309084884026606,-0.5279810020355864,3
-1.5769678098597188,-1.5059375521305212,-0.6639401668188898,-1.7556744102064263,-0.4694455348154999,0.6771024258730656,1.5379109029862803,0.6275622363379438,-0.5218634285868372,0,0,-0.47650062883431304,0.023309084884026606,-0.20422627199690077,2
-1.5059461825030285,-0.16271674803984487,0.7615321795368422,0.6883481167769688,1.5578895825282535,-0.8534572532422371,-0.1961212291184245,-0.11123351598223928,-0.8992673843327362,2,0,0.33794224606639495,0.023309084884026606,1.3409667577331918,2
-0.0855136353692202,1.1805040560508315,-1.6312249732745654,-1.2272371070748815,-1.5610875210775212,0.7218556328647411,-1.063137295170777,-0.3223180166451488,-0.32322976766794304,1,2,1.152385120967103,0.023309084884026606,-1.4992451921516448,2
-0.582665026866053,-0.16271674803984487,-0.562120713507766,-0.20338983225751317,-2.028934086618387,-0.3343200521388012,-1.063137295170777,-1.096294519075817,-0.6211802590462843,2,1,1.152385120967103,0.023309084884026606,-2.1467546522290166,2
0.9087891476244455,0.5088936540054932,1.2706294460924608,1.3488947456914,0.11536267211058428,-0.7460495564622158,-1.063137295170777,0.13503173479115518,0.014447455894176928,1,1,0.33794224606639495,0.023309084884026606,0.14896070622712063,1
1.4059405391212785,0.5088936540054932,0.25243491298122356,0.49018412810263967,0.9730813756021707,1.3931537377398737,-0.6296292621446007,-0.2519565164241791,1.3850197162345468,2,0,1.152385120967103,0.023309084884026606,0.7817540422118247,1
-0.7957299089361243,1.1805040560508315,-0.46030126019664264,-0.5666904781604505,-0.0015989692746339443,-0.9205870637297504,1.104402869960104,-0.8852100184129075,-0.1444594728409382,2,0,-0.47650062883431304,0.023309084884026606,-0.27780689246023826,2
-0.5116433995093627,1.1805040560508315,1.2706294460924608,0.5232114595483611,1.051055803192316,-1.5381813202148726,1.5379109029862803,0.45165848578551926,-1.3958515366299717,2,0,-1.290943503735021,0.023309084884026606,1.076076524065176,3
0.6957242655543743,0.5088936540054932,-0.6130304401633282,-0.0052258435831836715,-0.23552225204506622,1.5453146415115708,0.23738680390775171,-0.3223180166451488,-0.04514264238149111,1,0,-0.47650062883431304,0.023309084884026606,-0.29252301655290613,3
0.34061612877092223,-0.16271674803984487,0.863351632847966,0.2589928079825884,0.9340941618070979,1.5945431692024137,1.5379109029862803,1.7533462398734612,-0.5020000624949479,0,0,-2.105386378635729,0.023309084884026606,1.3851151300111937,1
-0.7957299089361243,1.1805040560508315,0.40516409294790906,0.6883481167769688,1.3239662997578199,0.18929246966380245,0.6708948369339279,-1.096294519075817,2.278871190369571,2,1,-1.290943503735021,0.023309084884026606,0.8259024144898277,3
-0.7247082815794339,-1.5059375521305212,-2.089412513174622,-1.7556744102064263,0.895106948012028,-1.0100934777131014,-0.6296292621446007,-0.040872015761269545,0.828845465661643,1,0,1.152385120967103,0.023309084884026606,0.7817540422118247,2
0.4826593834843031,1.1805040560508315,2.0342753459258884,1.7452227230400583,0.9340941618070979,-1.0011428363147663,1.5379109029862803,-0.7796677680814528,-0.740360455597621,0,0,-0.47650062883431304,0.023309084884026606,0.5757283049144796,1
-1.1508380457195764,0.5088936540054932,0.3033446396367852,0.6222934538855254,-0.7423560313810049,-1.4844774718248621,-1.4966453281969532,0.9090082372218231,0.17335438462929242,1,0,1.966827995867811,0.023309084884026606,-0.3513875129235764,2
-0.0855136353692202,1.1805040560508315,1.2706294460924608,1.5800860658114506,2.4935827136099853,0.6144479360847196,-1.4966453281969532,-0.3223180166451488,1.7624236719804456,2,0,1.152385120967103,0.023309084884026606,2.0914890864592364,1
0.26959450141423186,-0.16271674803984487,-0.002113720296585744,0.22596547653686697,1.0120685893972434,-0.5983639733896867,-0.6296292621446007,-0.9555715186338775,-0.28350303548416433,0,1,1.152385120967103,0.023309084884026606,0.5757283049144796,3
-0.5116433995093627,1.1805040560508315,1.7797267126480794,1.8443047173772233,-0.23552225204506622,0.44438574951635273,-1.063137295170777,-0.7796677680814528,-1.79311885846776,1,1,0.33794224606639495,0.023309084884026606,-0.46911650566491686,3
0.19857287405754143,0.5088936540054932,-1.020308253407823,-0.896963792617666,0.34928595488101516,-0.30746812794379585,0.6708948369339279,1.5774424893210366,-0.9389941165165151,2,1,-0.47650062883431304,0.023309084884026606,0.8111862903971598,3
-0.44062177215267223,-1.5059375521305212,0.15061545967009973,-0.0382531750289057,-0.7033688175859322,-0.3164187693421311,1.104402869960104,-1.131475269186302,0.8685721978454221,2,1,-1.290943503735021,0.023309084884026606,-0.9841808489082804,3
0.12755124670085102,-1.5059375521305212,0.7106224528812805,0.5232114595483611,-0.23552225204506622,-0.7952780841530589,-1.063137295170777,0.3109354853435798,-0.2437763033003853,1,2,1.152385120967103,0.023309084884026606,-0.10121340334822819,3
-0.0855136353692202,-1.5059375521305212,0.048796006358975935,0.29202013942830984,0.07637545831551153,-1.5381813202148726,1.104402869960104,-0.7444870179709678,-0.28350303548416433,1,0,-0.47650062883431304,0.023309084884026606,-0.16007789971889777,3
-0.22755689008260102,-1.5059375521305212,0.3033446396367852,0.22596547653686697,-1.3661514521021605,-0.07027613088791573,1.104402869960104,-1.131475269186302,-0.5814535268625056,2,1,-2.105386378635729,0.023309084884026606,-1.558109688522315,3
-0.22755689008260102,1.1805040560508315,-1.4275860666523177,-1.3923737643034892,-1.0542537417415827,1.281270720260685,-1.063137295170777,-0.8148485181919376,0.6898019030184173,1,0,0.33794224606639495,0.023309084884026606,-1.160774338020291,2
-1.1508380457195764,-1.5059375521305212,-0.40939153354108054,-0.5006358152690072,0.11536267211058428,1.6840495831857647,-0.6296292621446007,-0.11123351598223928,-1.7136653941002022,0,0,0.33794224606639495,0.023309084884026606,0.07538008576378252,2
-1.4349245551463379,-0.16271674803984487,-1.5803152466190034,-1.3593464328577676,-0.4694455348154999,-0.23586299675711495,-1.063137295170777,-1.0259330188548472,1.2658395196832102,2,1,0.33794224606639495,0.023309084884026606,-0.7340067393329323,2
0.26959450141423186,0.5088936540054932,2.0342753459258884,1.9433867117143875,0.8561197342169552,0.323552090638829,-1.063137295170777,0.662742986448429,-1.9917525193866543,0,0,0.33794224606639495,0.023309084884026606,0.9730636554165033,1
-1.3639029277896475,-1.5059375521305212,1.1179002661257753,1.0186214312341844,0.193337099700727,1.4155303412357116,0.6708948369339279,-0.11123351598223928,2.0405107972668977,1,0,-1.290943503735021,0.023309084884026606,0.13424458213445276,2
0.34061612877092223,-0.16271674803984487,1.1179002661257753,0.7874301111141332,0.27131152729087243,-0.6610184631780324,-0.6296292621446007,0.3109354853435798,1.7822870380723352,0,1,1.152385120967103,0.023309084884026606,0.3255541953391307,3
0.6957242655543743,1.1805040560508315,-0.8675790734411375,-0.9960457869548306,-3.3934865694459138,0.8695412159372701,-0.1961212291184245,-0.674125517749998,-0.8992673843327362,0,0,0.33794224606639495,0.023309084884026606,-3.0591543459744046,3
1.69002704854804,1.1805040560508315,0.35425436629234736,0.39110213376547476,-0.23552225204506622,-0.6610184631780324,-0.6296292621446007,0.6275622363379438,1.146659323131874,1,0,0.33794224606639495,0.023309084884026606,0.0017994653004450472,1
-0.44062177215267223,0.5088936540054932,1.0160808128146515,0.39110213376547476,0.46624759626623336,0.14006394197295932,1.104402869960104,-0.638944767639513,-0.6807703573219527,0,1,-0.47650062883431304,0.023309084884026606,0.193109078505123,3
-0.9377731636495051,-0.16271674803984487,-0.562120713507766,-0.6987998039433365,-0.4694455348154999,-0.17768382766793692,0.23738680390775171,-0.4278602669766037,1.8220137702561139,2,0,-0.47650062883431304,0.023309084884026606,-0.5426971261282543,2
1.4769621664779689,-0.16271674803984487,0.048796006358975935,-0.5336631467147287,-1.0542537417415827,0.7263309535639083,0.23738680390775171,0.45165848578551926,-0.5615901607706161,1,0,-0.47650062883431304,0.023309084884026606,-0.7928712357036025,3
-0.8667515362928147,-1.5059375521305212,-1.020308253407823,-1.4914557586406538,-0.43045832102042714,-0.13293062067626138,-1.063137295170777,0.8386467370008536,-0.025279276289601766,1,1,1.152385120967103,0.023309084884026606,-0.13064565153356267,2
-0.8667515362928147,0.5088936540054932,-0.7148498934744519,-0.7648544668347796,-0.7423560313810049,1.133585137188156,-1.4966453281969532,0.8034659868903684,1.8418771363480035,1,2,1.152385120967103,0.023309084884026606,-0.4102520092942466,2
1.3349189117645879,-0.16271674803984487,-0.10393317360770955,0.09385615075398064,0.0373882445204388,-0.8847844981364099,1.104402869960104,-0.9907522687443622,-0.3430931337598324,1,1,-0.47650062883431304,0.023309084884026606,-0.27780689246023826,1
-0.5116433995093627,-0.16271674803984487,-0.8675790734411375,-1.3593464328577676,0.46624759626623336,0.3593546562321693,-1.4966453281969532,3.4420222451767373,0.15349101853740307,1,0,1.152385120967103,0.023309084884026606,1.4881279986598668,2
-0.2985785174392914,-1.5059375521305212,-0.053023446952147425,-0.6657724724976151,-1.6000747348725928,2.1539582565983575,-0.6296292621446007,-0.18159501620320917,0.8089820995697536,0,1,0.33794224606639495,0.023309084884026606,-1.4845290680589776,2
0.6957242655543743,-0.16271674803984487,-2.2930514197968694,-1.7556744102064263,-0.7813432451760777,-0.007621641099569755,-1.063137295170777,-0.7093062678604829,0.19321775072118177,1,0,1.152385120967103,0.023309084884026606,-0.9253163525376102,3
-1.4349245551463379,0.5088936540054932,-0.969398526752261,-1.3263191014120461,-0.898304886561293,0.8471646124414324,1.104402869960104,-0.7444870179709678,-1.9917525193866543,2,0,-1.290943503735021,0.023309084884026606,-1.0283292211862833,2
1.1218540296945168,1.1805040560508315,0.3033446396367852,0.5232114595483611,-0.19653503824999485,-1.3367918887523327,-1.4966453281969532,-0.674125517749998,-1.0184475808840727,2,0,1.152385120967103,0.023309084884026606,-0.38081976110891147,1
0.34061612877092223,-0.16271674803984487,1.4233586260591466,1.613113397257172,1.4799151549381107,0.7710841605555838,0.6708948369339279,1.7181654897629763,-0.5814535268625056,2,0,-1.290943503735021,0.023309084884026606,1.8560311009765555,1
-0.2985785174392914,0.5088936540054932,0.5578932729145946,0.12688348219970208,0.2323243134957997,-1.6992928653849044,-0.6296292621446007,-0.46304101708708845,1.2062494214075423,1,1,0.33794224606639495,0.023309084884026606,0.060663961671115284,3
0.6247026381976839,1.1805040560508315,-1.0712179800633848,-1.1281551127377167,-0.547419962405644,0.7173803121655737,-0.6296292621446007,-1.1666560192967868,1.0672058587643163,0,0,0.33794224606639495,0.023309084884026606,-0.8517357320742728,3
0.05652961934416062,-1.5059375521305212,0.40516409294790906,0.6553207853312474,-0.31349667963521033,-1.5471319616132075,-0.1961212291184245,-0.9203907685233924,0.17335438462929242,1,0,0.33794224606639495,0.023309084884026606,-0.5574132502209216,3
1.3349189117645879,0.5088936540054932,-0.6130304401633282,-1.2272371070748815,0.0373882445204388,-0.8803091774372425,0.6708948369339279,0.8738274871113383,-1.1177644113435197,2,1,0.33794224606639495,0.023309084884026606,0.2961219471537956,3
-0.36960014479598186,-1.5059375521305212,-0.8675790734411375,-1.2272371070748815,-1.4441258796923044,0.08636009358294858,-1.063137295170777,-1.096294519075817,0.23294448290496045,0,1,1.152385120967103,0.023309084884026606,-1.616974184892985,2
1.2638972844078975,-1.5059375521305212,2.6451920657926307,1.9433867117143875,1.791812865298687,2.0689271633141737,-1.063137295170777,1.1904542381057026,0.5507583403751914,0,0,-0.47650062883431304,0.023309084884026606,1.9590439696252289,1
1.5479837938346592,0.5088936540054932,-0.30757208022995675,-0.13733516936607001,-0.040586183069705295,1.339449889349863,0.6708948369339279,0.0646702345701853,-0.08486937456527016,2,0,-0.47650062883431304,0.023309084884026606,-0.027632782884890073,1
0.6957242655543743,1.1805040560508315,-0.15484290026327124,0.0608288193082592,-1.2102025969218708,1.4692341896257224,-1.4966453281969532,-0.28713726653466387,-1.2965347061705246,0,0,0.33794224606639495,0.023309084884026606,-1.175490462112959,3
-1.6479894372164092,-1.5059375521305212,0.8124419061924039,0.8534847740055767,0.2323243134957997,1.630345734795754,-0.1961212291184245,-1.061113768965332,0.5308949742833018,1,0,-0.47650062883431304,0.023309084884026606,-0.11592952744089542,2
-0.0855136353692202,-0.16271674803984487,-0.40939153354108054,-0.896963792617666,0.34928595488101516,-0.24481363815545018,-1.063137295170777,-0.8500292683024225,0.09390092026173467,2,1,0.33794224606639495,0.023309084884026606,0.031231713485780164,3
1.2638972844078975,0.5088936540054932,-0.46030126019664264,-0.3024718265946778,-1.5610875210775212,-0.786327442754724,-0.6296292621446007,-0.6037640175290282,0.6898019030184173,2,0,0.33794224606639495,0.023309084884026606,-1.5728258126149828,3
0.9798107749811359,0.5088936540054932,0.5578932729145946,1.0516487626799058,1.791812865298687,0.7755594812547518,1.104402869960104,3.617925995729162,-0.32322976766794304,2,2,-1.290943503735021,0.023309084884026606,2.7242824224439404,1
0.12755124670085102,0.5088936540054932,-1.682134699930127,-1.7556744102064263,-0.3914711072253558,-0.07922677228625065,1.5379109029862803,1.401538738768612,-1.9917525193866543,1,0,-1.290943503735021,0.023309084884026606,0.11952845804178552,3
1.1218540296945168,-1.5059375521305212,0.45607381960347115,0.39110213376547476,1.2070046583726044,-0.5178082008046709,-1.063137295170777,0.02948948445970019,0.034310821986066276,0,0,0.33794224606639495,0.023309084884026606,1.061360399972508,1
-0.7957299089361243,-1.5059375521305212,-1.8857736065523747,-1.7556744102064263,-0.31349667963521033,1.0843566094973125,1.5379109029862803,0.34611623545406456,-0.7999505538732892,2,0,-1.290943503735021,0.023309084884026606,-0.17479402381156567,2
0.5536810108409935,1.1805040560508315,0.048796006358975935,0.19293814509114554,-0.4694455348154999,1.3886784170407065,-0.1961212291184245,-0.040872015761269545,-0.7204970895057314,2,1,0.33794224606639495,0.023309084884026606,-0.42496813338691386,3
1.2638972844078975,-1.5059375521305212,-0.30757208022995675,-0.0052258435831836715,-0.0015989692746339443,-1.7529967137749152,-0.1961212291184245,-0.46304101708708845,-0.263639669392275,1,0,1.152385120967103,0.023309084884026606,-0.14536177562623054,1
1.5479837938346592,-1.5059375521305212,1.2197197194368992,0.985594099788463,0.5832092376514488,1.4155303412357116,0.23738680390775171,0.0646702345701853,-1.4753050009975295,2,1,-1.290943503735021,0.023309084884026606,0.5462960567291444,1
-1.3639029277896475,-1.5059375521305212,0.863351632847966,0.5232114595483611,1.090043016987389,1.2946966823581876,-0.6296292621446007,-0.18159501620320917,0.05417418807795598,2,0,0.33794224606639495,0.023309084884026606,0.914199159045833,2
0.4826593834843031,0.5088936540054932,-1.9366833332079363,-1.7556744102064263,-2.496780652159253,1.49161079312156,1.104402869960104,-0.8148485181919376,0.3521246794562973,1,1,-1.290943503735021,0.023309084884026606,-2.4557932581750355,3
0.34061612877092223,-1.5059375521305212,-2.242141693141307,-1.7556744102064263,-0.6643816037908608,1.581117207104911,1.5379109029862803,1.3663579886581272,-0.1444594728409382,2,1,-1.290943503735021,0.023309084884026606,-0.16007789971889777,2
-0.22755689008260102,0.5088936540054932,-2.2930514197968694,-1.7556744102064263,-1.3661514521021605,0.7710841605555838,0.23738680390775171,-0.8148485181919376,0.07403755416984532,0,1,0.33794224606639495,0.023309084884026606,-1.4550968198736423,2
-0.22755689008260102,1.1805040560508315,-0.6130304401633282,-0.8639364611719442,-0.9762793141514385,1.1559617406839937,1.104402869960104,-1.061113768965332,-0.5020000624949479,1,0,0.33794224606639495,0.023309084884026606,-1.1902065862056264,3
1.0508324023378264,0.5088936540054932,0.09970573301453807,0.027801487862537767,-0.352483893430283,-0.8221300083480643,-1.063137295170777,-0.5334025173080583,-1.0581743130678516,0,0,0.33794224606639495,0.023309084884026606,-0.45440038157224893,1
-1.1508380457195764,1.1805040560508315,-0.7148498934744519,-0.6327451410518933,0.193337099700727,0.34592869413466676,0.6708948369339279,-0.8148485181919376,-1.9917525193866543,1,0,-0.47650062883431304,0.023309084884026606,-0.10121340334822819,2
0.26959450141423186,-0.16271674803984487,1.830636439303641,1.414949408582843,1.5968767963233261,0.43095978741885016,0.23738680390775171,0.662742986448429,0.3719880455481866,2,2,-0.47650062883431304,0.023309084884026606,1.6205731154938745,1
1.1218540296945168,-0.16271674803984487,0.5069835462590329,0.49018412810263967,1.28497908596275,1.5676912450074085,-0.1961212291184245,-1.2018367694072718,-1.2369446078948565,0,0,-0.47650062883431304,0.023309084884026606,0.7670379181191574,1
-1.6479894372164092,-0.16271674803984487,1.066990539470213,1.414949408582843,-0.4694455348154999,-0.9071611016322477,1.5379109029862803,-0.7444870179709678,-0.08486937456527016,0,1,-0.47650062883431304,0.023309084884026606,-0.6604261188695948,2
-1.2928813004329571,-1.5059375521305212,0.7106224528812805,0.5892661224398039,-0.5084327486105712,-1.0011428363147663,0.23738680390775171,-0.4982217671975734,1.6432434754291094,1,0,-0.47650062883431304,0.023309084884026606,-0.5868454984062567,2
0.6957242655543743,-0.16271674803984487,-1.020308253407823,-0.7978817982805011,-0.7423560313810049,-0.4104005040246494,0.6708948369339279,-0.35749876675563375,-0.12459610674904886,0,0,-0.47650062883431304,0.023309084884026606,-0.7781551116109353,3
0.4826593834843031,-1.5059375521305212,-0.5112109868522043,-0.3024718265946778,-1.1322281693317267,0.9590476299206212,1.5379109029862803,-0.6037640175290282,-1.7732554923758708,1,0,-1.290943503735021,0.023309084884026606,-1.1902065862056264,3
-1.5059461825030285,-0.16271674803984487,0.5069835462590329,0.3580748023197533,-2.3798190107740362,0.23404567665547796,-0.1961212291184245,-0.8852100184129075,-0.36295649985172207,1,1,0.33794224606639495,0.023309084884026606,-2.36749651361903,2
0.5536810108409935,1.1805040560508315,-0.8675790734411375,-0.8639364611719442,-0.547419962405644,1.3081226444556902,0.23738680390775171,-1.1666560192967868,-1.1376277774354093,1,0,-1.290943503735021,0.023309084884026606,-0.8370196079816055,3
-0.36960014479598186,1.1805040560508315,0.048796006358975935,0.3580748023197533,-1.6390619486676654,0.7173803121655737,1.104402869960104,-0.2519565164241791,0.5308949742833018,1,1,-0.47650062883431304,0.023309084884026606,-1.5139613162443126,3
-1.1508380457195764,-1.5059375521305212,-1.4784957933078797,-1.3593464328577676,-0.7033688175859322,0.1758665075662996,-1.4966453281969532,0.3812969855645494,1.3254296179588785,1,2,1.966827995867811,0.023309084884026606,-0.5132648779429192,2
-0.7247082815794339,-1.5059375521305212,1.0160808128146515,1.3819220771371215,1.28497908596275,-0.2045357518629423,0.23738680390775171,2.0347922407573407,1.7822870380723352,1,0,0.33794224606639495,0.023309084884026606,1.782450480513218,3
1.1218540296945168,1.1805040560508315,-0.7657596201300136,-0.9630184555091089,-0.3914711072253558,-0.4506783903171576,0.6708948369339279,0.4164777356750345,-0.3430931337598324,0,1,0.33794224606639495,0.023309084884026606,-0.2336585201822359,1
-0.7957299089361243,0.5088936540054932,-0.7148498934744519,-0.6657724724976151,-0.5084327486105712,-0.607314614788022,-1.4966453281969532,-1.0259330188548472,1.3055662518669895,1,2,1.966827995867811,0.023309084884026606,-0.7781551116109353,2
-1.3639029277896475,-1.5059375521305212,-1.2239471600300704,-0.8309091297262228,-0.07957339686477803,-1.0727479675014473,-1.063137295170777,0.6275622363379438,0.391851411640076,1,0,1.152385120967103,0.023309084884026606,0.14896070622712063,2
1.3349189117645879,1.1805040560508315,-0.40939153354108054,-0.5997178096061719,-0.5864071762007167,1.2678447581631824,-0.1961212291184245,-0.21677576631369413,2.3980513869209075,1,0,-0.47650062883431304,0.023309084884026606,-0.5721293743135895,1
-1.2218596730762668,-0.16271674803984487,-0.8166693467855756,-0.9630184555091089,-1.4441258796923044,0.1266379798754568,1.104402869960104,-0.0760527658717545,-0.44240996421927964,2,0,-1.290943503735021,0.023309084884026606,-1.2785033307616316,2
1.3349189117645879,-1.5059375521305212,-2.2930514197968694,-1.6235650844235399,1.090043016987389,0.9277203850264482,0.6708948369339279,0.0646702345701853,1.484336546693994,2,0,-0.47650062883431304,0.023309084884026606,0.9877797795091705,3
-1.5769678098597188,0.5088936540054932,1.4233586260591466,1.4479767400285644,1.8308000790937597,-0.2806162037487905,-1.063137295170777,-0.35749876675563375,-0.2437763033003853,1,2,0.33794224606639495,0.023309084884026606,1.5028441227525342,2
0.6957242655543743,1.1805040560508315,-0.46030126019664264,-0.20338983225751317,-0.3914711072253558,1.5945431692024137,-1.4966453281969532,-1.2370175195177566,0.49116824209952303,0,0,0.33794224606639495,0.023309084884026606,-0.719290615240265,3
-1.6479894372164092,-1.5059375521305212,0.6597127262257183,0.7213754482226903,-0.1185606106598494,0.5428428048980389,-0.1961212291184245,4.286360247828375,-1.316398072262414,2,1,-0.47650062883431304,0.023309084884026606,1.2379538890845188,2
-1.2928813004329571,0.5088936540054932,1.066990539470213,0.985594099788463,-0.1185606106598494,0.5965466532880497,0.23738680390775171,-0.39267951686611874,-1.1773545096191882,1,0,-1.290943503735021,0.023309084884026606,-0.24837464427490313,3
-1.0087947910061956,1.1805040560508315,-0.40939153354108054,-0.8309091297262228,0.11536267211058428,0.950096988522286,-1.063137295170777,0.13503173479115518,0.17335438462929242,2,1,0.33794224606639495,0.023309084884026606,0.16367683031978786,2
