Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-2.104855951042347,-1.6524563427903902,-1.062060269519837,-3.31464630742751,0.5257424754995716,0.7033662500821107,-2.106401714802937,-2.301863960035378,-1.5200449409415753,0.568889730889246,-0.4909589624531426,-0.6203633823557572,4.011532088718336,0.09988828833942576,-0.6463868486707646,-0.3177579272329486,1
-2.0697811452549755,-1.5460358972755166,-1.3277776836227073,-2.5436538352715496,-0.1891274634089038,0.04816015794393881,-2.005375980611514,-2.258849207456451,-0.9287319887288505,-2.5405490106653024,-0.7549972230558737,0.019362170806227787,3.0474337205579975,0.6760722108398896,-0.01593964549957181,-1.9604710288889218,1
-2.050128335786565,-1.703973047301724,-1.0958418075408496,-3.0458034523472617,0.3341321222743639,0.5491088941665268,-2.021320360410956,-2.234820181217501,1.2471709395016581,-0.8816009931494286,-0.10690890281945287,-0.4660370137771274,3.671140347537815,0.21322221353914572,-0.49695409282661757,-0.9829217578369062,1
-2.0349792951546655,-1.7433398130794533,-1.1860091612252992,-2.910987005551884,0.15826383833949456,0.394834733348591,-2.0167648233254014,-2.2163331342443406,1.2236342078220417,-0.38717569809000785,0.0970333491527668,-0.2467588333206613,3.3335478273633297,0.4067815244753983,-0.2817251880444628,0.4988054145386575,1
-2.029793137100502,-1.9080148755581254,-1.4803722071797478,-2.272985553504847,-0.48525797707028406,-0.3008098829217853,-2.0343170397432746,-2.2100112674725714,0.6791757732177806,0.6815713355791656,0.7689514848725479,0.44393780144332023,2.4212096423433787,1.0774526336662442,0.41849565824964197,0.9129749723439559,1
-1.9791598571506392,-1.6627862014160832,-0.9969369163273192,-3.0735834197570724,0.46265514131753716,0.6540669114154389,-1.9718793843941989,-2.148477002758072,0.3932159772482869,0.11120168276082373,-0.013385205111092351,-0.5700728561826289,3.668809972954412,0.08918367151065673,-0.5978764886091641,-0.5318328239403068,1
-1.9754749553753124,-1.5770736871951907,-1.190624987925717,-2.734176493810463,0.059596811993306416,0.30239135143798296,-1.9635722285323047,-2.1440119305139254,1.0823875245780052,-0.10437834173347907,-0.32047217252311605,-0.146015067176418,3.0741464187063037,0.4725632547636928,-0.1816989936533562,0.5909177850471286,1
-1.94667813039035,-1.859644137326028,-1.3093451195945545,-2.3767016950119224,-0.25095057732773923,-0.020219270384341962,-1.9612944599895272,-2.1091792034719465,0.65605129045866,1.1185542442774072,0.8775342308913721,0.16797550006130613,2.604808053773566,0.758512914962607,0.13467110143028385,0.391357143024221,1
-1.9424473172409007,-1.8979260871454007,-1.4735741735680135,-1.9209918284689431,-0.637857853603829,-0.5040371102013946,-1.9342292102459366,-2.1040706708447745,0.32197158849867435,0.05815153878056315,1.0507848515761,0.566264527257235,2.100509450913205,1.1554213704496852,0.5460345187956543,-0.5430400797655723,1
-1.9375341148737981,-1.2446499170225014,-0.7446745325671342,-3.440199500309953,0.9727150830269078,1.0158875277915993,-1.8944352539397662,-2.0981410860520966,-2.0099441826737947,-1.5381383452017117,-1.3552922310254374,-1.0202602348774876,4.243627235036829,-0.31041953693872143,-1.0257470595295388,-0.6964339970353268,1
-1.9177448275618572,-1.3395110458255426,-0.7197444566276412,-3.377483351087497,0.9630777392732817,1.0097633863423234,-1.887199989156826,-2.07428954899448,-0.43500935247612094,-0.9674866018794774,-0.9719244069924472,-1.0409416873557378,4.232746764608275,-0.3349092755163519,-1.0450580903294473,-1.574961515456171,1
-1.912695147351224,-1.6857119786693726,-1.2105176710539418,-2.374622521057532,-0.14467730374854518,0.09598489274188267,-1.9162750346734556,-2.068211354542855,-1.5403630050583481,0.5926167729734456,0.30746454766815645,-0.0063688657031164535,2.763268906268412,0.5742584923225588,-0.04185750560750088,-1.374952795501418,1
-1.889220958263956,-1.448547103151121,-1.0502571235777107,-2.718698798508561,0.20779485694238295,0.4396000286696559,-1.8486119103144791,-2.0399987666022947,-0.6928198464251584,-1.4220259041987828,-0.4957132081132057,-0.32453824127566083,3.1414593693834965,0.2688889764198696,-0.35845840853332783,-0.36505883011336143,1
-1.8392700675317466,-1.6829637782415328,-1.3018400636091674,-2.0986404709454147,-0.37535871460255704,-0.16477709277166186,-1.8317296258209521,-1.9801975324338261,-0.6203742550857979,0.06295076338729949,0.5548321438056586,0.31493769114507236,2.2123581925634066,0.8487595854883887,0.2851482936036622,0.7306874794241534,1
-1.8137487107915193,-1.3691747355312953,-0.8438898177442518,-2.8751637903334077,0.5244413311095987,0.7023636569779244,-1.782824595343672,-1.9497641967027892,-1.42588987397306,-0.9878088267593682,-0.5296303669965363,-0.6477117317665866,3.4397727215302925,-0.04721271002285816,-0.6726918892143554,-1.1678305576919548,1
-1.7979172809419668,-1.56596035037735,-1.4006952477500412,-1.6294910003281495,-0.6893833101847284,-0.5767513964199771,-1.7706318343205694,-1.9309264482147062,-0.7396609873654179,-0.8269563114553422,0.24587834352864918,0.6140208957151054,1.772912828852661,1.127308318839923,0.5961136269593003,-0.8888429478215996,1
-1.7693934116440657,-1.272867185450444,-1.1730994073699252,-2.076817550648574,-0.24872969911978532,-0.017724373884837975,-1.740082938570378,-1.8970640742048968,1.4425904155614222,-0.9180015094481412,-0.7235545167057859,0.12333370019869669,2.320998916080461,0.6295918552969038,0.0892647772274274,-0.8030598056853208,1
-1.7628424751545957,-1.289079157272565,-0.8081499343413665,-2.8859743930342283,0.5708078192559617,0.7377308545139215,-1.7548214409059966,-1.8893011743466985,-0.145555024914418,0.022742350524756823,-0.6462365540932978,-0.6487367086929409,3.339950006099894,-0.06843457844375311,-0.6736767324815851,0.04917768421205927,1
-1.7296783591766531,-1.0932096092357904,-0.5254914504547142,-3.337616724755757,1.1651534682183786,1.1331796767825921,-1.7004229686490768,-1.8500817353353194,0.7623887255941708,-0.9172974757308723,-1.2052569968064253,-1.153585854680805,4.01258064180145,-0.49380050693148053,-1.1497057752804245,0.03286907644289653,1
-1.7238098119048362,-1.258957434162171,-0.7871033064802901,-2.732061651599899,0.5081532247406663,0.689762857046361,-1.6783152151456486,-1.843155564017624,-0.042225959614912344,-1.624136703402948,-0.6262358691229932,-0.6369340145415358,3.246788143294406,-0.07380755214159102,-0.6623316690325914,-1.2858806184503648,1
-1.7141198850141617,-1.712289969649131,-1.4761470468613223,-1.312169458554243,-0.8992316332205891,-0.8968688759079694,-1.7163673484485187,-1.8317284262550926,-0.3704777503152833,0.4634932598200937,1.1134281689527914,0.9296608198599327,1.25864835252611,1.4101388989229648,0.9311712314576129,0.7726261448950769,1
