Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
0.001616226974741526,0.13542559514733354,0.1880442878759624,-0.00209162176472052,0.3329881111037571,0.5312374067362089,0.004081850271662358,0.1181917410586578,-1.3435187830573445,-0.4241436552256099,-0.3426712189367839,-0.4383718945175343,-0.20514456349663926,-0.5416616285338991,-0.46826343053153346,-0.106709052351627,7
-0.2527920203977925,-0.3534433514519782,-0.5994704864200242,0.32340185181098074,-1.4038280870898547,-1.7693117255618593,-0.25668644684941316,-0.20415148341051048,-0.04759381517228176,0.504209006926522,1.2006384106722054,1.594785053826517,-0.6042529983921147,1.0791668518520103,1.6498878186267105,0.7135758837389045,6
-0.1686385003455789,-0.12242316212884467,-0.17888971831204983,0.0005981115916736548,-0.31053908787793816,-0.03170935844028986,-0.16380282219353506,-0.09475377637401734,0.06869847906228183,-0.7187950286892418,0.10224608218294334,0.19626259375767882,-0.20144187386702062,-0.03043443827050227,0.15878530650742423,-0.38585537933220504,1
0.6388121738984259,0.9490485405767539,1.084430869025423,0.47290442587252834,1.1011000574726997,0.9949491608631761,0.6339055457140471,0.8365609872107967,-0.9314575721875684,0.18119235296811245,-1.1624122917867927,-1.1159026385801276,-0.7248366932124684,-1.1788316005042614,-1.1035226381881682,-0.8875255697668526,3
-0.503808605549547,-0.6397824599680392,-0.7739125196806148,-0.22382398438290194,-1.0809391156990023,-1.094268865381009,-0.5063483746166185,-0.5496600525905349,1.1911511366662315,0.49540609416505443,0.9955662793594713,1.146194544369161,0.06648606598592648,1.061707125488652,1.155221495454864,0.6560132059470404,4
-0.5888352267675058,-0.794919161923638,-0.9963018606741978,-0.18386173371561626,-1.5345810023908133,-2.107050731296191,-0.5920921904021516,-0.6742678310478939,0.4262275725697106,0.7049640260065455,1.4342115666904405,1.7969207383948198,0.0034218775913401555,1.7885215882323784,1.8778413462066912,0.9786167597317323,6
-0.09852176057342327,-0.004348843534395089,-0.1998198091886308,0.22906530882143591,-0.6407628435478361,-0.41812071530197537,-0.09908177697068479,-0.005759521126383473,0.13694869908553187,-0.026248682233439794,-0.16846282661007708,0.5594235239663647,-0.4676738981426772,0.14654536441705432,0.5315339535071941,-0.6289351049901193,7
-0.2538330256338734,-0.3912766176156325,-0.5712556648760893,0.2744356792148302,-1.3059557139528175,-1.5435623969027967,-0.26085133535711447,-0.20552332273764687,-0.010501474863831076,0.9483462703663501,1.5317702685902428,1.4580288850390306,-0.5529043444450581,0.9701936170249399,1.497445865936763,0.8101698689344795,6
-0.8929430789593839,-1.0567654312175967,-1.0924221030368049,-1.154106827150749,-0.3411083968023993,-0.06413038023934836,-0.8875017824126791,-1.1608872385780538,-1.2439467993006554,-0.9473620509395969,-0.40031876332614963,0.2558247622074148,1.7119668598028475,1.0048646454556145,0.21922487067353288,0.5080340392568887,4
0.30098918438315503,0.9044481235839247,0.10285811423593379,0.8563363038204379,-0.8751877402205684,-0.7504217150815355,0.3246460466818779,0.46935783606097836,0.3562581851755747,-2.6137537203080052,-2.847202037396241,0.8750037816681454,-1.1185189108301858,0.03656676146573778,0.863679185140587,0.4274118404323049,1
-0.6175468227948971,-0.75502713091018,-1.0605139680387445,-0.18538072084388915,-1.6495901363318186,-2.4459152197145153,-0.6172798494725356,-0.7173393059859757,0.7081290566518489,0.08369707794426041,0.6511143900830386,1.9752367803575788,0.004229753341656842,2.018447444242586,2.08154054098555,1.026366132885894,6
0.3629793671510666,0.5829807628100052,0.600117605001298,0.40629867812239046,0.42904420494386947,0.5993832866002425,0.3739636153603726,0.5388516315310194,0.4304110040561589,-1.3056599519480803,-0.6826273493885303,-0.550147114995979,-0.6539832287026499,-0.8031523756356928,-0.5754956829207363,-0.9516697474161552,3
-0.2595081832112174,-0.3608613674018307,-0.4838798365397081,0.1253599342577951,-0.9927243196872705,-0.940024680209307,-0.2656773172787366,-0.21301026983754978,0.8121675838145059,0.8330468539331319,1.1964545885581945,1.0385395427204875,-0.38470764164989285,0.651180140811017,1.0388107826231843,0.8923266549254524,6
-0.32569596773751947,-0.48256391283920785,-0.8054922429513524,0.4189735337140903,-1.8299428732324747,-3.0826730666037707,-0.33281135346239793,-0.30137811848873847,0.41923438726291085,1.0404233110242724,1.5960866907860092,2.2601360002192648,-0.7093329607868853,1.7573251653919668,2.4120676871758104,0.8650584279235967,6
-0.5519299121077361,-0.710782150898147,-0.8768209980559081,-0.23763455253232246,-1.2529877592558283,-1.429692907818472,-0.5546743031742319,-0.6196563255837346,0.1760870224695496,0.5749844342556116,1.0764638432212843,1.3856477667343188,0.0801388989526821,1.3452742893949932,1.4173445919847245,0.8622867755924929,6
0.9777769110919791,1.3359578503992486,1.1641807113292895,1.0439639055940715,0.4384599016740058,0.6058816843458368,0.9910612625847811,1.1800776041921308,0.40946546297187264,-1.3303248630818376,-1.44831239469284,-0.5222274011716084,-1.276543683009462,-1.0355824819321646,-0.5488007263985935,0.3513960875158993,1
-0.20221931441270324,-0.17507861199814737,-0.09430759326842482,-0.1976584482463241,0.12553019319449044,0.3716041284671136,-0.20505505122219553,-0.13805859166515155,1.1761125213417394,0.32333640993112794,0.20280796073783802,-0.24785835284412838,0.0565956003503023,-0.2814363447924748,-0.2832794114806033,-0.32914813322025416,7
-0.7076777277510589,-0.8900239426422526,-0.7904344825029554,-0.8808896840731043,-0.14608625014064552,0.1326529166015885,-0.7101304194577176,-0.8561040444388458,0.6442566267768722,0.689299034504899,0.7450174052047212,0.04883204577694509,1.1423173682259538,0.4928521676523838,0.010355995595118852,0.5080834771233449,4
-0.5934357982947018,-0.8252605551024689,-1.0706681868382022,-0.07471934441824583,-1.787062562708665,-2.9172316895209787,-0.5985047965171837,-0.6811343117150204,0.4395510575854219,1.040972879470739,1.6875553320938184,2.187271873714238,-0.13590952262334216,2.1777307672108255,2.3269401780342878,0.7968666088474164,6
0.30485097800087435,0.5646088253610857,0.6904915964189691,0.16377160088951098,0.9375832710093034,0.9100690345970904,0.29982198898915036,0.47371697950816166,1.405580332241598,0.3217647183518185,-0.9527127406008638,-0.9722201940681853,-0.39779130967237925,-0.9813276160431242,-0.9717530244124231,-0.4148465495345614,5
1.343942107679903,1.503160945443158,1.5623041251235696,1.3495953350135237,0.6135672644217297,0.7212177583657988,1.3641823854017034,1.528236022575142,-0.28877092803461746,-1.7204318468587583,-0.5915943926211592,-0.7276695937424599,-1.4795636607046978,-1.2305388669010167,-0.7438288876032206,-1.4449580943322888,3
-0.29453297228322806,-0.32670710479264603,-0.2829868590035472,-0.22896401216545895,-0.17294062554869674,0.1069150792633015,-0.29985584677844407,-0.2595280048755442,1.6815289094616905,0.7438365577716418,0.5356842851866116,0.05984465865746014,0.09285648435843233,-0.003918062403156448,0.02138546964076416,-0.06985748508627551,7
-0.5067637171874539,-0.5857468067577247,-0.5800641484169473,-0.4871833341900588,-0.35115621550389803,-0.07492276414848736,-0.5062822652752265,-0.5539202340839441,-0.20287247363259797,-0.013304261802601476,0.45663643197037285,0.2504390013204188,0.47342207761103705,0.3629629409203929,0.21374855842855978,-0.0415969215435971,4
-0.8473739142702962,-1.0335881704309067,-0.9473305482749188,-1.1718109459591024,0.033206858851263066,0.2945032134170788,-0.846513990749587,-1.0831941991692544,-1.2725637728285148,0.11905337523075463,0.09533602912513905,-0.12865726391228932,1.7468132932139526,0.5891724361529143,-0.1661189668052653,0.6638107430983995,4
0.31448867163813904,0.5343135928291113,0.8113716952391543,0.046765198268971644,1.3356408026599234,1.106255280756579,0.30587099372652604,0.484578358483481,0.32284907400713925,0.68819771591906,-0.7000887222626598,-1.267711372550695,-0.2733722091399392,-1.1217256906807915,-1.2410204980646051,0.20324981636317707,5
-0.5233862201506805,-0.6577989604361625,-0.8538787203477672,-0.16350638084607905,-1.2999412900310463,-1.5303544645177343,-0.5211568670884453,-0.5779759967614474,0.4222515011553565,-0.3039413202940657,0.9250113601772589,1.433225799321138,-0.006403566070995292,1.3389069579414348,1.4699519341663385,0.3043813476349571,7
-0.24997123201615407,-0.31988917725192906,-0.3456009891618493,-0.032781343489149455,-0.5575467814557742,-0.31269273050832136,-0.2560253534354923,-0.20043658045594376,-0.10613407271412742,0.8076925278367659,0.9349383660075862,0.5008571398504722,-0.18488977346114796,0.2510269545895329,0.4707356706986391,0.6185095509863445,6
-0.4990065491379482,-0.5730433967427933,-0.54010386617057,-0.5277827869343646,-0.21014653315973716,0.07056630090960528,-0.5008282446103796,-0.5427477162057868,0.3673442889661088,0.37023648079405813,0.43388647031034333,0.12213425325338176,0.5159918744521215,0.26017530433702574,0.08394591820614404,0.7257792072228842,4
-0.6042152396102488,-0.751952831829532,-0.689681671128407,-0.6686588724724007,-0.28776265591392786,-0.007950262611535691,-0.6071320655688507,-0.6972749881110739,-1.0218493802285198,0.6596952069396421,0.7974991766742839,0.20130613678353812,0.7528108082901349,0.4563838144490101,0.16389256544784117,0.6124063233390774,4
-0.6292329460902564,-0.7819434040922528,-0.8112903548093756,-0.5955779544361822,-0.6469793101779441,-0.42623929734108995,-0.6315594672132258,-0.7350215294203751,0.7570278368479252,0.5765794699491551,0.7576546460934126,0.6119900985446646,0.6224105769270744,0.8168824808246092,0.5863283420907706,0.8584579135021346,4
0.3202645716576844,0.5025366035330405,0.5038664333682913,0.4272445326090701,0.2466775923537756,0.4669884423552358,0.3163162696664753,0.491075677667413,0.9617672138466571,0.20378094695027568,-0.4586022119405301,-0.39187677982314345,-0.6675380833534905,-0.7013067506446953,-0.423375193676658,-1.3147982585331173,3
-0.49161877004318083,-0.5142485808415656,-0.4994222195758873,-0.5571909845439804,-0.08284487100298486,0.1916749253502356,-0.49157293681548775,-0.532138486705433,-1.1437747217889993,0.052328915314887745,0.001165608211115302,-0.007855767968334355,0.561321987666117,0.1590832886199241,-0.04627106634735712,0.796672883995208,4
