Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.09260818578586676,-0.14798038221839507,-0.25587665370349094,0.3071122784286196,-0.6733268409154832,-0.6112211215905964,-0.10098476486001427,-0.012529999871688104,-0.11537381332480068,0.6112289576350901,0.7720802345660073,0.6894203419022347,-0.48484762289301647,0.2441422396235273,0.682954158667863,0.9630641621046145,1
-0.08269732463940253,-0.17174906736481468,-0.5624099363595717,0.8819969443884811,-1.5994326475907794,-2.488007057539616,-0.09485083883340256,-0.002085405018204996,0.08489456789489427,0.9077803462092959,1.003222010572838,1.9327162722726434,-0.9977041740983865,1.0918467885975096,2.0525506368124518,0.8546737424721603,1
0.08291194155491033,0.05882086493845467,0.01338010296782203,0.36569142852602016,-0.31961598011016434,-0.12975551042080968,0.08267219676030113,0.1697772886746929,1.1839126472594685,-0.09150845084068888,0.4638157063968345,0.22896459266545405,-0.4966645243549692,-0.13609721026081614,0.20145342225093774,-0.43101114349843583,1
0.13625929291118694,0.04248844788966769,-0.16776917077704756,0.7513669816361561,-0.9339945126157713,-1.0326031853677147,0.12440694835312985,0.2241096043942562,0.6299998692659324,0.7514942567349322,0.8923368347898055,1.0104356425588572,-0.8881880552968021,0.31170490012963,1.0268693434627307,0.8888324663686479,1
0.17522977778956791,0.4912910158188894,0.6622319632867112,-0.30113644539013856,1.4700231548277756,1.37190138713651,0.20390744058039145,0.26349616438187873,-0.3375529810251609,-2.1972270112579313,-1.5976190700749668,-1.476137915456089,0.23684735825795936,-1.0603492617676549,-1.460471560742225,-1.2600544233327255,1
0.2408127601908621,0.32352202951806,0.26009247782374706,0.3864679609654667,0.032667313749002065,0.2693234220385818,0.24371782322369492,0.3292158507138463,-0.19045439355317842,-0.3570334086497799,-0.2991655256921297,-0.1673537003971218,-0.49976040547553824,-0.43430783889157926,-0.20184154040590835,-0.9538488708498916,1
0.2829645091409476,0.2567846190712999,-0.0695483776686083,0.9462133196254645,-0.9555314313418263,-1.0704258348476177,0.2698772136313037,0.3710910309917232,0.7970617554837983,0.7605529313873872,0.3424657937841339,1.0451435065953438,-1.0572396008727973,0.25101678368563707,1.0644580553390102,1.077120102709344,1
0.33221292409714337,0.4324330515860099,0.36130515061920826,0.40653433904593,0.1647412513110242,0.40209295466299694,0.3265859611126257,0.419664028345463,0.8560853499799198,0.21643410694656665,-0.4563844848549454,-0.2581963820074478,-0.5590644251385966,-0.5219894527540547,-0.2928318871865744,0.3050581706152929,1
0.4032407623134704,0.5040063173600642,0.6255849273041053,0.19793707862261833,0.7945447917764408,0.9361606117553138,0.3869029003743076,0.48906593658714814,0.9731566787632111,0.9199484912975668,-0.5039258604917072,-0.8614844798914276,-0.3511624370548187,-0.8528970341518813,-0.8833658772732574,0.156039266916991,1
0.43181096080358644,0.50748005171242,0.44733069469520215,0.5635843459545437,0.1336036067317753,0.3715355559778316,0.4595478282188855,0.5167699485931971,0.49441693866985287,-2.036870696390527,-0.3784414959198462,-0.2845501434939089,-0.6525745249577654,-0.5761459729122788,-0.31912718840357945,-1.3534057679053844,1
0.4355428282723168,0.5819535272178037,0.6503860643216799,0.27483194453848536,0.7454370296751021,0.8995819944845879,0.4280362866704096,0.5203798242088329,0.36583649099439886,0.3069606384003702,-0.7822369837378724,-0.8583935822456594,-0.38764474136698673,-0.8628600567679716,-0.8804011820054432,-1.0669492688482747,1
