Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.42355997786013766,-0.42070402466049983,-0.473887487955378,-0.35325170675756884,-0.34009598572830896,-0.06257481971143257,-0.4193644770196122,-0.4322967941708978,0.13032183788118185,-0.6223899378195095,-0.014045889183617141,0.22772779390339204,0.2771543302599953,0.24378206112363743,0.19062237208736488,-0.40705297215726033,7
0.9385127858215745,1.0531327332206586,1.2034022406263016,0.9308667745176172,0.6156852228919765,0.7207140120126694,0.924574851512438,1.135223701476011,1.137888504317363,0.7991737528808143,-0.12240372098538777,-0.7061516759211884,-1.158455361969622,-1.0997540066465874,-0.7235936018896445,-0.5841292693375737,3
-0.1900306473659439,0.07779479374460871,0.34317755494065455,-0.6044640394190738,1.6780637349699543,1.2459879356440509,-0.19129452559365967,-0.1212139643204602,-2.3557229445828525,0.09328966722297612,-1.4853268168493299,-1.566658549702482,0.707054496874265,-1.0157227263682822,-1.506531727978465,-1.683278002273018,5
0.7711659945849972,0.8792966750286011,1.0354277693803322,0.8019279310344223,0.5412973378557338,0.6731715038327862,0.7857744502549733,0.9679953522334707,0.5900659529994046,-1.4217821989198713,-0.01465585763914463,-0.6663534043417972,-1.0255759390641979,-1.025076063900602,-0.6860033328311125,-1.5095009587596013,3
0.7988584312378239,0.9802418480363577,0.6330412551456784,1.3508465282230573,-0.6445951637864662,-0.4217632309953339,0.8071696317003133,0.9960352030964834,-0.058060385800847915,-0.9129105945524367,-0.4526390390815885,0.5407050547225274,-1.4761228571834744,-0.43730838878837186,0.5120345970966825,-1.4136754489106826,1
-0.40026154407104364,-0.5178561909369828,-0.615096876658016,-0.1115901025824454,-0.9243393803758783,-0.825384759032898,-0.40642005689750993,-0.4001366436725999,-0.3289992096668992,0.9201964689003601,1.0776890849834133,0.9423611660864121,-0.08353960873767224,0.7488238449162367,0.9355671216109008,0.5852022370252407,6
-0.49103687455048156,-0.5295889148259892,-0.4166833375516759,-0.6281377873316547,0.20621219641790045,0.4348988057510873,-0.49146422640437887,-0.5269996151780868,-1.5703500808609843,0.1062972858027168,0.16411883726663204,-0.32036542571837406,0.701666465713272,-0.05987380786255478,-0.3540714739739554,-0.13719278765199916,7
-0.574454804885995,-0.6779303829887016,-0.5481789566102329,-0.7350555384116136,0.1236992548643896,0.36938280008399627,-0.5789564339136143,-0.6475004144499195,-1.045495408310128,0.8449848632202059,0.4988448235865902,-0.22104677602948022,0.8658758663328064,0.1030892114483248,-0.2570849169491421,0.5613881192050394,4
-0.5549713193196767,-0.6479679568096359,-0.6605204208215497,-0.5360782133295393,-0.42458861946174786,-0.1552020653301093,-0.5577624610712084,-0.6189992366887401,0.8646378701356312,0.535671177241142,0.46293991777468646,0.35009560626062153,0.5296650206858222,0.49569873008964155,0.31539006398966507,0.5940406727675731,4
-0.3525065672109416,-0.15008811987110293,0.24538873786494755,-0.9207915926017374,2.182482729460475,1.423181862353012,-0.35293210328415975,-0.335040127304148,1.770949225636084,0.04399489371742429,-1.3576224034265079,-1.887959414145409,1.260543401878088,-1.0759277331435093,-1.7842497308479284,-0.9635526662514414,5
