Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.939023595628515,-1.3511793654688196,-1.4912629463775195,-0.8058019166325939,-1.486749502274372,-1.873536300797399,-0.9392361460472364,-1.2598918620982962,0.2833643709374654,0.3007656611906174,1.4791424847350412,1.6791189421099533,1.1204628322033134,2.4627389799914696,1.7345606826190358,0.9031072757294732,4
-0.9286394506839257,-1.2233828167807028,-1.5764017241238772,-0.6167293733150541,-1.83476008325123,-3.132333282309035,-0.9254421398776661,-1.2414080247663772,0.6549830534032351,-0.48548043659044904,0.27542911075732457,2.2394135658693064,0.7526105747456865,3.120426417398412,2.384712711803832,0.8441461251646653,4
-0.9088513750668027,-1.287486196127705,-1.4395564828962495,-0.76214656596049,-1.4431022559397781,-1.7557511268960502,-0.9098069206307572,-1.2064845311262253,0.5464413773464722,0.44352989032069395,1.3065776875350559,1.6157134201378869,1.0291437884258594,2.3054696403527517,1.6627630363661332,0.9718478171506202,4
-0.889614669977711,-1.1871276268221527,-1.4647881297322762,-0.6213869736527402,-1.638570381470242,-2.340442527503995,-0.8785968497788192,-1.1729003160543525,0.631126403571444,-2.1695122710982155,0.5620194850341547,1.8862195918918117,0.7922995488376072,2.56901062896808,1.9715891355062054,-0.005747413128618827,4
-0.8855712861054814,-1.3058119824581396,-1.5616831506493418,-0.4554611631413152,-1.9621976453006915,-3.8446513816369543,-0.8878632828073927,-1.1658860458835758,0.45346608836954505,0.7146201218066808,1.934390366405423,2.4698041093043557,0.45898410077627966,3.280526592512967,2.660235782024475,0.9919171597906975,4
-0.8813134803612398,-1.2376295485582112,-1.442510834764128,-0.6428969436256468,-1.5778160810592359,-2.141767578562255,-0.8823396435753766,-1.158516391808377,0.5014895396826358,0.43358194922929955,1.2387957967476217,1.8225461588348861,0.7957774163860871,2.4714115730508186,1.8983040887062002,1.0059208297287663,4
-0.8752484045528957,-1.0758224421909508,-1.4593131750240953,-0.5888434384324622,-1.6625172656132254,-2.4237812610277603,-0.8711716298275844,-1.148047756766312,0.25516676594764487,-0.6691697681164794,-0.30026600176963886,1.9560050828961755,0.6965643638924781,2.6123799130940126,2.052327278058856,0.9683528247437365,4
-0.8739618733208226,-1.261596874744896,-1.4376583760507733,-0.6166698579310554,-1.5969057382242484,-2.202334011417875,-0.8748842398032018,-1.1458315139417086,0.4086726820264933,0.4045468405453916,1.6331321963921737,1.8468159953465668,0.7531245401837561,2.480109441426916,1.926194542513723,0.8269190121406901,4
-0.868877011784534,-1.2341542862611417,-1.4316802214317532,-0.607693762849564,-1.5959939316891185,-2.1994037573712757,-0.868938027078026,-1.137086964507074,0.4249804112648596,0.2153986347492508,1.4149275068219749,1.8492798034572742,0.7320217239618316,2.46947011278307,1.9290288563825162,0.9491204244264719,4
-0.864312889080275,-1.2514245884191244,-1.3905903017922498,-0.6559934274196568,-1.4740523453780023,-1.8386065949501658,-0.8666440566865877,-1.1292580635478666,0.6496934754176292,0.6976614926408643,1.6868631917817396,1.662071721185181,0.821849955211011,2.242766318621469,1.715221655790022,0.9708445709537018,4
-0.8617704583121307,-1.2107216158124678,-1.4313916071847346,-0.5802760616810274,-1.623767476552628,-2.290407004636207,-0.8618146453361911,-1.1249052003574,0.4109615937844013,0.2071453173986242,1.2795968940426106,1.8960344861963931,0.6784556830420273,2.505282077201184,1.982918009201624,1.035768759824825,4
-0.8564405432078283,-1.2208939021382397,-1.4655862414258158,-0.497193562437101,-1.7639687021978654,-2.8146250139873508,-0.8564419252088749,-1.115798843059817,0.6996460774061214,0.19465401869106136,1.4816130363052336,2.1203560626650204,0.5350843464504023,2.7576624337647266,2.2442013640597054,0.8862001168980292,4
-0.8559504360718004,-1.2115097721159143,-1.4192831280812315,-0.568960749528526,-1.6148064595963352,-2.2606439985434474,-0.8574983589417742,-1.1149627582425945,0.23004023698616655,0.5217194478087948,1.3868148137912513,1.8700943934603589,0.6709494940884729,2.459735956420281,1.9529953735496308,0.6701352314498206,4
-0.8543882195757118,-1.2021440784983486,-1.398855487535556,-0.5972807957436853,-1.5507659982958437,-2.0586522014192625,-0.8554156752969156,-1.1122991691090705,0.9291900362144232,0.4100839250936561,1.3111476568938185,1.771722705317815,0.7206164868574035,2.342306834806479,1.8400701651293443,0.731955282188176,4
-0.8543882195757118,-1.2091545214079538,-1.4480016417746346,-0.5214299329204765,-1.7109334978969752,-2.6021101135415363,-0.8559589840738352,-1.1122991691090705,0.605769235239283,0.5250296724378358,1.387515812241035,2.036865426356621,0.5727977333107963,2.651863117269855,2.1464256594651623,1.0286403892994238,4
-0.8537755856556769,-1.2285911011251172,-1.437890096662855,-0.5349145555977267,-1.6805960376793878,-2.488766923588929,-0.8545705283105962,-1.1112552211314262,0.28684897013938515,0.3604384782576437,1.6126222947671753,1.985566478043251,0.598638831309652,2.5893367227558115,2.08666017410776,0.9765720121050637,4
-0.8530404249516352,-1.193718641523491,-1.4082460743873262,-0.5795960657157319,-1.585147511330071,-2.164835885030522,-0.8529707858007773,-1.1100029232555921,0.5664564476916485,0.17754993872226144,1.2426524411794078,1.8305637373129844,0.6821973097301256,2.4064350525194618,1.9075118907082473,0.8969540323884571,4
-0.8530097932556335,-1.215252362281989,-1.4146198980226299,-0.5709780119696397,-1.6048375414362963,-2.227985923121618,-0.853423543114877,-1.1099507541136344,0.2659683857439652,0.2794095829579266,1.4778100722404168,1.864832825594414,0.6628230020200058,2.4459830246944723,1.946933386738909,0.9991425409093121,4
-0.8508962062315135,-1.2203961192097468,-1.443737163309842,-0.5140989025595447,-1.7110303350535092,-2.602480957545921,-0.8523671093819778,-1.106353138070578,0.40200583049962973,0.5005618408533434,1.5706654757874752,2.037125604581645,0.5597098588492792,2.642757684411187,2.146729372180043,1.031756980137721,4
-0.8489664093834041,-1.2372423840582727,-1.3954596896520464,-0.5861846499973653,-1.5565713544572921,-2.0762312541958887,-0.8521860064563379,-1.1030718231758772,0.4753269966876205,0.8673952665378182,1.7925386402655725,1.7898500504444221,0.6898567500414825,2.349284401936378,1.8608140040355952,1.0193187357969984,4
-0.8477717732393362,-1.2308357334045243,-1.361248733658002,-0.6322378225673165,-1.4490974868282378,-1.7715541266320753,-0.852035087351638,-1.1010421854846888,0.3811428763623492,1.0862083261145083,1.740808603444427,1.6193936527508952,0.7830794467396575,2.154056275663216,1.6669205022855962,0.8038987799861028,4
-0.842993228663065,-1.2195157808825055,-1.4288823278942828,-0.5027587616934783,-1.6974197402401066,-2.5509337230158655,-0.846390712835862,-1.092936221301273,0.37655544982474926,0.8968153323049887,1.6955868278933812,2.0091230377770337,0.5459088964371744,2.5885342314490454,2.114075230560902,0.8563194482373985,4
-0.8416760657349903,-1.0570634003486805,-1.3897090995607932,-0.5587223657272826,-1.575283618608808,-2.133853935497925,-0.8341360815342306,-1.0907054122772963,0.1543768604155025,-1.372464419760828,0.039494402975339626,1.8077276338817054,0.6525551610472898,2.3513348620076044,1.8813009392431423,0.6649261843794161,4
-0.839715637190879,-1.1372248882407612,-1.251630223266632,-0.7711387796136928,-1.0974756607450475,-1.003689326415816,-0.8387240223171074,-1.0873879513866178,0.24444858862439175,-0.02184543865797042,0.8656171932898677,1.1303225414243363,1.0470575168687668,1.6136241920674297,1.1250943797530581,0.9768407495247566,4
-0.838551632742813,-1.1339063353841432,-1.1733879590549607,-0.8630470593340129,-0.8396898410902368,-0.5888469421991505,-0.8398106398709466,-1.085419794555556,-0.14278075122241213,0.44488302970419236,0.850133272858648,0.7783150150130729,1.2694669380888353,1.2615295515162304,0.7484169482032674,0.14517837385272353,4
-0.8383372108708008,-1.1832698091263343,-1.4704873650386474,-0.4133716822288267,-1.8514299653221589,-3.213895406476034,-0.839297514914967,-1.085057369286983,0.4550653808082633,0.3825772687023937,1.3751513891681981,2.271737238150013,0.38892737973601316,2.891616873410196,2.4230808373349126,0.9496442414598254,4
-0.8376939452547643,-1.1390961833237987,-1.4074872552671516,-0.519730876007709,-1.644819393334479,-2.36189895804026,-0.8372751989119884,-1.0839703303167543,0.5278517995766452,0.09595996085579421,0.9176084429137737,1.9287317289240782,0.5705792374645238,2.4806244260056682,2.020721357517683,1.0061672727885564,4
-0.836315518934686,-1.2058313594501462,-1.3622374245112083,-0.5872177903814981,-1.4989519774673286,-1.9076408438511163,-0.8394786178406068,-1.0816421737392172,0.49966327852634823,0.8389559779727761,1.656410282297974,1.6992390825663308,0.6940956617477535,2.215371034680625,1.7574193520165011,0.9540792122854275,4
-0.8357028850146513,-1.1637594837901353,-1.3490774927865958,-0.604809865874702,-1.457769735244313,-1.794620827991404,-0.8348604932367901,-1.080607967050322,0.5383060791873595,0.007386922441711487,1.2091723557517107,1.635450915449518,0.7283739246356531,2.1428229770757783,1.6850741993132243,0.9022827861122124,4
-0.8343857220865766,-1.2046053385336735,-1.3154240227736502,-0.6555733271250913,-1.3443176721185917,-1.5109934273665924,-0.8385127355705275,-1.0783855256692458,0.46791248132186464,1.0371548396693464,1.6753659287494334,1.4737954114186906,0.8177152961290944,1.962914852166836,1.5033703155643814,1.062062848437777,4
-0.8340794051265591,-1.1696268696046828,-1.4294386502607688,-0.4620889270303572,-1.738026240599952,-2.708244257654189,-0.83501141234149,-1.0778688927290834,0.43967952312250325,0.37326415129716667,1.298585976275393,2.0718612512954118,0.4796271629247985,2.639192285042343,2.1873329570572513,0.7269063126390566,4
-0.8340181417345557,-1.1103953102152433,-1.3277943140525972,-0.6346781029333352,-1.3888222131289247,-1.6177588808886725,-0.8318119273218523,-1.0777655769211496,0.48590476225992363,-0.2741501707670938,0.6824568987926718,1.538166627867082,0.7785183944241294,2.031899090110136,1.5754434687686976,1.0550835086787627,4
-0.8335892979905313,-1.1386398823060135,-1.3051019902353675,-0.6657839838195527,-1.3149669399986024,-1.4434750214594398,-0.8328985448756915,-1.0770424511997172,0.6786666634563941,0.037748355556606564,0.979142284873273,1.4275753058450245,0.8421041550706863,1.9114053363405707,1.4518496473836566,0.9269851377661058,4
-0.8312000257023957,-1.2109382435683862,-1.4006851736193098,-0.5027838853762652,-1.650413258958705,-2.381278277290623,-0.8345284712064504,-1.0730165173544348,0.5379635961286023,0.8666852797272168,1.799928575282497,1.9351985439206831,0.5434339391349882,2.4715158337324064,2.028209424634481,0.9277927559758601,4
-0.8294540190302966,-1.2143674148535575,-1.4299744547420548,-0.4476451520819282,-1.752808401172047,-2.7682636766794713,-0.8326570743081717,-1.0700775996125058,0.4381252796083698,0.8384507598903831,1.8681174602356776,2.1056778358593413,0.4449850583779008,2.6671215100495,2.2269663530768478,1.0094180314866388,4
