Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-1.6061334259880446,-1.562308474013222,-2.334909809470119,-0.9463973386744022,-0.5058886527094271,-0.22302108469837595,-1.5707527977136517,-1.7257464153453144,-0.5169524242351407,-1.423524980805628,-0.342266521462604,0.4174790988270515,0.9405571415633497,1.4553467545335965,0.3772052654384718,0.7222295559569957,1
-1.606048387483874,-2.124619504647491,-2.8467839634275345,-0.6383600512880545,-1.1480581163030208,-1.051231017959526,-1.6105603452662818,-1.7256427921874957,-0.22853284828604808,0.6047220081381869,2.6823680781281407,1.1548204481179019,0.5341014111400121,2.5723528115317724,1.1443385110574242,0.7678044876897517,1
-1.5614882112984343,-1.6234813038880722,-3.3759839130055593,-0.15952133571367189,-1.870946396380124,-2.5541592883033566,-1.5204520472496592,-1.6715166235777479,0.7081361671430357,-1.6975944355909534,0.20888400444307062,2.102031067681935,0.029103892742901035,4.135987523157115,2.191338958900173,-0.4478920079269206,1
-1.4670954716689728,-1.3399108089902334,-2.419951002415389,-0.6796604792536809,-0.8453340943080231,-0.6196786646216358,-1.4382552911106512,-1.5579638346449354,0.12419580044804891,-1.087572082676074,-0.639568988456122,0.7928641958010029,0.585965677413109,1.878221704146346,0.7625191193454588,0.7645287056420335,1
-1.465139586073047,-1.726706712081457,-3.1602616150835767,-0.194175575837379,-1.7215490680487222,-2.16908537157828,-1.460074490815231,-1.5556264889999045,0.6354656233085467,0.07363302194764564,1.2941808039355043,1.9324858823297424,0.01706861048617666,3.717824519792548,1.9988486126475353,0.870207794412992,1
-1.3901356253945016,-1.5829355929938609,-2.517560757117228,-0.47893940400452983,-1.1007920866292202,-0.9780930820393653,-1.39120243678589,-1.4664597792237828,0.487114151458483,0.3493973247517715,0.9670366407578282,1.0747931069854622,0.36321863194754717,2.2327491864387743,1.0590496306780655,0.20194028155506488,1
-1.3138560871533962,-1.5491857543908025,-2.8787745728776417,-0.1352378071246239,-1.609756524357136,-1.9110409452482024,-1.296846889971811,-1.3766880336559708,1.057032722094397,-0.5278267606251312,1.217446734510167,1.768210705541892,-0.04255563612187344,3.2688722210035404,1.8144557388612406,0.7881731347973859,1
-1.3063726987863757,-1.180442322628062,-2.327167457501805,-0.4784310615886699,-0.9879637303187117,-0.8125010184810229,-1.2911006121870172,-1.3679294676753777,0.840598956939522,-0.4472619251115669,-0.5401216033637637,0.9526771619699573,0.34796256571951506,1.9716119938508714,0.929856667929391,0.5768571891603941,1
-1.259431444484157,-1.6935955457642053,-2.4306008098006897,-0.34740440585197196,-1.1711976728948568,-1.0878969027307728,-1.2678656628832854,-1.3131835615046161,0.3409949662310166,0.6507178448931912,2.3023288230717958,1.185345391539868,0.18784116870693515,2.280915299073488,1.1770004703673982,0.8109091248655431,1
-1.251863017612966,-1.3105119253342294,-2.19256630505005,-0.4845097441959058,-0.9019412828200934,-0.6941330249818383,-1.2278082771660992,-1.304387885714436,0.7299365425208996,-0.8586191688973378,0.3531957043659392,0.8600189039808434,0.3461068260901096,1.7876238285563089,0.8325958213417278,0.8084573180952499,1
-1.198713952506287,-1.2588593042196734,-2.2839487449214144,-0.34310719527928735,-1.089757370791814,-0.9613491605378292,-1.1860853036852046,-1.2428604723370096,1.00797254328888,-0.3397541784271429,0.3802331958015976,1.0815704984488317,0.18593985694499732,2.0693868990607798,1.066253478686808,0.7336361578397576,1
-1.1773692879594448,-1.5710303424162595,-2.6386921259146643,-0.06620473785434167,-1.531331030889978,-1.7433363968930136,-1.1815882167231921,-1.2182680746099201,0.8176096441790083,0.42474065879328604,2.093483525087525,1.6450842318503964,-0.10225301010538372,2.927300570333472,1.677615095147868,0.45268469486129587,1
-1.1565348544376266,-1.3844582009251984,-2.120652011615284,-0.3534450907640343,-0.9850258961937012,-0.8083500827720269,-1.1574371941494208,-1.194327436618246,1.0516172205976937,0.2668067215063202,1.225078886171916,0.925202656894572,0.22789271430079255,1.8024991923123603,0.9009483787943909,-0.05694129543456562,1
-1.1370610369825396,-1.5084105206438791,-2.298092478488397,-0.23011746413924944,-1.2000597031144862,-1.1344494033969434,-1.1378665379258475,-1.172006892455901,0.7801009357254969,0.2566023012942938,1.9788406205674256,1.2094964753291102,0.06983690069067455,2.207964995752583,1.2028932744403509,0.4963283778960664,1
-1.1251556463986434,-1.1365735199967668,-2.4057351934974274,-0.13844566231244754,-1.340801191210232,-1.3753676411704538,-1.1116335306474407,-1.1583879215373492,-0.08546160871090876,-0.3904511877492186,0.17281095405985497,1.3872275969820123,-0.02545124898368608,2.46961136949595,1.3948251925366655,0.41622931704592026,1
-1.1246454153736194,-1.1452754298908723,-2.29496639922726,-0.22362859490415307,-1.2040248380238514,-1.1409172768924465,-1.103721988769826,-1.157804702722424,-0.04381435399281319,-0.7211070028542121,0.21641269167497018,1.2265845140447642,0.05106012227024747,2.2229454286359536,1.2212408058366606,0.8100458177281825,1
-1.0805104317090333,-1.2606555700235023,-2.3007835726749564,-0.14396789344685826,-1.276945202204502,-1.2630945008051642,-1.0738246884112608,-1.1074960149876316,1.3637918061886845,-0.09323119448755654,1.0011552598555638,1.3114976452916483,-0.026449596631258027,2.3132604258062877,1.312746562965568,0.6012162981483339,1
-1.0697955801835268,-1.3870827448496825,-2.9590527579488866,0.3237301417447715,-1.9979592889177555,-2.9246596921455152,-1.0673288961327982,-1.0953237168749375,0.21623841847019468,0.0916363656349185,1.7015140157374946,2.3565800598351885,-0.4975700634841487,4.017368519535441,2.484499013243296,0.9128319303876135,1
-1.0622271533123357,-0.9871441636271084,-1.4030924723754425,-0.6528338825245119,-0.24915939047958144,0.029584973562203822,-1.048591033791079,-1.0867354931503468,0.5204920266289458,-0.40369926797519645,-0.2068790865880958,0.1483588524923754,0.5609264401290872,0.669991397914507,0.10765413833384657,0.5491086526124439,1
-1.0573799585746066,-1.1745944795111525,-2.814244440025741,0.237846900154265,-1.860396803593102,-2.525283855873716,-1.0423450796771727,-1.0812393620096237,0.5453737006880207,-0.4658456986973912,0.6970118442099362,2.140699102778349,-0.4169900546303952,3.630204949849947,2.2355504797418932,0.8842215367247875,1
-1.0538933799036083,-1.630287155433692,-2.5728502886199958,0.07878673800323582,-1.610659360260926,-1.9130326498260626,-1.0737414090230755,-1.077288023956578,0.6901929564820604,1.0796176580821557,3.118355215463381,1.7650710089803066,-0.25669272798989884,3.0020693777810328,1.8109518104483524,0.6777832854764612,1
-1.0386714876570555,-1.4292450949673396,-2.158488976758659,-0.14911993552727615,-1.1922380042664629,-1.1217423951646215,-1.0321849943185517,-1.060056805870082,0.4545494641683249,-0.0929700283518492,2.091016138087621,1.179093610915961,0.0026784147762613786,2.077743935802838,1.170305178611826,-0.037085050022767165,1
-1.0382462951362021,-1.4744810554604388,-1.9817049350020133,-0.2876972467941357,-0.9660474380661624,-0.7817234220480129,-1.0481746368501519,-1.0595759457859955,1.246247794762028,0.6313034027264999,2.336796280161127,0.9337857213850967,0.12284364972819178,1.718585329667858,0.909973113395121,0.7662511511020857,1
-1.014945744993434,-1.6174937512086414,-2.3691820991076513,-0.005976978959292731,-1.431161811300135,-1.543372503423465,-1.0377647133269747,-1.0332629360255852,1.139808589684905,1.1920993994196416,3.2652132746298452,1.5251893939264527,-0.17915015476028928,2.584589323744031,1.5454893811818926,0.8758411317694306,1
-0.9980230826634676,-0.9758676060808462,-2.1881400436180245,-0.08875623464477879,-1.2612295587945648,-1.2362341989156787,-0.9828003171245986,-1.014199013331729,0.7963490127652351,-0.4805382061356156,0.053231719683859396,1.2901760315493516,-0.08325684955857887,2.209690554112767,1.2897172897970877,0.5720442020251685,1
-0.9980230826634676,-0.9821046401219199,-2.2403779496907767,-0.06528357444475387,-1.3103645341555628,-1.3212149920521186,-0.9783865095507714,-1.014199013331729,0.3602611104800521,-0.6716072781738306,0.08191390157122636,1.365403015674232,-0.11862294403787331,2.3235450769226023,1.3711256279484825,0.8756783667454203,1
-0.9816106513585251,-1.0097571542464248,-1.6942783129114611,-0.37105208498486203,-0.7191613930741626,-0.46279072627169376,-0.9728900699305338,-0.995747099482494,0.9782223004955183,-0.20118805950579693,0.28999868706191695,0.6432159421788708,0.2236280105493786,1.2680610350893629,0.6076103213307547,0.5753605847024815,1
-0.9784642267042097,-0.8697881311102655,-1.865551892511242,-0.2655345009177889,-0.9199089891127161,-0.7183243661086047,-0.9740559813651297,-0.9922138565553438,-0.4165815833557568,-0.014963673922324734,-0.3327885473080953,0.8748707571653243,0.10297737939512608,1.5877621427961746,0.8481408463354371,0.6449208821275066,1
-0.9744674170081875,-0.7780787825703191,-1.9795626775228605,-0.17896764604982685,-1.0645419716848257,-0.9235452687650558,-0.9424930932428561,-0.9877276060352759,-0.22519857878718158,-1.201938991845321,-0.7162128684172642,1.036625016936059,0.019691657649384825,1.8160288630146864,1.018546045362531,0.3612045887746777,1
