Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.6507251968051463,-0.8235245412950027,-0.8513969279141963,-0.5965717331458161,-0.7075845836882725,-0.5062902746664063,-0.6528471239482262,-0.7597317056081239,1.0184641375324157,0.4741954190546345,0.9131463065016102,0.6819665317856984,0.6214522822917375,0.9013741798592653,0.6595396255801169,0.8086211623776669,4
-0.570941680810651,-0.7671405945409733,-0.8612915356083166,-0.31106294367887594,-1.1162752733658081,-1.1548960374031558,-0.5765538201098324,-0.6411484608847106,-0.21935073320343587,1.0192917938800226,1.4055181202071183,1.191308965399275,0.18898364967054182,1.2026412882409456,1.2039910630086852,0.6084480068568594,6
-0.39422427994924114,-0.4294782790703784,-0.3912297226447806,-0.388637797902747,-0.1307030803814534,0.14593111642010986,-0.39872757648650764,-0.3913297867877567,1.1364257126568686,0.6662975791980764,0.374064481500565,0.037370178014063324,0.3004285554206598,0.08031898208036435,-0.0009926119808231796,0.6676247176270241,7
-0.73297836591727,-0.8797493171598223,-0.7613260858222957,-0.9740096625561865,0.10308124746975546,0.3514561269658285,-0.7337355957768865,-0.8863148314991148,0.819279121243009,0.27410248465948106,0.3384461862335979,-0.20856779275117926,1.3250153691914133,0.3242272535848898,-0.24462015115568359,0.2772055989056318,4
-0.9200202888398763,-1.1953196495075125,-1.1880275065296748,-1.0989154562834544,-0.6279356303043183,-0.4009544765147248,-0.9191303513841794,-1.1933972198042189,-0.18550331359300096,0.032521285524118204,0.7018077699722431,0.5786309226891847,1.57956913618981,1.3361855297948082,0.5515065728409122,0.4944683350145229,4
-0.9012577852934495,-1.108936671634269,-1.091005114509739,-1.1491512437679696,-0.3168203080665344,-0.03907704665080203,-0.8977087594295551,-1.161230602485566,-1.1144612101609535,-0.598930971323093,0.09717900694366885,0.21787035810472996,1.7028757412483126,0.9683564185803878,0.18076070434072036,0.10304608392229712,4
0.090479445123077,0.30087734606656164,0.33659671695442517,0.06987915886005804,0.4700176209096636,0.6251870945682347,0.08788719848273463,0.22336872195573543,0.20171721155215386,0.1639861671519805,-0.7736325470795887,-0.5971927617947523,-0.2631491271019095,-0.6810896146450255,-0.620146637743612,-1.3570351807942564,3
-0.717200026554644,-0.8622452008435391,-0.7107671113552039,-0.9876461663619408,0.23986805075065964,0.45981441091038383,-0.7198149398063736,-0.8616699636297905,0.38361907973610443,0.6275007382186268,0.38770916092030444,-0.33067115131465913,1.34184024855076,0.21065430239053506,-0.36385478140244915,0.626070971554475,4
-0.8887723167543281,-1.1153784111505052,-1.1557398489949726,-1.025323159054376,-0.6789708933645597,-0.4677789389102389,-0.8849368954566087,-1.1400077150018217,0.9314754962840921,-0.6628497915730485,0.36658600460647484,0.6409244267307685,1.4209554279503591,1.3218117814685606,0.6165338863503381,0.5713008697203074,4
-0.2558208031488163,-0.32710798982508205,-0.6363549163206073,0.36439680143873765,-1.4970502032992405,-1.9947414342922902,-0.2567166127873183,-0.2063457506442891,0.9639265813845799,0.06888023008986212,0.9325298343860119,1.7357566320945885,-0.6485215545873534,1.2030312671453653,1.8079474280305041,0.8590152004830117,6
