Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
0.5084717164298712,0.6295387059634492,0.7134692305843828,0.5763386319734489,0.3596192892903453,0.5490486058566404,0.49757349653489835,0.694072725718334,-0.1451773536962835,0.8359557917817946,-0.04254296402160164,-0.463328879122398,-0.8444215334431352,-0.8258349656027524,-0.49223297839146757,-0.12107465312456428,3
-0.6479190051728102,-0.815130139648487,-0.8093059944123825,-0.6445278225548127,-0.5554084872363969,-0.31139844846317766,-0.6513968939748143,-0.7572618285420973,1.304436328615593,0.7475773903921733,0.8609243197642258,0.49979843130293194,0.7078272419431866,0.7507157844327678,0.4698632575401373,0.6511802835564607,4
4.031215897365073,3.2478184372066345,3.060456441683038,3.878719421568015,-0.14601162451598462,0.1310710418662418,4.0083854888926655,3.612385856446167,1.3655113460226103,0.48679572681381966,0.3403540734844841,0.026585187270169407,-2.8018813229598383,-1.432395387459862,-0.011713352925746278,-0.2802860532078937,2
-0.4943732075158107,-0.6655429499734637,-0.8325313868986083,-0.10078284507004613,-1.324980802005512,-1.5828621009086223,-0.5004564287754,-0.5320027340232582,0.2941257909821218,1.0403275937303351,1.3685791813723476,1.4821802999801372,-0.09984345855818742,1.3322849997021595,1.5243172754767285,0.7087609477080627,6
-0.33437418420678255,-0.3842621099997035,-0.42489061010019563,-0.17086721974915592,-0.509830582604597,-0.25625470967499125,-0.33579410310331165,-0.31087507639965817,0.40336048792432594,0.1782160968175565,0.6171915831575071,0.4451449948939305,-0.0035992834801149404,0.30135990324815215,0.41336867918142145,0.5608588551890644,7
1.2908143585723726,1.4921706086926323,1.5952251861016031,1.1882438075620956,0.8325378762420753,0.8510868300251605,1.2884974983385138,1.471679745563882,-0.44559120835411176,-0.10583499439748204,-0.784482906272895,-0.9019156095629473,-1.3619680899660125,-1.2860910878417717,-0.9068289444703014,-1.0138414784645766,3
-0.5032848048448026,-0.5240510121414282,-0.40412689269432456,-0.6820300485017953,0.3276579931389653,0.5259022706773875,-0.5013308610604233,-0.5447045290485775,-0.5725816972823612,-0.30160375564289055,-0.021805627409785262,-0.4294152397677401,0.7894443517231099,-0.1170032505954725,-0.45956133835047747,0.036604570549055214,4
-0.8203464630709305,-1.0715279951388756,-1.0380982080307406,-0.9432514396068142,-0.5605596301178715,-0.3177360191931763,-0.8219784535762914,-1.0288064136059047,0.34020220869358825,0.5519965660950371,0.9840107760852319,0.5152212620286122,1.2457322056753661,1.0690771277640148,0.48584699106463897,0.9761197026692626,4
-0.5002801283507364,-0.6335678716564668,-0.8474237401483934,-0.10237743684358774,-1.3494550030570351,-1.6380354701524658,-0.5012635970384984,-0.5404171032965208,0.2909078663412188,0.18918218454381047,0.9917288792579702,1.5243047607690212,-0.10353523694667356,1.3787707285171455,1.571183363500841,0.9422896278038246,6
0.7900918496464449,0.9403963767341521,1.1095541448563537,0.7277693000347345,0.7515407669197977,0.8042204429669184,0.7722797620760783,0.9872443255747748,1.3249861584230518,1.2800410605476449,-0.2709643186788332,-0.8105330925799104,-0.9881518174302943,-1.0982451693625819,-0.8216589993770097,-0.13408215379195432,3
