Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.7626515150287382,-0.9784775859642758,-1.0215466686732242,-0.7433543631427524,-0.8444896227433529,-0.7120641707456518,-0.7631281773496039,-0.9321959495955108,0.3872597470782174,0.199647397797109,0.9181984604011812,0.8448880099140337,0.8768148632680808,1.2386684449926557,0.8325585352534458,0.5696488421690388,4
-0.9204309362178876,-1.1453969489161775,-1.1083635983952087,-1.1996157333884039,-0.279330260352553,-0.0015512563235685578,-0.9193455912169421,-1.1933583778144856,-0.8498033049239945,-0.07782293119018398,0.17427286253518626,0.18369890909543485,1.806702246820429,0.9793299924997803,0.1463279437516601,0.2966923936859679,4
-0.408887683821417,-0.43307724304045064,-0.32907911094818143,-0.5021866777589682,0.16593621662362512,0.4051438227912066,-0.4106194542345037,-0.41047308075295114,-0.5363969945085505,0.24529737686608266,0.25779652759622146,-0.26313845618366327,0.47476507889323993,-0.10744811583883176,-0.2984340666304214,0.5719621555431819,4
1.0769340885344991,1.2931675475622844,0.8933020205873305,1.5503983642998809,-0.49522513855852135,-0.24184688049438197,1.077069142983254,1.2670285946370081,0.47316013210328667,-0.2235054869409609,-0.7635416577102693,0.43335024829977153,-1.6518912539114445,-0.6146516721892055,0.40149200605127333,0.6919833893615466,1
0.5291354304453125,0.72731393485412,0.8450912862661373,0.4616898968990029,0.7275467400390103,0.7951270458266145,0.5182590627415136,0.7148077016417526,0.3348928103684315,0.8435798812618989,-0.5280698268943922,-0.781345445719843,-0.7361907840117407,-0.9859012274289332,-0.7950443762202863,0.30985674743001645,3
0.28550594483284525,0.5992562502922758,0.8066911454192651,-0.002755795619269206,1.3984574247952222,1.1408280747595978,0.2848260943606756,0.44845765595817766,0.8673370484266153,-0.0754252456360553,-1.2842222634714164,-1.3374738842892164,-0.19607653941331038,-1.139696903951745,-1.3050692917247353,-0.47217513098063046,3
-0.9127694165243325,-1.182684223938641,-1.1218655077695723,-1.156601543524081,-0.38960521830197453,-0.12016770341553402,-0.912807041424005,-1.1801654161004986,-0.25419570204466047,0.19214365635889089,0.7058755105385508,0.3094548430401986,1.7027688521982798,1.073773732402821,0.274262908180058,0.49466171252170477,4
-0.48817073136454475,-0.45716840936352143,-0.3670283124410252,-0.6822992893194232,0.39898268774367,0.5808398716053739,-0.4873294507743228,-0.5210660816408396,0.6962283510806562,-0.14040369032096311,-0.39534212008391134,-0.4887594466814998,0.7761742142095569,-0.17441998688582708,-0.517185241869665,0.35512022977026847,7
-0.48119327592934286,-0.5711449655814677,-0.6260406514648974,-0.34914343433042827,-0.6326417842139896,-0.4133881307114856,-0.483183875390141,-0.5112022635175631,0.021738222154470514,0.32258857606354935,0.6595103113771059,0.5974296670680689,0.2361859697758582,0.5837417651257277,0.5717994636098485,0.8756185972476732,4
-0.6380150071567979,-0.7830093524798715,-0.7200974823907107,-0.7239756083556594,-0.2525817725890155,0.02601726823088499,-0.6407831477188731,-0.7395566148849191,-0.6465200466922586,0.5636238540360983,0.7033287277987151,0.1705028399228546,0.8346638431255334,0.47187578041166856,0.1329735905366805,0.8549328785514925,4
-0.9487511965137072,-1.1689338134619,-1.0190271203511343,-1.4129079847471326,0.3692173283267007,0.5595927271812918,-0.9474883184185015,-1.2426255780375945,-0.762937624062199,-0.11233248470251168,-0.05715702352750346,-0.4585441657260635,2.3256951631058635,0.4967892897045388,-0.48811652657207116,0.4600803929584456,4
4.092152526503425,3.358062776136057,3.2287125127670575,3.76179126417215,0.11833106801567973,0.36644412960693085,4.063636020569569,3.6438816091451685,-0.0006737521599759614,0.7492007993610363,0.008864503363111816,-0.2540063448346563,-2.7398788861196195,-1.526966702909411,-0.2894977583205422,-0.809003276458838,2
-0.051156279915647675,0.058732831409490004,-0.21596918814344082,0.35569785959306643,-0.8151401556067689,-0.667917069129931,-0.05022402672998436,0.05342751748232847,-0.13896085965190794,-0.21410089155191436,-0.22072332600425343,0.8103042542120179,-0.6328953202935429,0.27394631262626384,0.7958334103133428,0.6307861036683902,6
