Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
2.858647553069129,2.6226710083062055,2.333885222740364,3.0630158223380044,-0.22046886334660215,0.055371691789141156,2.8456863632875797,2.792609252182811,0.5724787600311197,0.23671039721494294,-0.2278456650566118,0.08660833996631213,-2.491233082966613,-1.2464484624657401,0.048843976204380815,-0.8583317145542533,2
0.3186803810503246,0.5741671652881686,0.8543785888974975,0.019748687579856188,1.4562891749103992,1.15536669210728,0.3113588822433754,0.4883910604832512,-2.207039635225119,0.5242978012857965,-0.8900109375493261,-1.3588578278517887,-0.2364234683963547,-1.1642869791667887,-1.3221501912733127,0.08053503206873748,5
-0.6487792522687797,-0.9088602958991059,-1.172966175303761,-0.12779884696708457,-1.9173959602365798,-3.3394405330627897,-0.6529703534690865,-0.7653347971897568,0.791283087142482,0.7987711092612442,1.7196682081854562,2.3916561969368026,-0.06912361427511593,2.50755456142032,2.5614368014062916,0.9141341999100583,6
-0.06288594242469099,-0.008027729963437378,0.07501426810987345,-0.0506017800756485,0.20620246895065855,0.4292872487257344,-0.0676349947240145,0.03751491100522325,1.0869751699882724,0.4435089908794823,0.15916146738393538,-0.294090510288478,-0.16240633884065933,-0.41124155868068,-0.3275407059095617,0.6407163144190492,6
0.9506803279380404,1.026646395062963,1.1169995835420115,1.0661852303296402,0.32590849937202254,0.5194635726193778,0.9459757987722432,1.153653033508029,0.9652253462603585,0.11415139780579689,0.13324593768787896,-0.437425292783257,-1.2858761607149516,-0.9906421756381885,-0.46641614000241305,-0.3843562785891506,3
-0.5003565633151043,-0.7027758815820856,-0.8862187150582261,-0.05668070868314358,-1.4843001967845348,-1.9337878240089899,-0.506594778046213,-0.5456361979198903,0.1219281992251234,0.9695397121651773,1.5891167841290659,1.7080729327507491,-0.15942316288676486,1.546692230209074,1.7744681662102093,0.8210056420692575,6
-0.7961509811133727,-1.0424588805074777,-0.9850585926723808,-0.9415787771480861,-0.4474747533704511,-0.184861754251724,-0.7987449342848405,-0.9979511215019475,0.5211434082887895,0.6657340430544634,0.9522106877254332,0.37490813925219774,1.2683378033317205,0.9161102245398285,0.3411565087463824,0.5199942291611025,4
-0.518494100681531,-0.6025161995052167,-0.5549041211361905,-0.5635205125284445,-0.17335098715771982,0.10125562887708914,-0.5227548552598696,-0.5717875301781955,0.32918727990879126,0.6832080637620654,0.43835429731133935,0.07140829623540439,0.5927312158143044,0.25422226944190446,0.03360648403147702,0.23407361398749985,7
-0.6032489481881982,-0.8328513361962382,-1.0142464106282367,-0.21708676417641168,-1.5299680523554982,-2.0517149728188073,-0.6080293122922644,-0.6965114404864214,0.4197349046407752,0.8491921038747453,1.559715319759903,1.7756440489994354,0.054277852075844145,1.7976226367386876,1.8506876874324514,0.821491159940715,6
-0.40536333022963167,-0.27072519867032313,-0.05707518262904194,-0.7831116768596171,1.2533247998924255,1.0638907021303545,-0.40492652367517057,-0.411550520455549,-2.7249367169430707,-0.07319784933594309,-1.0148020256011563,-1.2201792424813231,0.995033544559285,-0.6808326995345927,-1.197456622488243,-0.4248254821600759,5
-0.19842589455735313,-0.132687657172683,0.04839090012410341,-0.34220421280413044,0.6280910446442503,0.7239651332124115,-0.19367691927267955,-0.1344027415813947,-0.04550022013534562,-0.6488894868403526,-0.0987239080807311,-0.7200453419823971,0.2782157666703483,-0.5575145555262433,-0.7356996702919582,-0.7728938886957691,5
-0.5268339776761871,-0.7113500772576715,-0.8021007902049025,-0.26852802822809235,-1.0752992269878887,-1.0722693088111486,-0.5319033287237992,-0.5838741822485347,-0.04857307424881761,0.8165815679246299,1.343365615188245,1.1355366483097176,0.1309983723858986,1.0928685625483934,1.1424860146279328,0.6516466966232698,6
-0.23666728175236135,-0.24961445422220377,-0.24914222297748964,-0.08342255905656086,-0.3204026792183655,-0.04630263602993767,-0.23651447932458344,-0.1842094907342506,-0.05228199185181195,-0.07703695362510918,0.4504169328738985,0.17674898554531177,-0.0655727712443494,0.023805363507955014,0.13956506146512163,-1.3627968135227926,7
