Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
0.6278926318169995,0.7461891133229087,0.33143432113287496,1.3304906455229466,-1.0334264820876258,-1.0097774270676465,0.6251291757458459,0.8207494488655461,0.09476001936423709,0.035069414604567764,-0.034077048929365715,1.0730970479395816,-1.4969359989877793,-0.04606012411455074,1.0762081174495863,0.29568055498860857,1
-0.22220400371771443,-0.34605717629912996,-0.5995830395593023,0.42173910952855637,-1.505243276968574,-2.0192610689142754,-0.22978163055137976,-0.16302922899773792,0.1503442064358892,0.949513260467962,1.4348158016141286,1.7325847013159585,-0.7001525205886897,1.1531632764241768,1.804660922098044,0.3813441801134361,6
0.7875926696944492,0.9019517231506565,1.029665826258486,0.8270280698080077,0.5028809416536733,0.648051499231572,0.7768177346503827,0.9850651199908824,0.3773482509912741,0.6562577586607641,-0.05244550720502618,-0.6112194396582339,-1.0655233082579454,-1.0083066510837448,-0.6336012980489246,-0.774171000937945,3
1.0207144845418217,1.1967292783273826,1.2417714247063305,1.0510138666329871,0.5196023507579123,0.6591778124385375,1.0302478004020945,1.2161006669330803,0.5733221908085914,-0.9465395672492292,-0.500660717645196,-0.6183539721316291,-1.263182958360899,-1.0908170901059384,-0.6403833187472766,-0.49351927032811993,3
-0.3100168581986952,-0.4312603361989169,-0.6723356862304292,0.25511685920962496,-1.4506235402622527,-1.8785302920165898,-0.31630725671127496,-0.27843431767301424,0.95173382717572,0.8506038756338787,1.2805267195533683,1.6589451578809127,-0.5257736311353002,1.2082695202376001,1.7216743406878179,0.5992702381778755,6
0.04703191322494307,0.3388103387801527,0.765603504529863,-0.4775694588244622,2.2521478670228476,1.4523014277244504,0.044977539474995616,0.17216759108724178,-2.9018878693305505,0.1127004176173883,-1.3285638343309798,-1.9191427992187606,0.4647510501786715,-1.2948904187619263,-1.8119789863349012,-0.32520656717013663,5
-0.45409814370632384,-0.6241523782234671,-0.8303841686477544,0.024047434397611346,-1.4667725478662152,-1.9193338071405441,-0.45963211960889644,-0.47537893564973427,0.2838449381614695,0.8732473427717393,1.4478296970092062,1.695292777734195,-0.26473527270765757,1.4530982805031187,1.7625838343367224,0.9852807858464991,6
0.3106409870649358,0.38642688789847973,0.4020649602962233,0.49556779259487294,-0.014503324856664179,0.25075094761131916,0.3060659292812323,0.477497766959696,-0.28897159986464305,0.2912029426023431,0.24063101572976175,-0.10534272214931135,-0.762621304045283,-0.5419052544572334,-0.14281647965637503,-0.2088518415008263,3
-0.12371719838137563,0.12642289568129197,0.5498026848234596,-0.673572450858296,2.258954397586937,1.4544291902056938,-0.12548734901936318,-0.03733564925468742,0.4273377649097296,0.13623030655728272,-1.2733378153290265,-1.9092741011544374,0.7699593810326134,-1.2112878506214961,-1.803576566802874,0.24899163904446908,5
-0.5863119055792413,-0.7261498534780085,-0.7646310999539339,-0.4906199385440598,-0.6966190344886142,-0.4941869194367328,-0.5880434040845485,-0.6655500198466244,-1.0665739717545955,0.3595447220897985,0.796776762232854,0.6451066364900421,0.47639453756397837,0.77349274998864,0.6212216859206952,-0.010258731634206937,4
