Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.9219833220399112,-1.1044782298401163,-1.0465059234100125,-1.2930076664451808,0.0728799452066175,0.3271810761694405,-0.9197122213206677,-1.2000700909401945,0.7156092038622272,-0.28993600292292127,-0.31919833767674677,-0.16794229844401387,2.0328994281380015,0.6875344553485313,-0.204820690346045,0.6973907013397307,4
-0.4061412724912989,-0.45420712704844424,-0.43663129735265543,-0.35127178529423486,-0.2707911476975217,0.009543048355988069,-0.4072111160089036,-0.4084107615960989,1.0014159829170033,0.1591371601430324,0.4544018791331447,0.15690515273295202,0.27215607967633165,0.17653379681411624,0.11902172054207223,-0.30093046671625195,7
-0.28072966353352896,-0.3156439456914087,-0.21527723817480363,-0.2816594003542769,0.03308796325361451,0.2935591541803633,-0.28585927747689144,-0.23936300711646336,-0.4116975131019908,0.6886859901423872,0.5885341383989143,-0.13006694891384848,0.14732713784502488,-0.14012645390428294,-0.16747999981206957,0.6410274275686791,7
-0.4757236092746001,-0.4352169915234529,-0.25514025482733543,-0.779460900703375,0.8179671733231957,0.8412425400656235,-0.47823161725532576,-0.5054755241076081,-1.9318602907643778,0.42898049931357346,-0.4567698005459903,-0.8409052979832209,0.9412922391004569,-0.40757651155468577,-0.8499096278447628,0.8578164323522238,4
-0.6643856985373474,-0.7849282866836468,-0.7110927220860028,-0.8143358595536038,-0.07047600950273016,0.20239596591250955,-0.6636628598864469,-0.7822116288509158,0.3251221527484379,-0.0381946246324509,0.3468746108152764,-0.03812018273592999,1.024811074904867,0.35598445038998405,-0.0763727159851356,0.19485521040869705,7
-0.5223955191228907,-0.7220925252129117,-0.8615355858205761,-0.14625270168044327,-1.3163196482653166,-1.561873697467559,-0.530138952443929,-0.5720078429681387,-0.2979146122224791,1.3584236781978696,1.5777447961032445,1.4597259874281496,-0.031641669419180556,1.3613457580994874,1.4992627798373925,0.3611028693713986,6
1.0154966758489372,1.3926896233641384,0.9873308188673224,1.313130060018416,-0.14517553028909913,0.13315619814700946,1.0327815211612348,1.2105539927144455,-0.8381087574750163,-1.5717156954180314,-1.5465962336519568,0.04367078785287615,-1.485906463217667,-0.783780676361123,0.005217314756845845,0.3744115373723416,1
1.3268469949389925,1.6017442996886024,1.693168797899343,1.140279843287661,1.0146506865168794,0.9480312882797,1.3211220736720866,1.5048636737554408,-2.2365962146325358,0.1284665445452447,-1.1653645567929556,-1.0410521561324144,-1.3335666958534103,-1.3494218496947548,-1.0350542396754998,-0.643918968473094,3
4.346631901512525,3.616852714591885,3.6396067899353994,3.7009857994853377,0.5193585207836211,0.6584928040840899,4.390528883206432,3.8219232238393372,-0.2532168186874764,-1.9145973078306902,-0.3377875959279951,-0.6657105937852479,-2.711533547654222,-1.6830208110296365,-0.6853210737541764,-2.2664351532848257,2
0.07834787481787091,0.40905841747859767,0.7515073917358455,-0.4014946793987837,2.0471295104693272,1.3791360303658065,0.07504424231311879,0.20951979584808159,-1.373716652265887,0.2529723323797805,-1.5410758305678272,-1.775609814369683,0.3375358317256791,-1.2486152096954135,-1.6881800846433448,0.05543316447483295,5
-0.6295945301456968,-0.7869844246081543,-0.7657311839002574,-0.6361656297103727,-0.4741050940722258,-0.21205219557697474,-0.6314052006800928,-0.7295523284942654,-0.6503203313951808,0.41870120699155067,0.8274064235614053,0.3988556914012927,0.7034662348209706,0.6424221750332046,0.36549114955855716,0.372499835088189,4
-0.08039108624892637,-0.01905187813647489,-0.3553283610465829,0.47064314466248497,-1.1651934637075387,-1.2486725954461932,-0.07122177583461183,0.01687878393585912,0.08051401700420244,-1.2484215366707512,0.10302636366195646,1.252821081666605,-0.7523122171294436,0.622541760462819,1.271353019438149,0.43118738687199365,6
-0.5947012350366538,-0.8164324226380691,-1.0799606522823118,-0.06270898020282409,-1.7934562431501269,-2.932460137776945,-0.5981080534951554,-0.6775133590264624,0.9911457384477783,0.6812437418995325,1.5898269216344765,2.2011516390136254,-0.15238160732016381,2.1948783285814546,2.3429642763173177,0.839500222978249,6
0.6322151054755573,0.791896379200309,0.8113174422262265,0.727380221167868,0.30040021989868126,0.5058433739014098,0.6208089629395432,0.8249635425460249,0.9815427725606563,0.8135827900410256,-0.28616322209778927,-0.4039529790147095,-0.9935820595695801,-0.8499748886632608,-0.4350168966771882,0.054588823448830925,3
0.4085575943863748,0.7399287753305447,0.9626382864318181,0.1121830901525981,1.4541893325882054,1.1548207019934191,0.40426014469148175,0.5858367264970308,-1.1565625859843358,0.24126116800130987,-1.3244852467012285,-1.3801560773138843,-0.3317040150542866,-1.209819286301074,-1.3417164729099176,-0.6915795387867831,5
-0.5090169191444966,-0.5603616582620439,-0.5106086756187381,-0.5751612207531258,-0.06412122193069951,0.2081478331833446,-0.5065995795095624,-0.5528145062970843,0.4234454852652681,-0.37542862825907153,0.22418934660211254,-0.04427307488177763,0.6064166421877393,0.15154022083611987,-0.08248971064460506,0.20624234732198807,7
-0.31800591538172607,-0.3933249297282058,-0.5450358276384211,0.03435355254193151,-0.9808343115904278,-0.9173219011825517,-0.3230125897436694,-0.2888597743923133,0.7884626112087288,0.6999957713692506,0.8686432392602833,1.0235737336256725,-0.2751917474710901,0.7123434406619926,1.0226731362645982,0.8955239349896748,6
-0.37318838501271007,-0.3884200383527354,-0.2895407608125029,-0.4522110546678699,0.16435282707707566,0.40169413143223326,-0.37686477340833135,-0.363283815655587,0.787712582932744,0.5421319323111906,0.2476243405442386,-0.25673794072060563,0.3972721557238123,-0.13599497921260673,-0.2919308249868721,0.7149575814550542,4
0.3742770595816858,0.7136745516278137,1.012456985114187,-0.021707294515486742,1.776610538070853,1.2834799507791226,0.36958819082519256,0.5481366672175144,-2.6584393062309983,0.2919045121312652,-1.3842821970996806,-1.59096408912118,-0.18676238484008192,-1.2872047271648646,-1.5279039931127656,0.10832265825982916,5
-0.623705222776073,-0.8567206036033149,-1.0897809781572463,-0.1555406775259707,-1.7116168812604369,-2.640566003864868,-0.6276831630793596,-0.7207156656097122,0.699753720665679,0.8158615606878105,1.6123411541717183,2.0742721523515364,-0.03535314502823847,2.1288301107139946,2.195587445350189,1.0119716207396832,6
0.7952433886728321,0.9796576725287912,1.1489180994719637,0.7255951161598659,0.8019599048144385,0.8321067888242742,0.8049995263704199,0.9924270406156722,-0.13607038852264228,-1.0399357576420087,-0.4647016167763113,-0.8882980380482262,-0.9600866125495303,-1.1340498528004372,-0.8940280518296255,-1.4759316325922252,3
0.5259352349092822,0.9059211163471727,1.3305527205640473,0.03923765917298473,2.2079068907510293,1.4313655935975762,0.5286633834186896,0.7127635693182871,0.9367528250342047,-0.45153784670222996,-1.5569451522804265,-1.9413123367646443,-0.19995549309988378,-1.478521204276412,-1.829783266891154,-2.4904509028641804,5
-0.6068883566454708,-0.7159101241065684,-0.6047388197331448,-0.7568091756220227,0.0512939787045397,0.30903582552148035,-0.6089053157243093,-0.6956028560873219,0.9194311854425596,0.43924346268934855,0.44429151964392954,-0.16721824854713763,0.9264950785836356,0.18365731836820462,-0.20410789395860904,-0.052389044131189076,4
0.5653221055835872,0.7670408887795555,0.7723113261122743,0.6537863974392593,0.338238438432068,0.5334853761181704,0.572154219167797,0.7546365334954328,-0.5828499805342484,-0.8272825667380813,-0.5359439705914076,-0.4702305933048841,-0.9003795337030444,-0.8539519784355081,-0.4988921120966943,-1.0966221915513097,3
0.27347798951546515,0.7077532474007727,1.129609613770439,-0.3243958311780769,2.590412648822996,1.5436122874672293,0.2721110439303157,0.43553377764596246,-2.960088040918226,-0.01935256529695357,-1.9713280325499347,-2.1249307291869854,0.23068734085716658,-1.4687362209591235,-1.9842329757715242,-0.21675214702896256,5
0.45543375766945005,0.8527832389648206,1.216943214334673,-0.013867044397983043,2.1146577715799224,1.4014677011337633,0.45573156556648553,0.6369201555730152,-2.3770481190890402,-0.21693634543204196,-1.6734158908063954,-1.8599764526837996,-0.15495163579826063,-1.4248875476473843,-1.7605402238644303,-1.6093674691456814,5
0.9890118138051953,1.1879756826580805,1.330127457516062,0.9104682112756634,0.8130949559936931,0.8384692548958395,1.00042326634405,1.1847860854755177,1.242534535227599,-1.1292908407491424,-0.6123970527019476,-0.8946322547378018,-1.1285112133198067,-1.1985340843102035,-0.8999115797292139,-1.3620298409723959,3
-0.08645060481420407,-0.02546740145648153,0.07329264915440489,-0.09280638419307992,0.26165170872700577,0.47695375731776957,-0.09181034418461333,0.009353350498518308,-1.7246359643206635,0.5853277323238611,0.09888318285828575,-0.37063159094215303,-0.09164651708243915,-0.4423852765950764,-0.40277584173743886,-0.05909860664667352,7
-0.4546174210135205,-0.2597692135206521,0.1675444181477628,-1.0929124428308552,2.4478103128039694,1.5036103386295756,-0.4439955777026359,-0.47577089901743663,-2.7843125183003643,-1.6902724509452975,-1.5679445420490414,-2.0698430196785838,1.642473108779581,-1.1011172001504992,-1.9381681811606069,-1.5680024815040758,5
-0.4591109965787826,-0.6439406343045158,-0.798437460695001,-0.03957880979240448,-1.329544528668903,-1.5913711372555621,-0.4672666956747875,-0.4820755986428433,0.2831577193154599,1.338925813075362,1.590132837453122,1.4931874906577425,-0.18173842227376055,1.2894023856455692,1.5364302075096177,0.8364006395832698,6
