Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-1.6210480328264103,-1.8845117564807647,-1.8364141729438521,-1.2329781463903866,-1.457940481234942,-1.8164896858932278,-1.61483896012177,-1.8897997871824181,0.3145157891602743,0.2957047782742035,1.4366241461229867,1.6373137539549423,1.3539671356505414,2.427847697743408,1.6889115363042493,0.8736307685900494,3
-1.597491689394492,-1.6750671136627107,-1.955533912891127,-0.8331493763549546,-1.797264308636153,-3.0427952400265132,-1.5836892900842716,-1.8565006584962453,0.6837980876240988,-0.4934787511975583,0.262021953562887,2.183472714570606,0.8199068342638125,3.0966519967678745,2.322608216111653,0.8145875332336238,3
-1.5526026101702461,-1.7801255798622093,-1.764070399089926,-1.1406608545275572,-1.4153827215248636,-1.7017447229871947,-1.548381786628201,-1.793585048062585,0.5759388181508819,0.4390023775184567,1.2682327387234176,1.5755078887742142,1.2213870710909192,2.267920041424146,1.6189310886457235,0.9424670095178066,3
-1.5089643102432702,-1.6156488008121745,-1.7993726114202833,-0.8429987314313608,-1.6059717326513616,-2.2713443665758417,-1.4779031021232265,-1.7330821838888557,0.6600914256633079,-2.1838021634858484,0.5416812888079366,1.8391894651098457,0.8775286240871437,2.5359156516946078,1.919940798495157,-0.036489213550667574,3
-1.4997919287299568,-1.8101595503546746,-1.9349407978489448,-0.49211799766719583,-1.9215208791919147,-3.7367273469072595,-1.4988285916232527,-1.7204457880549162,0.48354806915536946,0.7111054077188056,1.8808620947313985,2.4080507390640347,0.3936100262272671,3.25945833804961,2.5911577967814026,0.962564292382807,3
-1.4901331330454828,-1.6984159574233268,-1.7682039048264409,-0.8884855307670128,-1.5467339310630344,-2.077797514356805,-1.4863550913675367,-1.7071691585858366,0.5312695947885626,0.4290172707132972,1.202090117684247,1.7771224479682752,0.8825779093734744,2.436666883259025,1.8485105964008504,0.9765874580111352,3
-1.4763745607755128,-1.4332317099111322,-1.7917124687881614,-0.7741794230779758,-1.6293208743898735,-2.3525320031015515,-1.461135446041772,-1.6883096317909152,0.2864954638291465,-0.6778543498671585,-0.29975027231654633,1.9072143391971028,0.7385370569876829,2.580018004908769,1.9986354584711996,0.9389671514371584,3
-1.4734560757485493,-1.737695798107638,-1.7614147115194647,-0.833023520097008,-1.5653470879240314,-2.1368006372556985,-1.4695192740824992,-1.6843170109032148,0.43903628104872644,0.39987368626253766,1.5868896967552368,1.800779981204262,0.8206530266037887,2.445511771318949,1.875695142757354,0.7973364368923423,3
-1.4619211111181705,-1.6927203805241016,-1.753050529622189,-0.8140419112754332,-1.5644580411528637,-2.1339460174360267,-1.456091516976619,-1.6685634705697008,0.45524148283220867,0.21001881885559615,1.3739621740268932,1.8031816299437622,0.7900152469976981,2.434692606574381,1.8784577201355073,0.919707976072982,3
-1.4515674380463242,-1.7210245272633546,-1.6955606211283893,-0.9161804615870514,-1.4455602603143707,-1.782461567845736,-1.4509112655043,-1.654459495522173,0.678541765462179,0.6940834207635095,1.6393212359882545,1.6206966170650872,0.9204308996989721,2.2041568482235308,1.670061980289453,0.9414623666172244,3
