Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
-0.17893533723452704,-0.1152245941064903,0.022530870628718364,-0.26130138164833255,0.4371978846304949,0.6049401078714518,-0.1786359644344107,-0.10701208316077071,-1.4384585364598372,-0.11332161596755279,-0.039508086047639744,-0.5496908976545352,0.15209607673030348,-0.478943084195785,-0.5752068093277289,-0.6557061038946764,7
1.1375917514180576,1.3306399707627876,1.3461718728588574,1.167140486258711,0.5116917454480794,0.6554672389841035,1.1320794868946835,1.3270782728967014,0.6187385171963262,0.1573011357241237,-0.6518610490950474,-0.62255516132079,-1.3489838803725536,-1.1270651166401182,-0.6446339104242332,-0.8683903281229949,3
-0.6318113757639768,-0.7428800389544102,-0.5773460322747261,-0.8695403437501014,0.3101411162217074,0.514140282173425,-0.6323231840423864,-0.7322393328040335,0.9722441084423686,0.16166468670510928,0.3810595640101434,-0.4085138972604584,1.1268719282873219,0.04390734574245045,-0.4395311778564903,0.2172818068965283,4
-0.4405485256814022,-0.5569739005851618,-0.7814511837639213,0.013477480207039797,-1.363279206640236,-1.6766028610582018,-0.441357128644763,-0.4556666530477702,0.27586772126951076,0.12270846589081053,0.9859248768746298,1.516643144555912,-0.22811028690887022,1.2764952634838211,1.5630805435756976,0.00970794062503127,6
-0.6593442191490353,-0.8212955570211056,-0.8630538298011733,-0.5998932965643842,-0.7257026643492552,-0.5350807598482538,-0.6605883112140515,-0.7738536089967325,0.1486228536036617,0.31207535126934693,0.7686578094628365,0.6830970325136804,0.6501780421521921,0.9177500449749726,0.6611224229202797,0.07211930437392734,4
-0.6192220087143032,-0.8188644659819657,-1.0574711426592314,-0.18550427909225264,-1.624856016925008,-2.371285395526967,-0.6227110242670044,-0.7133734440677081,0.7002894712104706,0.6896713467558341,1.2863893951300613,1.932332610957573,0.009768484935840916,1.9723442900531565,2.0327912123622256,0.7927459555438305,6
-0.3509559027208526,-0.4374678111352279,-0.5211030717083679,-0.09299908231700318,-0.7823777751961913,-0.6151761798426398,-0.35236062834682097,-0.33278820489929806,0.47122592037555516,0.17476222222061155,0.9063964874045192,0.7692199739470185,-0.10912753541010725,0.5557044483884336,0.7518465075708501,0.6519753907570434,6
-0.25999857872510806,-0.09207090171452705,0.2477790536894435,-0.7138214324121108,1.7223913267322923,1.2693826274131141,-0.2585244392109244,-0.2118420635826285,-2.2634120938097326,-0.25695832360421095,-0.9381810801740293,-1.5510268403751442,0.8401139567484912,-0.9654372882461474,-1.4936726320095925,0.2411973087761821,5
-0.5982056127723008,-0.781558184104951,-0.8525291610434282,-0.41484136158240015,-0.9650358884173836,-0.8971725562755307,-0.600697161844364,-0.6821001687639988,-0.5111664898433846,0.49363976528857023,1.1919818844250805,0.9912258164820843,0.3465765267318044,1.076297520496433,0.988335063175939,0.4492976526708448,4
-0.6300372644182234,-0.7280835136470912,-0.6203867312434294,-0.804427131089646,0.10059942615430077,0.35028197766984953,-0.6324240108931771,-0.7295746400001286,-1.0151301099042684,0.5001218581249945,0.2664348381190721,-0.2246108401696993,1.0220148495446295,0.17173527162475416,-0.2605030191550817,-0.36958086656733835,4
5.139099891764979,3.878446710789605,3.336821475181686,5.1054186930582715,-0.7349668589403129,-0.5479533408539997,5.134434937982571,4.324807458698084,1.1665660179052566,-0.2164956797284355,0.4491512267323594,0.6569984809558772,-3.1761278364633605,-1.3479334718423293,0.63374180949508,-1.155532815734748,2
-0.5490763755052819,-0.6475588724523895,-0.5675783058302435,-0.6272726347404981,-0.09344052891333368,0.18055456556064584,-0.5502165185484769,-0.6100360421604429,0.49769183936982775,0.2279245028877575,0.53368715357292,-0.013306367141211094,0.6915620772218407,0.22091342435490835,-0.051598938106775065,0.2255398870054402,4
4.058836669830524,3.1713071877061543,2.9005791150054083,4.106122523605077,-0.46483217726190706,-0.20426330123235265,4.018617789231938,3.6284456783459365,0.6787843463005594,1.12070815201635,0.7473438173828701,0.3754528926900469,-2.883828806273709,-1.3135961031806054,0.34168547513760883,-0.0974562952937736,2
-0.633926662368529,-0.8018748259176489,-1.106607386488623,-0.15489784115448688,-1.7465091309105878,-2.7699818431107164,-0.6349446821629451,-0.7354190902524598,-0.08849664197899387,0.25458694360928963,0.919203800587051,2.1175104104788574,-0.02558507997781059,2.1866219665903017,2.2462986917118855,0.5676652869264067,6
-0.5473022641595284,-0.7512045426277802,-1.017588657891673,0.006254363676263353,-1.7614217221048987,-2.82314317537593,-0.5510231333548026,-0.6074602496998517,0.4407449726908704,0.6639442906565609,1.5526238147811022,2.151421773067865,-0.24008449606804896,2.042376129405496,2.2856828067458017,0.8607482160045022,6
0.07837904295148396,0.35562781181770153,0.5602956914191064,-0.19654970215111942,1.3025110819761199,1.0929959554892963,0.08435407137805019,0.20952151612323164,-0.592204486701213,-0.7956374877572358,-1.2117907719305578,-1.2817102501477984,0.07651430211004041,-1.0205813152419267,-1.2542009710412754,-1.205126325575873,5
0.9461241961802036,1.7828229040428352,1.120122242545619,1.017661117456812,0.38275497203204384,0.5667690025437789,0.9705548719279504,1.1421769065983276,0.7993548596457729,-2.09223672256794,-3.5578612929869187,-0.4738694377879367,-1.2513130971488955,-1.000661476055464,-0.5025298849766697,0.28811931423751463,1
-0.39397810285537394,-0.3511524137417297,-0.39622671892654915,-0.3469720132959796,-0.20261085997769918,0.07633129478350359,-0.38731393662093716,-0.39130836276423614,-0.6837585435142461,-1.0147278379879088,-0.27001845164777144,0.05626917360714963,0.2923934515394627,0.09300655813181517,0.017935259795089472,-1.28512977422303,7
-0.6007985447391712,-0.721872799303338,-0.7549002814795753,-0.5608191766963999,-0.5695437795686437,-0.33010938502142156,-0.602747307810442,-0.685943805126598,-0.5355781749294776,0.3996894241134509,0.5808654015029286,0.5176812376112193,0.5687808552344452,0.6916162010839286,0.4884640500210836,0.681049236242954,4
0.540944458830818,0.9843518168344562,1.4027099634569509,-0.016411358958708825,2.447664429582709,1.5118103998810557,0.5453008242429577,0.7283920469798855,-1.9256785541211519,-0.5812808418612083,-1.8881758876077146,-2.069911304604686,-0.15456403934449134,-1.5291972901122641,-1.9393796944192276,-1.441492946040765,5
-0.2008046713235264,-0.07310279216730224,0.08477805268613958,-0.4073178091467819,0.8009847409837039,0.8347781589474653,-0.20421237558498997,-0.13503146985392828,-1.1413431315852183,0.3822418876816209,-0.5483135618498125,-0.8354220046301255,0.33325886971574237,-0.6255285787150543,-0.8451281139404324,0.5221510121291613,7
-0.5760633384762623,-0.5495033118065377,-0.2334698601046771,-1.0676703849887783,1.4781077534637794,1.1705905976467954,-0.5764987176545912,-0.6494437250399383,0.24164735362521694,0.12091082397935851,-0.6363281194427652,-1.3809633606598333,1.534705704145421,-0.6359705382616173,-1.3431020981211974,0.02521799414529321,5
-0.6226337613022906,-0.7791877536867491,-0.7321623475693815,-0.653735540668302,-0.38159300277956776,-0.11015279687161153,-0.6246267344320281,-0.7184762518691217,0.327747390670942,0.4232757850769755,0.8467758591338705,0.29326850427548795,0.7357108890404381,0.5477113189880646,0.2575787400558531,0.2497335237158029,4
-0.17139536401507485,-0.27492534423042114,-0.45295875875358016,0.34380568581532917,-1.184209899459409,-1.293187801435546,-0.1804172387983801,-0.09739534772609006,0.5112890259660159,1.101713112168323,1.3293251254545002,1.2898816673073754,-0.6263593853690471,0.743661399808289,1.3124340579933642,0.7449852246076645,6
1.187608044357953,1.5195418105660625,1.0126129373033979,1.634355490556898,-0.4396581256825514,-0.1752701908161856,1.2028263271995052,1.3743816545621355,0.5659508127286355,-1.3165256320933634,-1.3804472866535022,0.36045018237903625,-1.711339556743388,-0.6927807103225714,0.32629322456611626,0.34763834865105664,1
4.340886256279443,3.451909221561598,3.0135389154586245,4.416834293214187,-0.5750177579019436,-0.3369314180042888,4.334373876958209,3.8160477742503156,0.5012608103828395,-0.12284257965424784,0.289484417112087,0.463996550058228,-2.970446677583917,-1.3194108150915274,0.4328796622394288,-1.326325113149252,2
-0.3207277747912841,-0.31846100525763166,-0.25790434989291383,-0.32520426769401595,0.021746361756405264,0.28355876339527974,-0.32345693112014795,-0.2921858302941958,-0.16652251120136727,0.3518985611414354,0.21019740547155769,-0.14316294105001381,0.23254453103765613,-0.11220641586828593,-0.18038574654111356,-0.24383276652152902,7
-0.19599410017446411,-0.21740041077453176,-0.29557242095279823,0.061912301848039954,-0.5914896080678376,-0.3576116605553321,-0.19765863028359318,-0.12885181657744432,0.7554003120622488,0.14927627124009904,0.6071747394706754,0.5321643668501509,-0.29496319050644493,0.22022143668671051,0.5034975131128515,0.31606947681366077,7
-0.9682784159912958,-1.2382206709312067,-1.2371817313417262,-1.2296747849597744,-0.5103691590540377,-0.25792745862354904,-0.9657911885575604,-1.2802370874787203,-0.7264060440571442,-0.3532009915910349,0.30011412181638086,0.45456305920967616,1.8721173239640432,1.3430957173843951,0.42313517112861804,0.8373364497340415,4
-0.7358357121717132,-0.9436200322438623,-0.8941764566807067,-0.8246994162237842,-0.4411395864890752,-0.17696339440655218,-0.7383258131736965,-0.8921553478325895,0.45450555545495425,0.6144499909845664,0.9238728340856746,0.36465918755203464,1.0354510981369907,0.7827066360281626,0.3306097774284588,0.4342576765791086,4
0.11454362038415059,0.24927107850653268,-0.002378935365777633,0.500029873299853,-0.6500975767102717,-0.43309363762687636,0.11887046329873996,0.25223383451984216,-0.2922200685243237,-0.6079809216512239,-0.24933640448023356,0.6163723808162762,-0.7907423553198951,0.011800461603460795,0.5912238910557773,0.8407734503037192,1
-0.9101762694178701,-1.2139844197655763,-1.1812898739856563,-1.0793757600674287,-0.6447371932187833,-0.42606374171340594,-0.9104708564237188,-1.1786610378650757,0.6718288796356853,0.2989836229244157,1.0614221128631458,0.6071994693496564,1.5365421035545344,1.344773619521602,0.5816413430502881,0.7453784340290355,4
-0.26961972102323256,0.18396758696571716,-0.5368619522709877,0.19882772087783915,-1.1602568001820923,-1.246341253249661,-0.23768689004750895,-0.2244643206374701,-1.521064818542886,-4.373513348979683,-2.7834429264221,1.218265943376163,-0.43671109959586263,0.8017278989949999,1.2340940123505204,-0.49719540369877413,6
0.2479090290485787,0.555551219825293,0.329793944702167,0.4274820314090222,-0.04217417874435876,0.2272424803602384,0.2654727043484466,0.40637502374804635,0.019539962502792434,-1.9502058051335749,-1.265675062422156,-0.07128257152093807,-0.6983462422062664,-0.4868858261445862,-0.10925726434586681,0.02488391396023591,1
0.5248751041413973,0.6802461254662516,0.7339284949621322,0.6455945929279026,0.29503598870770775,0.5029369617447037,0.537167458279173,0.7112728797643189,0.4038438153239374,-1.2992422020001728,-0.2545937573360937,-0.47457346241479204,-0.8568403438832656,-0.8378596200399642,-0.5032067384089144,-2.652283909579839,3
-0.8559635207947501,-1.04555320642815,-1.001510940433171,-1.097578052157633,-0.20366687007936593,0.07528971908862148,-0.853436467826435,-1.0868060109843638,0.3832731632085502,-0.37300666943431915,0.149357003296009,0.0890016914022267,1.6066784007944261,0.7713341882093144,0.05077669491316108,-0.19514848239848684,4
0.03781330468031357,0.17699628175943113,0.20816907296373352,0.05713326648514456,0.271677342927052,0.48543396361779034,0.029974789851588635,0.16112133455301303,-1.5951148978002996,0.7878389842457835,-0.34055727128824753,-0.3716793483011822,-0.2874025350114813,-0.5263341619770019,-0.4038806772887671,0.2436145574399042,6
1.044450905766001,1.2044565468080375,1.279249462574319,1.0935201560438528,0.5105805552452397,0.6547275506079825,1.060290769131691,1.2379069345187628,1.2623917756325171,-1.4057487213456359,-0.425516078558929,-0.6571841459627368,-1.2640917820010298,-1.1135260084038556,-0.6774867021435167,-2.162294710718151,3
-0.2273481064580685,-0.1590122300206749,0.04158665813487064,-0.4285138114242455,0.7564851548585787,0.8088203279260489,-0.23214141325401935,-0.16929657279300023,0.9877064696332136,0.583431312015341,-0.1482631456702578,-0.7981621294841276,0.3656874707512646,-0.5856452312174366,-0.810284722964928,0.5085617491079168,7
-0.3807063852881029,-0.5296906197677875,-0.7411739581141824,0.13033571044696804,-1.424140229835432,-1.8220994521352119,-0.38697784711830147,-0.37316202347167743,0.3887815668301455,0.916394254836562,1.4165778252898664,1.6311430847187873,-0.38895055477071677,1.2854423953005398,1.6911385725467138,0.8313027660105022,6
0.12634828433858705,0.3843062869166552,0.7757273020903,-0.3196668709878527,1.9306254331221866,1.3461379315089483,0.1243487221917024,0.2660887223729257,-0.3533914273444471,0.08674788476808948,-1.0489255158406352,-1.7011666101963572,0.21858258545781847,-1.2345096387815355,-1.6247604805061444,-0.021092705980805797,5
-0.46054139584700843,-0.5420513878343556,-0.6559185593830295,-0.24966564466296262,-0.8194507674450401,-0.6693634898907614,-0.4597412244389376,-0.4836315001086359,-0.32640625261403017,-0.12265545971370945,0.6214778681040181,0.8217750016540197,0.09539956812982636,0.73393326249227,0.8074886517815268,0.8859695643256832,4
-0.827509504210935,-1.0122971875491655,-0.9310982155805432,-1.0828190434711122,-0.07078232701685991,0.20136043247137822,-0.8274567492726929,-1.0396400451565173,-1.466580961564394,0.16061573963619621,0.2532955141705991,-0.05093595890481566,1.577290700178041,0.6036800206078368,-0.08905154877006406,-0.27904149769308884,4
1.2354408156415366,1.3471349934563774,1.4323135044403081,1.2346432332429271,0.5461715577528089,0.6782138444160132,1.2237647032137116,1.4192520592172073,0.19729467056872807,0.5700425576498873,-0.27296390371558665,-0.6285195031180129,-1.4191184075889183,-1.1580718747532117,-0.6502988873035379,0.03251022092134902,1
0.1816186762639832,0.4584242332999574,0.8069982877162585,-0.22508343101951717,1.8017861952750436,1.2994087499646467,0.1751654549902252,0.3304034596070652,0.5824337884562109,0.5493002047019844,-1.123666372629657,-1.6197778175914943,0.09188518641725431,-1.2221966252000889,-1.5539139563554565,-0.28919057626274086,5
-0.6387713510434712,-0.8261810701074389,-0.9040081974946393,-0.4827427496492387,-0.9717133072435916,-0.9082384119127831,-0.6410279021606519,-0.7427125625941768,-0.20700423793704437,0.48343570627877225,1.0957017890364547,1.0051155872270265,0.44613327002332687,1.1563967726720155,1.0032565217882516,0.6218806562645114,4
-0.6243737551221642,-0.7297213504124236,-0.6917817817028296,-0.7103598380265028,-0.20823044998042806,0.0707809394658874,-0.6242570359791287,-0.7210815084242065,0.07132225871385077,0.044859472977628566,0.35387920294205844,0.1069780254259547,0.833485218640417,0.4079146937766946,0.06884779533362115,0.2595537527635866,4
-0.21141522187216724,0.10929436259074997,0.5565129081511497,-0.8503734388068196,2.6847626276357768,1.5777395952373698,-0.2117071714937668,-0.14869452714220846,0.4874850417224151,-0.027852109706228843,-1.872354522017291,-2.2104562849236684,1.1377929734480208,-1.3029156430299549,-2.0565515186841767,-1.33008618741785,5
