Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,target
0.6313020246015976,0.762029843582762,0.7722762141134427,0.7892426611182664,0.17293626657009242,0.40819365727044166,0.6372330226322138,0.8243029694860223,0.4319660081884319,-0.7190096887497592,-0.11465814333954508,-0.30159111843131475,-1.0341910675331305,-0.8012354409921812,-0.33561704279360527,-0.6260356538848982,3
4.707661477304637,3.622233285250444,3.0353490663608276,4.8470538852393075,-0.8222878859110448,-0.6732142061716102,4.674880611152535,4.054370632298579,0.4300596909816849,0.6598400029190062,0.45737077940738385,0.8168206240081866,-3.1215407213864683,-1.247162167593089,0.8022133148198781,0.6245510126173184,2
-0.26911790269648833,-0.16670672641962828,-0.021340258937988785,-0.4655276420397035,0.7053915264524858,0.7777712601509051,-0.27228274936556224,-0.22386566561472734,-1.1845232696113555,0.37930363362249014,-0.47470470882407473,-0.7600624167478214,0.42795113720801514,-0.5319745429505235,-0.7744318028762777,0.2748085073293074,7
0.6385070153386397,0.8872578684666339,0.9640669550512231,0.6064772251239902,0.704165639920275,0.777029329015599,0.6505870904528988,0.8318201084891736,0.5691940160268084,-1.2373381335821287,-0.8122363394316954,-0.8055716268468803,-0.8454084925615164,-1.0422557763445215,-0.8171136992141872,-1.431357585798012,3
-0.5080721002065979,-0.6180898642765573,-0.8040895459347239,-0.18599446799273725,-1.1774790413703924,-1.277827552030013,-0.5097776497554874,-0.5514421010912666,0.1275201019924977,0.30570210554970684,0.75265215957681,1.2727114295372655,0.01651948920641675,1.1731364722472444,1.293436022563709,0.5336946999223674,6
0.13320606119551517,0.32351336253115553,0.5530248539032847,-0.06630081022621302,1.0702012102123235,0.9804318283045462,0.1332257361367397,0.27451811101824986,-1.8967348612485453,-0.14475859156126678,-0.6072963966904099,-1.0976151037973996,-0.10030484842448156,-0.9598619583636447,-1.0872479292438582,-1.078321132388663,7
-0.22102798810726845,-0.06560891056068945,0.2071084930900637,-0.5838209654726135,1.3782799059033244,1.1271847566558348,-0.22331783402305086,-0.1611036570118386,1.2547915880541827,0.2373065674262895,-0.7766779970840967,-1.2949269829383536,0.6114842236587381,-0.8584936443912137,-1.2660689491818633,0.4580268080764917,5
0.3006201384156545,0.6037453374735141,1.0353009342882784,-0.18435867285592517,2.149662611993692,1.4210322714428512,0.2953488051176864,0.46644572859776573,0.7663323887989993,0.35112887825794925,-1.2035530821647598,-1.855116516959139,0.038019837473617375,-1.3689514864262111,-1.7575510927005313,-0.3840457041596703,5
0.5613932229690708,0.8933496658923399,0.5498313757278633,0.8784738906723409,-0.26024531205471496,0.01783549535336342,0.5804698671838889,0.7507799288055633,0.06181780006610842,-1.8678340245195406,-1.2820861486834612,0.168547680186635,-1.1361868162756132,-0.5270900525365998,0.13104213982238166,0.46918770598008236,1
-0.47072170011221437,-0.5131120706521998,-0.39856966080547845,-0.6071980546049267,0.2098461093835439,0.43726091539022305,-0.474401084125252,-0.49835789879345055,1.0019284732454092,0.592678148575909,0.2504419374853314,-0.2956305963850639,0.6393255295007113,-0.061652276072911294,-0.3298063136868084,0.8364066059894,7
-0.8263151816295342,-1.0077836790033086,-0.8866611787284044,-1.1522494271245205,0.1600340004497869,0.39789452194638036,-0.8276981766444249,-1.039035907597066,-1.3523988568412353,0.4981799055347112,0.2234743099817806,-0.2491356925899072,1.6933166848795145,0.44995436312211023,-0.2843867971388078,0.7861697612905728,4
0.458178332080406,0.8810452573620056,0.5438550107416484,0.6919025486520484,-0.04590071104302109,0.22312685591852618,0.49509085211981074,0.6402126208190132,-0.016724717080367758,-3.528083054333376,-1.7998952717160401,-0.10520446288200834,-0.9300698729750283,-0.6208423291143176,-0.14273755774559338,-1.2968049606870513,1
0.045012896277475886,0.21969723889644416,0.5550117684386937,-0.29639701852298206,1.4872811672065176,1.174569651251362,0.04168845420798468,0.17006859795114937,1.0929595506828254,0.2485226391566026,-0.5749022075633566,-1.3785599594382612,0.17451361499122084,-1.0504790110668605,-1.340966816257159,0.3537279690166132,5
-0.4147810644840476,-0.5418796662758005,-0.7163715785767307,-0.008408318204936054,-1.2343987569597283,-1.3920184881285518,-0.4154959228109526,-0.420224804598495,0.6903832934212886,0.10315486373962476,1.1361406574287707,1.3468041255821448,-0.21123136137849627,1.095403440401692,1.3747710032128626,0.4168154038923501,6
0.6089393646724762,0.7978882728231643,0.8388853908125468,0.6490045349553467,0.45503358128507276,0.6165242662011068,0.6038311186596736,0.8009003664296026,0.17965301190557703,0.228741223109399,-0.4633619382583424,-0.5457454209533947,-0.9186784386598535,-0.9099422644948976,-0.571302312563483,0.04794193799145631,3
-0.39493335415181835,-0.43800778248158645,-0.4309161849856282,-0.33347679333358404,-0.2902757640042089,-0.013086054558890009,-0.3915657010270185,-0.3928826151971991,-0.6858745698067418,-0.5071249726004171,0.4355534245016246,0.191185863564879,0.2334193330222816,0.1884726552197074,0.15393891486961886,0.145290965765643,7
-0.5815154255969188,-0.7979210253537649,-0.8988744815126222,-0.3006288294379389,-1.2091601169557415,-1.3406923660742471,-0.5875592377636873,-0.6581042487430923,-0.13802773924426318,1.097765362569691,1.5706300262485613,1.327776253756897,0.16589773164126131,1.342002926822553,1.353843207760522,0.9083445293365171,6
-0.6112190194845359,-0.8249461159928962,-0.9897610925201715,-0.2628108243646855,-1.4237161726092866,-1.8167227449111973,-0.6155726582296355,-0.7021509954594132,0.37108802296279725,0.8399399614641097,1.4493437992959013,1.6244737428870273,0.11769619391008798,1.6652303795924281,1.6833128786861207,0.7091389658326007,6
0.12916175035726982,0.5585006147167698,0.8377002143338101,-0.34277076317365807,2.107386060838118,1.40715901251002,0.1426974183253458,0.26978101626746864,-2.691759557913196,-1.5870074756394632,-2.050225219479153,-1.856020615979636,0.29207120047111984,-1.3031538347380978,-1.7583249173554223,-1.525428982221732,5
0.9470981280383687,1.218059661398276,1.2659985121069042,0.91303120154869,0.7329527776673167,0.7943359065492029,0.9848738809115478,1.1439745348133996,0.3441398255281727,-3.0585476756537626,-0.9864060844044493,-0.8414883894032363,-1.118002446519755,-1.164472319890156,-0.8506873902775834,-1.848138677354676,3
-0.24073975521804408,-0.24164373411173273,-0.6811116740121368,0.48319153841246604,-1.6959914044895998,-2.5884698958509804,-0.23857962581811934,-0.18671247070898708,0.45845200595768293,-0.3456364596655428,0.371986937352368,2.045699861213699,-0.7756190413797266,1.440984501160908,2.162618109384919,0.9367801285436129,6
-0.3307341678203439,-0.47992083570802524,-0.6558133751891808,0.16269181885205977,-1.3252518025892306,-1.5865834192349744,-0.3383837116358698,-0.30573646496065676,0.6417354863196733,1.0540435000524881,1.5025250744628593,1.4833745270187546,-0.42409436178924786,1.0911227833412802,1.5257896421630106,0.7192050537345133,6
-0.41671825538976176,-0.29875143080274513,0.04235766957516052,-0.8679604371055146,1.6390384123384174,1.2370165136732958,-0.40669361745546356,-0.4229039124624726,0.7634220816924645,-1.4965097156254468,-0.9004440934547953,-1.564384362036257,1.2096959458718335,-0.8656319974617,-1.5054698844864025,-2.5997145257207137,5
-0.14537558536832607,0.04469862497616571,0.428789734399716,-0.6036572997498901,1.8628381337298567,1.3222820140530862,-0.1470758127310202,-0.06426966389944097,0.27419942836547856,0.12975928495188407,-0.9004501386901599,-1.6600523900632451,0.664164853196112,-1.0848689184370686,-1.589132336322622,-0.23850735981026092,5
-0.8633597094756471,-1.068734180020071,-0.9513369902657552,-1.193492807046271,0.09000506208920517,0.34070481376492273,-0.8590250124343023,-1.1006793318006989,-1.27611246565766,-0.726821827799709,0.2664056457738537,-0.2010459733910092,1.8109857169564876,0.5537195086509601,-0.23723558770702732,0.07720357372435263,4
