A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.8387251544807621,-0.4447920680897024,-0.6035993127694321,-1.2049999139619851,-0.13266323173686834,-0.4644403814222043,0.2266718788006211,0.3373745975251247,0.9332096232400021,-0.3030985075721643,-0.6522386365507716,-0.444748152397112,-1.2193409168193121,-2.090368300080038,0.5010312879149345,0.6563475943866248,-0.1264030020397422,-1.949861666146917,-0.11906961555101016,-0.9069981805254721,2
-1.0545680779274755,0.270467334656307,-0.84504440159431,0.14271204751954963,-2.122194364151707,0.5558040427043813,-1.0390971617262126,-0.9903081500891233,-1.4966388011725338,-1.740606928885315,-1.8221823933607768,0.8564885554751478,0.44871295701580904,0.03159968923545963,-1.449158371355595,-0.8651662565531563,-1.5390921571644995,0.4229404026981058,-0.3929653647799461,0.28906799110564474,2
1.5629424514090138,1.878703692439883,-0.15261372225685554,1.831535000006425,1.310165188047132,0.2556137498553699,2.50458242215264,1.0379562444845762,0.8650898046015355,0.530725839302192,-0.6570946956870337,1.972480400764089,1.5882853477008065,-1.6268608418943586,-0.6728387437196061,0.9375748372884248,-0.2411197972117031,1.1568199062984834,-0.6311476184052439,0.23168468152248414,1
1.347191768527876,-0.20562580568120584,-0.646537186524656,3.062307827715126,0.001117925109757957,-0.2088074407882091,-1.4466868182194512,-0.016027481962519238,0.26550858177173475,0.7247638847274095,-0.8220174588053679,-0.42453458742165273,1.8132273454460368,0.8323113328899484,-0.6658073658504206,0.7864347302826847,-0.7662536527651246,0.42456024709599743,0.5822806857090684,-0.29329010119758075,1
0.2035009959570217,-0.6676556114875822,-1.104786357394112,0.1023148922162071,1.3060947674534213,-2.9101541022838098,0.11416109968369005,-1.3804962564939174,-1.8360602911171269,0.5961668381361325,0.05564651225603387,-0.2521193391378265,1.0999232318015548,-0.8355489360215445,-0.8118009747658765,-1.1783866607919378,0.04721750412384356,-0.029176167024554906,-0.28444063395338653,-0.1984151404650389,2
0.04457050147040329,-0.3754607246049922,1.2739902374563223,0.3115111449655529,0.17171377488172365,0.4872753839589045,1.1419721199243509,-0.4990042234269897,1.780359282690719,1.4926902425525046,0.9306533943560846,0.42231225572829645,-0.49318036957852796,1.4346246276380255,0.24891938405269268,1.5278854377043969,0.8394178764880582,0.4357191751703625,0.47541704770128274,-0.29833176577757087,1
-1.545564608485961,0.6099580217455213,-0.30422946919981964,1.1291606613455634,2.669957027719433,0.8434597210699079,0.5900771402560364,-0.09554752522372137,1.1523344121847503,0.8072049195712842,2.165008652539528,-1.0871518612062285,-0.7037158672654906,0.043645955130421174,-0.6389771081916866,0.3962652569661631,1.0168562157714718,1.4360630822239246,-0.7837835918636873,-0.07484852494091676,1
-0.5356226559996082,0.21833446397400547,-2.123250656294787,1.666895792694633,-0.5826708418193335,-2.0935742901297627,0.48166594418385184,-1.9266131934131971,-0.24348777584733916,-0.8254383236838541,-1.01268649772162,-0.9755619066156794,-2.0801748854908646,-0.37112888193473176,-0.8418693669696301,-0.7702899850021077,-0.8979688953991748,-1.230470770772126,-0.7914430754169224,-0.8564898680968436,2
-0.17754478043544536,0.3724936915414297,-0.3535114827604192,0.16092312210709764,0.6560033717423303,-0.44165849086462916,0.07225425078183721,0.16012451260343483,0.3256569322716574,0.27526830893785725,0.857262764768426,0.7642814714090116,0.4380448525422817,-0.9564678929217265,1.739386456060294,-0.548176543076397,1.631618248852273,-0.10044932053178962,0.6538922427850975,-1.151748079226812,1
0.3437066556318099,-0.6140895347384134,0.38121346194620653,-0.495969751086385,-0.6845218104530734,0.19129379378317993,-0.6901770936955685,0.35256484744613686,1.3114014354947865,1.5352817306204043,0.4718932416152518,1.6178661695507808,-0.2616733844649731,1.8820703979637559,1.7227331926859075,0.05022428204547821,0.29310413719845063,1.4753893045505173,0.9407998857610955,0.48395124377944565,1
-1.4355216137543672,1.0374117311887219,-0.34477679752113377,-0.13618547547858398,-0.5669318821903186,-2.3154461158410866,-0.886592672461644,-1.1382758255245249,-0.7755832740951484,1.063759226452389,-0.3174454274205532,-0.9700239436087043,-0.26331463130705424,0.5028642125807731,-0.972319930068992,-1.5833575679453962,-0.8556091279268025,-2.15288216401601,-0.9338356431595936,-0.6750816098459254,2
1.6447598330744988,-0.0885507850939755,-0.22626091043230384,-2.1147216653125427,-0.5653941677438057,-0.6390100488272374,0.07088772310025505,-0.3338331324183938,-0.6402494854703225,-0.9030352622453283,-0.1286088636500606,0.5291026423794671,-0.30261337513688574,-0.5096609397267894,-1.3336957452931812,0.655704053785019,-1.229938575247036,0.2172201641658601,0.015571185704049674,-0.2268317953704379,2
0.8873725491339162,-0.01088893134559852,-1.6229830522216107,-0.3975190179100469,-1.1793945008573279,-0.11109234393885087,-2.013613602385169,-1.605787794479049,-0.13252131596419883,-1.3443050141591055,0.03530603813810599,-1.1386549171710976,-0.7190341711249145,-1.0274678540299087,-0.8330801446331483,0.02457459235289821,-0.31020439652286813,-0.23417647471329314,-0.5547373487416459,-1.308589680978869,2
1.1531176185569851,1.7143328716460284,-0.6956353119749549,0.572290035379121,1.6681812927117343,0.4461032925897929,0.5105452291879549,1.142549350868413,0.041129870644764456,-0.13419492398959157,0.4106885717468922,0.2809096002835311,-0.16620752648392073,-0.7030400111769676,0.8958061480177547,0.7740235901088556,-0.7469826855888523,-0.5514859939891891,1.7821433984700608,-0.8086398879013007,1
-0.5041686231383564,-0.8581824430017666,-0.5982665575707105,-0.9287832090503432,-0.4957447486958663,-0.6239136153252299,-0.4970411813652901,0.016183168472398077,0.4624400787398548,-2.3273823653572396,-0.3525373264618432,0.9886612725749547,-0.7130162660372836,-0.46466996180091036,-1.1635549044848648,0.591258059252766,-0.6368109298452576,-1.0919740747523858,0.6126417711188796,-0.22325679685008123,2
