A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.6794420072478204,-1.4292066552726719,-0.17485277317856932,1.586383034198301,1.9623376036691187,1.6907357562066954,-1.1281029740624444,-1.2852742661126586,-0.2427824531766219,0.8406357312586019,0.41224881515329165,0.8642988274752814,0.43967769458140976,-0.4605406308715465,-0.02298299287414223,-0.13999796247076285,0.08061441148632022,0.7520495831481633,-1.2762363370286087,0.7369393722876061,1
1.1760313108172622,-1.3507061924864932,-0.5107266869907036,-0.28753759864392286,0.3371658386139685,0.32705389588199496,1.006421160733689,0.6700958859433095,-0.2628449541522075,1.6853998880571237,0.2926052251140872,0.5346172638872768,-0.0855405195016349,0.7103543715918162,0.8043111022031086,0.6616247854466102,1.53298309323984,1.1953392752189929,-0.606738817241436,1.019695164245272,1
0.8741694941307139,1.7480815713046178,0.29896769977031784,-1.2871766945820071,0.8818259333162817,2.3256843655921657,-0.6426902610515226,0.3011581214044476,1.6475100699358867,-0.509658761101957,-0.9362886198251429,-0.26110193566904794,0.401217779591347,-1.3315291728386427,-0.3175939218748517,0.8740284596842623,1.3402061742241753,2.4726561950619046,-0.40236013016296523,-0.49788601894221524,1
1.6163955107297872,3.260835902335523,1.2479065299610455,0.7583972771723362,0.6788629734979669,0.30340146428779174,0.6371809598922631,1.2188451500804436,-1.3551468994697518,-0.34603701045662694,-1.7077057685632244,1.4741958251328882,0.5140088764372042,-0.6573967300549527,2.425271704350003,0.505997713726119,0.6798056989251385,-0.24689520614986057,2.3505049610747144,-1.9065389430071316,1
-1.277387064367118,-1.1500438856626483,0.7141052614735298,0.2858673887139875,-0.5131315161040804,0.09474668014668126,0.43040285908092046,-0.6363456139311853,-0.2029335406884176,-0.7885720496879085,-0.8286364370769814,0.29219617596656644,1.1690293036117108,1.1734012457759886,0.2772633286223474,-0.44182016217110964,-0.3186634596975252,-0.7968321930985001,-1.4847190138074504,0.28630591038809455,2
-1.0351454788705594,-0.945780640178887,0.9082316692909764,-0.7020827130997861,-0.7063684028027111,-1.3029470101061176,0.3150377234438763,-0.16777638872106132,-1.7382670442466444,0.3148140850190154,-0.8792167339963437,-0.25702607480985373,0.02133366734575107,-0.196796962076099,-0.8490761026654071,-0.385783319947332,-0.9443878778978733,0.5132504062770838,-1.289186704527557,0.43715781882002525,2
0.0797528443822498,0.2814192551206429,0.03670236657282189,-0.5980782771905664,0.3838693406698104,-0.1692804632304708,-0.49978461480750136,0.2154988087466623,1.4310559309699364,-0.44131393741075653,-1.1971242686445993,0.5910308835065785,-1.2767809152875933,0.4110823460376694,-1.8269552759085896,-0.13583681082048232,1.6693999827758423,0.5004527308917466,0.21688631573744377,-0.42721995504084953,2
1.1903401663028599,1.3399151742030868,1.166881467672388,1.655688645029843,1.2540776186611748,0.5931895893625062,0.24596217566741913,-0.10065528551906541,1.5012746843844855,0.9771409121802977,1.2324430416692254,0.35453832047196887,1.4775406890007479,0.7092667688338969,-1.0893655433461362,0.89021071610202,-1.0772365188142214,-0.039318726672795276,0.12550414507585175,-0.0715096903767217,1
1.6910583848661742,-1.5041061793989343,-0.8173982042113881,0.34394420204028625,0.16420689681581135,1.1185852694647487,1.4491326260282558,-0.13572263739602655,1.2020857363494921,0.15847875957153273,0.2854825095051217,1.3676676435857666,-0.40274236645092665,-0.13154079660093673,-0.5855060241332578,2.155848108044007,0.14539184796619245,1.4128997567697252,-0.9256644168458145,0.33436249529511136,1
-0.44765689306766,1.0928007586663198,0.24695962203125965,0.5557266861350779,0.6673935476492827,0.630043378125567,1.1157758266291453,1.5671443169000523,-1.171087257491903,0.47068824431473577,-1.309554982117763,-1.263115274621407,-0.5183070148585671,-1.154703091113585,0.751375366136189,0.7253366407142386,0.435426415256016,-1.6675279375775063,-1.4374775323676254,0.3318910137856076,2
