A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
0.40102406711932553,-1.08812483164165,0.379055879234099,-1.829983073918419,-0.23623238466507746,-0.8929884988364477,0.3489815853465831,0.4166798590910766,-0.04309409329645948,0.5901386092982561,-0.4966971453121284,1.0205872367785558,2.1250086853812995,0.4781486762323416,0.06077227817260151,1.0755580430363303,0.14772494054277496,0.4580628842860152,-0.22108979237862514,-0.5297758314359144,1
0.6813111111873755,-0.12285748929488172,-0.25220356910326647,-1.2501365116449408,0.9000565865101766,-1.3531463027598734,0.6776482693665209,-1.5787845712344228,0.04513827126430849,-1.105117025548811,-0.0006903495811620042,0.8318409649700925,-0.13416362932176998,-0.3118884273048547,-1.7893807060290237,0.6908353266764592,0.4712537749863396,0.7338637278868538,-2.394927596637048,0.4005909404695631,2
-0.06932925554814347,0.269694736882224,-2.0990894038521857,0.10359404488505959,0.46948448500340006,-0.17145293750788188,-1.0055038481193732,-1.3604116395040693,-0.032498902521046355,0.1703268508152881,-0.8024188480936353,0.11352343903948697,-1.5128319789846365,0.07412289486584349,0.22967643933196238,0.26074991770743405,0.5985632852631434,0.46536514694754455,-0.695116540129536,-0.3261130005569093,2
0.7448164555750659,-0.2686395188653413,-1.080393207312995,-0.28874039839125915,-0.03456073272566051,0.4827762355662343,0.8536302046677923,-1.1025218990362984,-1.1157658214555268,-3.2600219142597635,-0.2566938570552092,0.9784195412798218,-1.4683675701771963,-2.405509157722201,1.0409419730550082,-0.8732268532247915,-0.900179470680364,0.25528466730046984,-0.22099510065913833,0.704491937105289,2
0.4932237526680262,-1.942080772099644,-2.336029641620332,-0.8197377426176281,-1.3472566026314534,-0.21447732286669335,-1.4575249583077656,-0.19623390908110966,1.5161343698680023,-0.5061745430320193,-0.007741293642947203,-0.867425494725624,-0.39578822615414133,0.023843732632789928,0.41824379951041185,0.12529564995634734,-1.9994463691795716,0.41790043964760387,-0.8059058519290898,-1.82158267423529,2
-0.8798769301621353,0.19734232565452056,1.6893849478209926,-1.8290767804481576,-1.0447044873491675,0.20127119058980464,1.022093924378661,-0.1711438717875114,-0.9084288985228733,0.30363985498838053,-1.768578977995689,-0.8066490118654925,0.1395052982058957,-0.027869416401919346,0.265740739837019,1.1821286801640236,-0.9541009430876247,-1.2614327350000012,2.208320962774665,-0.2315194908191863,2
1.4299725578428248,0.3106286072542251,0.3406976223064905,0.48876876974631034,0.09908356251706057,0.29562939195612503,0.12371357006378471,-0.8046673134508676,-1.030730281697685,0.6567491096580345,2.281555608468721,-0.6430200195497535,1.9603726462531403,1.3801263744737873,0.48774459972995576,-1.192486043124746,1.769938729066298,1.09785343593847,-0.1685358880634522,0.7921661910777889,1
0.6671888178886966,-0.43237500035334514,-0.7005730507977521,0.4169903269015784,-0.6126147151549322,-1.5381696252042043,-2.2916756189367353,-1.0137210884721704,-0.9291625908161385,-0.4066268063064941,-1.3999411589705604,0.2345263913402015,-0.37260515353763485,-2.3193803254477543,-0.9271902052611491,1.4262361038651798,-0.7322003752828294,0.2650210175158423,0.38702043016559184,-1.4097959133654911,2
0.5129230025559925,-1.4032976800541401,0.08861596733007782,0.17084102037848267,0.37244283575233944,1.0668368831624604,-0.4392244244521493,-0.0008004400191888681,0.9531278531469115,-0.8074858533611273,0.14240765618558118,0.3525042698333982,0.5794403246550683,-0.26689709140290657,1.3232040234903137,1.690806538603599,0.2771364743202008,1.132305136700557,0.5316146858219325,-0.42443926669429216,1
0.5727403595217347,1.3456451103006528,0.34290001026405653,2.1964069264135304,0.4424342368680998,3.029801383406432,1.1355168805696705,0.11031258228103204,-0.6564277662007627,-0.5189630230734684,0.09838445415879411,1.2696516469308599,0.010821133408803384,0.09590156941598968,0.945344392570499,1.7742883800919025,0.92282325831562,0.47163760333629406,0.1011461290349486,0.04816411063825834,1
1.5801006311899286,1.5644976891755178,0.038328108965653314,0.3174793038668364,-0.10946224488908274,0.7013142616269783,1.491564720134901,-0.9419456603572696,-0.15279085296259026,-0.44729233276923175,1.2928866956001994,1.249301150407558,0.33248626596283004,1.1377826049939712,1.6826690488761424,0.44799552312805385,0.8118729744132225,1.742324925194469,0.10730109080159046,-0.6864605573826144,1
0.01369543690205235,-1.1418056528751077,-0.09124571587114855,-1.146547167994021,1.475164502310851,0.7143323696432711,-1.0738175107679682,1.5628465270282745,0.1792222372841919,1.644130173002153,-1.223396367269708,1.6954537025648138,-0.052660639654364585,0.16625654687222327,-0.28301655629017486,0.01283963354802539,-0.17754034809695565,-0.16796571081201883,-0.8763564912272676,-0.009283920780897771,1
0.2902944935481543,1.709112744371337,0.19543178327203065,1.3821022433833337,0.5606340009972668,-0.8637208375515909,1.6010893423160721,0.9611336683621589,0.6573758899504656,1.4892883607017287,1.9355169691288014,-1.3790296438091758,1.604295140283987,-0.20926874681136748,-1.1192008906134483,1.5351608927051246,-0.43499253076009725,-0.9071793771637575,0.38995587346968263,-1.1667115331925169,1
-1.2402202865602765,-0.671514979895035,-0.4289452026979409,-1.7465134453073101,0.06676610434881414,-2.413337326526466,-1.8480080816265674,-0.7940040476010883,-1.083797573426263,-0.8269905855106757,-1.5691638164534052,-0.3842387056520889,-0.1100749679311813,-0.6238701808400765,0.9323866162583806,-0.3021639744105512,-0.4062953403603009,0.21259451635614451,1.4419808769680087,-0.907785699030742,2
-2.097722337619558,-1.0767243896740095,-0.2551400863800211,-1.0406920906674466,-1.5839239551287505,-1.535307487980764,-0.16940402048548484,-0.533963732508152,-1.6731093913828623,-0.36881338690336024,0.2570306955489611,1.4253054446631428,-1.65473773988333,0.39587368348734486,-1.7854843117533519,-0.4201431929130017,-0.6080895964200158,-1.2975695732993642,-1.7938245613348538,-0.9665083301961234,2
0.5258759339891758,-0.4532907718372843,1.714895941662799,-0.5622597677162603,1.2444785578170692,-1.3729042823023319,-0.0462352292698798,-0.08574813771322871,0.3691136305780186,3.7351846649593954,-0.6552529899835545,-0.24976042457243114,-0.12293432852314959,1.4785337187374108,-0.49614026178739407,0.154450913469616,1.0399882203937698,0.7620429722601915,0.06629957626380693,-1.3518926677512546,1
0.5149918735487926,1.0139550861240223,-0.37351843909919563,1.3114113527029159,0.48448264238534877,0.3966351378414035,1.1637333934027858,-0.5947174656690792,-0.41703125738733327,-0.22353993377063913,1.3457687760635884,0.08950618638586029,0.835631388842946,0.6169765234676357,0.11332829398399061,1.3512654262596318,1.4268519368343373,-0.28957646975210355,0.09887352776726543,2.1919498409502536,1
