A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.44178552702749657,-0.6424934400486745,0.9870506508442153,-0.5305325825774024,-2.0367319943401405,0.6815221429511028,-1.353517532723585,-1.4694427185268268,0.5458846702329087,-2.370919436889077,0.26157702514591635,-0.5333912922802321,-0.751372449806854,-0.3992194913982573,0.5650157946336617,-0.9299651611446882,0.05411314492707454,-1.394552113542686,-1.5982039105180263,-0.6736780862965998,2
0.02339596970487212,0.5421295455622269,0.9653673194437581,-0.6791044128924165,-1.2340292782989,2.067498394153409,-0.8046316308948495,0.8520705749725442,0.6985774418267922,-2.292151026792722,1.2424222656687482,-0.4304388308358208,1.6834550496876444,1.8269632419153679,-0.1390277024842798,1.1052497467334153,1.099328363703282,0.1861557251936476,0.2509531423165113,1.2594193742523037,1
1.7713365032012476,0.3802033352332804,0.45244119495378954,1.1126400706359747,0.9085601967265997,-1.1105409615137372,0.2816384891387372,0.5449641331054432,1.2256699564945137,-0.02459508106671766,-0.743324114380946,1.763297979071705,0.7503732108538204,0.28799739156830073,-0.4338803350436828,-1.0210767868950366,0.9232520156207047,1.221428514287858,1.2510074668086593,-0.2118825818321395,1
-0.5138558997606805,-0.8659366517612507,-0.4521689371742282,-1.1424914431260285,0.32397208341985106,0.2564056591208854,0.09998491444404499,-0.08831313331380962,-0.8951648182248527,0.1893755825322503,0.14583637899444843,-0.9240132788122917,-0.6850712660843812,-1.0479849535321628,0.8642552818085417,-0.7596689236447756,0.3247782646972846,0.06233361115930145,-1.2695618048301733,-0.7604960021251732,2
0.7064733465967891,1.1086842999464162,0.8067560569867954,-1.4411311070820731,-1.2324460382278126,-0.8442171844301248,0.9959295554633435,1.959597955215455,1.1094548098072121,0.4223719881264873,1.0579634476453892,-1.7868351769012663,0.9383060625563695,-0.8043683865545996,0.1812126844455435,1.6489601669345586,0.056064386779176974,1.0416457089511222,0.35440049872316093,-0.16098309687651016,1
-0.7702205113401489,-0.8009604876858364,0.8318533597141333,-0.2644309909622169,-1.9073719673554226,0.6027631456255217,0.7321210977409011,-0.9779214065280983,-1.0871764367657806,0.2683278162227629,-1.5250046665458792,-0.7920325168155575,1.005370425372051,-0.2935008095344865,0.6960614091045075,-2.0825810329647925,-1.4096899092644424,-1.7705607195501394,-0.09816983320070577,-0.6929007641255874,2
1.0362187013227717,0.4714504375895459,-1.2282476623199603,-0.15662525128115262,-1.0505596935905528,-0.7883119539585564,-0.7397292733029268,-0.7187590557699362,-1.5541450269643617,0.7823904972833418,-1.8235701451279798,0.7756823901838383,-0.24090103383713804,-0.3831298897732466,-3.0023370437393626,-0.05471962244055561,-1.1485951661974014,0.15517748536553896,-0.9075434668278012,-1.3659652300814098,2
-0.04128016998166043,0.7582804683569869,-1.2895146072131676,-0.7059389725528376,1.101436090092583,-1.3942554536137493,0.6076108083521773,-0.17976554332278966,0.2881583354658015,-0.10419069733678049,1.0054943547233903,0.19987664707361724,-2.3554795063440945,-0.38603874430432195,-2.354669295296913,0.17530136186027434,-1.6718996476755419,1.2553138030147921,1.3399475404195091,0.43230274372332594,2
-0.44300229955416076,-1.0907822267272533,0.5006058715114012,-0.23049041550321747,0.5869761987581111,0.7314180164012974,-0.680851607133039,1.3464232309343993,-0.23930078849746353,0.7575743120721213,0.35643896650143314,0.07778977529728896,1.0040348619589363,1.0415725185250158,0.3318591386876696,1.201024565927679,-0.059337631330881685,1.1125958711380806,-0.6797886088179272,2.4561890019058517,1
0.31120947120427533,1.4967649576112296,1.6165131479247272,-0.026846962749220916,-0.27104678800229615,0.4990562115748433,-1.7871127487033782,1.504506602208952,1.486329165625969,-0.0339700843687343,-0.12712999196826835,0.5957255944768346,1.5374970481115529,0.5436129834865496,0.8718156057203212,0.4642400017890362,0.4470560874290376,1.5587370318296974,0.5692599942478794,-0.5435414598674906,1
0.20563105504449422,1.0421187908504521,-1.0806164698062077,-1.2257066281356965,-0.9025733128283376,-1.1357620508307151,1.5543089104419527,-0.6987508917638435,1.158030541466731,-0.7837865249359081,1.8682387476830378,1.449400311041283,0.5691181762168441,1.9620431742021807,0.29825769907976046,-0.3526259420691548,0.6334461424441563,0.7968176845031668,1.703103704523513,-1.6350827196872375,1
-0.6701643704936897,1.549867779474302,0.8041725111178046,-1.749962293696605,0.0013636359936000156,-1.2884543496919862,-1.0808546042748186,-0.24620774832415385,-0.6462371065507905,-0.8962865645601076,-1.9217000576689496,-0.6663987787338007,-1.5819020979908098,-0.8697267117996996,-0.6367956953425565,-0.6076667527325312,-0.3760892253221779,-0.8134148696118628,-0.4582917943670259,0.2013598678342203,2
0.3460278850442031,-1.2501841832000327,0.7023992577786365,0.1110658438679255,0.5509342041986541,0.6649508857103447,2.2397544845034827,1.7437551670931255,0.7547603163688392,1.1943391717896021,-0.17079371808501823,0.4419036031256197,-0.23527258802472667,-0.5235730226017297,0.08134173894425788,0.42944540455366703,0.9694314061204625,1.061268289018194,-0.08868794902044458,-1.1648039677301725,1
0.7727406503566517,0.7213515693500967,-1.5317220324310425,-0.74876206776006,0.7145667221339668,-0.9130516375840431,-1.1804445791451246,-1.1527097071850962,-0.5714488102599089,-0.4125547765354649,-1.6185957302181642,-2.246994410737121,-1.2870287758524446,-0.6501081947035086,-0.44349408026483467,-0.3132578281868686,-0.8479180884162825,0.3139750314638787,-1.086371802467527,-0.6033754288844804,2
1.5925645396682848,2.337528473482024,2.1404193423579057,-1.081996808630236,-1.5538437726585264,2.1295040325103116,-0.7499529920797134,1.7022287889672731,-1.7510142186712416,-0.5966541060838897,1.3385550847074967,0.6156067135046311,0.16701819148270974,0.34908333672088365,-2.207756334344555,1.4660195010578752,0.8014387742823095,-1.0765027949555652,2.273628675649829,1.6440534254595596,1
2.0943428100872445,-1.8775080118993577,-0.3676500794601049,-1.6559945847811934,-0.045388511987917886,-0.8828227507492536,-1.0525568112319268,-0.547934636661315,-0.533963009790582,-0.9194483374239136,-0.14737325792260356,-1.4985122817047232,-0.6672319547806366,1.2539188992935182,-0.5526987589905394,-0.16080727328963235,-0.20800367720535337,-0.5841213877170061,-1.2094466591273174,-0.02525113699483179,2
