A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
-0.2541748522243228,-0.49874772075415785,-3.332585371938339,-0.9232716408878958,1.3404309277661706,-1.3750499777326302,-0.106878013345452,0.9019713161836204,-0.015975838678118685,0.7907252864939,-0.5346700552207966,-0.20229063262026808,-0.2764259915519274,0.26332926815722624,-0.3606909383762779,-0.07545270434704061,0.23123297646427723,-0.4090313457625076,-0.15495164347234636,0.7734928815732429,2
-0.573513081009486,-0.9522276517485073,0.20593048734188346,-0.505554711733085,-0.7840149345584102,1.608597358068005,-1.0959977757652117,2.1579125086579594,-1.7618664389933505,0.1616657769145283,-0.8329991073423683,-1.6080299468015216,0.5704719390758598,-0.17558450387850813,-0.9310391813959017,-0.8670682583313327,-1.4927340994581697,-1.6360669887768855,0.023961541657747075,0.4438625575937916,2
1.3098085388974732,-0.006770801049364556,0.5213687813193796,-0.15934557169548275,0.32427320810269333,1.4794061079112295,0.2680208830988428,-0.463689307123624,0.7193945924115053,0.7396977285930922,0.7579363694448579,0.9491440820106081,0.3134586736516049,-0.03330525671673823,-0.4589757338682092,2.0658790449261035,0.7127567158007483,0.8466818627326188,-0.04239898519050576,0.7369076376834829,1
-0.8559053693033478,-0.3503244965079686,-1.4024520557582043,0.1517597445936716,1.0516043208908525,-1.9200671825462667,-1.8390705226759676,-1.2023817542428368,-1.2062896198603086,-1.0377622049517108,1.0151007797709208,-0.040735654334476304,-1.3021719323744028,-0.0010722428415446633,1.0315071685494859,-1.4915805408020086,1.6857268359253865,-1.8955306764598483,-1.647691729900622,-0.8741140448665978,2
0.48446755405688124,-0.674264797244427,0.5986966503256346,0.7523323059196302,0.23686276736701417,1.2307688299278432,-0.5953853531752817,-0.41502637019275057,-0.09404411755400303,0.9896019224149969,1.8330761341128576,0.8069463441667822,-0.7757792336383343,-2.130176305825809,-0.9074174821966157,-0.2348966867247618,1.2065918806421014,1.029672042466919,1.1990261648264593,-1.0646659727192191,1
0.8599157024410532,-0.5702681926711906,0.6514244169469464,0.3512386160531055,3.7733094771310807,1.6255844428637056,1.686467580743497,0.3819886979672093,0.33915294040413846,-0.7439331902261805,0.5072812900040536,1.1460191435672855,0.2782981515235471,0.7726108873852846,-0.6875040943569881,0.5674605532427981,2.069861686939656,0.8271082862933777,-0.6321154317621642,0.41735414266622356,1
-0.6441802539691571,0.9707060568473275,-1.3433189794593032,0.01264459122019304,0.45098657805804965,1.2829817642472598,0.3328503263251584,2.326774722389997,-0.2506356186558643,0.8106316414991601,-0.9643775743645601,-0.44843032980412917,0.5055957000836692,-0.6265743064646672,-1.812452780930045,0.9301559156169582,1.0322106447595176,0.7074818702879694,0.6159085941738848,-0.3412222790281569,1
-0.14379770332512326,0.7145459992669345,-0.08490770425066961,0.5096701592140898,-1.1590719866039203,0.5758720081988592,0.09917739541536826,0.7146098960902202,0.7300402668036713,0.3360566616084976,0.3201609472320414,0.4069578686835043,0.9612059303887127,-1.6721951171315097,0.29895659102809785,-1.1478465893374428,0.5780660457249485,0.37782642709498365,1.0157447097217611,-2.1255472632793593,2
-0.01702061076644338,-1.528314106029199,-1.216233922232937,-0.36328207156741793,-0.987609554049717,0.09513750848053196,1.7278041966872473,-1.2529584021766096,-0.664725055910118,-0.9572956713388987,-0.9951822951736714,-0.6038386961960265,0.5149164684168288,-0.9775963674266342,-3.378432486670948,-0.33792346619905966,-0.969682268120156,-0.49251492527313107,0.5496410092399853,-1.1812303726061968,2
-0.7894763840309582,-0.3316233527031322,0.8586222604306931,1.0599086663822213,-0.35603961984529775,-1.2573026583855895,-0.44833101445998785,0.19727002163971805,-1.6402145871785982,-0.47515066912229215,-0.5574068729608549,0.2826495236651921,-1.0955461868501992,1.1374341261191656,-3.4050184775344587,-0.4358129175944034,0.6206966534433462,-1.6907819629163454,-0.7291467903470046,0.24159972040673092,2
-0.15227407869968615,-0.036875081320564586,-0.8160413132461845,-1.3860291904606887,-1.3490512726473018,-0.6505955140507248,-0.5552144118676893,0.9688600721897275,-0.7072167648087637,-1.0615002996528191,-1.0692603142622485,-0.25173874919950817,0.4313064079233369,-0.8898862507972344,-0.09260781099300822,2.331619015555639,-0.38204139103638,-0.8202585307674003,-0.3116517110720022,0.03561481126066233,2
0.9715827345494253,-0.7178703910918017,-1.9715034807382072,-1.432184217981796,-0.8100656058887735,-0.788727335152606,-1.6145436542960314,-1.002717906273654,-1.2995530066292846,-2.1043876963837964,2.7574928005362773,0.2565952284731621,-1.061308513071959,-1.4096095505764117,-1.8607151545881944,-1.0617262895411574,-0.8948030756837461,-0.25371729271439003,-0.7331432926641962,-1.0032063942741385,2
-0.7956493965319985,-0.6156982883531834,-1.6536515918097359,0.6281687811797497,-1.3324405658408334,-0.3110326295556147,-0.8826793173483314,0.5142170153580282,-0.6398851489950639,-0.8082316514638284,0.257634698446881,1.319775605164838,-1.1646675282515517,-0.31641099548533974,0.372508077946659,-0.9728972167577874,-0.9887006642359067,0.8049855929225145,1.0315448351618213,0.5960135966986003,2
0.6717770229317331,1.4451677589397862,0.3131498015102201,1.1928945806885105,-0.02990699932266504,-0.535619771696667,2.3014954522363023,1.1724424712600852,1.0780719296244845,0.8611919140712059,0.1432171640130391,1.7169201258912392,-1.2540915333488958,-0.9451817591070735,2.161365463191414,-1.1737200416623572,2.725307280610022,0.21213382653954757,-0.7714353613777539,1.865240134720277,1
0.4528654154321522,0.2934509758370576,-0.37361079261735974,0.7421169074743147,-0.3272658818253493,1.7022945415727115,-0.1396065704375753,0.09438527296002507,0.43578290796379954,1.5493162892060912,0.6563541353481458,0.7356639942928127,1.018330243242434,0.7441005596196205,1.9837858656814873,1.6484477870198144,0.41663936951541225,1.3850007347569557,-0.619103563752703,0.026445804727496646,1
0.5193865352194827,-1.1136960641122167,0.24120610585614144,-1.2233257534043906,-0.36747649994155485,0.08905792023786016,0.3128545229510665,0.15607967052969038,0.5266805893122941,0.08381604114278314,0.5566971963020031,-0.47916338927360114,-0.9011943243785722,0.48551007084060277,0.528596560890961,-1.7389195363123808,-0.9847499829171759,-0.0009905569221424716,0.2708152661800994,-0.4292810546437084,2
-1.0265384909738964,0.475901159298876,1.1990319790932824,0.30016162382652795,-0.4268393537745083,0.29799906322497766,0.05945479050629803,-0.7767177497407589,2.101785456002777,-0.5465518673571219,0.8258717805149516,1.3622514455659291,2.0465678746094174,1.3889424315678591,0.7014518185610304,-1.0915227923990913,0.6626841269935785,1.2990590782051252,-0.7134396068212977,-0.1981494642136111,1
-1.8461671358881528,0.4080296910510795,-1.5708467188762671,-2.018919557777282,-0.05904381290122477,0.5393944787428284,-1.918695067053517,-0.997796935123341,-0.231437009281958,-0.5816917240800226,-0.9824386755532355,-1.3088642544733178,-0.5002167163827418,0.22310609872987203,-2.063769133587547,-0.21397375054865775,-0.22842420115456746,0.9594802869568962,-1.6089349516152978,-2.405156571419461,2
-0.5726838703750179,0.8067745670068837,-0.030787479003794922,-1.1195001582965474,-0.9353266736096845,-1.1439362188016509,-2.294849305413674,0.6847195528068374,-1.1583385907605521,-1.3628058796385412,0.3843374489176899,1.2221637386707536,-0.9432762091302637,-0.94708850077293,-0.27537491891532717,-0.5005432513892251,-0.8894742497189464,0.49708868353873165,-0.5331322929759048,-0.20359639878776903,2
0.4492721693494571,0.6165702507479379,1.5228250248241557,0.4004582631078076,1.8260444874088324,-0.4946719567680834,0.5511901524054877,0.7200776418127903,-0.5428002380853104,0.7925944278089478,3.0031054405589237,0.05770187644386247,-0.1648536260589564,-0.23551067051971308,0.2039139895439117,1.0046938757443287,0.6627760033033164,0.5790245849122989,-0.3608179837648954,1.2314892970170137,1
-1.1013517171059084,-1.4039743059999696,-0.16854805235947587,0.2728586497999574,-0.705409076119056,1.251421548811037,-0.6841559600826846,-2.5181947623793177,-2.249383732952545,0.23549685885892044,-0.8011858986496254,-1.144006619050508,-1.240710232276538,-1.4658130311080872,-0.6811123404560049,-1.8926657548207166,-1.2785704214590636,-0.698174037720785,-0.7044242411290281,0.6343237032035104,2
-0.6493397868058476,0.7067918664698072,0.5570157221337877,0.5992870637570851,-1.2010979825131824,1.238547126650085,0.21287550608060762,0.07160299911598322,0.49128599667509254,-0.5760843001348789,1.335249842465613,1.1312489269267334,0.6751229419451974,1.3380959871450187,2.297908147974738,0.29041846083956374,0.04380530459890781,-1.5935513599530455,-0.28683621993967234,1.942677387916221,1
0.053185889618523254,1.1686645059034004,-0.2658344949987979,0.2660793399226116,-0.7497950631592918,1.7454774992375715,0.4704896006714851,0.3766120813400155,0.5366893430143306,1.7504358947052454,0.2786295825697575,-0.7054871436353549,0.9062964535745541,1.248479128849762,-0.7152943287090893,0.5995922052275292,1.4413358520225028,0.8331169190607727,0.6209274575489627,1.9731802215315046,1
0.8737358796821884,-0.2748813456465067,0.5460617142793601,0.1889066480311826,0.884498795039985,0.5738156768814849,0.7266690187870914,1.3186135402434578,-0.9936490980270434,0.06895636768815232,-0.044728305209217195,0.5377797874998242,0.5342962837630025,1.0333805094967097,0.2032655507423627,1.815457652568359,1.2687921423346775,0.5934999274882958,1.1691918103190517,-0.5218789424043915,1
