A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,target
1.6369364079339739,1.6531454760134325,1.033000726824853,0.5866198814159254,-0.12109264138171281,0.7339598611514841,-0.32828338452458994,0.37576085067127185,0.38266269373160383,1.7857973727316228,1.0558360884960674,1.4553813559340245,0.5994352352903038,1.4051698364977618,0.19194136536934311,1.044419026522638,-0.5014580565379742,0.9489055443345316,-0.5359284045955975,0.6028334287436315,1
1.4403060250981148,-1.4736321063509243,-0.45048030303051534,-3.1538736939892114,-0.12639520041673996,-1.4876379999616145,1.0636883042321388,-0.47935535207267055,-0.05892218675571537,-1.0228300171017197,0.16053850677615303,-0.33691158319510967,-0.8193780488637671,0.524859882698082,0.7108134771467336,-1.516894756650632,-0.607582392052623,-0.8620212784233219,0.573365716655012,-1.044653342854705,2
-1.6052106063871896,0.26769674380328506,-1.235142759384039,-0.5188316982297223,-1.4496579499509203,-0.685320665802062,1.3397177072681334,-0.19462130914938028,0.26281045062720243,0.9374447200188858,-1.2719557694475732,0.3059419129341539,-0.5926642812652576,0.3784898408391405,-0.26976999493292614,-0.5005239864702246,1.2236836785453398,0.7978145686362149,-1.4625011945915471,0.4236972180918801,2
-0.3479539142631012,-0.14520033649095876,-0.46300491639652175,-0.3195242241300694,0.2934211976667862,-0.7555485792548243,-0.7397098132486135,-1.1617115737170887,0.5494532677856379,-0.8638269002759017,-0.3530690743057719,-0.25041453054280555,-1.9122902920949811,1.1534060959694399,-0.1177408349611925,2.3292090168274515,-0.1427706883674746,0.31468426067192606,-0.24074195601610182,0.14791332214203934,2
1.3475575805971576,-0.2012201818525049,-0.6402693347664952,3.0517483393854192,0.006625892617129953,-0.1970172050758242,-1.4403442888422668,-0.02725436449687804,0.25068851273147214,0.7116328007919025,-0.8087926001447595,-0.43376978012234224,1.849694983076202,0.8306833221128537,-0.6519172769722443,0.7825013099998611,-0.7852233005897192,0.42915258793232236,0.5683999633144223,-0.2924822268391406,1
0.5556993332010872,0.9479118240509262,-0.21836356334956508,0.1728011730564519,-0.05115371617833792,-1.8091501662375418,1.2022445938528883,1.6366344905055787,-1.1698567808238134,0.8832828514055954,1.0969355822657392,1.0895034487256148,2.3871214509577996,1.17112314014231,-0.6576333521197566,1.772958944396632,-1.2749783650072783,0.017553709059833566,0.9367852944700172,0.9823902646732734,1
-0.8273382355428509,0.9438327090974156,-1.0478220821070532,0.7045642026584384,1.2090268655253478,1.3423274499551656,1.0061897006566225,0.21351272027357032,1.5101852028149116,-0.10381949518281228,0.1276044753448266,1.041120605370369,0.25232608457167083,-1.0297880293120658,0.9683134430661101,0.028884163948154448,1.2517564646094923,0.9544079619569776,-0.17811828888755457,0.7365689781542201,1
-0.18444797589186987,-1.9835214755397546,0.2821638686130985,-1.7538377432401928,-0.6721016638663408,-1.133663712232913,-0.6388841614529281,-1.2248740853254334,-0.7999098190285545,-0.6757724935170666,-1.4834412440107185,-0.5353459981033368,-1.9531321105226536,0.20831536014280444,0.39615275975223574,0.6092826783278827,-0.00829744102410795,-0.5538858915663372,-0.42640595591703695,-1.3895887489847474,2
1.0526580125162366,-0.1644175002719422,-0.2411272766936205,-0.3603440165600954,2.1536137612132813,0.6225827796599939,-0.3642087286738136,1.1331625455869645,0.020371692712595826,0.1734049592253145,0.7140661259566554,0.9326061211338418,0.9000532457579353,1.6638386814216641,0.6392703430423884,1.809460243188636,-0.8552672028678178,-0.2739842213622317,1.1961999273182282,-2.268187460891196,1
0.9207123087321366,-0.48775534558688566,-0.6484971829631417,-1.1599696569839455,-1.4315561104865175,0.1270553538780684,0.014090561098539043,-2.2511963434129783,0.4100054107896422,-0.03151202591735376,-0.6922079434250503,-2.233741067240932,1.8714587638709932,-0.12340222075539262,-0.9867686469039221,-0.4942082401143562,0.31292886508701434,-0.8440707684746861,0.33979139285690635,-1.751058399953121,2
