mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.001210480881322391,0.21799949787904951,-0.32224557814653804,-1.5207969478256302,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,4
-1.0488816836658332,0.6714210309301815,-0.20043815372731313,-0.6394857737188768,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
0.4212473467001851,0.2935697533875715,-0.07863072930808819,-1.3948953515246654,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
-1.118887827968977,-1.0666948457658232,-0.20043815372731313,1.0601857763441473,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,4
-0.5588386735438271,-0.31099229068060363,-0.20043815372731313,1.7526445559994535,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
-0.20880795202810817,-0.6132733127146917,1.9920954858187343,-0.07292859036453565,-0.12091270835166887,-0.20172614263905347,-0.17118736426003697,-0.3767041092648321,4
0.14122276948760995,-1.3689758677999109,0.2867915439495866,0.5565793911402883,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
0.5612596353064727,-0.23542203517208166,-0.5658604269849872,-1.1430921589227359,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,-0.3767041092648321,4
-0.4888325292406833,-0.5377030572061696,0.2867915439495866,0.8713333818927,-0.12091270835166887,-0.20172614263905347,0.7747046006799722,-0.3767041092648321,4
0.3512412023970413,0.6714210309301815,0.8958286660457099,-0.8283381681703241,-0.12091270835166887,-0.20172614263905347,-0.17118736426003697,-0.3767041092648321,4
1.541345655550485,2.258396396609142,-1.6621272467580108,0.11592380408691164,-0.12091270835166887,-0.20172614263905347,1.1530613866559758,1.4955349337870747,3
-0.4888325292406833,-0.5377030572061696,-0.809475275823437,3.1375621153100655,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,-0.3767041092648321,4
1.4013333669441974,1.2004128194898347,-0.931282700242662,-0.7024365718693593,-0.12091270835166887,-0.20172614263905347,-1.306257722188047,-0.3767041092648321,3
1.121308789731622,0.6714210309301815,-0.32224557814653804,-0.19883018666550017,-0.12091270835166887,-0.20172614263905347,-1.4954361151760487,-0.3767041092648321,2
0.9812965011253346,0.21799949787904951,-0.5658604269849872,-0.4506333792674299,-0.12091270835166887,-0.20172614263905347,0.7747046006799722,0.13390653884023326,4
0.07121662518446617,-0.38656254618912567,-0.809475275823437,0.43067779483932345,-0.12091270835166887,-0.20172614263905347,0.01799102872796484,-0.3767041092648321,4
-0.06879566342182139,-0.38656254618912567,0.4085989683688115,-0.19883018666550017,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
-0.6288448178469709,-1.4445461233084327,0.2867915439495866,-0.5135841774179123,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,2
-0.9088693950595457,-0.008711268646516489,-0.20043815372731313,1.8785461523004183,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,-0.3767041092648321,4
-1.0488816836658332,-1.7468271453425208,0.2867915439495866,0.9342841800431825,-0.12091270835166887,-0.20172614263905347,0.7747046006799722,-0.3767041092648321,4
1.6113517998536286,2.031685630083576,-0.32224557814653804,-0.009977792214053227,-0.12091270835166887,-0.20172614263905347,1.1530613866559758,-0.3767041092648321,2
0.14122276948760995,-0.6132733127146917,-0.6876678514042122,1.5008413633975237,-0.12091270835166887,-0.20172614263905347,-0.5495441502360406,-0.3767041092648321,4
-0.9088693950595457,-0.23542203517208166,0.5304063927880365,1.815595354149936,-0.12091270835166887,-0.20172614263905347,-0.5495441502360406,-0.3767041092648321,4
-0.8388632507564019,-0.6888435682232137,1.0176360904649349,-0.8912889663208063,-0.12091270835166887,-0.20172614263905347,-1.117079329200045,-0.3767041092648321,4
-0.6288448178469709,-1.2178353567828673,0.7740212416264863,1.1231365744946298,-0.12091270835166887,-0.20172614263905347,-1.4954361151760487,0.13390653884023326,4
0.3512412023970413,-0.38656254618912567,0.5304063927880365,0.17887460223739407,-0.12091270835166887,-0.20172614263905347,0.01799102872796484,-0.3767041092648321,4
-0.5588386735438271,-0.31099229068060363,0.4085989683688115,1.0601857763441473,-0.12091270835166887,-0.20172614263905347,0.20716942171596667,0.47431363757694384,4
0.3512412023970413,-0.08428152415503849,1.1394435148841597,0.17887460223739407,-0.12091270835166887,-0.20172614263905347,-2.252149687128055,-0.3767041092648321,4
-1.0488816836658332,-0.08428152415503849,0.16498411953036166,0.7454317855917353,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,4
-0.6988509621501147,-0.9911245902573013,0.6522138172072613,0.8083825837422177,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
-0.5588386735438271,-0.008711268646516489,-0.4440530025657623,0.5565793911402883,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,-0.3767041092648321,4
-0.4888325292406833,-0.31099229068060363,1.2612509393033846,1.249038170795594,-0.12091270835166887,-0.20172614263905347,1.5314181726319773,-0.3767041092648321,4
-0.278814096331252,-0.46213280169764764,1.6266732125610595,-0.009977792214053227,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,-0.3767041092648321,4
0.6312657796096165,0.2935697533875715,-1.174897549081111,0.367726996688841,-0.12091270835166887,5.263856768129882,0.01799102872796484,-0.3767041092648321,4
1.541345655550485,0.3691400088960935,-0.5658604269849872,-0.5135841774179123,-0.12091270835166887,-0.20172614263905347,0.20716942171596667,-0.3767041092648321,2
-0.8388632507564019,-1.5201163788169547,-0.32224557814653804,-0.9542397644712888,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,0.47431363757694384,4
0.7712780682159033,0.8981317974557467,0.2867915439495866,-0.07292859036453565,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,-0.3767041092648321,2
0.21122891379075373,1.0492723084727906,-1.2967049735003362,-0.2617809848159826,-0.12091270835166887,-0.20172614263905347,1.5314181726319773,-0.3767041092648321,4
1.4013333669441974,1.2759830749983567,-1.174897549081111,-0.5765349755683944,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
-0.9088693950595457,-1.2934056122913893,0.04317669511113673,0.5565793911402883,-0.12091270835166887,3.0907936831253657,0.01799102872796484,0.47431363757694384,5
-0.9088693950595457,-0.9911245902573013,0.04317669511113673,1.4378905652470413,-0.12091270835166887,-0.20172614263905347,-0.17118736426003697,-0.3767041092648321,4
0.07121662518446617,0.6714210309301815,0.7740212416264863,0.24182540038787614,-0.12091270835166887,-0.20172614263905347,-0.5495441502360406,-0.3767041092648321,4
-0.7688571064532584,-0.8399840792402576,0.8958286660457099,0.6824809874412529,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,4
-1.608930838090983,-0.46213280169764764,-0.20043815372731313,-0.9542397644712888,-0.12091270835166887,-0.20172614263905347,-4.5222904029840745,-0.3767041092648321,4
-0.7688571064532584,-1.2934056122913893,1.9920954858187343,-0.7024365718693593,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
0.4212473467001851,0.2935697533875715,-2.5147792176925847,-0.5765349755683944,-0.12091270835166887,-0.20172614263905347,0.20716942171596667,-0.3767041092648321,4
-0.20880795202810817,-0.38656254618912567,0.6522138172072613,0.5565793911402883,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,-0.3767041092648321,4
0.6312657796096165,0.2935697533875715,0.5304063927880365,0.367726996688841,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
0.07121662518446617,0.1424292423705275,-0.07863072930808819,0.367726996688841,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,1.155127835050364,4
0.001210480881322391,0.2935697533875715,0.5304063927880365,-1.2689937552237005,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,4
-0.8388632507564019,0.9737020529642687,-0.20043815372731313,0.9972349781936649,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
0.9112903568221908,0.0668589868620055,-0.20043815372731313,0.367726996688841,-0.12091270835166887,-0.20172614263905347,1.720596565619979,-0.3767041092648321,4
-1.3989124051815518,0.7469912864387035,-0.6876678514042122,0.4936285929898059,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,4
-0.9788755393626895,-1.5201163788169547,-0.20043815372731313,-0.32473178296646504,-0.12091270835166887,5.263856768129882,0.5855262076919703,-0.3767041092648321,5
1.191314934034766,0.8981317974557467,-1.418512397919561,-0.6394857737188768,-0.12091270835166887,-0.20172614263905347,-0.17118736426003697,-0.3767041092648321,3
0.21122891379075373,1.0492723084727906,-2.271164368854135,-0.2617809848159826,-0.12091270835166887,-0.20172614263905347,1.1530613866559758,-0.3767041092648321,4
-0.41882638493753954,-0.5377030572061696,0.16498411953036166,1.0601857763441473,-0.12091270835166887,-0.20172614263905347,0.9638829936679739,0.47431363757694384,4
0.3512412023970413,-0.15985177966355965,-0.5658604269849872,1.3119889689460764,-0.12091270835166887,-0.20172614263905347,0.20716942171596667,-0.3767041092648321,4
-0.41882638493753954,-0.15985177966355965,0.5304063927880365,0.9972349781936649,-0.12091270835166887,-0.20172614263905347,-0.9279009362120432,-0.3767041092648321,4
0.001210480881322391,-0.008711268646516489,1.0176360904649349,0.7454317855917353,-0.12091270835166887,-0.20172614263905347,-0.17118736426003697,0.30411008820858854,4
0.9812965011253346,0.2935697533875715,-1.9057420955964601,-0.5135841774179123,-0.12091270835166887,-0.20172614263905347,1.1530613866559758,0.6445171869452991,4
0.9812965011253346,0.21799949787904951,-1.540319822338786,-0.4506333792674299,-0.12091270835166887,-0.20172614263905347,1.3422397796439756,-0.3767041092648321,4
-0.8388632507564019,-1.1422651012743452,-1.418512397919561,-0.2617809848159826,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,0.6445171869452991,4
-0.06879566342182139,-0.08428152415503849,-0.6876678514042122,-0.009977792214053227,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,0.13390653884023326,4
-1.118887827968977,-2.0491081673766085,1.5048657881418346,-1.5837477459761127,-0.12091270835166887,-0.20172614263905347,-1.8737929011520513,-0.3767041092648321,4
-0.6288448178469709,-0.9155543347487792,-0.5658604269849872,0.4936285929898059,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,-0.3767041092648321,4
-1.118887827968977,-0.008711268646516489,-1.053090124661887,1.7526445559994535,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,0.30411008820858854,4
0.07121662518446617,0.21799949787904951,-1.9057420955964601,-0.9542397644712888,-0.12091270835166887,-0.20172614263905347,0.20716942171596667,-0.3767041092648321,4
-0.41882638493753954,1.4271235860154006,-1.418512397919561,-0.19883018666550017,-0.12091270835166887,-0.20172614263905347,0.20716942171596667,-0.3767041092648321,4
-0.5588386735438271,-0.46213280169764764,1.2612509393033846,0.8713333818927,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,4
-0.6288448178469709,0.1424292423705275,-0.809475275823437,1.1860873726451122,-0.12091270835166887,-0.20172614263905347,-2.6305064731040586,-0.3767041092648321,4
-0.5588386735438271,-1.2934056122913893,-0.6876678514042122,0.8083825837422177,-0.12091270835166887,-0.20172614263905347,-1.4954361151760487,-0.3767041092648321,4
-0.5588386735438271,-1.3689758677999109,0.7740212416264863,2.067398546751865,-0.12091270835166887,-0.20172614263905347,0.01799102872796484,-0.3767041092648321,4
-1.4689185494846955,-0.008711268646516489,-0.6876678514042122,0.8713333818927,-0.12091270835166887,-0.20172614263905347,-1.117079329200045,-0.3767041092648321,4
-0.20880795202810817,-0.9911245902573013,-0.5658604269849872,1.0601857763441473,-0.12091270835166887,-0.20172614263905347,0.01799102872796484,-0.3767041092648321,4
0.6312657796096165,0.7469912864387035,-0.4440530025657623,-0.5135841774179123,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,-0.3767041092648321,4
1.3313272226410535,1.5782640970324446,1.0176360904649349,-0.8912889663208063,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,2
-0.7688571064532584,-0.9155543347487792,1.1394435148841597,0.7454317855917353,-0.12091270835166887,-0.20172614263905347,1.1530613866559758,-0.3767041092648321,4
1.0513026454284784,1.8805451190665319,-0.809475275823437,-0.4506333792674299,-0.12091270835166887,-0.20172614263905347,0.9638829936679739,-0.3767041092648321,3
1.4013333669441974,1.2004128194898347,1.0176360904649349,-0.7653873700198417,8.270429251254132,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,1
-1.4689185494846955,-0.38656254618912567,1.2612509393033846,-1.1430921589227359,-0.12091270835166887,3.0907936831253657,-1.4954361151760487,-0.3767041092648321,5
1.6813579441567716,1.5026938415239226,-0.07863072930808819,-0.8912889663208063,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,-0.3767041092648321,2
1.6813579441567716,1.2759830749983567,0.5304063927880365,-0.8912889663208063,-0.12091270835166887,-0.20172614263905347,-0.7387225432240414,-0.3767041092648321,2
-0.34882024063439576,-1.0666948457658232,0.16498411953036166,-0.2617809848159826,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,-0.3767041092648321,4
-0.8388632507564019,-0.31099229068060363,2.6011326079148573,-1.3948953515246654,-0.12091270835166887,-0.20172614263905347,1.720596565619979,-0.3767041092648321,4
-1.2589001165752642,-0.15985177966355965,-0.20043815372731313,-1.4578461496751478,-0.12091270835166887,-0.20172614263905347,-0.5495441502360406,-0.3767041092648321,4
-0.34882024063439576,-0.38656254618912567,1.2612509393033846,-1.5207969478256302,-0.12091270835166887,-0.20172614263905347,-0.17118736426003697,-0.3767041092648321,4
-1.118887827968977,-0.08428152415503849,2.7229400323340824,-0.9542397644712888,-0.12091270835166887,-0.20172614263905347,1.3422397796439756,-0.3767041092648321,4
-0.9788755393626895,0.7469912864387035,-0.5658604269849872,0.8713333818927,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,2.857163328733915,4
-2.1689799925161326,-1.4445461233084327,1.9920954858187343,-1.646698544126595,-0.12091270835166887,-0.20172614263905347,-1.117079329200045,-0.3767041092648321,4
-0.9788755393626895,-0.38656254618912567,0.2867915439495866,-0.8912889663208063,-0.12091270835166887,5.263856768129882,0.20716942171596667,-0.3767041092648321,5
-0.7688571064532584,0.5202805199131375,0.5304063927880365,1.5637921615480062,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,2.0061455818921394,4
1.4013333669441974,0.8981317974557467,-2.14935694443491,-0.8912889663208063,-0.12091270835166887,-0.20172614263905347,0.5855262076919703,-0.3767041092648321,3
1.3313272226410535,1.6538343525409667,0.16498411953036166,0.17887460223739407,8.270429251254132,-0.20172614263905347,0.7747046006799722,-0.3767041092648321,1
1.3313272226410535,2.18282614110062,-0.32224557814653804,-0.009977792214053227,-0.12091270835166887,-0.20172614263905347,-0.3603657572480388,-0.3767041092648321,2
1.6113517998536286,1.8049748635580098,-1.053090124661887,-0.07292859036453565,-0.12091270835166887,-0.20172614263905347,-2.062971294140053,-0.3767041092648321,2
0.7712780682159033,0.1424292423705275,0.16498411953036166,-1.5207969478256302,-0.12091270835166887,5.263856768129882,0.39634781470396846,-0.3767041092648321,5
-0.8388632507564019,-0.7644138237317356,-0.6876678514042122,-1.0171905626217712,-0.12091270835166887,-0.20172614263905347,0.9638829936679739,-0.3767041092648321,5
1.121308789731622,1.0492723084727906,-0.32224557814653804,-0.7653873700198417,-0.12091270835166887,-0.20172614263905347,1.3422397796439756,-0.3767041092648321,3
2.3114132428850658,1.4271235860154006,-1.9057420955964601,0.6195301892907704,-0.12091270835166887,-0.20172614263905347,0.39634781470396846,1.155127835050364,3
1.8213702327630592,0.5958507754216595,-1.6621272467580108,2.5710049319557244,-0.12091270835166887,-0.20172614263905347,-0.17118736426003697,4.388995273049111,3
