mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.5939875592829172,0.763096969926691,-0.19787123284600208,-1.0123782365952663,-0.0970777202535857,-0.11948271902207178,-0.3626832957576077,-0.5979976729240738,5
-0.4888490654310245,1.2160683239964758,-0.0861921529493121,-0.0426105681241386,-0.0970777202535857,-0.11948271902207178,0.5573869597959014,-0.5979976729240738,5
1.0271222091684944,0.8385921956049884,0.025486926947377888,-0.8738399982422481,-0.0970777202535857,-0.11948271902207178,0.5573869597959014,-0.5979976729240738,5
0.5939875592829172,-0.5203218666043649,0.9189195661208965,-1.0123782365952663,-0.0970777202535857,-0.11948271902207178,0.7414010109066032,-0.5979976729240738,6
-0.5610381737452874,-0.5203218666043649,-0.0861921529493121,1.8276556496416076,-0.0970777202535857,-0.11948271902207178,-0.3626832957576077,-0.5979976729240738,5
0.016474692768815104,0.23463039017860945,-0.0861921529493121,2.589615960583208,-0.0970777202535857,-0.11948271902207178,0.5573869597959014,-0.5979976729240738,5
-0.12790352385971063,-0.4448266409260674,1.1422777259142765,-0.5274944023597025,-0.0970777202535857,-0.11948271902207178,1.4774572153494083,0.4711888928233274,6
0.3774202343401294,-0.06735051253458044,1.9240312851911063,0.5808115044644432,-0.0970777202535857,-0.11948271902207178,-0.17866924464690592,-0.5979976729240738,5
-0.4888490654310245,-0.8977979949958518,0.5838823264308278,-0.45822528318319344,-0.0970777202535857,-0.11948271902207178,0.5573869597959014,-0.15250327052932322,6
-0.5610381737452874,-1.0487884463524468,1.1422777259142765,-0.5274944023597025,-0.0970777202535857,-0.11948271902207178,0.3733729086851995,0.0256944904285766,6
0.7383657759114429,-0.8223027693175543,0.36052416663744785,1.2735026962295346,-0.0970777202535857,-0.11948271902207178,0.5573869597959014,-0.5979976729240738,5
1.17150042579702,0.3101256158569069,-0.4212293926393814,-0.5967635215362116,-0.0970777202535857,-0.11948271902207178,-0.7307113979790103,-0.5979976729240738,5
0.5939875592829172,-0.2938361895694728,0.5838823264308278,-1.1509164749482845,-0.0970777202535857,-0.11948271902207178,0.1893588575744977,-0.24160215100827337,6
0.016474692768815104,-1.2752741233873388,0.6955614063275177,-0.45822528318319344,-0.0970777202535857,-0.11948271902207178,-0.17866924464690592,-0.5979976729240738,6
0.8105548842257058,0.6876017442483935,0.6955614063275177,-0.45822528318319344,-0.0970777202535857,-0.11948271902207178,0.005344806463795886,-0.3307010314872235,6
0.08866380108307796,0.00814471314371704,0.36052416663744785,1.61984829211208,-0.0970777202535857,-0.11948271902207178,0.7414010109066032,-0.5979976729240738,5
0.9549331008542316,1.2160683239964758,0.9189195661208965,-0.2504179256536661,-0.0970777202535857,-0.11948271902207178,-0.17866924464690592,-0.5979976729240738,5
2.1821479421966994,2.801468063240721,-1.4263411117095905,0.7886188619939707,-0.0970777202535857,-0.11948271902207178,1.1094291131280067,0.38209001234437723,3
0.23304201771160368,0.23463039017860945,-0.6445875524327613,-1.2201855941247937,-0.0970777202535857,-0.11948271902207178,1.2934431642387065,0.2929911318654271,6
0.08866380108307796,0.00814471314371704,-0.6445875524327613,4.113536582466408,-0.0970777202535857,-0.11948271902207178,0.3733729086851995,-0.5979976729240738,5
-1.2107401485736524,0.3101256158569069,0.24884508674075786,1.065695338700007,-0.0970777202535857,-0.11948271902207178,0.1893588575744977,-0.5979976729240738,6
2.0377697255681735,1.7445349037445572,-0.7562666323294513,-0.11187968730064778,-0.0970777202535857,-0.11948271902207178,-1.2827535513111157,-0.5979976729240738,3
1.7490132923111221,1.2160683239964758,-0.19787123284600208,0.44227326611142526,-0.0970777202535857,-0.11948271902207178,-1.4667676024218175,-0.5979976729240738,2
1.6046350756825964,0.763096969926691,-0.4212293926393814,0.16519678940538854,-0.0970777202535857,-0.11948271902207178,0.7414010109066032,-0.3307010314872235,5
0.6661766675971801,0.15913516450031198,-0.6445875524327613,1.1349644578765161,-0.0970777202535857,-0.11948271902207178,0.005344806463795886,-0.5979976729240738,5
0.5217984509686543,0.15913516450031198,0.4722032465341378,0.44227326611142526,-0.0970777202535857,-0.11948271902207178,0.5573869597959014,-0.5979976729240738,5
-0.6332272820595503,0.23463039017860945,-1.0913038720195207,-0.5274944023597025,-0.0970777202535857,-0.11948271902207178,0.1893588575744977,-0.5979976729240738,4
-0.9219837153166013,-1.1242836720307443,0.8072404862242077,-0.6660326407127208,-0.0970777202535857,-0.11948271902207178,-0.3626832957576077,-0.24160215100827337,8
0.23304201771160368,-1.5017598004222312,1.0305986460175864,0.7886188619939707,-0.0970777202535857,-0.11948271902207178,-0.5466973468683095,0.7384855342601774,6
-0.05571441554544776,-0.8977979949958518,0.36052416663744785,0.09592767022887937,-0.0970777202535857,-0.11948271902207178,-0.3626832957576077,-0.5979976729240738,2
1.7490132923111221,0.461116067213501,0.24884508674075786,0.026658551052370576,-0.0970777202535857,-0.11948271902207178,1.4774572153494083,-0.5979976729240738,8
-0.5610381737452874,-2.030226380170313,-1.64969927150297,-0.804570879065739,-0.0970777202535857,-0.11948271902207178,0.005344806463795886,-0.5979976729240738,4
-0.6332272820595503,0.15913516450031198,-0.4212293926393814,-0.9431091174187571,-0.0970777202535857,-0.11948271902207178,0.3733729086851995,3.32235306814973,4
-0.3444708488024988,-0.3693314152477699,0.6955614063275177,1.065695338700007,-0.0970777202535857,-0.11948271902207178,0.925415062017305,0.8275844147391276,6
-0.3444708488024988,0.5366112928917985,-0.0861921529493121,2.728154198936226,-0.0970777202535857,-0.11948271902207178,0.3733729086851995,-0.5979976729240738,5
-0.4888490654310245,-1.1997788977090418,0.36052416663744785,1.6891174112885892,-0.0970777202535857,-0.11948271902207178,0.7414010109066032,-0.5979976729240738,5
-0.9219837153166013,-1.4262645747439338,-0.19787123284600208,-0.6660326407127208,-0.0970777202535857,-0.11948271902207178,-0.9147254490897121,-0.3307010314872235,6
-0.12790352385971063,-0.5958170922826623,0.24884508674075786,0.3037350277584069,-0.0970777202535857,-0.11948271902207178,0.3733729086851995,1.2730788171338778,6
-0.6332272820595503,-0.3693314152477699,1.1422777259142765,-0.5967635215362116,-0.0970777202535857,-0.11948271902207178,1.4774572153494083,-0.15250327052932322,6
2.254337050510962,2.5749823862058285,-0.19787123284600208,0.6500806236409524,-0.0970777202535857,-0.11948271902207178,1.1094291131280067,-0.5979976729240738,2
0.7383657759114429,-0.06735051253458044,-0.5329084725360714,2.312539483877171,-0.0970777202535857,-0.11948271902207178,-0.5466973468683095,-0.5979976729240738,5
-0.3444708488024988,0.3101256158569069,0.5838823264308278,2.6588850797597168,-0.0970777202535857,-0.11948271902207178,-0.5466973468683095,-0.5979976729240738,5
-0.27228174048823595,-0.1428457382128779,1.0305986460175864,-0.3196870448301751,-0.0970777202535857,-0.11948271902207178,-1.0987395002004139,-0.5979976729240738,5
-0.05571441554544776,-0.6713123179609598,0.8072404862242077,1.8969247688181168,-0.0970777202535857,-0.11948271902207178,-1.4667676024218175,-0.3307010314872235,5
0.9549331008542316,0.15913516450031198,0.5838823264308278,0.8578879811704799,-0.0970777202535857,-0.11948271902207178,0.005344806463795886,-0.5979976729240738,5
0.016474692768815104,0.23463039017860945,0.4722032465341378,1.8276556496416076,-0.0970777202535857,-0.11948271902207178,0.1893588575744977,-0.15250327052932322,5
0.9549331008542316,0.461116067213501,1.1422777259142765,0.8578879811704799,-0.0970777202535857,-0.11948271902207178,-2.2028238068646235,-0.5979976729240738,5
-0.4888490654310245,0.461116067213501,0.24884508674075786,1.4813100537590618,-0.0970777202535857,-0.11948271902207178,-0.3626832957576077,-0.5979976729240738,5
-0.12790352385971063,-0.4448266409260674,0.6955614063275177,1.550579172935571,-0.0970777202535857,-0.11948271902207178,0.5573869597959014,-0.5979976729240738,5
0.016474692768815104,0.5366112928917985,-0.30955031274269146,1.2735026962295346,-0.0970777202535857,-0.11948271902207178,-0.7307113979790103,-0.5979976729240738,5
0.08866380108307796,0.23463039017860945,1.2539568058109665,2.0354630071711344,-0.0970777202535857,-0.11948271902207178,1.4774572153494083,-0.5979976729240738,5
0.30523112602586655,0.08363993882201451,1.5889940455010365,0.6500806236409524,-0.0970777202535857,-0.11948271902207178,-0.7307113979790103,-0.5979976729240738,5
1.243689534111283,0.8385921956049884,-0.9796247921228307,1.065695338700007,-0.0970777202535857,8.873980417754979,0.005344806463795886,-0.5979976729240738,5
