mcg,gvh,alm,mit,erl,pox,vac,nuc,target
0.46999110076849065,0.43547798485895034,0.12142775481048422,0.6954770676046759,-0.21081851067789223,-0.2866704675342336,-1.2729357419548117,-0.45421093083385733,2
1.1935806753820368,0.5050952137309594,-0.8783569709284009,-0.22529538809729005,-0.21081851067789223,-0.2866704675342336,0.6347766365992557,-0.45421093083385733,3
1.1935806753820368,0.9227985869630138,0.6213201176799275,1.2479405410258553,-0.21081851067789223,-0.2866704675342336,0.793752668145428,-0.45421093083385733,3
0.7714867568574685,-0.2606943038611413,-0.62841078949368,0.14301359418349655,-0.21081851067789223,-0.2866704675342336,1.4296567943301155,-0.45421093083385733,3
-1.7610767542899435,-1.7226561101733322,1.2461855712667316,-0.7777588615184694,-0.21081851067789223,-0.2866704675342336,-0.31907955267777843,0.4415057299713734,5
0.46999110076849065,0.9924158158350229,1.4961317527014517,1.8924812600172307,-0.21081851067789223,-0.2866704675342336,-1.5908878050471555,2.4568682167831417,3
-1.0374871796763974,-1.5138044235573047,0.7462932083972883,0.23509083975369266,-0.21081851067789223,-0.2866704675342336,-0.31907955267777843,-0.45421093083385733,2
0.46999110076849065,-0.2606943038611413,0.6213201176799275,0.14301359418349655,-0.21081851067789223,-0.2866704675342336,1.2706807627839432,-0.45421093083385733,5
0.8920850192930597,1.6885881045551137,0.12142775481048422,0.9717088043152653,-0.21081851067789223,-0.2866704675342336,0.9527286996916003,-0.45421093083385733,2
0.8317858880752641,0.1570090693709137,-0.1285184266242367,0.23509083975369266,-0.21081851067789223,-0.2866704675342336,0.15784854196073858,-0.45421093083385733,2
0.16849544467951283,0.6443296714749771,0.7462932083972883,0.8796315587450687,-0.21081851067789223,-0.2866704675342336,-0.6370316157701222,-0.45421093083385733,2
-1.2786837045475792,-1.3745699658132868,0.49634702696256666,1.8004040144470346,-0.21081851067789223,2.099429645944334,-0.0011274895854337587,0.6654348951726813,4
-1.3389828357653748,-1.5834216524293139,0.24640084552784502,0.5113225764642826,-0.21081851067789223,3.6742557208401876,0.4758006050530833,-0.45421093083385733,4
0.6508884944218774,1.2708847313230596,1.4961317527014517,-0.3173726336674864,-0.21081851067789223,-0.2866704675342336,-0.31907955267777843,-0.45421093083385733,2
