mcg,gvh,alm,mit,erl,pox,vac,nuc,target
-0.7393123509150725,-0.41299281778648883,0.8325901047275694,-0.584447226446103,-0.07094756547606003,-0.10298412653869675,1.0337236119347744,-0.1727212994996743,1
-0.0742088242094979,-0.16556888260985278,0.133202740840487,-0.36641698647856163,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.5410704170797531,7
-0.5915115672027229,-0.41299281778648883,2.9307521963888195,-0.36641698647856163,-0.07094756547606003,-0.10298412653869675,-0.35598140935613287,-0.5410704170797531,1
0.44309391878372745,-0.08309423755097393,0.4828964227840289,-0.8024774664136445,-0.07094756547606003,-0.10298412653869675,-0.00855515403340604,0.6560642150555025,7
-0.5915115672027229,-0.33051817272761,-0.6827491836944434,-0.65712397310195,-0.07094756547606003,-0.10298412653869675,0.16515797362795737,1.3006751708206403,1
0.2213927432152023,-0.4954674628453677,0.4828964227840289,1.8865621598526998,-0.07094756547606003,-0.10298412653869675,-0.18226828169476944,0.9323260532405618,7
0.7386954862084268,0.7416522130378136,-0.33305550175090215,1.5231784265734638,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.5410704170797531,6
0.2952931350713774,1.1540254383322077,0.016638180192639716,-0.9478309597253386,-0.07094756547606003,-0.10298412653869675,-0.18226828169476944,-0.5410704170797531,6
-1.4044158776206477,-0.6604167529631254,-0.21649094110305486,-0.65712397310195,-0.07094756547606003,-0.10298412653869675,-0.18226828169476944,2.313635244165857,7
0.7386954862084268,0.08185505256678374,1.1822837866711113,0.8690877066708398,-0.07094756547606003,10.346121626776375,0.3388711012893208,-0.3568958582897138,6
2.4384044989004514,2.5560944043331473,-0.5661846230465961,0.8690877066708398,-0.07094756547606003,-0.10298412653869675,-1.745686430647038,-0.1727212994996743,2
-0.2959099997780227,-0.7428913980220042,0.016638180192639716,1.3051481866059225,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.5410704170797531,6
-0.8132127427712477,4.123112660451843,-1.3821365475815266,1.087117946638381,-0.07094756547606003,-0.10298412653869675,-0.00855515403340604,-0.08063402010465454,6
-0.14810921606567296,-0.0006195924920950984,0.7160255440797235,-1.093184453037033,-0.07094756547606003,-0.10298412653869675,-2.961678324276581,-0.5410704170797531,1
-0.14810921606567296,0.5767029229200559,0.24976730148833431,2.540652879755324,-0.07094756547606003,-0.10298412653869675,0.16515797362795737,-0.5410704170797531,6
-1.1827147020521225,-0.16556888260985278,-0.33305550175090215,-0.5117704797902558,-0.07094756547606003,-0.10298412653869675,-0.00855515403340604,0.19562781808040422,7
-1.4044158776206477,-1.5676378486107918,0.4828964227840289,-0.584447226446103,-0.07094756547606003,-0.10298412653869675,0.3388711012893208,0.10354053868538447,7
-0.14810921606567296,-0.33051817272761,-1.3821365475815266,0.21499698676821538,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.5410704170797531,5
0.2213927432152023,0.9066015031555712,0.24976730148833431,-0.36641698647856163,-0.07094756547606003,-0.10298412653869675,0.860010484273411,0.19562781808040422,7
-1.7739178369015225,-0.9903153331986403,0.24976730148833431,0.7237342133591453,-0.07094756547606003,-0.10298412653869675,-0.35598140935613287,2.5898970823509164,7
-1.6261170531891724,-0.16556888260985278,-1.6152656688772211,-0.7298007197577973,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.5410704170797531,5
0.2213927432152023,-0.5779421079042465,-0.33305550175090215,-0.8024774664136445,-0.07094756547606003,-0.10298412653869675,1.3811498672574993,-0.5410704170797531,1
-1.0349139183397729,-2.144960364022943,-0.09992638045520758,-0.7298007197577973,-0.07094756547606003,-0.10298412653869675,0.16515797362795737,-0.5410704170797531,7
0.3691935269275524,2.3911451142153894,-0.5661846230465961,-0.07570999985517303,-0.07094756547606003,-0.10298412653869675,0.16515797362795737,-0.5410704170797531,7
-0.8871131346274227,-0.16556888260985278,1.065719226023264,-0.2937402398227144,-0.07094756547606003,-0.10298412653869675,-0.7034076646788587,-0.5410704170797531,1
0.8125958780646019,2.143721179038753,-2.3146530327643045,-0.7298007197577973,-0.07094756547606003,-0.10298412653869675,-0.8771207923402221,1.2085878914256205,5
-0.14810921606567296,1.1540254383322077,1.2988483473189587,-0.22106349316686721,-0.07094756547606003,-0.10298412653869675,1.728576122580226,-0.5410704170797531,1
-1.4044158776206477,-0.0006195924920950984,0.4828964227840289,0.433027226735757,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,0.287715097475424,7
-0.3698103916341977,0.6591775679789347,-0.21649094110305486,2.976713359690407,-0.07094756547606003,-0.10298412653869675,0.3388711012893208,-0.5410704170797531,6
-0.8132127427712477,-0.41299281778648883,0.133202740840487,0.21499698676821538,-0.07094756547606003,-0.10298412653869675,0.6862973566120476,-0.5410704170797531,1
-0.0742088242094979,-0.6604167529631254,0.7160255440797235,2.104592399820241,-0.07094756547606003,-0.10298412653869675,-1.3982601753243122,-0.26480857889469406,6
-1.2566150939082976,-0.33051817272761,0.3663318621361816,-1.0205077063811858,-0.07094756547606003,-0.10298412653869675,-0.00855515403340604,-0.08063402010465454,1
-0.44371078349037274,-0.08309423755097393,-0.09992638045520758,0.06964349345652138,-0.07094756547606003,-0.10298412653869675,0.3388711012893208,-0.5410704170797531,1
-1.3305154857644725,-0.41299281778648883,-1.2655719869336792,-0.8751542130694915,-0.07094756547606003,-0.10298412653869675,-0.8771207923402221,-0.5410704170797531,5
-0.222009607921848,0.3292789877434203,-1.4987011082293737,-0.8751542130694915,-0.07094756547606003,-0.10298412653869675,-0.00855515403340604,-0.5410704170797531,5
-0.3698103916341977,1.3189747284499655,-1.2655719869336792,-1.093184453037033,-0.07094756547606003,-0.10298412653869675,0.6862973566120476,-0.5410704170797531,5
1.4037990129140014,0.8241268580966924,0.133202740840487,-0.9478309597253386,-0.07094756547606003,10.346121626776375,0.3388711012893208,-0.5410704170797531,8
2.2167033233319273,2.638569049392025,0.8325901047275694,-0.0030332531993258285,-0.07094756547606003,-0.10298412653869675,1.2074367395961358,-0.08063402010465454,9
-0.8871131346274227,1.4014493735088442,-1.9649593508207623,-0.65712397310195,-0.07094756547606003,-0.10298412653869675,0.16515797362795737,-0.5410704170797531,5
-0.7393123509150725,-0.6604167529631254,0.8325901047275694,0.6510574667032981,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.26480857889469406,1
-1.1088143101959478,-0.9078406881397615,0.8325901047275694,-1.093184453037033,-0.07094756547606003,-0.10298412653869675,-0.35598140935613287,-0.5410704170797531,7
0.5908947024960768,0.24680434268454143,-1.3821365475815266,-0.584447226446103,-0.07094756547606003,-0.10298412653869675,0.3388711012893208,-0.5410704170797531,5
1.4776994047701766,0.24680434268454143,-0.915878304990138,-0.2937402398227144,-0.07094756547606003,-0.10298412653869675,0.16515797362795737,0.01145325929036522,7
0.5169943106399018,-0.8253660430808826,1.4154129079668059,0.28767373342406255,-0.07094756547606003,-0.10298412653869675,-0.35598140935613287,-1.5540304904249698,6
-0.8871131346274227,-1.0727899782575192,-1.6152656688772211,-0.8751542130694915,-0.07094756547606003,-0.10298412653869675,0.6862973566120476,-0.5410704170797531,5
0.960396661776952,0.9890761482144501,-0.915878304990138,-1.0205077063811858,-0.07094756547606003,-0.10298412653869675,0.3388711012893208,-0.26480857889469406,1
2.8079064581813267,0.7416522130378136,0.4828964227840289,0.941764453326687,-0.07094756547606003,-0.10298412653869675,-1.5719733029856757,0.19562781808040422,7
0.3691935269275524,0.4117536328022991,0.24976730148833431,-0.9478309597253386,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.26480857889469406,1
-0.6654119590588979,0.3292789877434203,0.9491546653754168,-0.43909373313440864,-0.07094756547606003,-0.10298412653869675,0.3388711012893208,-0.5410704170797531,6
-0.0742088242094979,-0.9903153331986403,0.7160255440797235,-1.2385379463487272,-0.07094756547606003,-0.10298412653869675,-0.7034076646788587,-0.5410704170797531,1
-1.4783162694768226,-1.485163203551913,0.8325901047275694,-0.5117704797902558,-0.07094756547606003,-0.10298412653869675,-0.35598140935613287,2.4978098029558966,7
-0.3698103916341977,-1.8975364288463066,0.016638180192639716,0.5057039733916042,-0.07094756547606003,-0.10298412653869675,0.5125842289506842,-0.1727212994996743,1
-0.44371078349037274,0.3292789877434203,0.133202740840487,-0.7298007197577973,-0.07094756547606003,-0.10298412653869675,1.3811498672574993,-0.5410704170797531,1
